date,open,high,low,close,volume,amount
2025-03-31,1313.488,1328.558,1290.687,1324.288,630208790,7038310400.0
2025-04-01,1322.629,1337.897,1321.259,1325.036,488532400,5808448900.0
2025-04-02,1321.543,1339.576,1320.103,1327.294,459349210,4228148100.0
2025-04-03,1310.188,1334.087,1306.026,1314.765,652151580,5440170300.0
2025-04-07,1218.616,1237.862,1123.234,1131.307,1068443610,6224888400.0
2025-04-08,1128.404,1174.438,1124.511,1150.205,1158664560,7745555500.0
2025-04-09,1138.267,1199.166,1078.187,1193.141,1716967100,10009500100.0
2025-04-10,1222.999,1255.734,1221.869,1238.908,1697980000,10407998000.0
2025-04-11,1230.976,1263.976,1230.485,1250.24,1144994500,8210511900.0
2025-04-14,1264.39,1285.421,1264.172,1271.387,1184345780,8424101000.0
2025-04-15,1270.475,1281.512,1263.531,1274.952,922841230,6530690100.0
2025-04-16,1266.259,1268.025,1228.085,1252.63,779021720,5828543900.0
2025-04-17,1243.553,1265.503,1240.141,1250.478,693787450,5035943100.0
2025-04-18,1249.195,1258.397,1237.906,1247.794,754979020,4893453600.0
2025-04-21,1243.81,1274.918,1237.712,1274.918,695492300,5676871100.0
2025-04-22,1278.819,1293.315,1278.819,1286.772,1149141750,7529659100.0
2025-04-23,1295.163,1305.529,1286.291,1300.715,940834720,7394628800.0
2025-04-24,1303.547,1304.428,1270.846,1276.145,856205960,6711689800.0
2025-04-25,1281.303,1291.273,1273.1,1279.948,680876320,5310149600.0
2025-04-28,1277.793,1284.057,1260.735,1272.068,669611550,4863253200.0
2025-04-29,1275.108,1297.952,1266.966,1290.63,760955320,5665592900.0
2025-04-30,1293.684,1311.417,1293.613,1306.547,726249860,6066374900.0
2025-05-06,1319.337,1352.835,1319.337,1352.835,756927960,6946066000.0
2025-05-07,1371.466,1374.049,1342.171,1356.482,778377770,6729372200.0
2025-05-08,1348.73,1373.142,1348.645,1371.317,676237300,6297617600.0
2025-05-09,1367.842,1371.372,1353.168,1358.767,1470197900,9616842100.0
2025-05-12,1373.569,1390.272,1363.29,1390.272,981655550,9200374300.0
2025-05-13,1414.954,1417.206,1383.234,1384.952,870946900,9024462700.0
2025-05-14,1383.413,1394.118,1369.485,1388.897,999411030,8333882300.0
2025-05-15,1382.934,1382.934,1359.39,1360.415,683550010,6116026700.0
2025-05-16,1357.355,1369.807,1353.519,1366.051,550217060,4632907200.0
2025-05-19,1369.772,1383.702,1359.879,1383.68,614639530,5379585700.0
2025-05-20,1380.467,1402.087,1374.248,1399.135,718804180,6415242900.0
2025-05-21,1395.408,1397.825,1375.184,1388.215,727877910,6396411200.0
2025-05-22,1390.705,1398.855,1369.376,1372.425,732542720,6203722400.0
2025-05-23,1373.047,1374.846,1341.717,1342.204,656811990,5517809100.0
2025-05-26,1347.413,1373.796,1347.413,1373.397,690188530,5810866800.0
2025-05-27,1371.711,1384.659,1369.741,1371.09,756228260,6007531000.0
2025-05-28,1369.225,1388.271,1365.403,1380.211,1422510600,7698665700.0
2025-05-29,1371.609,1425.55,1368.9,1424.476,1268613250,9717762900.0
2025-05-30,1418.942,1424.9,1390.353,1393.614,932302340,7749593400.0
2025-06-03,1389.438,1412.203,1388.839,1400.121,734072010,6942414700.0
2025-06-04,1395.72,1422.6,1393.278,1422.6,760648590,6314555500.0
2025-06-05,1417.763,1447.389,1417.318,1444.925,832950350,7684406100.0
2025-06-06,1448.219,1454.449,1441.849,1444.741,681219900,7115196300.0
2025-06-09,1442.497,1462.068,1436.99,1460.583,850758340,7654210200.0
2025-06-10,1457.81,1462.783,1433.198,1452.712,1072257680,9337967100.0
2025-06-11,1449.504,1476.401,1449.504,1466.153,933362890,8909471500.0
2025-06-12,1462.756,1490.027,1459.695,1486.421,932213320,8702819000.0
2025-06-13,1485.813,1491.102,1452.705,1452.705,1428635500,12492598500.0
2025-06-16,1437.735,1493.251,1437.735,1490.48,1177701940,11486945200.0
2025-06-17,1488.565,1491.612,1470.87,1478.508,994979970,10720171600.0
2025-06-18,1470.96,1479.113,1453.385,1460.193,828865720,8826487900.0
2025-06-19,1457.542,1459.377,1421.191,1424.153,959950180,8829052000.0
2025-06-20,1423.114,1425.782,1389.453,1394.766,845946100,6700056300.0
2025-06-23,1380.091,1434.118,1380.091,1432.951,782047760,7125050900.0
2025-06-24,1439.534,1466.444,1439.098,1466.182,886550440,8262682900.0
2025-06-25,1467.336,1498.065,1467.336,1497.101,990130760,10803947900.0
2025-06-26,1493.196,1507.379,1483.881,1495.223,964372590,10768328400.0
2025-06-27,1492.008,1509.681,1487.623,1495.966,1221203620,9242253300.0
2025-06-30,1500.906,1522.073,1500.549,1522.073,988367660,8706827700.0
2025-07-01,1519.653,1520.477,1493.561,1510.795,742722950,7608983300.0
2025-07-02,1510.53,1510.53,1479.563,1489.326,765716440,6947265600.0
2025-07-03,1488.767,1498.583,1485.804,1497.965,577354350,5399180600.0
2025-07-04,1501.628,1520.402,1485.419,1497.138,687263150,7753034600.0
2025-07-07,1493.666,1520.148,1493.188,1517.627,665248510,7655111300.0
2025-07-08,1518.144,1540.466,1515.52,1540.236,778730930,9807692100.0
2025-07-09,1534.618,1549.677,1532.849,1540.864,974348600,9647646900.0
2025-07-10,1533.028,1534.335,1516.814,1520.172,1069738730,8833013500.0
2025-07-11,1520.194,1534.916,1512.037,1530.895,969785310,9570215400.0
2025-07-14,1524.502,1528.37,1516.733,1526.502,703900660,6733857800.0
2025-07-15,1525.654,1532.502,1504.078,1525.664,753755720,7587259000.0
2025-07-16,1524.639,1539.183,1522.833,1533.394,744111170,7142467300.0
2025-07-17,1531.142,1544.299,1529.087,1543.825,796796930,7370259000.0
2025-07-18,1545.74,1549.723,1535.081,1547.337,720462420,7196571100.0
2025-07-21,1543.633,1550.659,1535.212,1550.194,796477190,7174736300.0
2025-07-22,1547.662,1549.415,1531.124,1538.147,827262000,7598693800.0
2025-07-23,1532.068,1541.264,1521.931,1527.988,828652200,6619604900.0
2025-07-24,1525.866,1561.244,1525.866,1561.244,1392953100,9047634100.0
2025-07-25,1568.937,1587.615,1561.531,1587.145,1275420750,10811059500.0
2025-07-28,1594.156,1594.156,1582.123,1593.826,1096733700,10061346800.0
2025-07-29,1591.23,1591.23,1569.112,1587.973,880035220,8650853000.0
2025-07-30,1583.424,1583.424,1556.839,1568.844,999950500,9248116800.0
2025-07-31,1562.5,1579.418,1550.351,1558.069,1095216420,10058997500.0
2025-08-01,1561.971,1567.922,1547.802,1564.493,745695530,7870037800.0
2025-08-04,1553.405,1578.968,1543.9,1578.968,699532430,7087469200.0
2025-08-05,1581.697,1594.226,1577.91,1594.226,718062880,8051819700.0
2025-08-06,1589.743,1610.203,1584.26,1610.154,846263820,9259326000.0
2025-08-07,1606.42,1620.775,1600.435,1615.958,821425940,9489152300.0
2025-08-08,1613.045,1613.302,1595.776,1598.207,841578280,9130184700.0
2025-08-11,1594.019,1629.614,1594.019,1629.182,859407830,10001144100.0
2025-08-12,1623.934,1633.513,1614.594,1626.929,813053090,9175297000.0
2025-08-13,1630.247,1630.989,1617.351,1627.204,879926330,9293513600.0
2025-08-14,1628.151,1636.407,1605.049,1605.547,974148270,10857229200.0
2025-08-15,1602.784,1630.698,1601.928,1629.965,836742950,10079499700.0
2025-08-18,1622.641,1660.757,1622.641,1650.925,1383266100,14461959000.0
2025-08-19,1649.775,1683.863,1649.775,1672.134,1751400700,15684353000.0
2025-08-20,1668.644,1675.882,1647.531,1675.882,1288672230,12647036000.0
2025-08-21,1684.778,1691.221,1665.65,1674.383,1191532270,13500842000.0
2025-08-22,1680.395,1689.242,1670.562,1684.899,973092220,11172657500.0
2025-08-25,1696.751,1706.852,1688.71,1701.777,1230469780,12750911200.0
2025-08-26,1696.79,1724.701,1685.101,1714.449,1747977100,15889340000.0
2025-08-27,1724.175,1733.626,1675.353,1675.353,1798977600,19139026000.0
2025-08-28,1672.731,1687.211,1624.735,1683.893,1575403500,16541111000.0
2025-08-29,1680.995,1684.027,1662.398,1667.323,1284439580,12744799500.0
2025-09-01,1672.175,1690.293,1671.494,1680.877,1570393100,14142164000.0
2025-09-02,1673.144,1673.913,1620.165,1632.336,1606425800,13489280000.0
2025-09-03,1632.455,1637.496,1585.458,1591.134,1869192800,10580275300.0
2025-09-04,1591.735,1611.28,1563.714,1588.202,2865571600,14609673000.0
2025-09-05,1588.094,1615.804,1568.514,1614.843,2074399600,11145121800.0
2025-09-08,1610.958,1627.849,1606.115,1625.37,1397837400,8920258300.0
2025-09-09,1626.893,1626.893,1601.654,1607.741,1793615300,10193919500.0
2025-09-10,1606.073,1626.522,1605.175,1624.205,1784711900,10014745500.0
2025-09-11,1620.926,1647.785,1604.175,1647.785,1506425000,10468422500.0
2025-09-12,1645.49,1651.122,1635.445,1635.803,1458147400,9823329000.0
2025-09-15,1633.857,1634.003,1613.162,1617.593,1134927960,7493284600.0
2025-09-16,1621.005,1651.426,1617.05,1651.426,1688704900,10455939400.0
2025-09-17,1647.735,1664.819,1644.2,1654.113,2889069000,16308857000.0
2025-09-18,1649.416,1669.657,1614.311,1627.328,2341847000,15866173000.0
2025-09-19,1628.344,1635.679,1611.14,1618.898,1603647000,11236096900.0
