date,open,high,low,close,volume,amount
2025-04-21,6518.334,6641.416,6492.724,6639.638,86979616,1024719640.0
2025-04-22,6642.466,6653.509,6551.72,6554.21,92590195,1068736830.0
2025-04-23,6583.464,6638.405,6577.991,6600.024,68631767,863702910.0
2025-04-24,6634.315,6634.315,6500.964,6528.618,61986497,814169390.0
2025-04-25,6515.582,6620.026,6515.582,6576.599,57287917,743920460.0
2025-04-28,6552.842,6569.703,6441.066,6468.509,82409559,970617520.0
2025-04-29,6378.069,6581.811,6372.693,6546.184,109169801,1717585500.0
2025-04-30,6613.507,6838.57,6613.507,6727.633,96801608,1718484100.0
2025-05-06,6757.062,6853.219,6729.352,6853.219,91965395,1448433600.0
2025-05-07,6920.259,7012.046,6888.287,6962.298,108523465,1624296400.0
2025-05-08,6952.372,7038.183,6926.866,6996.511,104079831,1467918200.0
2025-05-09,7014.231,7037.172,6945.709,6968.398,78099362,1078474820.0
2025-05-12,7015.127,7060.797,6983.011,7058.172,67782290,1031106870.0
2025-05-13,7137.892,7159.568,7049.078,7065.459,75033603,1118965190.0
2025-05-14,7054.57,7087.279,6984.098,7012.969,75008293,1037785380.0
2025-05-15,7027.897,7032.673,6897.104,6924.344,53162514,747579030.0
2025-05-16,6899.872,7048.479,6896.171,7004.215,49052688,725193880.0
2025-05-19,7009.264,7012.237,6924.334,6982.566,49128495,735088770.0
2025-05-20,6984.779,7065.167,6952.77,7060.833,70503434,880474240.0
2025-05-21,7060.516,7060.516,6973.906,7022.77,43605986,622353020.0
2025-05-22,7011.91,7092.428,6988.406,7002.025,110333912,1302915240.0
2025-05-23,6969.274,6986.634,6848.598,6855.371,94626912,1132648840.0
2025-05-26,6830.296,6856.361,6786.189,6852.756,47060464,564728000.0
2025-05-27,6851.633,6871.588,6763.793,6860.5,45632089,580283730.0
2025-05-28,6853.252,6951.825,6853.252,6951.027,107383940,1210107260.0
2025-05-29,6950.729,7000.904,6925.568,6976.615,103892096,1224929830.0
2025-05-30,6983.623,7010.806,6878.413,6900.675,62396497,766128940.0
2025-06-03,6878.083,6920.565,6836.076,6895.562,59548288,757292380.0
2025-06-04,6899.854,7071.871,6899.854,7071.247,85556456,1184830560.0
2025-06-05,7067.043,7095.026,7025.872,7079.442,75150990,1052703900.0
2025-06-06,7077.655,7114.486,7046.748,7110.777,61280335,792522390.0
2025-06-09,7105.745,7156.856,7082.129,7125.646,80871395,1066151810.0
2025-06-10,7123.512,7167.383,6981.351,7054.664,84296048,1173199270.0
2025-06-11,7052.34,7082.589,7028.659,7055.861,61705083,781511650.0
2025-06-12,7036.653,7096.106,7004.948,7069.692,61538595,824659060.0
2025-06-13,7042.377,7045.526,6893.816,6907.331,87883592,1316126290.0
2025-06-16,6893.74,6923.954,6873.348,6908.735,50110171,687376100.0
2025-06-17,6905.039,6960.753,6883.418,6908.818,54920474,729117140.0
2025-06-18,6897.296,6904.689,6781.507,6842.564,48572790,618125560.0
2025-06-19,6859.559,6929.215,6756.041,6765.998,95334034,1141969230.0
2025-06-20,6756.988,6782.166,6696.135,6708.275,63664654,718675150.0
2025-06-23,6673.844,6743.7,6647.748,6735.1,50248497,571740500.0
2025-06-24,6762.676,6880.656,6761.094,6876.499,60844896,727511660.0
2025-06-25,6904.902,6975.623,6893.789,6968.159,81395683,1030383740.0
2025-06-26,6970.362,6970.897,6886.538,6887.109,64858564,860418920.0
2025-06-27,6904.671,6940.464,6859.817,6866.147,56335675,735518780.0
2025-06-30,6892.747,7019.999,6888.122,7018.4,63315613,942811690.0
2025-07-01,7019.207,7019.207,6920.782,6958.585,45339086,625993900.0
2025-07-02,6961.4,7017.304,6942.76,6994.915,50729393,671955480.0
2025-07-03,6991.905,7024.234,6971.959,7012.583,45524135,589093250.0
2025-07-04,7016.811,7034.285,6945.459,6959.592,47673895,624555340.0
2025-07-07,6971.732,7024.043,6939.635,7016.885,41213415,513119520.0
2025-07-08,7014.236,7110.03,7014.236,7099.392,71622573,936695820.0
2025-07-09,7073.945,7153.542,7073.945,7134.446,61764372,779897840.0
2025-07-10,7128.517,7147.607,7095.372,7138.34,43054747,606365010.0
2025-07-11,7143.674,7185.171,7129.182,7153.844,57733228,730160530.0
2025-07-14,7156.474,7311.146,7146.437,7311.146,62490649,851526160.0
2025-07-15,7222.516,7224.114,7098.287,7177.948,62286692,775025360.0
2025-07-16,7117.842,7301.404,7110.068,7267.497,77018563,1447691800.0
2025-07-17,7229.845,7258.825,7198.722,7248.712,58585371,964433600.0
2025-07-18,7243.358,7285.052,7212.431,7259.626,56617738,1101183870.0
2025-07-21,7254.387,7283.704,7214.855,7273.655,73826820,1134078560.0
2025-07-22,7260.322,7304.046,7204.487,7304.046,60517230,926391990.0
2025-07-23,7322.169,7418.544,7313.358,7354.506,88892797,1326213330.0
2025-07-24,7331.007,7375.852,7327.319,7368.07,66019408,1048251920.0
2025-07-25,7370.664,7417.611,7344.576,7392.561,66830502,1070096600.0
2025-07-28,7406.124,7418.28,7319.423,7341.485,65690579,1080510960.0
2025-07-29,7335.336,7354.537,7301.651,7350.466,63051957,997518600.0
2025-07-30,7336.167,7363.056,7272.395,7295.004,64219130,972893570.0
2025-07-31,7287.078,7288.105,7121.528,7146.307,73254985,1032545950.0
2025-08-01,7141.176,7199.93,7140.575,7180.655,43325725,612494080.0
2025-08-04,7148.35,7227.276,7132.712,7222.759,40542830,594426510.0
2025-08-05,7240.577,7267.096,7222.453,7264.99,44865787,606332110.0
2025-08-06,7288.164,7424.086,7258.213,7424.086,62669352,957717870.0
2025-08-07,7443.813,7443.813,7352.314,7363.061,58036187,833628560.0
2025-08-08,7356.177,7458.082,7328.346,7434.723,68059095,952453180.0
2025-08-11,7402.458,7446.933,7369.39,7433.405,62262286,895778710.0
2025-08-12,7422.259,7426.551,7352.463,7401.319,54896095,785717930.0
2025-08-13,7428.108,7428.108,7348.199,7365.782,50591070,714673550.0
2025-08-14,7379.84,7379.84,7233.453,7266.134,74137742,968386250.0
2025-08-15,7229.754,7373.625,7229.754,7343.555,60065877,903621830.0
2025-08-18,7366.658,7430.493,7346.964,7372.019,75601281,1105571410.0
2025-08-19,7375.874,7391.33,7292.209,7356.367,79313421,1065008680.0
2025-08-20,7344.927,7565.083,7340.386,7565.083,127275850,1569239700.0
2025-08-21,7638.951,7676.725,7585.927,7637.927,188608070,2434184200.0
2025-08-22,7624.579,7624.579,7544.46,7573.418,115541966,1476007700.0
2025-08-25,7592.421,7707.086,7589.093,7694.979,126848014,2026307400.0
2025-08-26,7684.187,7767.649,7662.517,7736.362,98983900,1541248500.0
2025-08-27,7735.667,7798.185,7577.915,7578.968,154192840,2247427100.0
2025-08-28,7576.019,7677.964,7427.581,7591.746,155086750,2259194700.0
2025-08-29,7604.611,7611.869,7475.632,7497.804,105384686,1618132200.0
2025-09-01,7533.699,7599.69,7477.226,7547.457,100511993,1916285000.0
2025-09-02,7542.713,7588.151,7415.652,7522.278,174974150,2604766200.0
2025-09-03,7543.559,7543.559,7332.841,7348.59,131263120,1750195500.0
2025-09-04,7339.944,7392.256,7209.884,7294.874,102790011,1396672700.0
2025-09-05,7298.206,7364.442,7196.419,7364.442,76725919,1027139880.0
2025-09-08,7370.008,7493.512,7352.329,7474.363,76439746,1140080070.0
2025-09-09,7477.294,7499.987,7350.293,7379.499,66650276,971704760.0
2025-09-10,7373.105,7397.607,7325.858,7336.788,46499110,662849960.0
2025-09-11,7328.276,7381.974,7255.94,7381.974,61531712,886630360.0
2025-09-12,7406.098,7406.098,7317.905,7338.809,63279288,932278680.0
2025-09-15,7310.687,7416.662,7279.834,7383.716,60776246,1301109770.0
2025-09-16,7376.973,7493.358,7363.966,7493.358,80540140,1158963180.0
2025-09-17,7509.484,7635.604,7509.484,7610.586,133987233,1512335600.0
2025-09-18,7594.468,7629.206,7454.536,7501.897,133556551,1667539400.0
