date,open,high,low,close,volume,amount
2025-07-22,915.048,926.134,906.94,926.134,2692076000,25638826000.0
2025-07-23,929.833,933.843,915.757,917.253,2665484400,26540464000.0
2025-07-24,915.49,929.33,913.242,929.33,2309658200,24276751000.0
2025-07-25,931.547,935.235,925.01,926.165,2210527700,24099746000.0
2025-07-28,922.882,928.243,916.458,925.83,1741539500,18947250000.0
2025-07-29,924.41,924.41,908.208,920.539,1639320200,16852727000.0
2025-07-30,920.888,930.043,918.752,923.361,1880054500,20590499000.0
2025-07-31,919.636,919.636,900.448,902.727,1799592400,18692758000.0
2025-08-01,902.863,910.834,902.863,905.877,1190253630,12537175000.0
2025-08-04,902.485,909.082,899.375,908.754,1122329360,11829382800.0
2025-08-05,909.834,913.967,909.834,913.967,1072252210,11136311700.0
2025-08-06,913.894,915.002,910.56,914.61,1107727860,11554601800.0
2025-08-07,915.041,915.177,908.815,914.634,1356953700,15578432000.0
2025-08-08,913.284,922.19,910.647,921.373,1477132500,16237009000.0
2025-08-11,928.149,930.699,921.852,930.241,1988579700,22699694000.0
2025-08-12,929.199,930.599,924.71,929.894,1647080500,20947855000.0
2025-08-13,930.303,931.188,923.43,926.756,1577073800,18206209000.0
2025-08-14,926.984,927.139,907.855,908.348,1625407100,17313230000.0
2025-08-15,907.048,920.396,907.048,920.264,1409239000,15685970000.0
2025-08-18,922.909,926.41,920.278,922.903,1824899800,18986147000.0
2025-08-19,923.076,926.268,919.556,922.753,1520053200,15386262000.0
2025-08-20,921.565,933.112,920.03,933.112,1676659000,18578336000.0
2025-08-21,933.998,945.971,933.103,942.423,2410565400,22600376000.0
2025-08-22,941.347,941.639,931.586,941.289,2123540700,19997363000.0
2025-08-25,943.881,953.042,940.71,951.142,2476206000,24998379000.0
2025-08-26,950.347,968.795,947.869,965.705,2425679500,24272690000.0
2025-08-27,965.399,965.86,940.755,940.755,2375482100,24334735000.0
2025-08-28,940.147,947.126,916.08,940.743,2280913400,21624363000.0
2025-08-29,941.378,953.021,941.378,944.828,1960716400,22389400000.0
2025-09-01,946.038,958.567,940.766,955.757,2021379700,21744677000.0
2025-09-02,955.318,955.318,938.01,945.274,2112387200,21557711000.0
2025-09-03,947.161,948.51,922.992,925.769,1774129500,17668177000.0
2025-09-04,925.945,932.907,913.801,925.064,1713195400,18071159000.0
2025-09-05,926.064,941.95,923.823,941.95,1676078300,21322270000.0
2025-09-08,942.926,961.942,942.532,961.658,2045548600,26365806000.0
2025-09-09,960.605,972.243,957.111,963.012,1775116000,22316251000.0
2025-09-10,959.506,962.589,949.275,957.894,1659030600,21003958000.0
2025-09-11,956.434,961.926,949.988,961.926,1561936500,17571382000.0
2025-09-12,962.563,969.3,955.93,965.661,2002028900,19563996000.0
2025-09-15,964.825,967.391,960.168,963.242,1812694200,18165661000.0
2025-09-16,965.956,968.787,952.47,966.65,1896716500,17936858000.0
2025-09-17,963.817,963.817,955.015,959.222,1650691800,15225961000.0
2025-09-18,958.131,958.131,931.437,938.141,2141276700,19135032000.0
