date,open,high,low,close,volume,amount
2025-07-15,1945.453,1945.784,1901.901,1915.743,1261822550,6505665600.0
2025-07-16,1915.897,1933.199,1915.406,1931.797,824101630,4482587900.0
2025-07-17,1935.706,1944.662,1933.625,1939.51,963364540,5420711000.0
2025-07-18,1943.057,1946.932,1930.229,1946.664,876650480,5000765800.0
2025-07-21,1947.657,1977.417,1947.568,1974.996,1505699500,7838466300.0
2025-07-22,1981.041,1997.899,1962.265,1997.757,1729939900,9286085800.0
2025-07-23,2003.413,2007.973,1981.266,1988.604,1971302300,10925641300.0
2025-07-24,1987.609,2034.526,1987.609,2034.526,2635817400,13399349100.0
2025-07-25,2039.67,2043.923,2024.038,2026.112,2467747800,13089686400.0
2025-07-28,2027.378,2036.067,2022.403,2031.825,1739461300,10304043400.0
2025-07-29,2034.452,2034.452,2008.895,2025.545,1646306100,9863690600.0
2025-07-30,2018.433,2031.428,2014.668,2026.169,1922746200,11838526000.0
2025-07-31,2021.171,2021.171,1992.088,1999.227,1802805500,10683250200.0
2025-08-01,1995.768,2003.993,1988.939,1992.93,1228781220,7936281900.0
2025-08-04,1985.022,2000.589,1976.257,2000.589,1069304450,6736653400.0
2025-08-05,2003.401,2026.28,2003.401,2025.422,1305263850,7972311900.0
2025-08-06,2023.539,2023.738,2012.622,2020.831,1308165800,8350456400.0
2025-08-07,2021.721,2029.154,2017.744,2026.415,1438897400,8853914200.0
2025-08-08,2024.694,2050.78,2022.567,2047.799,1336497770,8235017900.0
2025-08-11,2057.135,2070.122,2047.459,2069.472,1338832110,8044180100.0
2025-08-12,2075.538,2083.95,2067.059,2071.882,1217715060,7701926700.0
2025-08-13,2079.602,2080.593,2064.52,2073.156,1404705500,10340048200.0
2025-08-14,2072.804,2074.702,2029.341,2029.341,1554834200,10650497500.0
2025-08-15,2029.273,2057.18,2029.273,2056.952,1308277350,8983497400.0
2025-08-18,2061.541,2074.661,2055.96,2068.775,1624453800,10433690700.0
2025-08-19,2069.397,2092.915,2067.41,2083.577,1559320100,10086544900.0
2025-08-20,2079.227,2092.907,2072.912,2092.761,1464020800,9072791100.0
2025-08-21,2093.29,2102.679,2081.297,2090.782,1704997500,9539103600.0
2025-08-22,2090.522,2090.796,2069.798,2090.105,1453024900,8559068900.0
2025-08-25,2091.459,2120.073,2083.294,2114.413,1864014600,11073256000.0
2025-08-26,2112.547,2139.657,2105.309,2130.775,1916884800,11404470600.0
2025-08-27,2126.752,2134.095,2074.624,2074.624,2324169300,12805443400.0
2025-08-28,2072.506,2091.374,2019.912,2070.674,1831860800,10142392800.0
2025-08-29,2072.334,2082.896,2064.182,2068.687,1532903600,9157788300.0
2025-09-01,2068.627,2099.811,2055.675,2098.528,1676286600,9651295400.0
2025-09-02,2098.454,2098.454,2059.406,2081.225,1686514100,10067052100.0
2025-09-03,2081.852,2082.469,2032.902,2038.707,1460964300,8403867700.0
2025-09-04,2042.055,2060.272,2020.613,2042.056,1460114900,8298941600.0
2025-09-05,2043.042,2065.692,2020.052,2065.692,1354727800,8080537100.0
2025-09-08,2063.531,2095.932,2063.531,2094.886,1602897800,9699211400.0
2025-09-09,2093.407,2099.393,2075.742,2084.894,1396369800,8022496100.0
2025-09-10,2082.629,2101.913,2079.761,2101.041,1543187100,8325530400.0
2025-09-11,2097.43,2110.007,2079.792,2110.007,1596759600,8780773000.0
2025-09-12,2110.742,2125.477,2108.896,2118.289,2029921700,10854433300.0
2025-09-15,2118.141,2126.622,2103.985,2123.351,1736227100,9311880500.0
2025-09-16,2119.348,2130.512,2103.411,2130.512,1664583100,8908103100.0
2025-09-17,2128.915,2128.915,2104.69,2111.528,1265173210,6759916100.0
2025-09-18,2111.265,2114.505,2063.462,2079.485,1728423100,9249992400.0
2025-09-19,2079.459,2092.072,2056.921,2072.795,1514713300,8364677400.0
