date,open,high,low,close,volume,amount
2025-03-20,1850.929,1876.668,1842.997,1854.52,8601750000,137952430000.0
2025-03-21,1843.706,1847.463,1805.367,1810.073,8938713500,141308160000.0
2025-03-24,1807.825,1809.178,1729.847,1770.772,8979406500,130751904000.0
2025-03-25,1767.498,1781.237,1750.359,1755.846,6734999200,105433764000.0
2025-03-26,1751.267,1781.564,1751.267,1772.787,6534235200,98005010000.0
2025-03-27,1766.938,1782.643,1741.83,1762.094,6940158800,101431703000.0
2025-03-28,1758.272,1769.011,1735.267,1735.267,6140799600,87655076000.0
2025-03-31,1728.186,1728.333,1693.426,1722.829,7405564800,109759815000.0
2025-04-01,1727.531,1746.262,1727.531,1730.439,6162525600,91355326000.0
2025-04-02,1726.87,1748.846,1724.553,1735.204,5772620200,84716463000.0
2025-04-03,1714.572,1744.178,1705.523,1716.38,6583075300,92595286000.0
2025-04-07,1602.279,1617.84,1473.162,1486.866,8456452300,117104556000.0
2025-04-08,1481.8,1528.503,1457.401,1491.988,9826277500,128293506000.0
2025-04-09,1463.965,1563.334,1404.298,1553.61,10848225800,139492430000.0
2025-04-10,1583.06,1622.503,1583.06,1591.214,9401610800,129740850000.0
2025-04-11,1577.449,1631.066,1576.96,1613.403,7374324700,105933188000.0
2025-04-14,1636.529,1650.808,1630.113,1635.109,7081593600,105609385000.0
2025-04-15,1636.079,1639.92,1611.148,1624.541,5816390300,82402701000.0
2025-04-16,1621.683,1627.62,1577.829,1601.499,6329734100,85391962000.0
2025-04-17,1591.217,1621.942,1590.458,1603.968,6083197100,82786062000.0
2025-04-18,1601.267,1614.418,1591.447,1607.884,5780754200,75634809000.0
2025-04-21,1606.0,1645.866,1600.738,1645.866,6506124500,89929895000.0
2025-04-22,1643.503,1648.464,1633.142,1639.466,6626805700,88083628000.0
2025-04-23,1650.395,1671.381,1650.395,1668.036,7968864800,111588995000.0
2025-04-24,1665.439,1667.57,1636.406,1644.613,7194916700,99999628000.0
2025-04-25,1643.715,1659.442,1634.444,1646.215,6745584400,91970904000.0
2025-04-28,1639.344,1642.288,1617.57,1618.628,6254190400,82599263000.0
2025-04-29,1610.407,1640.07,1606.893,1634.318,5789718900,82492836000.0
2025-04-30,1637.057,1667.819,1637.057,1661.34,7682166600,105371171000.0
2025-05-06,1675.83,1713.568,1675.83,1713.568,8495254300,122641003000.0
2025-05-07,1736.823,1745.424,1718.96,1734.876,10020277800,149156560000.0
2025-05-08,1730.149,1769.064,1728.841,1768.414,9385574600,142039180000.0
2025-05-09,1769.628,1769.628,1735.228,1744.657,9552422200,144398840000.0
2025-05-12,1753.589,1791.929,1753.589,1789.867,9611560900,159762970000.0
2025-05-13,1805.117,1805.496,1763.567,1766.377,9379809300,147263170000.0
2025-05-14,1765.081,1775.215,1752.583,1763.103,8477022100,123103537000.0
2025-05-15,1762.583,1763.033,1736.438,1737.581,7929770800,112349820000.0
2025-05-16,1734.897,1762.361,1734.897,1750.184,8184485700,111934806000.0
2025-05-19,1757.73,1766.958,1733.876,1766.383,8446232700,110502800000.0
2025-05-20,1767.764,1777.191,1755.801,1774.788,9158162400,120484478000.0
2025-05-21,1771.768,1772.608,1755.791,1765.256,8918494200,125771453000.0
2025-05-22,1757.755,1771.705,1742.945,1743.965,8630900000,122471401000.0
2025-05-23,1741.407,1759.128,1720.67,1720.67,8285711000,123289343000.0
2025-05-26,1719.412,1741.341,1719.412,1741.005,7242908200,102223968000.0
2025-05-27,1738.962,1740.134,1722.131,1735.483,6935670800,96353565000.0
2025-05-28,1736.24,1742.942,1722.009,1725.619,7120378500,95437822000.0
2025-05-29,1724.901,1767.921,1724.901,1767.921,8321896800,116338001000.0
2025-05-30,1761.456,1761.456,1737.086,1744.794,8240091700,114073066000.0
2025-06-03,1744.01,1768.646,1744.01,1756.283,8279162200,118483372000.0
2025-06-04,1757.022,1768.66,1757.022,1767.231,7983641800,105679272000.0
2025-06-05,1765.922,1786.512,1756.34,1784.356,8758012700,120962997000.0
2025-06-06,1785.79,1787.46,1776.531,1781.424,8269068700,109770455000.0
2025-06-09,1785.356,1804.221,1785.356,1801.577,8661089100,120584940000.0
2025-06-10,1799.683,1800.896,1754.947,1774.383,9446031200,129095229000.0
2025-06-11,1776.247,1792.161,1775.873,1785.195,8093038400,110563358000.0
2025-06-12,1778.662,1790.098,1771.785,1785.717,7500981500,105967769000.0
2025-06-13,1783.695,1785.396,1760.116,1766.724,10115641500,144408250000.0
2025-06-16,1759.838,1783.248,1759.838,1783.0,7760458400,110528151000.0
2025-06-17,1782.21,1784.461,1768.617,1779.971,7372004600,103586247000.0
2025-06-18,1774.578,1784.309,1768.325,1784.217,7913526100,112167372000.0
2025-06-19,1779.432,1789.167,1749.783,1753.263,8392989600,117485537000.0
2025-06-20,1750.041,1758.522,1731.595,1731.905,6942655100,95076776000.0
2025-06-23,1719.378,1764.745,1719.035,1764.476,7224947600,98170022000.0
2025-06-24,1764.301,1805.523,1764.301,1805.004,9657731100,138382500000.0
2025-06-25,1806.087,1830.418,1804.379,1830.418,10721443800,159196180000.0
2025-06-26,1828.357,1857.131,1827.972,1837.16,11269528200,169008080000.0
2025-06-27,1842.058,1851.753,1835.91,1842.085,9701115200,141856560000.0
2025-06-30,1845.977,1877.636,1845.977,1877.573,9851397200,153539190000.0
2025-07-01,1877.833,1877.833,1853.223,1868.795,9507228800,144059650000.0
2025-07-02,1865.539,1865.539,1838.94,1847.727,8670881300,120671211000.0
2025-07-03,1845.359,1863.799,1845.359,1861.358,8170168900,118018022000.0
2025-07-04,1858.33,1858.901,1835.274,1837.572,8364763500,117476345000.0
2025-07-07,1833.845,1843.25,1829.69,1843.25,7235268100,98042484000.0
2025-07-08,1842.546,1865.63,1840.764,1865.63,8176481800,119096860000.0
2025-07-09,1869.456,1876.448,1856.755,1861.843,9004840700,129951577000.0
2025-07-10,1857.33,1866.168,1845.076,1860.502,8842376900,114537779000.0
2025-07-11,1861.074,1877.816,1851.815,1870.211,10073170100,137892490000.0
2025-07-14,1868.643,1877.22,1864.81,1875.504,8750631200,116177635000.0
2025-07-15,1870.428,1876.726,1844.604,1865.362,9550592000,133665960000.0
2025-07-16,1864.359,1879.414,1862.634,1872.805,8142157000,121751084000.0
2025-07-17,1873.272,1903.459,1869.664,1903.459,9609876700,160052590000.0
2025-07-18,1904.116,1909.755,1894.435,1904.024,9526326700,149040410000.0
2025-07-21,1909.601,1930.823,1905.849,1930.8,10616505200,157105420000.0
2025-07-22,1933.319,1938.116,1923.31,1933.418,11674488300,170025290000.0
2025-07-23,1934.734,1934.734,1912.619,1914.28,13692565000,168860530000.0
2025-07-24,1912.115,1941.216,1912.115,1941.216,14656605000,169792640000.0
2025-07-25,1941.077,1941.754,1929.882,1941.754,12677363300,162551140000.0
2025-07-28,1945.943,1958.737,1941.36,1958.644,11279299600,164222480000.0
2025-07-29,1954.808,1967.095,1945.948,1967.095,11379823900,167517200000.0
2025-07-30,1965.561,1965.561,1929.95,1945.125,11329941600,170706110000.0
2025-07-31,1939.948,1959.793,1924.957,1931.264,11052049400,172654460000.0
2025-08-01,1932.427,1943.776,1923.623,1937.855,9397049200,149001370000.0
2025-08-04,1928.09,1972.474,1926.965,1972.474,9239072300,153335980000.0
2025-08-05,1977.179,1994.045,1977.179,1994.045,11141582200,170878350000.0
2025-08-06,1990.558,2026.56,1989.256,2025.845,12060916000,201362890000.0
2025-08-07,2026.744,2029.561,2014.345,2027.53,11543432800,192202560000.0
2025-08-08,2022.182,2030.966,2013.837,2023.766,11259307300,175267810000.0
2025-08-11,2028.145,2059.87,2028.145,2055.106,11845663700,190545610000.0
2025-08-12,2053.263,2053.361,2030.52,2045.575,11528734800,187151740000.0
2025-08-13,2046.372,2068.586,2046.372,2065.61,12597175600,210730740000.0
2025-08-14,2068.058,2068.081,2019.963,2024.782,14533672000,226719160000.0
2025-08-15,2021.485,2071.115,2021.485,2071.115,13399645500,217597920000.0
2025-08-18,2083.17,2123.181,2083.17,2115.463,16745597000,290028400000.0
2025-08-19,2113.921,2132.691,2093.559,2120.389,16031955000,280192830000.0
2025-08-20,2113.174,2135.384,2101.472,2135.384,15735115000,270980800000.0
2025-08-21,2139.185,2146.946,2113.594,2125.649,16223840000,271865280000.0
2025-08-22,2123.204,2152.575,2122.981,2152.575,15022327000,267123390000.0
2025-08-25,2165.47,2189.277,2158.185,2184.959,20175123000,351517150000.0
2025-08-26,2179.85,2204.161,2168.601,2190.457,17306729000,304555350000.0
2025-08-27,2192.019,2210.176,2142.725,2142.725,20530410000,364823110000.0
2025-08-28,2144.623,2173.398,2094.843,2166.695,19298238000,336744450000.0
2025-08-29,2165.366,2179.585,2147.109,2162.81,16368161000,323349370000.0
2025-09-01,2165.836,2175.016,2148.884,2165.826,15107198000,293686840000.0
2025-09-02,2165.089,2165.374,2086.171,2119.321,16407010000,308711190000.0
2025-09-03,2125.115,2126.082,2051.588,2057.525,13418602300,256877120000.0
2025-09-04,2060.091,2077.37,1994.455,2025.009,13721154000,266924640000.0
2025-09-05,2030.572,2081.483,2022.752,2081.483,12904157200,247246090000.0
2025-09-08,2086.909,2119.618,2084.69,2117.307,13791975000,278190480000.0
2025-09-09,2110.038,2112.143,2080.834,2088.102,12562083200,240076570000.0
2025-09-10,2084.311,2108.235,2081.811,2092.733,11383520600,213980750000.0
2025-09-11,2091.967,2134.985,2076.384,2134.985,13457516000,260002620000.0
2025-09-12,2134.915,2150.45,2128.05,2134.486,14809100000,269793820000.0
2025-09-15,2137.242,2142.721,2127.194,2129.377,13953479000,251855550000.0
2025-09-16,2130.198,2159.594,2122.716,2159.594,14139128000,248469440000.0
2025-09-17,2156.527,2176.955,2147.878,2172.43,16034513000,264867800000.0
2025-09-18,2171.235,2205.55,2128.672,2151.39,22104753000,382238480000.0
2025-09-19,2147.735,2161.482,2126.184,2134.786,15266180000,267988240000.0
