date,open,high,low,close,volume,amount
2025-06-25,14539.335,14741.633,14516.623,14692.413,3725680900,76812313000.0
2025-06-26,14632.421,15046.151,14625.005,14625.256,4105670200,78484262000.0
2025-06-27,14704.368,15001.658,14485.435,14590.762,3697648500,66806640000.0
2025-06-30,14679.85,14752.447,14490.239,14744.901,3029055500,54779516000.0
2025-07-01,14706.468,14706.468,14289.295,14581.227,3043269600,51620760000.0
2025-07-02,14476.844,14507.252,14326.141,14415.06,2188742700,36838996000.0
2025-07-03,14398.216,14792.428,14205.623,14741.283,2693868000,54787172000.0
2025-07-04,14696.821,14696.821,14314.782,14328.451,2291668800,46975834000.0
2025-07-07,14281.722,14458.912,14280.209,14359.951,1554346300,30976996000.0
2025-07-08,14365.556,14563.541,14327.047,14528.676,1909116400,37580744000.0
2025-07-09,14558.863,14667.089,14366.236,14412.739,1987283000,43099399000.0
2025-07-10,14382.737,14469.421,14266.871,14374.997,1670125300,35088310000.0
2025-07-11,14355.463,14487.999,14229.413,14374.452,1929557700,38573774000.0
2025-07-14,14375.594,14574.005,14374.815,14433.318,1696791100,33257014000.0
2025-07-15,14414.425,14492.078,14107.294,14229.844,1892511500,36868817000.0
2025-07-16,14262.599,14346.945,14199.767,14261.015,1458037100,29775071000.0
2025-07-17,14267.086,14492.258,14189.655,14492.258,1682942400,34979906000.0
2025-07-18,14536.54,14803.529,14536.54,14626.915,2212979300,47093574000.0
2025-07-21,14599.723,14741.76,14516.888,14741.488,1861464700,43098349000.0
2025-07-22,14709.068,15061.783,14656.161,14934.338,2447201600,56367294000.0
2025-07-23,14892.995,14892.995,14620.901,14645.105,1856329700,40571675000.0
2025-07-24,14654.858,14994.112,14654.858,14980.064,2105367500,46209013000.0
2025-07-25,14999.525,15046.065,14907.368,14949.398,1637250000,35430510000.0
2025-07-28,14952.459,15277.152,14952.459,15259.807,2136487000,47548002000.0
2025-07-29,15245.164,15427.985,15174.547,15299.878,2070081700,46361063000.0
2025-07-30,15304.961,15304.961,14780.709,14893.788,1946500300,49643644000.0
2025-07-31,14870.755,15089.326,14707.37,14763.163,1969831600,49566884000.0
2025-08-01,14740.18,14926.577,14705.058,14747.564,1539723200,34401503000.0
2025-08-04,14676.457,14987.784,14606.622,14987.784,1409244100,33675998000.0
2025-08-05,15030.399,15167.349,15004.372,15070.808,1727951300,35982195000.0
2025-08-06,15063.161,15260.959,14977.302,15259.84,1796077100,37896431000.0
2025-08-07,15248.75,15308.467,15070.603,15153.94,1761056100,38239951000.0
2025-08-08,15150.629,15222.489,15059.02,15071.36,1609175400,34339300000.0
2025-08-11,15289.378,15613.025,15266.578,15575.115,2589366100,56207589000.0
2025-08-12,15577.831,15577.831,15327.16,15549.054,1966306900,46851494000.0
2025-08-13,15547.304,15770.572,15519.765,15769.072,2350834400,57774381000.0
2025-08-14,15821.173,15824.004,15391.855,15423.574,2446220700,57862647000.0
2025-08-15,15403.975,15857.941,15403.975,15854.954,2418799700,55986122000.0
2025-08-18,15966.984,16253.256,15888.215,16153.245,2635515700,65474169000.0
2025-08-19,16179.67,16374.206,16008.477,16283.073,2723713600,63607545000.0
2025-08-20,16212.045,16321.602,16024.48,16321.602,2597317400,56463046000.0
2025-08-21,16315.379,16323.536,15914.548,16001.294,2348151200,51178714000.0
2025-08-22,15991.71,16233.803,15987.997,16233.278,2233764700,55942017000.0
2025-08-25,16332.833,16650.887,16299.021,16460.65,2798816800,69521838000.0
2025-08-26,16425.574,16507.322,16338.392,16380.872,2218861600,55824713000.0
2025-08-27,16395.367,16670.637,16033.07,16033.07,3125658300,78227820000.0
2025-08-28,16021.42,16207.155,15497.386,16029.76,2857048500,67887081000.0
2025-08-29,16051.564,16986.868,16020.337,16685.141,3879054300,111077426000.0
2025-09-01,16765.637,17090.923,16662.501,17020.349,3649548700,99088976000.0
2025-09-02,17050.118,17324.724,16821.988,16967.195,3746012600,105436157000.0
2025-09-03,17022.692,17429.38,16878.168,16967.64,3673015500,111573468000.0
2025-09-04,17057.928,17813.559,16803.802,17136.914,4839405800,140690110000.0
2025-09-05,17142.405,18723.894,17142.405,18703.153,5990727100,177688080000.0
2025-09-08,19034.814,19194.418,18507.506,18893.548,5895028400,186694730000.0
2025-09-09,18679.125,19326.354,18667.303,19021.767,5490097300,156397630000.0
2025-09-10,18666.068,18973.612,18504.261,18746.789,4684424500,135027810000.0
2025-09-11,18711.718,18987.187,18440.701,18951.578,4123220600,128790764000.0
2025-09-12,18918.069,19060.103,18479.924,18881.666,4501115000,133446548000.0
2025-09-15,18931.627,19628.185,18931.627,18991.767,4391117900,145668520000.0
2025-09-16,18959.394,18968.844,18524.024,18956.8,3689182700,114285808000.0
2025-09-17,18914.963,19360.257,18727.846,19124.755,3702091200,119046055000.0
2025-09-18,19063.293,19317.626,18600.338,18847.254,4301835600,137028120000.0
2025-09-19,18764.131,19052.257,18576.001,18602.233,3013136800,99358956000.0
