date,open,high,low,close,volume,amount
2025-04-08,1021.358,1047.225,1004.638,1023.8,4511734700,43752277000.0
2025-04-09,1005.936,1056.569,958.199,1049.944,4880595700,46754645000.0
2025-04-10,1066.646,1094.17,1066.646,1084.551,4235718000,44834038000.0
2025-04-11,1076.53,1099.672,1076.53,1090.299,3539178500,38445357000.0
2025-04-14,1102.312,1117.967,1102.312,1111.529,3330598200,35386179000.0
2025-04-15,1113.583,1119.614,1106.649,1116.471,3313925800,35045010000.0
2025-04-16,1113.802,1114.251,1083.045,1100.719,3406158300,35542134000.0
2025-04-17,1094.93,1119.611,1094.719,1112.025,3151902600,33294528000.0
2025-04-18,1111.589,1114.524,1098.137,1106.322,2890773900,28914221000.0
2025-04-21,1103.918,1128.943,1098.617,1128.943,3195580300,33736443000.0
2025-04-22,1129.608,1132.812,1123.269,1129.04,3179410700,33936520000.0
2025-04-23,1132.979,1145.883,1132.979,1143.147,3662589000,42185010000.0
2025-04-24,1142.587,1148.696,1130.962,1138.112,3601804100,40664479000.0
2025-04-25,1139.738,1148.194,1135.556,1141.177,3539428300,39823659000.0
2025-04-28,1140.093,1140.093,1118.863,1122.837,3483801000,38893964000.0
2025-04-29,1119.899,1139.314,1119.161,1136.159,3039419300,34321508000.0
2025-04-30,1139.631,1152.6,1139.631,1147.306,3522295900,40489243000.0
2025-05-06,1156.897,1179.964,1156.897,1179.964,3992939200,45959697000.0
2025-05-07,1191.903,1194.776,1176.964,1188.59,4081176500,47374961000.0
2025-05-08,1184.059,1204.43,1183.195,1203.162,3531662100,40830410000.0
2025-05-09,1204.109,1204.109,1191.313,1196.283,3347836400,37709674000.0
2025-05-12,1205.162,1212.061,1201.155,1212.061,3283985100,37816910000.0
2025-05-13,1222.619,1223.61,1212.348,1215.09,3434049100,40066875000.0
2025-05-14,1212.408,1223.911,1206.203,1217.933,3580934400,40976822000.0
2025-05-15,1215.534,1218.489,1205.415,1210.022,3287217500,36519135000.0
2025-05-16,1206.51,1221.669,1204.932,1218.051,3383058500,37684720000.0
2025-05-19,1218.478,1227.422,1208.076,1227.421,3234011500,35781096000.0
2025-05-20,1226.625,1243.194,1221.019,1243.19,3345275900,37103116000.0
2025-05-21,1240.795,1241.453,1231.012,1234.861,3659266500,40648519000.0
2025-05-22,1229.781,1239.38,1215.936,1216.348,3131995500,34832750000.0
2025-05-23,1212.947,1224.664,1200.287,1200.302,3139447600,33722824000.0
2025-05-26,1200.381,1210.558,1196.974,1210.318,2598057900,28807786000.0
2025-05-27,1210.352,1218.768,1201.385,1216.535,3032051900,31890228000.0
2025-05-28,1215.086,1220.353,1208.967,1214.63,2966490900,32797379000.0
2025-05-29,1211.41,1230.43,1211.41,1230.43,3247496000,36669779000.0
2025-05-30,1229.149,1229.443,1211.067,1212.633,3255887900,35657632000.0
2025-06-03,1207.209,1227.644,1207.209,1226.531,3301066300,36429510000.0
2025-06-04,1229.363,1244.176,1228.495,1244.176,3177868100,36770653000.0
2025-06-05,1244.85,1250.079,1238.227,1247.095,3608113100,42051542000.0
2025-06-06,1246.719,1247.754,1240.969,1247.747,3004726700,35483170000.0
2025-06-09,1249.295,1262.425,1249.295,1262.425,3178969700,36325918000.0
2025-06-10,1263.465,1264.242,1237.89,1253.512,3857827700,42869216000.0
2025-06-11,1254.427,1265.577,1254.427,1262.284,3507793200,39340658000.0
2025-06-12,1262.223,1268.758,1259.68,1268.636,3550880400,40249231000.0
2025-06-13,1264.118,1264.118,1242.576,1244.942,3869669700,43819591000.0
2025-06-16,1239.393,1257.487,1239.006,1257.487,3377852700,39194458000.0
2025-06-17,1258.757,1263.337,1249.11,1253.476,3625625900,40998582000.0
2025-06-18,1248.81,1250.283,1237.253,1244.628,3278332100,38543511000.0
2025-06-19,1242.685,1246.798,1216.92,1219.619,3307022400,39452369000.0
2025-06-20,1218.867,1225.599,1209.507,1210.912,2836331800,32542662000.0
2025-06-23,1203.774,1231.652,1203.087,1231.225,2731778500,29730477000.0
2025-06-24,1234.607,1260.777,1234.607,1260.777,3336336500,39030084000.0
2025-06-25,1265.914,1275.439,1259.683,1274.833,3729026700,44296225000.0
2025-06-26,1274.286,1279.926,1267.402,1272.775,4387179200,46582442000.0
2025-06-27,1274.972,1283.205,1274.186,1281.376,4617297300,47167854000.0
2025-06-30,1285.508,1303.61,1285.219,1303.552,4463818800,47500739000.0
2025-07-01,1305.065,1309.113,1295.678,1308.935,4495100000,46509595000.0
2025-07-02,1307.504,1307.822,1296.586,1302.686,4363947500,45274276000.0
2025-07-03,1301.828,1312.52,1300.874,1312.52,4003560400,41133250000.0
2025-07-04,1313.694,1317.955,1303.955,1305.909,4562652500,47114797000.0
2025-07-07,1304.102,1316.789,1304.065,1316.789,3931802400,40433675000.0
2025-07-08,1318.049,1332.952,1315.319,1332.952,4502802800,48700608000.0
2025-07-09,1336.614,1343.072,1332.888,1336.103,5081369400,52938466000.0
2025-07-10,1333.237,1338.769,1327.017,1336.779,5116368700,52879888000.0
2025-07-11,1337.232,1342.408,1326.657,1337.21,5460314400,55216592000.0
2025-07-14,1336.668,1348.495,1334.606,1347.551,4659509400,49028695000.0
2025-07-15,1345.211,1345.32,1322.886,1335.637,4617349200,51660018000.0
2025-07-16,1337.517,1351.13,1336.323,1349.779,4126944000,48059371000.0
2025-07-17,1352.667,1360.64,1351.56,1360.64,4326267300,53156198000.0
2025-07-18,1361.557,1363.398,1353.879,1359.982,4247184200,49687276000.0
2025-07-21,1360.351,1375.792,1360.351,1375.792,4362339000,49865612000.0
2025-07-22,1377.926,1378.077,1365.826,1373.112,4853280200,55160864000.0
2025-07-23,1372.62,1374.129,1361.972,1363.909,4455794400,51699907000.0
2025-07-24,1363.509,1377.131,1363.509,1377.131,4792731100,52494975000.0
2025-07-25,1378.34,1383.02,1374.103,1379.748,4484147700,51284297000.0
2025-07-28,1380.998,1385.547,1378.38,1385.492,4111058600,46542829000.0
2025-07-29,1386.949,1386.949,1371.177,1380.536,4184867100,47764152000.0
2025-07-30,1377.205,1377.377,1361.067,1373.105,3855329500,45403724000.0
2025-07-31,1369.381,1375.122,1354.292,1358.1,3874434200,45448732000.0
2025-08-01,1358.47,1371.544,1358.47,1370.469,3420960600,41820148000.0
2025-08-04,1365.985,1387.082,1361.498,1387.082,3328107300,42412137000.0
2025-08-05,1389.796,1401.64,1389.796,1401.64,3582739900,44742258000.0
2025-08-06,1403.157,1413.675,1398.228,1413.6,3682674300,48497462000.0
2025-08-07,1415.951,1417.631,1408.431,1416.188,3682456600,49670271000.0
2025-08-08,1415.782,1424.394,1409.211,1421.057,3782397000,52310624000.0
2025-08-11,1424.87,1439.839,1422.089,1439.839,4005120800,54774131000.0
2025-08-12,1439.336,1441.419,1430.794,1439.914,3731746200,54726441000.0
2025-08-13,1443.691,1449.869,1435.982,1447.266,4455202300,66721889000.0
2025-08-14,1450.743,1450.776,1424.136,1425.096,4760344300,69535812000.0
2025-08-15,1423.836,1444.581,1423.836,1444.502,4529409000,66476555000.0
2025-08-18,1450.839,1465.534,1448.906,1460.609,6030292200,81434714000.0
2025-08-19,1461.772,1479.499,1458.593,1478.216,5567551200,75914996000.0
2025-08-20,1473.498,1489.515,1468.331,1489.515,4927041100,66223772000.0
2025-08-21,1490.518,1495.551,1479.274,1486.83,5152460400,67272474000.0
2025-08-22,1486.608,1488.473,1476.651,1488.473,4676485900,65673122000.0
2025-08-25,1494.935,1508.439,1493.369,1506.439,5893293800,81440864000.0
2025-08-26,1504.229,1520.589,1499.195,1515.999,5253048100,72930415000.0
2025-08-27,1517.148,1518.93,1473.0,1473.0,5842359100,82093873000.0
2025-08-28,1469.638,1484.81,1425.493,1469.932,5110150900,69857955000.0
2025-08-29,1469.807,1478.073,1464.006,1468.485,4520103100,64179080000.0
2025-09-01,1471.695,1489.657,1469.036,1484.689,5480110900,70613588000.0
2025-09-02,1485.852,1486.171,1446.475,1468.532,5787054400,77184957000.0
2025-09-03,1473.27,1474.886,1435.056,1439.14,4780806900,63816817000.0
2025-09-04,1438.749,1455.028,1419.47,1438.46,5464309100,68940874000.0
2025-09-05,1439.078,1466.07,1425.605,1466.07,5015367600,64128231000.0
2025-09-08,1466.521,1489.965,1466.521,1489.965,4848171800,64842844000.0
2025-09-09,1487.855,1494.504,1478.229,1485.514,4704730900,65036767000.0
2025-09-10,1483.345,1493.756,1479.254,1486.111,4016127200,56664411000.0
2025-09-11,1482.437,1498.571,1467.725,1498.571,4276515900,61537268000.0
2025-09-12,1500.328,1503.679,1488.898,1497.926,4503660500,64268689000.0
2025-09-15,1496.965,1501.864,1493.25,1496.935,3965778000,58777041000.0
2025-09-16,1498.181,1515.663,1492.517,1515.663,4625325200,66523365000.0
2025-09-17,1515.89,1523.389,1510.909,1517.709,4738080200,65740572000.0
2025-09-18,1518.641,1524.445,1482.517,1495.257,5537173200,78894959000.0
