date,open,high,low,close,volume,amount
2025-07-28,3523.686,3552.79,3523.686,3538.057,1364798400,14692443000.0
2025-07-29,3556.148,3593.146,3518.613,3593.146,1817971400,20692965000.0
2025-07-30,3580.494,3659.21,3574.593,3617.726,2129480800,26015722000.0
2025-07-31,3611.741,3653.98,3596.902,3611.702,1952534200,23072011000.0
2025-08-01,3612.495,3755.005,3610.964,3733.52,2509235900,28205070000.0
2025-08-04,3740.122,3759.71,3666.38,3749.849,2481434600,28725423000.0
2025-08-05,3737.786,3746.29,3686.118,3705.98,1916866100,21560644000.0
2025-08-06,3702.661,3708.785,3619.316,3634.33,2084344800,20738050000.0
2025-08-07,3625.974,3647.749,3589.859,3600.864,1501865100,15393360000.0
2025-08-08,3596.437,3633.081,3574.262,3617.85,1397892700,15041228000.0
2025-08-11,3619.555,3671.738,3614.46,3669.608,1383228300,15545065000.0
2025-08-12,3675.18,3713.698,3640.164,3650.266,1552644100,17023070000.0
2025-08-13,3647.141,3654.887,3609.802,3642.854,1419997900,15613122000.0
2025-08-14,3646.387,3659.066,3606.356,3606.356,1579026800,17706073000.0
2025-08-15,3602.122,3643.127,3591.93,3642.765,1370368100,16477126000.0
2025-08-18,3656.81,3709.994,3656.431,3694.821,1859337700,23560970000.0
2025-08-19,3699.044,3789.278,3699.044,3745.912,2090015400,24335469000.0
2025-08-20,3748.073,3770.831,3707.003,3755.803,1835887700,22249131000.0
2025-08-21,3766.256,3778.193,3733.983,3748.062,1677136900,22233002000.0
2025-08-22,3755.116,3755.116,3692.77,3732.509,1859203100,21152099000.0
2025-08-25,3731.147,3770.008,3712.632,3763.617,2277145300,25791398000.0
2025-08-26,3757.78,3780.67,3746.139,3762.311,1849918700,20496686000.0
2025-08-27,3771.735,3782.551,3661.149,3661.392,2200298500,23404219000.0
2025-08-28,3659.915,3682.974,3552.441,3635.295,1992470200,21795438000.0
2025-08-29,3634.254,3650.653,3623.234,3629.358,1356145000,16867457000.0
2025-09-01,3635.18,3678.354,3615.059,3669.394,1894618500,19424170000.0
2025-09-02,3669.857,3673.212,3604.054,3628.143,1637558700,18002197000.0
2025-09-03,3630.77,3638.168,3562.577,3572.036,1207188820,13296262700.0
2025-09-04,3576.236,3598.783,3519.976,3558.735,1317131730,13824279000.0
2025-09-05,3562.224,3598.54,3520.911,3598.54,1137344490,11666213200.0
2025-09-08,3597.842,3645.88,3597.842,3645.494,1132927770,13869563000.0
2025-09-09,3647.339,3647.339,3585.561,3599.342,1002364810,11778497200.0
2025-09-10,3601.017,3619.758,3582.463,3599.943,807986440,9329602000.0
2025-09-11,3589.365,3615.556,3539.866,3615.556,1091972730,11777662800.0
2025-09-12,3618.286,3626.808,3592.28,3604.362,1378649500,12493746000.0
2025-09-15,3601.68,3602.33,3578.278,3589.471,1746481900,12255282900.0
2025-09-16,3590.698,3615.936,3570.541,3613.893,1476040100,12470069800.0
2025-09-17,3614.203,3625.489,3594.86,3604.797,1183886740,11163782700.0
2025-09-18,3605.064,3620.319,3538.207,3561.192,1692079000,15417386000.0
2025-09-19,3557.465,3563.343,3507.905,3524.301,1307710130,10758025800.0
