date,open,high,low,close,volume,amount
2025-06-03,1254.197,1276.422,1254.161,1273.526,470406540,4411113200.0
2025-06-04,1280.592,1293.064,1275.733,1292.801,639173460,6980820200.0
2025-06-05,1292.866,1293.613,1279.41,1288.654,630357470,6575386200.0
2025-06-06,1287.632,1289.973,1278.413,1286.123,427732500,4590269200.0
2025-06-09,1290.479,1305.574,1290.479,1304.745,471345990,5172591600.0
2025-06-10,1303.26,1312.81,1284.419,1299.674,607675400,6635339100.0
2025-06-11,1296.995,1307.875,1296.995,1298.668,399512620,4200548000.0
2025-06-12,1300.931,1310.559,1298.381,1307.071,463429660,5291978400.0
2025-06-13,1298.772,1304.98,1279.346,1281.983,602611970,6623650200.0
2025-06-16,1277.877,1302.044,1276.993,1298.23,490797520,5630484200.0
2025-06-17,1317.33,1331.116,1310.255,1315.252,615411990,7381053000.0
2025-06-18,1310.012,1321.248,1305.701,1315.875,584479500,7629871700.0
2025-06-19,1311.628,1323.359,1287.423,1290.925,586663040,7167872400.0
2025-06-20,1285.172,1294.963,1270.731,1270.783,434102420,4985170400.0
2025-06-23,1260.694,1296.763,1259.279,1295.216,449528800,5112468800.0
2025-06-24,1293.453,1316.253,1293.048,1316.252,535828690,6025080200.0
2025-06-25,1316.365,1321.399,1303.241,1320.725,533366110,6002398000.0
2025-06-26,1320.007,1332.66,1312.855,1313.308,511603910,5755417300.0
2025-06-27,1313.778,1325.804,1309.918,1323.658,468628170,5466192100.0
2025-06-30,1329.605,1345.416,1325.277,1344.849,461891170,5914226900.0
2025-07-01,1342.853,1367.267,1342.484,1363.473,772381160,8506035300.0
2025-07-02,1356.465,1358.086,1341.998,1348.612,640600650,7349475500.0
2025-07-03,1348.228,1362.749,1348.073,1361.562,547238060,6194836900.0
2025-07-04,1368.696,1370.776,1351.365,1352.815,456716870,5700823600.0
2025-07-07,1350.468,1373.197,1350.468,1366.852,426209470,5065465000.0
2025-07-08,1366.212,1386.349,1363.021,1384.901,569287980,6428714400.0
2025-07-09,1382.73,1391.083,1369.107,1373.427,498335450,5532287200.0
2025-07-10,1369.819,1376.522,1363.101,1373.748,438481540,4584903100.0
2025-07-11,1374.385,1374.388,1357.632,1368.473,703559800,7348966600.0
2025-07-14,1371.374,1382.0,1369.36,1378.726,511578650,5183225500.0
2025-07-15,1378.677,1382.005,1353.893,1371.855,550935460,6335600500.0
2025-07-16,1374.434,1385.368,1370.502,1378.723,450573600,4754354200.0
2025-07-17,1376.338,1391.02,1372.593,1390.867,702835630,7251685400.0
2025-07-18,1395.483,1401.376,1381.03,1389.138,542407520,6102870700.0
2025-07-21,1388.418,1401.34,1385.07,1401.311,663751170,6408493700.0
2025-07-22,1401.019,1403.63,1391.262,1400.272,738102480,7409134800.0
2025-07-23,1400.456,1402.817,1386.238,1388.714,591940090,6284106000.0
2025-07-24,1392.753,1408.432,1392.753,1407.851,614884210,6656481500.0
2025-07-25,1411.568,1436.542,1411.515,1428.05,713445560,8483969700.0
2025-07-28,1430.347,1441.647,1425.287,1441.21,676281080,8145299600.0
2025-07-29,1438.395,1440.097,1422.124,1437.082,603696280,6717404900.0
2025-07-30,1435.635,1449.579,1424.986,1436.371,630508580,7043714700.0
2025-07-31,1437.835,1448.703,1425.327,1432.892,652354510,7713882500.0
2025-08-01,1429.203,1449.007,1426.676,1440.447,623455170,6808108000.0
2025-08-04,1432.971,1459.601,1419.501,1459.361,506244150,5749504300.0
2025-08-05,1465.94,1474.507,1458.424,1469.473,554232330,6726082600.0
2025-08-06,1469.244,1473.083,1463.146,1473.083,672669450,7303312600.0
2025-08-07,1474.018,1497.865,1474.018,1496.9,697064240,8900384300.0
2025-08-08,1499.27,1510.419,1484.035,1484.035,681756060,9742050300.0
2025-08-11,1480.023,1508.528,1480.023,1507.293,589244140,7635716400.0
2025-08-12,1506.154,1530.471,1505.412,1516.512,597839720,7982014100.0
2025-08-13,1516.625,1521.941,1500.738,1519.059,621456020,7715614200.0
2025-08-14,1520.564,1521.146,1486.616,1496.689,816165830,10013494400.0
2025-08-15,1503.041,1522.931,1503.041,1522.931,964959320,11591073800.0
2025-08-18,1523.832,1542.427,1523.832,1540.734,1067172140,12978174700.0
2025-08-19,1544.109,1564.291,1540.897,1561.545,1235539900,14358670000.0
2025-08-20,1559.434,1564.237,1538.793,1564.136,1580279200,19364833000.0
2025-08-21,1562.656,1569.503,1549.254,1556.372,1140505810,13749148000.0
2025-08-22,1555.593,1561.768,1549.984,1561.768,968863570,11551129100.0
2025-08-25,1572.283,1595.115,1568.893,1589.248,1213287580,15931336000.0
2025-08-26,1581.114,1611.509,1578.398,1597.141,1239824010,15118935000.0
2025-08-27,1601.553,1606.78,1545.28,1545.28,1504345500,17729948000.0
2025-08-28,1540.371,1556.71,1502.022,1551.559,1236796860,14181507000.0
2025-08-29,1548.133,1548.133,1524.587,1525.794,877846200,10124663400.0
2025-09-01,1528.752,1550.23,1528.563,1549.745,749861220,9022844500.0
2025-09-02,1547.69,1547.69,1494.598,1505.56,732149720,8601173300.0
2025-09-03,1512.099,1516.601,1471.023,1476.599,583473370,6620089400.0
2025-09-04,1478.251,1496.81,1446.968,1468.473,605046250,6969807400.0
2025-09-05,1470.439,1492.702,1449.703,1492.702,514348970,5965935800.0
2025-09-08,1492.632,1521.225,1490.605,1520.085,550003140,7116348500.0
2025-09-09,1514.465,1514.465,1478.149,1485.226,494825520,6815692900.0
2025-09-10,1487.032,1494.8,1474.399,1480.241,383032220,4515932700.0
2025-09-11,1477.208,1496.817,1458.766,1496.779,601143680,7166880200.0
2025-09-12,1496.351,1502.808,1483.904,1494.543,577781840,6715109800.0
2025-09-15,1501.018,1501.018,1483.453,1494.92,466733570,5560153000.0
2025-09-16,1493.28,1517.424,1487.401,1517.424,592514630,7000828900.0
2025-09-17,1514.962,1523.012,1510.518,1515.358,761666080,8707273000.0
2025-09-18,1513.638,1522.423,1475.022,1488.568,875503120,10026182600.0
