date,open,high,low,close,volume,amount
2025-08-13,1331.849,1359.66,1331.849,1357.107,656262910,11434591800.0
2025-08-14,1362.362,1366.8,1325.11,1325.11,769419880,11898328900.0
2025-08-15,1326.757,1343.197,1325.436,1343.027,566483810,9202525600.0
2025-08-18,1344.931,1367.494,1344.931,1361.747,569435190,9437732700.0
2025-08-19,1361.295,1362.906,1349.497,1358.112,434448440,7161578000.0
2025-08-20,1359.895,1371.036,1352.268,1371.036,455316630,8858713200.0
2025-08-21,1375.173,1376.899,1359.209,1367.612,480336250,8611096700.0
2025-08-22,1374.908,1374.908,1354.791,1362.971,437218500,8043772800.0
2025-08-25,1365.585,1376.731,1361.965,1375.625,535990300,8729438900.0
2025-08-26,1374.663,1381.008,1366.506,1372.6,469589770,7189390500.0
2025-08-27,1374.346,1375.089,1336.678,1336.678,506463610,7752255000.0
2025-08-28,1332.382,1352.977,1304.188,1352.977,510224450,7747091500.0
2025-08-29,1348.252,1364.514,1348.252,1359.537,420223810,6951503000.0
2025-09-01,1367.61,1380.35,1365.655,1376.519,453417050,6974590800.0
2025-09-02,1381.545,1382.671,1359.586,1377.022,537826570,9509484500.0
2025-09-03,1379.555,1388.285,1360.58,1364.482,477846370,8069506500.0
2025-09-04,1351.587,1358.128,1318.471,1334.889,464788200,7634200600.0
2025-09-05,1327.822,1382.106,1323.935,1381.239,462857570,8845880600.0
2025-09-08,1384.229,1416.601,1382.882,1411.762,493341010,9564171600.0
2025-09-09,1405.642,1426.511,1399.755,1408.688,521637060,8636166000.0
2025-09-10,1398.634,1414.109,1393.363,1407.697,401859850,7229823200.0
2025-09-11,1400.675,1420.773,1389.247,1420.773,386025950,7096553300.0
2025-09-12,1427.754,1485.302,1427.754,1459.576,697238330,11437514300.0
2025-09-15,1450.402,1460.442,1440.191,1452.434,481404980,8608638900.0
2025-09-16,1457.452,1458.831,1439.175,1456.855,384460480,7308328200.0
2025-09-17,1455.058,1464.428,1443.604,1461.592,417522760,7757601500.0
2025-09-18,1457.366,1483.029,1445.375,1461.38,626007550,9838376100.0
