date,code,open,high,low,close,volume,amount
2025-02-17,885977.0,1616.988,1632.875,1596.003,1612.089,6647098200.0,97291907000.0
2025-02-18,885977.0,1597.19,1611.199,1551.191,1561.982,6002343800.0,85338587000.0
2025-02-19,885977.0,1562.282,1603.558,1546.421,1600.145,5524511900.0,77266626000.0
2025-02-20,885977.0,1593.329,1606.726,1585.203,1594.912,4623367500.0,67565052000.0
2025-02-21,885977.0,1618.048,1682.018,1604.208,1679.646,6117297700.0,93061039000.0
2025-02-24,885977.0,1699.95,1728.482,1683.751,1707.346,6369656900.0,98246228000.0
2025-02-25,885977.0,1657.278,1717.807,1655.812,1694.476,5686940300.0,95847623000.0
2025-02-26,885977.0,1705.668,1727.599,1680.363,1717.386,4602749400.0,76796689000.0
2025-02-27,885977.0,1709.048,1721.733,1643.403,1674.309,4889620700.0,79018774000.0
2025-02-28,885977.0,1650.55,1656.924,1573.398,1578.732,3879330800.0,59895310000.0
2025-03-03,885977.0,1582.153,1596.998,1557.921,1570.628,3073591000.0,44509986000.0
2025-03-04,885977.0,1553.26,1589.167,1552.915,1588.317,3118596200.0,41977927000.0
2025-03-05,885977.0,1595.842,1616.97,1578.472,1616.962,3130230600.0,50160386000.0
2025-03-06,885977.0,1630.427,1687.203,1630.427,1675.716,4244984400.0,65966967000.0
2025-03-07,885977.0,1672.186,1690.468,1654.818,1667.265,4131486200.0,65490789000.0
2025-03-10,885977.0,1654.463,1654.463,1623.421,1638.924,3285187700.0,49957327000.0
2025-03-11,885977.0,1617.242,1673.168,1617.236,1673.168,3154285800.0,48566569000.0
2025-03-12,885977.0,1696.931,1741.484,1696.931,1716.432,4248229400.0,68023644000.0
2025-03-13,885977.0,1708.276,1709.135,1657.284,1680.865,4245359100.0,64154886000.0
2025-03-14,885977.0,1672.428,1695.066,1661.262,1693.374,3182051800.0,48811027000.0
2025-03-17,885977.0,1698.016,1711.284,1684.022,1692.032,3167712300.0,48475866000.0
2025-03-18,885977.0,1696.358,1720.685,1693.532,1700.498,3396721800.0,49446035000.0
2025-03-19,885977.0,1691.471,1691.57,1667.569,1672.735,3730192100.0,47620044000.0
2025-03-20,885977.0,1666.099,1684.233,1652.898,1657.719,2934625100.0,43265569000.0
2025-03-21,885977.0,1645.992,1650.478,1620.504,1620.696,3094534100.0,46092415000.0
2025-03-24,885977.0,1619.554,1620.589,1547.486,1575.838,2706121100.0,37840877000.0
2025-03-25,885977.0,1573.631,1573.631,1533.527,1538.704,2066129200.0,28154017000.0
2025-03-26,885977.0,1535.478,1552.754,1535.478,1545.894,1664759700.0,23189427000.0
2025-03-27,885977.0,1545.963,1550.896,1529.641,1533.584,1876607100.0,25783287000.0
2025-03-28,885977.0,1531.095,1550.391,1526.125,1526.767,2033366400.0,26917932000.0
2025-03-31,885977.0,1512.182,1531.467,1486.638,1527.096,2475059100.0,33226861000.0
2025-04-01,885977.0,1528.941,1536.617,1518.339,1519.572,1899367700.0,24997552000.0
2025-04-02,885977.0,1518.323,1543.499,1518.323,1531.491,1790117600.0,24051772000.0
2025-04-03,885977.0,1513.74,1544.88,1513.74,1529.359,2236298100.0,29848751000.0
2025-04-07,885977.0,1428.559,1444.317,1359.139,1365.942,2643908100.0,31565089000.0
2025-04-08,885977.0,1345.506,1379.518,1318.111,1353.434,3073248300.0,39305954000.0
2025-04-09,885977.0,1328.772,1410.373,1277.987,1400.189,3353569900.0,40734220000.0
2025-04-10,885977.0,1425.824,1455.632,1424.412,1428.469,2954587300.0,38187318000.0
2025-04-11,885977.0,1412.996,1452.959,1412.996,1438.417,2168400600.0,28234824000.0
2025-04-14,885977.0,1456.592,1465.129,1446.618,1451.653,2009002300.0,25840442000.0
2025-04-15,885977.0,1452.64,1457.245,1437.341,1451.015,1782558800.0,22415288000.0
2025-04-16,885977.0,1442.447,1446.85,1409.545,1428.874,2017484200.0,25248077000.0
2025-04-17,885977.0,1418.834,1443.566,1418.834,1424.213,1564229600.0,19780414000.0
2025-04-18,885977.0,1421.723,1435.946,1418.178,1430.083,1544203500.0,20548232000.0
2025-04-21,885977.0,1427.593,1459.826,1418.408,1459.782,1812036800.0,25135819000.0
2025-04-22,885977.0,1458.41,1462.159,1445.582,1448.227,1669468200.0,21858401000.0
2025-04-23,885977.0,1455.165,1468.427,1452.782,1461.846,1899668000.0,25529404000.0
2025-04-24,885977.0,1458.404,1458.404,1425.283,1430.23,1594470500.0,20229126000.0
2025-04-25,885977.0,1431.915,1460.782,1431.858,1448.38,1914744500.0,25069886000.0
2025-04-28,885977.0,1446.902,1453.646,1436.454,1439.032,1920357400.0,24793458000.0
2025-04-29,885977.0,1431.136,1453.278,1425.239,1449.733,1708934800.0,23011483000.0
2025-04-30,885977.0,1450.689,1480.241,1447.274,1473.95,2057624500.0,29054467000.0
2025-05-06,885977.0,1488.67,1524.575,1488.67,1524.536,2738327900.0,38259275000.0
2025-05-07,885977.0,1542.36,1546.148,1503.754,1518.737,2819697400.0,40596246000.0
2025-05-08,885977.0,1511.077,1529.018,1509.195,1527.432,2132343700.0,28649345000.0
2025-05-09,885977.0,1524.272,1524.272,1496.945,1496.969,1850144500.0,25394498000.0
2025-05-12,885977.0,1509.052,1520.09,1506.133,1520.09,1666282900.0,23404151000.0
2025-05-13,885977.0,1533.38,1534.408,1508.635,1511.257,1764229400.0,23604043000.0
2025-05-14,885977.0,1509.297,1525.053,1504.059,1518.038,2041829600.0,27048590000.0
2025-05-15,885977.0,1516.137,1516.137,1478.664,1479.648,1820477900.0,24189879000.0
2025-05-16,885977.0,1473.778,1484.713,1473.067,1476.914,1396148200.0,17378549000.0
2025-05-19,885977.0,1482.092,1494.175,1471.314,1493.513,1494865900.0,16871742000.0
2025-05-20,885977.0,1493.42,1508.041,1483.703,1502.735,1711100200.0,18422135000.0
2025-05-21,885977.0,1502.522,1502.522,1489.429,1495.331,1437954200.0,16876439000.0
2025-05-22,885977.0,1490.211,1500.894,1478.761,1480.08,1222259660.0,14676593000.0
2025-05-23,885977.0,1478.93,1482.075,1447.478,1447.478,1499633200.0,16876097000.0
2025-05-26,885977.0,1453.327,1477.162,1453.327,1477.143,1268491970.0,16335375000.0
2025-05-27,885977.0,1477.119,1477.119,1462.638,1469.976,1246221860.0,15955102000.0
2025-05-28,885977.0,1472.04,1481.803,1455.044,1458.098,1302455680.0,15403248000.0
2025-05-29,885977.0,1455.959,1495.609,1455.959,1495.562,1652635800.0,20702596000.0
2025-05-30,885977.0,1494.09,1494.377,1475.054,1476.605,1466685400.0,19062892000.0
2025-06-03,885977.0,1471.625,1493.578,1471.625,1478.678,1317934510.0,16249187000.0
2025-06-04,885977.0,1482.269,1489.248,1481.335,1486.574,1348033500.0,17529993000.0
2025-06-05,885977.0,1489.062,1516.052,1487.411,1514.696,2082602000.0,27089693000.0
2025-06-06,885977.0,1516.775,1533.33,1511.889,1524.815,2059055300.0,24691738000.0
2025-06-09,885977.0,1525.828,1535.878,1521.262,1533.145,1843962200.0,22680896000.0
2025-06-10,885977.0,1533.078,1533.078,1485.836,1505.098,1858163900.0,23460948000.0
2025-06-11,885977.0,1504.022,1516.38,1500.735,1510.235,1356989300.0,16411917000.0
2025-06-12,885977.0,1503.538,1521.684,1499.523,1514.39,1518700700.0,18619548000.0
2025-06-13,885977.0,1510.088,1511.925,1482.753,1484.539,1762929000.0,22213671000.0
2025-06-16,885977.0,1476.088,1504.052,1476.088,1503.951,1289956560.0,16295196000.0
2025-06-17,885977.0,1502.311,1503.484,1490.016,1498.666,1258705980.0,14978582000.0
2025-06-18,885977.0,1497.031,1500.664,1486.234,1493.937,1145900830.0,14384391000.0
2025-06-19,885977.0,1495.147,1504.469,1475.031,1478.668,1544739200.0,17997438000.0
2025-06-20,885977.0,1474.523,1476.276,1452.827,1457.442,1445167600.0,17372392000.0
2025-06-23,885977.0,1443.808,1484.488,1443.808,1483.712,1429961000.0,16893709000.0
2025-06-24,885977.0,1489.861,1518.527,1489.786,1516.101,1794607400.0,22933779000.0
2025-06-25,885977.0,1518.186,1536.625,1514.537,1535.803,1916429300.0,25527787000.0
2025-06-26,885977.0,1535.958,1554.171,1531.938,1543.355,2332907300.0,29906284000.0
2025-06-27,885977.0,1543.814,1557.661,1539.405,1542.887,2018867000.0,25265135000.0
2025-06-30,885977.0,1545.906,1560.347,1545.906,1558.459,1681335900.0,21316530000.0
2025-07-01,885977.0,1558.324,1558.324,1534.737,1546.356,1534515100.0,20025288000.0
2025-07-02,885977.0,1544.371,1544.371,1523.705,1532.049,1323532120.0,16593207000.0
2025-07-03,885977.0,1529.656,1539.389,1525.726,1532.43,1353061900.0,15863392000.0
2025-07-04,885977.0,1531.976,1548.758,1529.823,1533.119,1646735000.0,21373371000.0
2025-07-07,885977.0,1528.599,1536.433,1523.629,1533.031,1454746100.0,17457183000.0
2025-07-08,885977.0,1532.153,1560.47,1529.472,1560.47,1883068100.0,25996447000.0
2025-07-09,885977.0,1559.093,1567.374,1553.285,1557.305,2039811700.0,24620987000.0
2025-07-10,885977.0,1553.141,1562.676,1548.373,1557.134,1762806000.0,22374970000.0
2025-07-11,885977.0,1559.058,1584.264,1547.958,1579.031,2386831200.0,31559580000.0
2025-07-14,885977.0,1591.154,1592.163,1572.273,1578.781,1895346800.0,25034382000.0
2025-07-15,885977.0,1572.106,1584.201,1561.315,1583.329,2424059600.0,38102586000.0
2025-07-16,885977.0,1584.43,1600.932,1576.34,1581.795,2039126200.0,31292930000.0
2025-07-17,885977.0,1578.912,1596.294,1575.974,1596.294,2199302500.0,34694601000.0
2025-07-18,885977.0,1599.87,1611.297,1597.068,1601.466,2412745800.0,37017828000.0
2025-07-21,885977.0,1596.89,1605.069,1593.529,1604.529,2013393600.0,29271160000.0
2025-07-22,885977.0,1601.867,1602.735,1585.871,1598.566,2051024500.0,27886442000.0
2025-07-23,885977.0,1598.429,1611.446,1592.176,1594.816,2511043100.0,32277038000.0
2025-07-24,885977.0,1591.253,1611.334,1591.253,1611.334,2355844800.0,30132066000.0
2025-07-25,885977.0,1613.579,1626.354,1607.426,1626.069,2557803400.0,34104423000.0
2025-07-28,885977.0,1627.21,1627.918,1612.205,1620.82,2407377300.0,29388741000.0
2025-07-29,885977.0,1618.78,1630.426,1604.3,1630.414,2106492100.0,28931428000.0
2025-07-30,885977.0,1623.114,1627.066,1603.979,1613.539,2312646500.0,27516388000.0
2025-07-31,885977.0,1606.95,1629.625,1604.648,1609.228,2481301800.0,34460527000.0
2025-08-01,885977.0,1613.144,1618.034,1591.009,1615.212,2060624600.0,28956187000.0
2025-08-04,885977.0,1605.431,1622.395,1605.431,1622.395,1436056300.0,20525837000.0
2025-08-05,885977.0,1624.881,1631.687,1619.393,1631.141,2466325300.0,24661454000.0
2025-08-06,885977.0,1626.951,1641.245,1621.188,1639.249,2454273700.0,27130528000.0
2025-08-07,885977.0,1639.726,1652.649,1636.916,1643.634,2249491900.0,28295897000.0
2025-08-08,885977.0,1641.44,1641.44,1623.276,1625.887,2021216400.0,25084358000.0
2025-08-11,885977.0,1628.118,1654.541,1628.118,1651.662,1922760600.0,24490726000.0
2025-08-12,885977.0,1652.499,1661.174,1646.167,1661.05,2340917200.0,30275218000.0
2025-08-13,885977.0,1663.529,1684.525,1658.189,1681.532,2683804600.0,41404506000.0
2025-08-14,885977.0,1683.184,1697.571,1663.31,1665.941,2713069400.0,43502027000.0
2025-08-15,885977.0,1656.894,1679.354,1656.407,1678.461,2307212100.0,34812366000.0
2025-08-18,885977.0,1680.979,1722.45,1680.979,1713.808,3342686200.0,52059936000.0
2025-08-19,885977.0,1713.797,1727.667,1703.094,1717.174,2720580000.0,46705148000.0
2025-08-20,885977.0,1711.544,1728.828,1690.859,1728.828,2618004500.0,48854721000.0
2025-08-21,885977.0,1731.579,1744.67,1719.887,1732.016,3543106000.0,58631007000.0
2025-08-22,885977.0,1733.5,1759.57,1731.214,1759.57,3794425900.0,59958622000.0
2025-08-25,885977.0,1775.475,1786.327,1760.138,1774.808,4088510900.0,68221095000.0
2025-08-26,885977.0,1769.046,1795.411,1764.732,1786.887,3364812900.0,57336968000.0
2025-08-27,885977.0,1798.454,1820.98,1768.222,1768.222,4096918800.0,70332998000.0
2025-08-28,885977.0,1764.102,1800.185,1739.536,1800.185,3646010200.0,60334789000.0
2025-08-29,885977.0,1800.075,1800.21,1760.62,1764.713,2722944300.0,47471342000.0
2025-09-01,885977.0,1781.279,1796.297,1773.573,1782.092,2813062600.0,51835670000.0
2025-09-02,885977.0,1779.372,1779.372,1713.628,1722.621,3050430900.0,55954719000.0
2025-09-03,885977.0,1721.491,1724.829,1677.713,1683.231,2355944200.0,41797321000.0
2025-09-04,885977.0,1681.836,1683.934,1627.706,1651.631,2502603600.0,41107682000.0
2025-09-05,885977.0,1653.045,1677.524,1636.626,1677.524,1940939700.0,31172721000.0
2025-09-08,885977.0,1673.898,1691.272,1668.331,1691.272,2578783100.0,33309002000.0
2025-09-09,885977.0,1688.196,1688.196,1653.96,1662.228,2304959200.0,29649263000.0
2025-09-10,885977.0,1668.086,1680.033,1663.018,1671.206,2911114600.0,33962761000.0
2025-09-11,885977.0,1681.983,1707.984,1665.94,1707.984,2800474500.0,42768841000.0
2025-09-12,885977.0,1715.319,1740.057,1715.319,1723.006,2781445500.0,45204575000.0
2025-09-15,885977.0,1716.02,1721.76,1695.54,1711.76,2266.63,364.07
