date,open,high,low,close,volume,amount
2025-08-12,3668.779,3671.149,3630.221,3649.189,435420130,4350560600.0
2025-08-13,3648.561,3662.807,3633.921,3656.881,499479840,4521795200.0
2025-08-14,3662.526,3671.84,3599.408,3600.941,614909850,5219670700.0
2025-08-15,3590.572,3663.469,3589.431,3663.469,603282680,5204751200.0
2025-08-18,3673.471,3714.49,3659.671,3707.108,779571570,6228697200.0
2025-08-19,3707.305,3713.871,3664.812,3694.479,678588320,5330016500.0
2025-08-20,3694.671,3806.681,3694.671,3806.681,886663930,7464348700.0
2025-08-21,3806.973,3806.973,3761.373,3776.045,943464890,7375650000.0
2025-08-22,3771.954,3794.968,3753.955,3792.089,706021780,6063049500.0
2025-08-25,3808.305,3827.551,3773.412,3798.522,786289140,6487845000.0
2025-08-26,3793.529,3884.789,3782.9,3870.191,809750360,6825704300.0
2025-08-27,3867.241,3867.488,3781.77,3781.77,894837210,7980431000.0
2025-08-28,3782.272,3834.02,3707.32,3812.363,873779780,7694355300.0
2025-08-29,3816.693,3831.836,3796.2,3813.042,666369160,6473132800.0
2025-09-01,3806.666,3856.328,3769.562,3834.683,723464500,6652509100.0
2025-09-02,3834.747,3834.82,3734.017,3772.266,866297420,7280668200.0
2025-09-03,3782.55,3785.955,3713.969,3742.624,689040180,5928369700.0
2025-09-04,3732.349,3754.73,3664.477,3713.356,718920680,5824827700.0
2025-09-05,3716.713,3799.497,3708.373,3799.497,582070760,5044822300.0
2025-09-08,3798.874,3872.881,3789.095,3872.881,768885980,6533614700.0
2025-09-09,3863.302,3879.246,3811.406,3831.956,671865220,5660484500.0
2025-09-10,3832.373,3868.475,3807.768,3843.599,646741040,5234702800.0
2025-09-11,3842.75,3876.508,3808.867,3876.508,684340790,5470759100.0
2025-09-12,3871.597,3907.748,3855.866,3882.427,709135670,5632384700.0
2025-09-15,3884.774,3891.769,3864.013,3879.916,676673120,5165331200.0
2025-09-16,3887.858,3919.431,3854.877,3919.431,730098750,5469730800.0
2025-09-17,3909.692,3909.985,3874.817,3883.519,566824580,4335528200.0
2025-09-18,3886.661,3949.004,3833.31,3866.914,1100920730,7240185000.0
2025-09-19,3866.684,3881.342,3834.448,3852.614,884021040,5699822900.0
2025-09-22,3850.451,3854.31,3798.938,3851.496,1070922300,6556819200.0
2025-09-23,3843.674,3843.674,3706.489,3792.182,1021578990,6991954200.0
2025-09-24,3789.522,3824.94,3766.765,3824.94,693394620,5320635400.0
2025-09-25,3823.441,3831.079,3779.04,3788.814,667375410,5134982300.0
2025-09-26,3796.081,3919.113,3781.628,3878.896,1062481620,8663546700.0
2025-09-29,3872.334,3898.492,3832.58,3873.202,987005260,7355547900.0
2025-09-30,3874.812,3878.849,3840.935,3841.603,665563050,5329788800.0
2025-10-09,3848.934,3894.012,3819.923,3892.711,870423490,6835597800.0
2025-10-10,3878.719,3965.824,3861.817,3949.568,1077551480,7614382900.0
2025-10-13,3786.516,3913.526,3786.516,3909.069,899575360,6770807900.0
2025-10-14,3924.225,3954.234,3826.98,3837.479,817462310,6423642900.0
2025-10-15,3839.269,3869.742,3821.879,3866.874,526370390,4078072300.0
2025-10-16,3860.39,3860.39,3783.944,3797.156,566013610,4420889900.0
2025-10-17,3792.25,3816.448,3688.741,3689.728,529360610,4094398100.0
2025-10-20,3719.374,3745.515,3702.341,3726.332,478722580,3647349900.0
2025-10-21,3729.089,3785.821,3714.077,3784.341,498759550,3759615300.0
2025-10-22,3769.207,3816.034,3761.106,3800.425,517814400,3685369400.0
2025-10-23,3804.808,3839.198,3771.921,3833.214,565098380,4149681200.0
2025-10-24,3826.66,3847.503,3794.923,3803.469,566165550,4143629000.0
2025-10-27,3821.018,3825.717,3791.653,3810.353,566043860,4015367300.0
2025-10-28,3804.418,3820.254,3783.711,3795.3,428862570,3327603500.0
2025-10-29,3792.918,3817.463,3759.104,3817.463,463031680,3356356700.0
2025-10-30,3804.915,3822.971,3770.752,3784.685,522510900,3839604800.0
2025-10-31,3775.118,3820.098,3775.118,3789.797,582474810,4529920300.0
2025-11-03,3801.686,3806.354,3767.241,3806.241,506801740,3908750700.0
2025-11-04,3802.161,3803.882,3758.14,3780.751,612580310,4282315400.0
2025-11-05,3763.773,3815.929,3756.448,3800.864,601323810,3902150000.0
2025-11-06,3798.163,3859.36,3798.163,3850.086,558117830,4308825400.0
2025-11-07,3845.02,3918.09,3845.02,3894.703,764197830,5522218300.0
2025-11-10,3899.678,3984.953,3899.678,3968.876,937247290,6723464200.0
2025-11-11,3975.418,3995.964,3955.987,3983.011,763401570,5562448200.0
2025-11-12,3991.84,3992.25,3938.163,3974.932,759966620,5729448000.0
2025-11-13,3981.517,4043.191,3964.931,4043.191,972770430,6974922400.0
2025-11-14,4020.287,4099.193,4020.287,4047.684,989572230,7372443200.0
