date,open,high,low,close,volume,amount
2025-02-27,3260.195,3303.936,3176.646,3233.864,3268587800,54916506000.0
2025-02-28,3192.714,3196.067,3040.695,3053.062,2890933300,46795071000.0
2025-03-03,3062.087,3092.298,3003.72,3035.728,2405985900,39465312000.0
2025-03-04,2998.236,3085.548,2998.236,3084.026,2132124500,33816078000.0
2025-03-05,3141.128,3200.197,3120.672,3200.197,2680358100,49104600000.0
2025-03-06,3223.429,3315.542,3219.157,3303.075,3628159300,63214086000.0
2025-03-07,3271.972,3310.397,3224.162,3245.853,3010376200,55228230000.0
2025-03-10,3230.892,3236.653,3177.963,3209.026,2089498900,35897991000.0
2025-03-11,3161.181,3283.666,3161.181,3283.666,2119745100,40143847000.0
2025-03-12,3321.811,3411.961,3308.304,3346.173,3072679900,57626078000.0
2025-03-13,3333.857,3344.851,3232.114,3305.906,2428276100,45355034000.0
2025-03-14,3280.442,3339.132,3244.65,3329.201,2145318900,41317615000.0
2025-03-17,3321.694,3364.935,3297.999,3331.839,2035815800,35547818000.0
2025-03-18,3352.322,3392.662,3313.677,3345.304,2347276800,41518782000.0
2025-03-19,3330.484,3344.284,3289.677,3303.052,2967153500,42391908000.0
2025-03-20,3286.554,3340.647,3258.798,3258.994,2246463100,39949703000.0
2025-03-21,3235.287,3252.74,3197.912,3201.473,2337124100,38285764000.0
2025-03-24,3190.401,3201.164,3049.26,3110.654,2202299100,34103114000.0
2025-03-25,3103.134,3107.088,2992.586,3000.765,1734839100,28368931000.0
2025-03-26,2993.317,3039.18,2993.317,3024.808,1361403200,19488070000.0
2025-03-27,3023.454,3034.592,2983.002,2986.069,1672616100,20763353000.0
2025-03-28,2977.279,3013.447,2943.966,2944.305,1352185300,21140567000.0
2025-03-31,2908.056,2973.812,2859.466,2967.139,1561954300,24937536000.0
2025-04-01,2963.51,2973.044,2934.35,2941.111,1160813820,18205987000.0
2025-04-02,2929.178,2974.08,2929.178,2941.982,1056773320,16730937000.0
2025-04-03,2901.649,2955.764,2883.754,2907.308,1190576550,17685977000.0
2025-04-07,2688.95,2730.82,2489.414,2508.568,1923013000,24380173000.0
2025-04-08,2483.425,2573.046,2432.538,2500.685,1966972200,25581804000.0
2025-04-09,2449.368,2604.6,2329.997,2585.478,2108438500,25425196000.0
2025-04-10,2637.458,2706.506,2637.458,2645.299,2068801800,24596191000.0
2025-04-11,2618.648,2698.805,2618.211,2671.903,1455434600,18053350000.0
2025-04-14,2713.192,2736.376,2699.29,2708.78,1261128080,15934467000.0
2025-04-15,2722.02,2737.282,2694.618,2718.131,1177672390,14130369000.0
2025-04-16,2705.263,2706.779,2618.081,2658.617,1334120130,16643935000.0
2025-04-17,2639.658,2694.073,2639.658,2661.62,994534180,12827316900.0
2025-04-18,2653.578,2690.653,2640.854,2676.016,1024153630,12086603600.0
2025-04-21,2666.3,2725.647,2643.029,2725.581,1127258270,16084241000.0
2025-04-22,2714.833,2718.229,2681.348,2690.947,1077116240,14301096000.0
2025-04-23,2695.281,2723.046,2691.367,2707.903,1205947020,16581599000.0
2025-04-24,2685.264,2686.65,2614.309,2623.85,1046187690,16101747000.0
2025-04-25,2614.093,2650.751,2611.859,2617.385,1098343960,14058553000.0
2025-04-28,2611.326,2645.96,2606.581,2607.295,1257316860,18282432000.0
2025-04-29,2594.595,2646.477,2577.523,2631.858,1137763870,17815574000.0
2025-04-30,2640.6,2700.018,2632.498,2689.884,1253722360,19772026000.0
2025-05-06,2711.783,2796.018,2711.783,2796.018,1800471300,25021363000.0
2025-05-07,2826.496,2829.659,2759.722,2787.682,1701185600,25202689000.0
2025-05-08,2776.441,2813.991,2773.982,2812.561,1259333120,17752343000.0
2025-05-09,2808.867,2808.867,2752.078,2760.203,1138266770,16195442000.0
2025-05-12,2780.639,2801.759,2770.206,2801.68,1118615680,14598485000.0
2025-05-13,2828.197,2843.79,2792.759,2800.942,1398475800,20173160000.0
2025-05-14,2808.024,2844.489,2806.196,2831.51,1638690700,23011461000.0
2025-05-15,2825.285,2825.285,2750.94,2750.963,1455501900,19947199000.0
2025-05-16,2729.168,2762.781,2723.026,2745.552,1151562520,14698656000.0
2025-05-19,2753.086,2765.598,2722.511,2758.828,1039315750,12510867600.0
2025-05-20,2756.803,2800.856,2733.377,2795.776,1359013800,17413535000.0
2025-05-21,2796.165,2796.25,2748.75,2751.715,1229439540,16457764000.0
2025-05-22,2742.631,2765.419,2709.872,2713.084,1022551410,12923984900.0
2025-05-23,2708.419,2725.373,2656.533,2656.533,1132111030,14073199000.0
2025-05-26,2657.367,2718.63,2657.367,2718.63,1029826690,13286637200.0
2025-05-27,2714.989,2715.321,2684.298,2699.564,947372680,11985490900.0
2025-05-28,2698.481,2711.252,2666.529,2674.931,1001270530,11661253100.0
2025-05-29,2670.775,2736.488,2670.775,2735.221,1198768810,13659864000.0
2025-05-30,2728.6,2728.6,2680.4,2687.047,1026005040,12872877500.0
2025-06-03,2672.617,2724.176,2672.617,2697.994,1086479100,12238700500.0
2025-06-04,2705.274,2740.949,2702.603,2727.95,1148567800,13835928000.0
2025-06-05,2741.04,2807.338,2736.8,2803.596,1582379700,20196485000.0
2025-06-06,2816.314,2882.487,2811.279,2866.765,1815460100,23535332000.0
2025-06-09,2870.94,2907.416,2870.94,2903.903,1957668000,24426422000.0
2025-06-10,2898.426,2899.893,2823.805,2866.094,2166752900,24456239000.0
2025-06-11,2859.107,2868.937,2837.417,2851.545,1623289900,17117146000.0
2025-06-12,2840.269,2867.505,2828.356,2845.343,1633428100,18470777000.0
2025-06-13,2827.121,2832.139,2753.48,2757.636,1521820100,17208422000.0
2025-06-16,2741.169,2822.195,2741.169,2815.76,1158383590,13724328000.0
2025-06-17,2815.608,2815.871,2788.387,2813.457,1133510270,12947591300.0
2025-06-18,2802.969,2816.598,2781.61,2812.426,1075691900,13165725200.0
2025-06-19,2807.784,2818.417,2743.983,2748.476,1220025660,14335871000.0
2025-06-20,2745.187,2758.256,2687.083,2699.232,922918650,11767045100.0
2025-06-23,2669.604,2748.269,2669.604,2747.655,904619150,10500358900.0
2025-06-24,2764.225,2833.924,2764.225,2832.064,1495849200,16961446000.0
2025-06-25,2834.668,2869.739,2828.153,2869.056,1478683200,19232824000.0
2025-06-26,2872.318,2903.997,2854.45,2875.672,1399355000,18647787000.0
2025-06-27,2873.782,2929.872,2866.535,2914.576,1770898500,22193599000.0
2025-06-30,2910.3,2943.392,2910.3,2936.252,1560575400,19451032000.0
2025-07-01,2931.442,2931.442,2877.394,2901.771,1123558700,14033497000.0
2025-07-02,2898.441,2898.441,2856.686,2875.794,1179458910,13737057000.0
2025-07-03,2873.139,2905.628,2873.139,2900.04,1135517080,13783341000.0
2025-07-04,2913.772,2943.211,2900.257,2902.66,1723576000,23516241000.0
2025-07-07,2884.086,2917.535,2879.053,2905.713,1217408170,15854117000.0
2025-07-08,2903.018,2954.968,2891.567,2954.968,1303235810,17512658000.0
2025-07-09,2959.214,2974.464,2944.828,2957.227,1636841400,21349062000.0
2025-07-10,2948.078,2963.672,2931.264,2940.847,1371846300,16764748000.0
2025-07-11,2939.198,2961.771,2914.258,2954.035,1428794700,18414374000.0
2025-07-14,2943.239,2948.009,2920.805,2933.789,1257606400,16642828000.0
2025-07-15,2912.83,2956.716,2908.119,2956.716,1706418300,27194247000.0
2025-07-16,2953.696,2993.227,2941.818,2954.475,1428318200,23768373000.0
2025-07-17,2944.906,2971.844,2932.278,2969.554,1342627600,19527431000.0
2025-07-18,2974.274,2985.412,2951.904,2966.381,1544782900,20418339000.0
2025-07-21,2952.368,2965.024,2941.647,2965.024,1193082150,16629572000.0
2025-07-22,2953.957,2954.066,2910.169,2922.061,1314606080,18152392000.0
2025-07-23,2911.807,2932.599,2893.832,2899.762,1330540730,15943694000.0
2025-07-24,2898.322,2924.971,2898.322,2924.971,1230704950,14553405000.0
2025-07-25,2924.183,2948.258,2916.892,2948.258,1492873500,19165252000.0
2025-07-28,2952.059,2952.059,2920.24,2940.037,1349220200,17321333000.0
2025-07-29,2931.93,2935.805,2895.297,2927.167,1253753230,15807268000.0
2025-07-30,2913.952,2913.952,2868.649,2891.151,1243820560,15092658000.0
2025-07-31,2895.081,2939.633,2887.931,2896.698,1413163200,18641867000.0
2025-08-01,2901.896,2904.584,2857.155,2901.087,1300638560,16367866000.0
2025-08-04,2877.108,2931.218,2873.012,2931.218,947393640,12349708300.0
2025-08-05,2939.699,2958.855,2933.129,2958.855,1264486330,15570372000.0
2025-08-06,2961.505,2989.765,2954.715,2989.745,1363364000,17062678000.0
2025-08-07,3001.377,3012.766,2983.034,2989.358,1314213840,17522536000.0
2025-08-08,2994.77,2994.77,2950.839,2965.661,1580144100,21247803000.0
2025-08-11,2953.448,3011.988,2953.448,3008.727,1440813000,18950993000.0
2025-08-12,3006.948,3026.949,2996.447,3024.259,1734528400,21611602000.0
2025-08-13,3012.356,3039.217,3002.625,3033.759,2167790700,28281378000.0
2025-08-14,3028.634,3032.816,2971.899,2985.682,2009438500,26559825000.0
2025-08-15,2974.005,3026.723,2974.005,3023.668,1832918000,24143089000.0
2025-08-18,3036.5,3095.213,3036.5,3088.244,2826524200,35772460000.0
2025-08-19,3083.241,3100.384,3055.249,3078.362,2022853700,28532974000.0
2025-08-20,3059.399,3094.58,3036.296,3094.58,1760554800,24273082000.0
2025-08-21,3091.154,3102.174,3059.881,3083.298,2656602200,30279922000.0
2025-08-22,3083.166,3142.139,3077.893,3142.139,3023951900,39223462000.0
2025-08-25,3161.697,3189.859,3130.454,3168.783,3279586500,45399329000.0
2025-08-26,3147.112,3201.132,3137.646,3177.696,2269799300,33255120000.0
2025-08-27,3176.861,3219.17,3116.983,3117.589,2848685900,43516246000.0
2025-08-28,3110.935,3149.547,3037.54,3142.527,2615018300,37189827000.0
2025-08-29,3139.521,3139.521,3072.966,3098.488,2441238100,34386884000.0
2025-09-01,3127.097,3163.661,3108.987,3129.966,2525325700,33256446000.0
2025-09-02,3120.635,3121.175,3005.287,3018.829,2671411100,40195441000.0
2025-09-03,3015.398,3025.948,2921.955,2933.065,2133023400,26584179000.0
2025-09-04,2929.047,2937.228,2850.138,2892.939,2436473400,28650084000.0
2025-09-05,2885.644,2934.003,2855.654,2933.687,1913927000,23697194000.0
2025-09-08,2926.013,2951.779,2901.963,2948.867,2593416600,27314957000.0
2025-09-09,2944.896,2944.896,2884.769,2890.77,2245007600,24403220000.0
2025-09-10,2896.553,2979.893,2896.553,2969.098,3398139000,33887495000.0
2025-09-11,2982.442,3018.235,2947.847,3018.235,3480288500,37068930000.0
2025-09-12,3028.086,3072.563,3022.792,3031.868,2984100700,38360099000.0
2025-09-15,3005.705,3020.475,2978.793,3009.167,2132771100,29836819000.0
2025-09-16,3002.894,3043.987,2990.374,3043.987,1943698200,25591289000.0
2025-09-17,3040.841,3058.89,3025.997,3054.993,1991715600,27502163000.0
2025-09-18,3055.381,3079.759,2974.047,3003.326,2491999500,36370144000.0
2025-09-19,2996.091,3012.145,2957.639,2968.066,1679595500,23327210000.0
2025-09-22,2982.539,3013.353,2976.058,3013.353,1558663300,25133530000.0
2025-09-23,3002.643,3004.087,2889.423,2955.782,1872564700,28083826000.0
2025-09-24,2931.211,3004.821,2914.774,3004.821,1616263400,27003993000.0
2025-09-25,3002.043,3036.044,2990.252,2990.252,1572421500,29127144000.0
2025-09-26,2974.609,2974.609,2917.904,2917.904,1371488100,21709027000.0
2025-09-29,2920.598,2946.059,2889.081,2935.755,1289251560,18112357000.0
2025-09-30,2950.778,2963.824,2928.019,2938.943,1323088460,19700227000.0
2025-10-09,2945.089,2957.936,2925.111,2943.326,1530598200,21732687000.0
2025-10-10,2923.124,2924.184,2893.96,2899.159,1301135920,19981180000.0
2025-10-13,2789.398,2878.861,2763.623,2874.342,1436356700,17088074000.0
2025-10-14,2890.868,2903.899,2814.639,2822.644,1438694500,18513111000.0
2025-10-15,2827.963,2864.299,2804.729,2863.101,1136009080,14004701000.0
2025-10-16,2857.211,2857.211,2811.884,2820.243,981583780,12421164600.0
2025-10-17,2827.207,2836.719,2761.089,2761.089,1243414360,15591105000.0
2025-10-20,2790.133,2813.942,2788.321,2812.69,1002831760,12378370500.0
2025-10-21,2813.202,2848.086,2796.64,2847.795,1023915910,14137358000.0
2025-10-22,2833.984,2860.034,2823.813,2849.98,1093782900,13580541000.0
2025-10-23,2842.042,2855.491,2804.467,2852.734,1050228480,12947992800.0
2025-10-24,2860.299,2876.62,2857.557,2868.003,1044092870,13559608000.0
2025-10-27,2884.805,2886.654,2851.339,2871.874,1126814010,14392806000.0
2025-10-28,2860.885,2900.117,2850.024,2886.301,1052625350,13274271200.0
2025-10-29,2888.137,2889.212,2864.354,2883.295,1051811180,14590967000.0
2025-10-30,2881.233,2898.271,2860.307,2861.512,1325329290,19411877000.0
2025-10-31,2853.95,2896.658,2852.513,2882.67,1214156960,16624613000.0
2025-11-03,2882.672,2923.259,2872.699,2923.259,1032463660,15347868000.0
2025-11-04,2912.138,2912.138,2886.427,2907.351,1012149940,14298657000.0
2025-11-05,2877.439,2918.57,2875.246,2909.864,1031734140,12942585700.0
2025-11-06,2909.679,2911.368,2877.834,2896.049,937075910,11964734500.0
2025-11-07,2882.875,2893.57,2869.587,2875.725,999059610,12868387900.0
2025-11-10,2881.423,2910.637,2881.423,2906.822,1000143600,13669193000.0
2025-11-11,2916.465,2928.487,2899.073,2903.587,886669320,12520251400.0
2025-11-12,2900.469,2900.518,2857.305,2880.34,1060885050,14729969000.0
2025-11-13,2877.905,2920.217,2861.473,2920.217,1181528530,15920126000.0
2025-11-14,2905.655,2942.915,2900.495,2916.63,1318432960,18052468000.0
