date,open,high,low,close,volume,amount
2025-05-13,3051.289,3052.56,2990.387,2995.739,2143459500,34870236000.0
2025-05-14,2990.49,3008.866,2969.913,2987.056,1789118300,28017452000.0
2025-05-15,2985.788,2985.788,2949.086,2955.962,1756508700,25184926000.0
2025-05-16,2948.379,3011.634,2948.379,2990.695,1767206100,26883241000.0
2025-05-19,2993.856,3010.026,2949.336,3008.175,1688721100,25135420000.0
2025-05-20,3006.131,3034.622,2995.281,3029.927,1633163000,24758609000.0
2025-05-21,3020.271,3021.057,2981.903,3000.769,1598029400,22977057000.0
2025-05-22,2989.895,3015.986,2955.293,2956.734,1434428200,20659630000.0
2025-05-23,2955.462,3000.95,2939.079,2943.255,1580712900,23910719000.0
2025-05-26,2940.527,2975.363,2940.527,2975.363,1512202000,22874963000.0
2025-05-27,2970.78,2970.85,2941.334,2957.204,1358573400,20123383000.0
2025-05-28,2957.807,2971.17,2943.719,2951.272,1366744300,19828617000.0
2025-05-29,2953.652,3003.732,2953.652,2999.647,1604699500,23944895000.0
2025-05-30,2993.097,2993.097,2937.171,2944.519,1423178600,20464027000.0
2025-06-03,2930.851,2975.532,2930.851,2960.247,1346552100,17694945000.0
2025-06-04,2969.334,2999.951,2969.334,2996.529,1574611400,19416106000.0
2025-06-05,3002.376,3031.618,2983.218,3028.091,1822470800,27682858000.0
2025-06-06,3026.208,3029.095,3011.563,3023.106,1689707400,23843555000.0
2025-06-09,3028.399,3061.749,3028.399,3061.749,1836223400,25590370000.0
2025-06-10,3066.251,3066.34,2996.135,3031.52,1892045400,26785187000.0
2025-06-11,3042.985,3077.358,3042.985,3065.521,1820878100,24185036000.0
2025-06-12,3066.451,3084.91,3057.178,3083.012,1835561100,26274960000.0
2025-06-13,3069.965,3079.095,3036.681,3044.941,2066334000,30083634000.0
2025-06-16,3036.633,3112.046,3036.633,3105.353,2033991300,29568323000.0
2025-06-17,3106.032,3115.529,3078.148,3090.899,2226414100,30254853000.0
2025-06-18,3073.166,3082.121,3050.174,3079.175,1971046400,28218499000.0
2025-06-19,3073.11,3088.886,3018.327,3028.726,1867368700,27107053000.0
2025-06-20,3023.361,3051.25,2996.212,2996.869,1471626100,21191157000.0
2025-06-23,2980.878,3044.159,2979.627,3043.65,1562577300,22073661000.0
2025-06-24,3054.01,3115.577,3054.01,3115.577,2060393800,30961407000.0
2025-06-25,3125.33,3145.897,3110.452,3145.779,2101624200,32645990000.0
2025-06-26,3151.002,3168.537,3131.731,3132.187,2021990900,31122923000.0
2025-06-27,3146.222,3165.916,3129.372,3158.505,1968946300,30968116000.0
2025-06-30,3167.316,3217.29,3167.316,3216.77,2269163300,33120304000.0
2025-07-01,3220.495,3232.976,3199.217,3232.066,2107273700,31995855000.0
2025-07-02,3219.666,3221.45,3189.031,3206.177,2176791700,32216588000.0
2025-07-03,3202.802,3235.857,3189.001,3235.728,2207381900,34798850000.0
2025-07-04,3234.566,3234.566,3194.894,3197.842,2064555600,30446521000.0
2025-07-07,3191.917,3220.47,3188.225,3220.47,1817607700,26146833000.0
2025-07-08,3222.012,3289.321,3219.741,3288.505,2523764400,34865924000.0
2025-07-09,3293.554,3301.646,3256.929,3265.342,2765287500,36589778000.0
2025-07-10,3260.244,3264.401,3224.471,3243.727,2187308000,27360686000.0
2025-07-11,3242.51,3265.744,3224.826,3253.623,2182689800,28672219000.0
2025-07-14,3259.002,3283.216,3254.641,3280.565,2075862200,27182460000.0
2025-07-15,3270.491,3287.535,3226.275,3255.191,2048053400,30429067000.0
2025-07-16,3255.015,3281.073,3246.121,3270.569,1807340300,27020311000.0
2025-07-17,3271.458,3330.233,3262.381,3330.233,2182627600,38068352000.0
2025-07-18,3331.636,3334.845,3307.897,3329.014,2022284600,34097006000.0
2025-07-21,3339.911,3376.091,3332.332,3376.051,2294935600,36187130000.0
2025-07-22,3381.818,3389.169,3362.41,3377.806,2650112600,42631946000.0
2025-07-23,3375.11,3381.597,3344.297,3350.513,2536178800,37638390000.0
2025-07-24,3354.004,3404.694,3354.004,3404.694,2164663600,36032456000.0
2025-07-25,3406.046,3416.163,3389.635,3414.412,2033793300,33899327000.0
2025-07-28,3420.426,3463.144,3413.237,3463.087,2162940200,39912779000.0
2025-07-29,3456.621,3470.62,3437.259,3470.62,2126895900,35348727000.0
2025-07-30,3465.545,3466.705,3396.686,3426.307,2099344000,35574101000.0
2025-07-31,3419.004,3462.873,3385.618,3396.068,2170782800,39347478000.0
2025-08-01,3393.701,3420.017,3383.133,3394.865,1638748100,28977774000.0
2025-08-04,3377.978,3455.245,3372.525,3455.245,1617162400,27145196000.0
2025-08-05,3463.933,3502.161,3463.933,3502.161,1911359700,34995844000.0
2025-08-06,3505.968,3573.326,3500.509,3573.326,2485887300,48260739000.0
2025-08-07,3585.326,3592.266,3546.924,3571.567,2722994900,54078771000.0
2025-08-08,3558.969,3593.222,3545.963,3576.991,2438470800,46825704000.0
2025-08-11,3591.773,3668.771,3591.773,3663.569,2657615600,53425692000.0
2025-08-12,3671.72,3672.534,3630.959,3661.025,2674606100,50456888000.0
2025-08-13,3671.285,3703.481,3666.07,3700.566,2773642900,54434251000.0
2025-08-14,3705.532,3707.06,3610.555,3619.284,3358028700,66128152000.0
2025-08-15,3614.857,3716.906,3614.857,3716.906,3072436000,59788469000.0
2025-08-18,3741.873,3828.453,3730.761,3819.584,3692316500,76707659000.0
2025-08-19,3812.482,3840.44,3777.323,3814.842,3231026800,67081057000.0
2025-08-20,3805.992,3860.643,3787.186,3860.643,2953103500,62569474000.0
2025-08-21,3862.161,3870.104,3788.853,3808.027,3060483100,60496609000.0
2025-08-22,3801.95,3840.76,3801.95,3840.76,2829227500,59052260000.0
2025-08-25,3864.315,3909.389,3844.956,3904.12,3491716800,76409361000.0
2025-08-26,3892.153,3929.799,3859.415,3900.515,3056102400,68255196000.0
2025-08-27,3904.958,3944.615,3825.736,3825.736,3806880700,82361213000.0
2025-08-28,3818.54,3864.405,3735.841,3864.405,3446563300,75473512000.0
2025-08-29,3870.013,3904.587,3830.872,3876.15,3071062400,72041293000.0
2025-09-01,3897.674,3953.877,3897.674,3948.539,3123622100,77005875000.0
2025-09-02,3951.446,3951.446,3813.549,3867.538,3549586800,91665639000.0
2025-09-03,3870.065,3880.283,3770.705,3784.418,2666291400,68062267000.0
2025-09-04,3792.596,3843.052,3646.5,3706.524,3354288400,77201258000.0
2025-09-05,3719.285,3850.193,3710.376,3850.193,3157863800,78097364000.0
2025-09-08,3860.563,3934.386,3849.891,3934.386,3623676900,89093796000.0
2025-09-09,3916.897,3916.897,3839.685,3853.618,2820229500,66294578000.0
2025-09-10,3849.881,3893.761,3825.09,3850.807,2592287500,63163024000.0
2025-09-11,3841.219,3950.915,3809.064,3950.915,3399487700,84409159000.0
2025-09-12,3947.152,3962.304,3913.807,3929.325,3419541300,83779363000.0
2025-09-15,3927.688,3938.447,3906.215,3924.168,2987868500,75933878000.0
2025-09-16,3926.521,3990.766,3906.634,3990.766,3357694700,81637128000.0
2025-09-17,3995.964,4054.734,3986.043,4042.892,3347040500,85271786000.0
2025-09-18,4040.387,4120.987,3964.982,4009.527,4326030200,115920876000.0
