date,open,high,low,close,volume,amount
2025-02-17,1382.337,1391.164,1348.714,1366.044,1530252600,35678849000.0
2025-02-18,1349.302,1357.92,1307.183,1309.704,1338242070,30019933000.0
2025-02-19,1312.747,1347.677,1306.425,1346.615,1230521470,25659676000.0
2025-02-20,1341.179,1349.438,1325.926,1345.264,1188921640,24063819000.0
2025-02-21,1353.093,1374.226,1325.893,1371.54,1371219200,32395031000.0
2025-02-24,1364.042,1381.775,1350.526,1367.674,1316614170,34848228000.0
2025-02-25,1335.312,1364.971,1331.216,1343.783,1079143420,27523254000.0
2025-02-26,1344.094,1356.845,1331.199,1355.686,964465890,21778524000.0
2025-02-27,1352.568,1361.844,1299.15,1325.17,957935740,21295569000.0
2025-02-28,1321.9,1323.526,1265.078,1268.025,912702380,20386048000.0
2025-03-03,1292.727,1350.911,1284.652,1327.433,1188413080,24787583000.0
2025-03-04,1303.754,1343.57,1303.754,1343.231,1121981110,23309015000.0
2025-03-05,1344.406,1354.122,1323.906,1350.632,1060554170,23133468000.0
2025-03-06,1396.129,1453.228,1396.129,1438.682,1442606100,34302703000.0
2025-03-07,1459.284,1481.357,1411.75,1435.272,1960289500,47303864000.0
2025-03-10,1419.124,1421.033,1383.668,1395.834,1210533300,27419611000.0
2025-03-11,1368.05,1391.353,1368.05,1387.684,932512640,19570120000.0
2025-03-12,1406.622,1421.688,1402.825,1403.09,1183000330,24204573000.0
2025-03-13,1397.328,1398.433,1352.683,1382.17,1098019810,24972688000.0
2025-03-14,1377.469,1404.406,1366.888,1403.214,970539280,22670828000.0
2025-03-17,1402.105,1410.559,1393.622,1395.465,916892920,23991271000.0
2025-03-18,1402.329,1422.648,1402.329,1415.684,787463900,18594519000.0
2025-03-19,1409.852,1409.948,1382.418,1388.772,937106060,19684073000.0
2025-03-20,1387.054,1406.251,1378.47,1379.27,934995950,19362653000.0
2025-03-21,1373.556,1375.588,1343.076,1346.581,952219970,20380678000.0
2025-03-24,1339.936,1344.227,1282.496,1316.81,855540480,16769114000.0
2025-03-25,1316.095,1317.637,1288.851,1295.491,631328130,12172139600.0
2025-03-26,1294.27,1309.682,1293.581,1307.757,576203110,10829826400.0
2025-03-27,1300.095,1310.188,1281.595,1296.368,536655550,11405683600.0
2025-03-28,1293.665,1303.285,1275.274,1275.274,461008430,8992455800.0
2025-03-31,1261.837,1290.305,1237.29,1285.822,692163080,13662254000.0
2025-04-01,1285.438,1290.956,1276.341,1278.333,503855350,10963555200.0
2025-04-02,1275.013,1291.99,1275.013,1279.63,373379720,7816985100.0
2025-04-03,1263.426,1285.229,1255.239,1261.515,398137420,8026927600.0
2025-04-07,1170.663,1180.516,1058.665,1068.968,696418580,13703192000.0
2025-04-08,1068.525,1103.064,1042.901,1071.978,793063460,13318293400.0
2025-04-09,1051.569,1120.284,1002.031,1114.188,825782480,14713854000.0
2025-04-10,1143.387,1175.212,1143.387,1145.113,727057480,13794111000.0
2025-04-11,1133.415,1168.518,1132.554,1154.99,552705310,10285161600.0
2025-04-14,1173.976,1198.041,1173.976,1183.647,512661470,9688650200.0
2025-04-15,1184.108,1190.374,1173.471,1187.512,461280810,8771493200.0
2025-04-16,1182.538,1191.4,1148.61,1167.081,427018760,7943244400.0
2025-04-17,1159.464,1197.437,1159.464,1184.974,485530510,9287609800.0
2025-04-18,1182.208,1186.956,1168.115,1181.085,383406810,7476879200.0
2025-04-21,1177.642,1221.383,1170.742,1220.637,591602710,11749543100.0
2025-04-22,1219.281,1222.106,1208.451,1210.943,663046060,12244138600.0
2025-04-23,1217.525,1227.263,1207.075,1215.019,618818190,12317826500.0
2025-04-24,1213.927,1214.478,1180.884,1184.417,499157690,9572997000.0
2025-04-25,1186.018,1202.581,1178.011,1190.213,455312490,8592314200.0
2025-04-28,1191.905,1202.289,1188.023,1188.871,504086650,10128724200.0
2025-04-29,1181.615,1203.755,1174.085,1199.185,609143180,11367191000.0
2025-04-30,1201.222,1236.408,1201.222,1230.078,744273420,16270692000.0
2025-05-06,1239.407,1266.682,1239.32,1266.164,768147660,18540075000.0
2025-05-07,1286.346,1289.668,1249.858,1263.57,704245090,15710306000.0
2025-05-08,1257.005,1276.34,1255.584,1272.897,629592920,12692561700.0
2025-05-09,1269.798,1269.828,1244.384,1246.84,603564860,16266430000.0
2025-05-12,1258.287,1269.628,1257.039,1268.716,505996610,12093392600.0
2025-05-13,1287.276,1289.996,1261.572,1263.337,592417580,12871867000.0
2025-05-14,1260.467,1277.27,1251.089,1270.891,572228400,10811623600.0
2025-05-15,1270.51,1270.51,1243.63,1243.809,597102020,11242450600.0
2025-05-16,1237.802,1251.793,1232.906,1241.748,470076110,8349598600.0
2025-05-19,1244.874,1251.301,1228.073,1250.036,528678180,8849386500.0
2025-05-20,1250.297,1264.495,1239.741,1259.945,518991740,8804803000.0
2025-05-21,1255.8,1257.006,1246.064,1253.204,453123720,8313749200.0
2025-05-22,1249.453,1265.55,1242.7,1244.0,545882280,9576988400.0
2025-05-23,1242.3,1251.872,1218.027,1218.861,586436180,9497940600.0
2025-05-26,1216.745,1236.107,1216.745,1236.107,546891000,8079182300.0
2025-05-27,1234.044,1234.325,1223.72,1230.084,470632580,7227188000.0
2025-05-28,1234.877,1244.928,1221.528,1225.872,485551080,6856458100.0
2025-05-29,1229.767,1274.442,1229.767,1274.309,752818170,11183033300.0
2025-05-30,1273.979,1273.979,1242.905,1245.9,701695630,10968567400.0
2025-06-03,1240.382,1262.727,1240.382,1249.812,561662260,9427936800.0
2025-06-04,1250.28,1256.758,1245.18,1254.096,525959820,8502799700.0
2025-06-05,1256.196,1274.43,1254.52,1272.073,732524860,12200061200.0
2025-06-06,1268.548,1274.958,1262.764,1270.256,583451590,9263960000.0
2025-06-09,1274.299,1294.901,1274.299,1292.563,695276740,10830117600.0
2025-06-10,1293.498,1293.498,1252.961,1269.88,792247200,11790443500.0
2025-06-11,1271.659,1289.273,1268.069,1279.579,608435710,9235106700.0
2025-06-12,1274.791,1289.276,1268.705,1285.676,638800560,9518564600.0
2025-06-13,1282.395,1283.705,1244.816,1245.26,700249500,11541225500.0
2025-06-16,1237.646,1273.234,1237.646,1272.974,602891190,9084542400.0
2025-06-17,1272.937,1279.429,1259.746,1264.503,617435280,8723556900.0
2025-06-18,1261.966,1268.397,1245.822,1252.709,536241970,8150117000.0
2025-06-19,1256.083,1261.739,1222.721,1226.511,733114540,9779358100.0
2025-06-20,1222.463,1227.183,1196.329,1196.329,532110550,7838462300.0
2025-06-23,1187.096,1236.792,1186.242,1232.697,499610690,7395896100.0
2025-06-24,1240.712,1273.754,1240.712,1269.372,791216870,11650091600.0
2025-06-25,1269.747,1294.898,1267.627,1291.838,920987670,16166892000.0
2025-06-26,1291.795,1310.383,1281.285,1290.262,797195760,14009743000.0
2025-06-27,1292.392,1313.302,1285.899,1289.988,657987180,11242199300.0
2025-06-30,1300.839,1317.655,1300.839,1314.875,686385220,11595603900.0
2025-07-01,1317.613,1317.613,1293.247,1303.913,661065270,10776374100.0
2025-07-02,1300.523,1300.523,1275.762,1283.006,469259310,7825110900.0
2025-07-03,1284.029,1291.862,1280.253,1289.578,446764240,6517969400.0
2025-07-04,1288.931,1298.134,1273.914,1281.597,607372490,9300886200.0
2025-07-07,1279.366,1293.249,1277.348,1286.568,470584510,7256125800.0
2025-07-08,1287.118,1301.494,1284.84,1301.172,536290630,8656318200.0
2025-07-09,1303.445,1312.612,1300.726,1304.721,691860080,10938919500.0
2025-07-10,1305.463,1324.584,1303.199,1317.993,731784290,10997796800.0
2025-07-11,1319.816,1350.368,1308.961,1340.12,950483480,16536808000.0
2025-07-14,1340.923,1341.939,1331.512,1339.208,717096090,10745076000.0
2025-07-15,1337.512,1384.277,1326.428,1384.132,1219089720,20729026000.0
2025-07-16,1382.025,1393.728,1370.491,1378.448,1002346820,17296022000.0
2025-07-17,1372.987,1394.611,1368.331,1389.176,998073990,23856795000.0
2025-07-18,1397.114,1409.614,1391.001,1393.146,1125955070,22141801000.0
2025-07-21,1387.92,1402.701,1387.92,1400.767,922301770,15935250000.0
2025-07-22,1400.641,1400.641,1380.043,1384.362,1013202250,15620153000.0
2025-07-23,1380.522,1398.468,1372.05,1386.286,991843600,16388301000.0
2025-07-24,1384.525,1402.573,1384.525,1402.502,818624630,14329867000.0
2025-07-25,1405.633,1420.655,1400.242,1419.34,1003541400,19880649000.0
2025-07-28,1422.98,1422.98,1406.687,1412.597,1017538460,17790264000.0
2025-07-29,1406.609,1412.88,1394.055,1412.447,781945390,14291130000.0
2025-07-30,1409.504,1409.504,1379.696,1390.269,734876970,13031715500.0
2025-07-31,1395.382,1428.266,1395.382,1402.786,995954970,18782900000.0
2025-08-01,1414.851,1432.362,1392.657,1425.433,993985220,19934789000.0
2025-08-04,1410.525,1444.136,1406.083,1444.136,880304870,17815464000.0
2025-08-05,1439.891,1444.804,1426.621,1439.84,766849430,16549898000.0
2025-08-06,1436.55,1450.631,1428.476,1450.03,804431040,16911114000.0
2025-08-07,1454.279,1464.413,1442.868,1450.171,799994820,16762658000.0
2025-08-08,1440.02,1440.02,1406.34,1406.719,841489460,17007884000.0
2025-08-11,1405.555,1430.606,1405.555,1428.089,662804890,12357643200.0
2025-08-12,1427.473,1427.473,1411.879,1421.704,679193370,12022098900.0
2025-08-13,1421.834,1426.674,1413.865,1423.612,724738040,14157313000.0
2025-08-14,1428.702,1432.836,1403.817,1404.038,870138790,16700006000.0
2025-08-15,1399.414,1418.42,1398.231,1417.538,771907130,16338514000.0
2025-08-18,1421.934,1460.281,1420.663,1452.507,1261978380,30469476000.0
2025-08-19,1451.595,1481.955,1448.994,1468.635,1318623160,33979957000.0
2025-08-20,1459.957,1465.052,1436.927,1465.052,1218604870,30068461000.0
2025-08-21,1472.364,1483.274,1460.364,1469.906,1186211440,26459969000.0
2025-08-22,1470.536,1488.172,1465.381,1488.172,1256095990,30616743000.0
2025-08-25,1496.554,1501.972,1481.922,1493.945,1462672800,34510073000.0
2025-08-26,1488.983,1514.605,1485.887,1503.22,1438728000,37059150000.0
2025-08-27,1521.128,1528.289,1478.344,1478.344,1753875400,41051880000.0
2025-08-28,1475.676,1493.754,1432.621,1485.502,1470548600,33770852000.0
2025-08-29,1485.173,1487.104,1467.701,1478.166,1348516500,29618625000.0
2025-09-01,1484.784,1499.434,1472.894,1481.512,1368173000,29376324000.0
2025-09-02,1477.076,1477.076,1424.041,1433.921,1292639120,27277022000.0
2025-09-03,1440.776,1440.776,1388.637,1399.852,974211780,18571332000.0
2025-09-04,1396.39,1412.842,1364.915,1388.599,1134199290,20815013000.0
2025-09-05,1396.17,1418.567,1377.507,1416.409,995400800,18201285000.0
2025-09-08,1416.787,1438.937,1413.249,1435.405,912315770,17784484000.0
2025-09-09,1431.522,1431.522,1409.401,1416.081,887785410,15946488000.0
2025-09-10,1420.776,1430.515,1410.903,1412.821,823996660,14449542000.0
2025-09-11,1418.71,1440.646,1403.289,1440.646,1097020780,21394817000.0
2025-09-12,1442.725,1456.685,1436.557,1437.664,1114178550,21056767000.0
2025-09-15,1436.187,1443.644,1430.506,1434.903,913671640,17774631000.0
2025-09-16,1434.029,1461.214,1429.226,1461.214,1007939030,19667065000.0
2025-09-17,1455.083,1460.491,1446.472,1457.05,1005860150,19607707000.0
2025-09-18,1457.565,1489.909,1434.825,1449.153,1366807200,27311231000.0
2025-09-19,1450.327,1460.669,1430.558,1434.982,921339080,17662146000.0
