date,open,high,low,close,volume,amount
2025-03-17,4435.922,4473.938,4412.853,4456.003,3776161400,63202812000.0
2025-03-18,4462.803,4493.055,4436.366,4468.365,3763879200,62567301000.0
2025-03-19,4445.762,4448.075,4388.963,4407.267,3531076900,58816601000.0
2025-03-20,4394.934,4447.087,4370.946,4387.458,3616247200,58365148000.0
2025-03-21,4356.303,4357.207,4251.55,4261.521,3955799300,60711158000.0
2025-03-24,4253.291,4258.62,4051.612,4156.68,3694794300,53250084000.0
2025-03-25,4148.539,4156.406,4070.48,4085.657,2703699200,39969264000.0
2025-03-26,4074.914,4141.049,4074.914,4115.104,2200714200,32310678000.0
2025-03-27,4105.048,4136.658,4039.848,4088.598,2370839000,35012891000.0
2025-03-28,4079.802,4100.746,4024.08,4024.08,2136316300,30284803000.0
2025-03-31,3990.223,4018.139,3907.045,4001.721,2526065600,36783569000.0
2025-04-01,4017.625,4056.647,4014.411,4021.916,2037592800,31190471000.0
2025-04-02,4021.066,4072.298,4021.066,4036.378,1966402100,29344681000.0
2025-04-03,3982.583,4051.953,3950.471,3980.957,2054422500,32777150000.0
2025-04-07,3695.694,3729.595,3370.848,3389.133,3089901400,41615771000.0
2025-04-08,3381.092,3500.251,3299.956,3389.787,3765430900,47445968000.0
2025-04-09,3321.335,3550.942,3155.234,3524.156,3967680200,49645054000.0
2025-04-10,3614.962,3708.35,3614.962,3621.056,3427851800,46841986000.0
2025-04-11,3587.276,3730.005,3587.276,3685.753,2772444900,41273819000.0
2025-04-14,3749.744,3786.701,3731.127,3746.949,2787000800,40158014000.0
2025-04-15,3746.419,3757.749,3693.697,3728.695,2116188400,29942553000.0
2025-04-16,3712.338,3717.706,3594.773,3655.324,2258243500,30816987000.0
2025-04-17,3636.081,3713.729,3633.785,3670.299,1892895500,26692959000.0
2025-04-18,3662.369,3705.341,3646.594,3686.224,1842425800,25827489000.0
2025-04-21,3684.633,3771.052,3663.302,3770.715,2361891300,35190377000.0
2025-04-22,3766.436,3779.15,3746.092,3750.996,2568404800,36794576000.0
2025-04-23,3777.406,3823.593,3777.406,3808.516,2621177100,40533126000.0
2025-04-24,3800.53,3800.53,3710.004,3726.924,2252573900,32805518000.0
2025-04-25,3724.084,3773.968,3710.416,3747.328,2349063200,34131352000.0
2025-04-28,3731.114,3745.874,3689.356,3695.572,2403843600,32135365000.0
2025-04-29,3660.704,3729.832,3645.148,3717.607,2331568900,31629718000.0
2025-04-30,3729.064,3815.204,3729.064,3801.15,2800546200,38194089000.0
2025-05-06,3833.357,3938.363,3833.357,3938.363,3169353800,45213067000.0
2025-05-07,3997.059,4007.548,3915.561,3958.329,3246287600,46068635000.0
2025-05-08,3947.227,4022.451,3945.574,4020.436,3450657800,47032198000.0
2025-05-09,4020.138,4020.138,3946.9,3960.404,3240812800,44015147000.0
2025-05-12,3989.687,4051.515,3986.246,4051.515,3086338300,44806385000.0
2025-05-13,4090.968,4093.569,4005.956,4012.386,3030933400,44120662000.0
2025-05-14,4012.221,4043.852,3977.878,4013.428,2864243000,40517113000.0
2025-05-15,4011.116,4011.116,3937.736,3939.756,2553772900,34607727000.0
2025-05-16,3928.202,3979.192,3922.928,3951.968,2211204500,31083750000.0
2025-05-19,3966.345,4002.032,3927.0,3998.869,2413421400,31510903000.0
2025-05-20,4000.817,4035.062,3972.964,4029.577,2475258500,32141973000.0
2025-05-21,4025.362,4026.469,3965.503,3987.818,2346059500,31595608000.0
2025-05-22,3976.155,4019.77,3954.427,3960.411,2469228800,32559232000.0
2025-05-23,3955.979,3982.771,3883.434,3883.434,2681693200,33507242000.0
2025-05-26,3889.524,3965.129,3889.524,3965.129,2168468300,31094840000.0
2025-05-27,3965.796,3965.796,3923.248,3941.539,2092807000,30664649000.0
2025-05-28,3951.902,3972.012,3922.374,3933.418,2302824400,34531944000.0
2025-05-29,3931.196,4045.554,3931.196,4045.554,3170978200,45198649000.0
2025-05-30,4028.706,4028.706,3952.805,3960.725,2589770000,37593073000.0
2025-06-03,3953.093,4020.387,3953.093,3982.194,2365826900,34206381000.0
2025-06-04,3989.709,4018.892,3989.664,4013.492,2297542800,34779349000.0
2025-06-05,4018.675,4088.297,4006.678,4082.755,2989659500,44487894000.0
2025-06-06,4080.826,4097.431,4061.244,4085.944,2672653100,39665746000.0
2025-06-09,4087.876,4118.118,4080.096,4117.301,2735443900,38259480000.0
2025-06-10,4121.188,4123.967,4002.372,4056.425,3271767100,44042531000.0
2025-06-11,4055.78,4092.203,4051.493,4067.614,2480184200,32223328000.0
2025-06-12,4056.821,4103.731,4046.342,4082.568,2603106900,34959924000.0
2025-06-13,4068.609,4075.288,4002.576,4009.668,3419946600,45326553000.0
2025-06-16,3991.672,4060.246,3991.672,4060.246,2791663800,37515614000.0
2025-06-17,4065.9,4086.372,4046.362,4078.856,3130204300,41279523000.0
2025-06-18,4063.184,4099.268,4058.126,4099.268,3189767000,42189213000.0
2025-06-19,4092.229,4111.508,4020.18,4030.659,3434798100,45555542000.0
2025-06-20,4016.053,4037.203,3955.231,3957.565,2670600900,36343272000.0
2025-06-23,3925.2,4056.081,3925.2,4055.554,2961564600,39742728000.0
2025-06-24,4067.815,4142.593,4067.815,4141.941,3330258300,48050766000.0
2025-06-25,4146.96,4212.708,4138.49,4211.377,3863454200,56720771000.0
2025-06-26,4214.78,4256.668,4205.549,4215.448,4157569900,55743203000.0
2025-06-27,4228.278,4252.687,4202.923,4226.724,3881961100,52984880000.0
2025-06-30,4244.756,4303.325,4244.756,4302.443,3426600100,52684741000.0
2025-07-01,4305.176,4310.64,4249.323,4283.128,3254351000,48648344000.0
2025-07-02,4273.62,4273.62,4202.066,4224.826,3683644700,44824976000.0
2025-07-03,4222.775,4260.385,4222.775,4245.122,3231998100,39805400000.0
2025-07-04,4243.295,4258.971,4196.382,4204.349,3411260400,45969661000.0
2025-07-07,4195.555,4220.534,4185.191,4217.838,2742660000,36124965000.0
2025-07-08,4215.219,4270.621,4209.272,4270.621,2925667400,41865228000.0
2025-07-09,4270.726,4293.191,4247.481,4260.224,3095850200,43187786000.0
2025-07-10,4249.954,4270.882,4227.229,4256.652,3250741200,42172557000.0
2025-07-11,4259.786,4300.47,4231.363,4287.727,3611892400,47967386000.0
2025-07-14,4291.688,4311.345,4276.919,4307.561,2988687800,40474960000.0
2025-07-15,4294.282,4303.119,4230.439,4288.426,3758320000,52870507000.0
2025-07-16,4292.616,4331.187,4282.147,4304.836,3101834500,46571531000.0
2025-07-17,4301.374,4366.602,4290.382,4366.602,3472077200,51899389000.0
2025-07-18,4381.623,4413.245,4370.723,4389.621,3711886800,57502091000.0
2025-07-21,4377.431,4417.213,4372.107,4417.098,3216372900,47329754000.0
2025-07-22,4412.713,4417.862,4370.397,4394.623,3505321500,51505835000.0
2025-07-23,4385.113,4403.014,4350.113,4364.15,3457076500,50510189000.0
2025-07-24,4361.933,4413.687,4361.933,4413.687,3393007100,49107444000.0
2025-07-25,4420.644,4468.26,4409.801,4467.351,3878960400,55767750000.0
2025-07-28,4473.955,4482.142,4454.329,4481.769,4042569300,56801090000.0
2025-07-29,4470.742,4502.206,4451.014,4502.206,3620898400,54889511000.0
2025-07-30,4493.898,4493.898,4414.51,4454.163,4043554300,58206540000.0
2025-07-31,4450.031,4495.996,4425.675,4439.174,4497236500,65355358000.0
2025-08-01,4450.193,4481.82,4424.97,4471.249,4120796800,64952069000.0
2025-08-04,4445.683,4548.938,4443.81,4548.938,3746840100,60739390000.0
2025-08-05,4556.869,4591.891,4556.869,4591.891,4681094300,64621738000.0
2025-08-06,4583.533,4675.299,4583.533,4672.073,5112159300,72875145000.0
2025-08-07,4677.641,4717.237,4669.853,4711.207,5235845600,76960871000.0
2025-08-08,4697.281,4697.281,4646.353,4656.514,4920230000,72355304000.0
2025-08-11,4653.051,4730.32,4653.051,4725.056,4087806700,67568341000.0
2025-08-12,4722.268,4733.679,4692.405,4728.887,5029005500,73546778000.0
2025-08-13,4732.791,4759.719,4726.364,4752.083,5281732700,78606073000.0
2025-08-14,4754.483,4756.197,4673.503,4682.032,5972456200,86777388000.0
2025-08-15,4673.079,4770.661,4673.079,4770.661,5075469100,80144460000.0
2025-08-18,4788.271,4901.525,4788.271,4883.207,6428975400,100928327000.0
2025-08-19,4890.844,4939.906,4862.836,4914.652,6266781000,99088853000.0
2025-08-20,4890.268,4944.625,4851.599,4944.62,5917463400,94021547000.0
2025-08-21,4955.569,4973.714,4893.012,4923.929,6379574500,97603491000.0
2025-08-22,4924.666,4991.617,4921.515,4991.617,6478722900,101367882000.0
2025-08-25,5036.075,5057.554,4981.729,5028.097,6656575700,121038212000.0
2025-08-26,5013.703,5075.273,4988.587,5040.103,6093014800,106308723000.0
2025-08-27,5066.358,5105.06,4939.832,4939.832,8063662800,136453870000.0
2025-08-28,4922.555,4998.027,4812.589,4998.027,6860637600,115874618000.0
2025-08-29,4991.526,4991.526,4914.677,4933.141,4890568900,90105321000.0
2025-09-01,4950.414,5006.102,4938.843,4982.981,4862361600,89731217000.0
2025-09-02,4971.737,4971.737,4776.85,4833.435,5750127400,93694798000.0
2025-09-03,4842.033,4852.933,4691.998,4707.598,4642190100,82322665000.0
2025-09-04,4715.953,4746.139,4564.137,4636.029,4485731900,82570520000.0
2025-09-05,4649.39,4758.165,4616.672,4756.406,4339078500,73468368000.0
2025-09-08,4751.704,4801.19,4736.484,4795.892,4205704100,75683693000.0
2025-09-09,4789.105,4789.105,4702.46,4721.821,4007496900,63529131000.0
2025-09-10,4732.829,4778.541,4722.683,4751.08,3796746000,63983438000.0
2025-09-11,4751.696,4860.88,4714.081,4860.88,4224849600,76786526000.0
2025-09-12,4868.464,4904.164,4845.79,4869.329,4684878200,87656810000.0
2025-09-15,4884.113,4885.88,4828.582,4851.654,4050398700,79764151000.0
2025-09-16,4844.023,4931.172,4831.221,4931.172,4342854300,77168741000.0
2025-09-17,4933.718,4982.384,4918.709,4966.783,4360505900,83333771000.0
2025-09-18,4968.575,5044.533,4860.003,4911.882,5768384300,113553766000.0
