date,open,high,low,close,volume,amount
2025-02-14,1666.23,1673.019,1628.528,1670.243,6072807600,69073414000.0
2025-02-17,1683.917,1698.714,1670.423,1687.031,5658281600,63336358000.0
2025-02-18,1679.505,1679.505,1608.012,1614.249,5386737000,57016968000.0
2025-02-19,1612.223,1643.936,1602.721,1643.602,4162411600,44769255000.0
2025-02-20,1643.593,1660.648,1639.422,1652.674,4055861300,44081212000.0
2025-02-21,1657.816,1676.974,1631.063,1674.437,5046001300,57622668000.0
2025-02-24,1669.964,1673.261,1644.226,1658.772,4429751200,49598063000.0
2025-02-25,1625.063,1653.561,1619.233,1630.499,3792040500,39150244000.0
2025-02-26,1639.343,1647.581,1625.072,1635.641,3347271300,33906405000.0
2025-02-27,1633.252,1648.315,1608.231,1632.305,4149218400,39212669000.0
2025-02-28,1621.134,1621.134,1554.766,1558.401,3706667400,33494341000.0
2025-03-03,1565.99,1588.352,1551.869,1566.051,2722843700,25300297000.0
2025-03-04,1554.173,1582.524,1552.802,1582.343,2279490200,21254974000.0
2025-03-05,1580.116,1585.361,1560.283,1585.239,2476349800,23458327000.0
2025-03-06,1598.488,1652.61,1598.026,1646.88,4361247800,45418920000.0
2025-03-07,1645.105,1656.656,1619.439,1629.804,4467799000,48910359000.0
2025-03-10,1623.957,1627.181,1609.079,1622.69,2844668000,28412390000.0
2025-03-11,1600.179,1626.159,1597.943,1626.159,2530715400,23563910000.0
2025-03-12,1637.164,1666.326,1636.127,1652.839,3707514000,37012627000.0
2025-03-13,1649.012,1649.012,1603.684,1622.459,3094513600,30454458000.0
2025-03-14,1622.914,1660.801,1613.398,1660.801,3448116300,31780414000.0
2025-03-17,1672.868,1682.356,1663.911,1674.55,4003218900,37144585000.0
2025-03-18,1675.104,1682.798,1665.129,1679.6,3565637700,32280699000.0
2025-03-19,1667.696,1669.476,1647.592,1654.656,3298184600,30130584000.0
2025-03-20,1652.141,1660.629,1640.69,1643.21,3032624800,28297105000.0
2025-03-21,1632.224,1636.208,1605.463,1610.603,3125127700,27387075000.0
2025-03-24,1609.399,1618.755,1564.437,1594.921,3013978100,26681555000.0
2025-03-25,1595.403,1595.482,1566.821,1576.647,2404742800,21586447000.0
2025-03-26,1569.803,1592.634,1569.803,1586.869,2086523600,17831454000.0
2025-03-27,1583.372,1595.768,1567.961,1581.486,2135204600,18666946000.0
2025-03-28,1577.849,1588.699,1567.82,1576.405,2441940100,20730534000.0
2025-03-31,1559.073,1559.073,1521.493,1547.176,2512844000,20991230000.0
2025-04-01,1547.162,1566.564,1546.723,1548.705,1995409600,15978454000.0
2025-04-02,1546.386,1568.103,1546.386,1556.854,1716383700,13786038000.0
2025-04-03,1537.029,1566.792,1536.62,1556.307,1933748900,16528872000.0
2025-04-07,1455.179,1467.273,1369.229,1375.3,2824207600,21646929000.0
2025-04-08,1354.842,1400.829,1342.636,1371.665,3144081000,24469331000.0
2025-04-09,1342.744,1421.065,1271.126,1410.907,3616540400,28074484000.0
2025-04-10,1435.388,1475.429,1435.388,1463.559,3076999700,26366414000.0
2025-04-11,1455.828,1490.806,1455.828,1473.16,2893709700,25214874000.0
2025-04-14,1492.103,1517.769,1492.103,1505.05,2882652400,26142260000.0
2025-04-15,1510.35,1530.068,1501.107,1512.616,2710593800,24607420000.0
2025-04-16,1503.68,1514.908,1472.883,1495.236,2680252900,24312865000.0
2025-04-17,1481.386,1508.936,1481.386,1492.704,2433353300,21185418000.0
2025-04-18,1489.901,1494.552,1473.292,1485.45,2033017100,18539480000.0
2025-04-21,1480.648,1520.663,1471.606,1520.663,2387222300,21784302000.0
2025-04-22,1529.785,1532.31,1515.5,1525.987,2588302000,23626546000.0
2025-04-23,1537.454,1556.481,1534.476,1536.365,2913453600,26047955000.0
2025-04-24,1538.106,1538.652,1508.707,1515.544,2891380200,25640135000.0
2025-04-25,1521.214,1533.598,1514.16,1516.266,2773708500,23747189000.0
2025-04-28,1518.975,1526.758,1501.265,1505.536,2800036000,24906971000.0
2025-04-29,1499.486,1529.249,1495.704,1521.866,2672640800,23684441000.0
2025-04-30,1526.003,1548.311,1526.003,1538.611,2830006400,26297591000.0
2025-05-06,1547.163,1583.508,1547.027,1583.451,3297721800,29891640000.0
2025-05-07,1597.55,1600.667,1562.048,1575.753,2971395400,27229645000.0
2025-05-08,1571.482,1599.433,1570.309,1596.647,2624928400,24244995000.0
2025-05-09,1594.379,1594.379,1576.349,1579.107,2485932400,22407969000.0
2025-05-12,1592.487,1595.737,1576.406,1594.659,2004504000,18895171000.0
2025-05-13,1604.891,1609.149,1583.813,1585.279,2252699700,21256023000.0
2025-05-14,1581.354,1596.422,1571.52,1592.088,2077342700,18934937000.0
2025-05-15,1589.854,1589.854,1565.268,1565.669,1969533400,17623135000.0
2025-05-16,1561.946,1581.852,1559.384,1574.924,1548710900,13804496000.0
2025-05-19,1577.744,1595.723,1566.593,1595.723,1739027700,15215022000.0
2025-05-20,1596.331,1641.789,1593.58,1639.466,2719658100,24258851000.0
2025-05-21,1638.444,1640.725,1621.927,1638.342,2743118200,24755278000.0
2025-05-22,1631.384,1644.234,1610.161,1620.233,2556442500,22717315000.0
2025-05-23,1614.172,1619.916,1586.98,1586.98,2218018400,20895802000.0
2025-05-26,1589.685,1625.231,1589.685,1624.869,2091191600,20602795000.0
2025-05-27,1624.933,1639.088,1618.001,1632.857,2067759200,20233443000.0
2025-05-28,1628.459,1630.716,1610.822,1628.964,2125132900,20863235000.0
2025-05-29,1622.774,1668.322,1617.484,1668.086,2796447400,26966622000.0
2025-05-30,1668.581,1675.478,1645.529,1648.172,2485676500,26337889000.0
2025-06-03,1653.92,1693.631,1653.92,1680.506,3178125700,33300961000.0
2025-06-04,1672.504,1709.396,1672.504,1709.218,2943581700,30569292000.0
2025-06-05,1708.569,1722.352,1704.249,1715.518,3665385000,38687807000.0
2025-06-06,1709.242,1709.941,1688.429,1692.889,2780782100,28113247000.0
2025-06-09,1699.236,1729.738,1699.236,1729.387,3193643700,31223566000.0
2025-06-10,1729.549,1738.098,1695.973,1733.311,3870953300,39044349000.0
2025-06-11,1732.967,1769.473,1732.967,1765.386,3606347600,38314682000.0
2025-06-12,1759.272,1801.561,1759.272,1795.369,3907467700,42227952000.0
2025-06-13,1789.122,1790.299,1741.439,1752.174,3829605600,40993906000.0
2025-06-16,1741.622,1801.363,1741.622,1799.436,3735371100,41249020000.0
2025-06-17,1799.353,1799.353,1769.944,1777.722,3995677100,44353235000.0
2025-06-18,1764.24,1765.993,1739.722,1752.026,3103395800,33788683000.0
2025-06-19,1747.109,1750.526,1718.03,1723.104,3170429000,36397856000.0
2025-06-20,1717.435,1719.785,1680.403,1682.811,2650339700,30063548000.0
2025-06-23,1669.0,1724.504,1669.0,1722.551,2527600400,30167325000.0
2025-06-24,1730.414,1758.612,1730.414,1754.201,2890794700,33959619000.0
2025-06-25,1754.209,1770.619,1743.65,1769.247,3222789800,37352265000.0
2025-06-26,1768.678,1791.454,1755.069,1777.495,3543354500,40704843000.0
2025-06-27,1773.752,1792.888,1768.144,1775.605,3166965300,34359675000.0
2025-06-30,1783.952,1821.901,1783.6,1819.029,3403018100,40315588000.0
2025-07-01,1817.238,1817.307,1787.018,1810.715,3105195200,36490575000.0
2025-07-02,1805.006,1805.371,1779.335,1788.847,2590021200,28206792000.0
2025-07-03,1783.98,1797.935,1773.629,1787.872,2228965100,24020361000.0
2025-07-04,1789.428,1804.777,1769.195,1785.506,2897036800,33251355000.0
2025-07-07,1781.655,1811.414,1780.434,1807.925,2542106600,29722514000.0
2025-07-08,1805.519,1831.752,1802.131,1831.752,2865996700,32340086000.0
2025-07-09,1833.832,1854.216,1830.389,1846.432,3051247500,34500705000.0
2025-07-10,1842.567,1854.24,1833.479,1840.241,3193057700,36644659000.0
2025-07-11,1841.279,1857.252,1825.06,1850.938,3835172700,40101026000.0
2025-07-14,1844.151,1845.89,1817.2,1825.82,3470856400,35737471000.0
2025-07-15,1822.443,1824.039,1795.024,1815.455,3497565000,36567270000.0
2025-07-16,1816.01,1837.68,1811.965,1823.163,3380639300,36083635000.0
2025-07-17,1822.176,1835.209,1818.684,1834.77,3359358900,36778243000.0
2025-07-18,1838.944,1840.927,1821.223,1826.736,3159973800,35233873000.0
2025-07-21,1822.749,1834.104,1820.061,1828.283,2696934500,30277391000.0
2025-07-22,1826.193,1827.82,1806.933,1815.589,2643878400,27785597000.0
2025-07-23,1812.491,1822.435,1801.57,1803.454,2829635900,29471065000.0
2025-07-24,1801.723,1830.972,1801.723,1830.926,2936617000,29803463000.0
2025-07-25,1832.983,1845.531,1826.224,1840.767,3380047600,34009715000.0
2025-07-28,1842.086,1850.465,1829.562,1846.088,2865177300,30299724000.0
2025-07-29,1848.946,1848.946,1825.658,1847.637,3078488000,32715140000.0
2025-07-30,1845.292,1860.793,1832.451,1850.949,3526734100,37544055000.0
2025-07-31,1849.527,1856.918,1830.292,1834.512,3575555000,37142703000.0
2025-08-01,1831.185,1839.175,1811.592,1836.833,3416669700,34525102000.0
2025-08-04,1826.655,1841.431,1815.359,1841.319,2783286900,28287804000.0
2025-08-05,1839.845,1852.544,1839.658,1852.544,2621766700,28347467000.0
2025-08-06,1850.477,1870.433,1844.503,1870.433,3037058300,32653849000.0
2025-08-07,1869.574,1875.609,1865.939,1872.454,2719516500,30381768000.0
2025-08-08,1868.666,1868.666,1845.917,1848.2,2684590300,29670863000.0
2025-08-11,1843.59,1861.869,1841.968,1859.504,2261932000,24513465000.0
2025-08-12,1856.242,1861.579,1848.346,1858.24,2418373000,27055065000.0
2025-08-13,1862.071,1872.122,1853.897,1865.821,3024186800,33514825000.0
2025-08-14,1869.367,1879.652,1850.225,1852.592,3370823700,40418934000.0
2025-08-15,1851.11,1878.476,1848.277,1877.279,3280211000,40250340000.0
2025-08-18,1888.273,1927.275,1888.273,1919.504,5576766700,57886660000.0
2025-08-19,1919.174,1935.623,1908.27,1926.801,4811701000,50552148000.0
2025-08-20,1922.566,1941.33,1910.288,1941.33,4793670000,51379756000.0
2025-08-21,1953.197,1965.882,1940.267,1949.281,4445836400,53279664000.0
2025-08-22,1951.496,1969.675,1948.513,1969.675,4307660800,50855503000.0
2025-08-25,1981.303,1998.083,1969.698,1997.122,5857903000,67977599000.0
2025-08-26,1988.308,2030.965,1983.893,2016.152,5025975800,61994415000.0
2025-08-27,2025.592,2029.219,1965.449,1965.449,5611809800,67591822000.0
2025-08-28,1958.896,1977.393,1898.452,1961.703,4623162800,51768207000.0
2025-08-29,1964.186,1970.298,1945.844,1951.586,3796259200,42280090000.0
2025-09-01,1957.423,1984.916,1957.423,1981.784,3811210000,44654226000.0
2025-09-02,1978.353,1978.529,1924.088,1938.639,4048277800,45835413000.0
2025-09-03,1944.026,1957.837,1894.971,1900.073,3465048800,37865297000.0
2025-09-04,1902.97,1917.832,1866.18,1891.657,3361750000,36759158000.0
2025-09-05,1902.636,1928.501,1871.296,1928.501,3202514600,36429153000.0
2025-09-08,1924.223,1953.778,1924.073,1953.752,3370892200,37982245000.0
2025-09-09,1951.529,1957.681,1927.003,1938.31,2952619100,35182800000.0
2025-09-10,1933.306,1968.37,1932.82,1958.963,3184916000,37213241000.0
2025-09-11,1956.2,1972.422,1925.063,1971.717,3306586200,38549426000.0
2025-09-12,1970.457,1985.554,1962.0,1968.784,3099704800,35417584000.0
2025-09-15,1964.936,1984.43,1955.693,1979.434,3241203800,36115941000.0
2025-09-16,1984.069,2003.858,1976.558,2003.858,3846004000,40214721000.0
2025-09-17,2001.549,2002.202,1985.275,1995.708,3486169600,38945285000.0
2025-09-18,1990.43,1992.919,1934.357,1952.234,3926852500,44715064000.0
