date,open,high,low,close,volume,amount
2025-03-28,1625.579,1637.789,1608.577,1608.577,6431049100,106934696000.0
2025-03-31,1597.493,1605.669,1569.59,1599.868,7478136200,133144904000.0
2025-04-01,1604.286,1616.05,1598.389,1600.495,5937359000,109428754000.0
2025-04-02,1597.341,1619.25,1597.341,1604.664,5278163200,92253594000.0
2025-04-03,1582.67,1602.866,1558.768,1570.571,6723139000,124281987000.0
2025-04-07,1447.964,1465.562,1333.866,1344.901,8451595300,135077760000.0
2025-04-08,1335.745,1376.776,1301.923,1331.817,10450057800,151735590000.0
2025-04-09,1301.622,1379.032,1237.272,1369.854,11448378000,169673790000.0
2025-04-10,1417.798,1452.744,1415.962,1416.375,10059586700,162498590000.0
2025-04-11,1403.001,1466.61,1402.798,1448.913,8481574700,151482460000.0
2025-04-14,1481.559,1488.359,1467.1,1472.608,8210555800,135429720000.0
2025-04-15,1474.726,1479.162,1453.28,1467.129,6446804600,103806636000.0
2025-04-16,1462.434,1464.067,1419.839,1440.534,6540977600,106550687000.0
2025-04-17,1431.09,1460.119,1430.524,1442.664,5438759400,91395544000.0
2025-04-18,1440.749,1456.049,1432.875,1449.253,5179515700,81932028000.0
2025-04-21,1448.024,1482.198,1439.874,1482.198,6461817900,105019375000.0
2025-04-22,1480.64,1485.629,1472.135,1475.512,7286639100,106680005000.0
2025-04-23,1489.772,1515.022,1489.772,1507.979,8413570700,139322600000.0
2025-04-24,1506.802,1506.883,1475.89,1482.921,6686902300,112796145000.0
2025-04-25,1484.661,1501.358,1476.783,1489.34,6514728600,109700340000.0
2025-04-28,1487.573,1490.768,1472.503,1476.847,5850835300,97450515000.0
2025-04-29,1470.095,1498.922,1465.361,1494.728,6628779200,115018535000.0
2025-04-30,1499.59,1530.831,1499.59,1524.884,8369513400,146954490000.0
2025-05-06,1538.085,1578.773,1538.085,1578.77,9514004000,159719160000.0
2025-05-07,1599.139,1602.156,1563.863,1579.596,9570810100,154327740000.0
2025-05-08,1574.397,1601.383,1574.004,1599.324,8169009600,131257458000.0
2025-05-09,1596.443,1596.443,1565.398,1573.224,7311853000,125909151000.0
2025-05-12,1591.205,1605.199,1589.87,1605.199,8174146800,137818420000.0
2025-05-13,1625.862,1626.798,1591.782,1593.756,7841989900,135674480000.0
2025-05-14,1592.775,1601.727,1579.068,1591.594,6908372400,119478407000.0
2025-05-15,1589.504,1589.504,1564.451,1564.728,6317509500,105641039000.0
2025-05-16,1560.374,1592.94,1560.374,1581.611,6418630100,107099244000.0
2025-05-19,1581.385,1584.318,1556.084,1583.571,6313087700,102261909000.0
2025-05-20,1585.42,1601.489,1572.896,1599.947,6900590500,111050203000.0
2025-05-21,1596.312,1596.312,1574.952,1584.509,6846498200,113105848000.0
2025-05-22,1580.116,1598.178,1565.733,1567.103,6687277700,105258409000.0
2025-05-23,1565.646,1578.654,1541.689,1541.689,6564265600,111186723000.0
2025-05-26,1540.623,1560.392,1540.623,1560.392,5646654500,94777176000.0
2025-05-27,1557.791,1557.791,1539.886,1547.574,5069755200,81557691000.0
2025-05-28,1550.281,1556.493,1536.002,1540.71,5631528900,85838887000.0
2025-05-29,1542.326,1571.715,1542.326,1571.715,6750711400,109301295000.0
2025-05-30,1565.591,1565.591,1534.326,1537.321,6265594600,95848482000.0
2025-06-03,1530.022,1550.117,1529.907,1542.019,5407655500,86150386000.0
2025-06-04,1544.214,1557.986,1544.129,1556.984,5987583500,90956847000.0
2025-06-05,1556.957,1581.205,1548.165,1578.857,7144279900,118696039000.0
2025-06-06,1578.433,1582.376,1569.881,1578.304,5844572900,102015777000.0
2025-06-09,1581.626,1595.249,1580.952,1593.904,6825396200,107515224000.0
2025-06-10,1593.507,1593.655,1550.3,1568.173,7206944100,114930817000.0
2025-06-11,1570.908,1590.423,1570.908,1581.635,6455754100,97740088000.0
2025-06-12,1577.926,1590.606,1574.904,1584.659,6638587800,100914718000.0
2025-06-13,1576.362,1578.893,1548.763,1550.993,7638384000,122375155000.0
2025-06-16,1544.266,1569.328,1544.266,1568.912,5685403900,100176651000.0
2025-06-17,1570.515,1578.997,1564.444,1571.152,6120307200,102001221000.0
2025-06-18,1565.374,1583.965,1560.705,1583.406,6749903500,110421891000.0
2025-06-19,1580.68,1593.781,1558.512,1563.062,6743296800,117057634000.0
2025-06-20,1560.441,1574.479,1543.547,1543.921,5581409200,94089485000.0
2025-06-23,1530.918,1571.202,1530.434,1570.551,6034525200,99186692000.0
2025-06-24,1577.052,1613.698,1577.052,1613.698,8055405000,133715945000.0
2025-06-25,1618.965,1639.467,1615.607,1638.707,9185976300,154499690000.0
2025-06-26,1639.594,1647.845,1628.916,1630.566,8755045800,145284310000.0
2025-06-27,1648.426,1651.307,1633.103,1641.639,9574139800,152316250000.0
2025-06-30,1646.248,1662.633,1646.248,1662.605,8571964200,140769270000.0
2025-07-01,1661.967,1661.967,1642.761,1658.232,8115671100,135731710000.0
2025-07-02,1652.457,1652.457,1626.659,1634.409,7302003700,120982510000.0
2025-07-03,1633.615,1655.287,1633.615,1653.033,7630854100,125715333000.0
2025-07-04,1651.397,1652.973,1630.193,1632.458,7435087400,126685768000.0
2025-07-07,1627.403,1631.06,1618.779,1630.052,6067717600,100304271000.0
2025-07-08,1631.669,1659.762,1629.651,1659.639,7397133800,129907861000.0
2025-07-09,1661.072,1665.638,1646.47,1651.124,7890679100,130036567000.0
2025-07-10,1647.727,1650.99,1635.742,1646.267,7051789000,114592842000.0
2025-07-11,1645.073,1659.258,1632.823,1650.784,7785218900,129293100000.0
2025-07-14,1649.669,1659.878,1644.235,1657.163,6575209600,111337923000.0
2025-07-15,1654.959,1663.374,1636.053,1655.018,8813355300,151491820000.0
2025-07-16,1655.991,1671.643,1652.517,1662.389,7970280700,139019180000.0
2025-07-17,1662.051,1684.979,1657.862,1684.979,9156372900,164716590000.0
2025-07-18,1688.577,1694.532,1674.504,1681.177,8254808800,160285840000.0
2025-07-21,1684.051,1697.384,1679.666,1697.382,9128699200,153780810000.0
2025-07-22,1695.15,1697.176,1683.545,1690.415,8551820400,151864350000.0
2025-07-23,1686.293,1692.511,1675.157,1678.036,7645516500,133798819000.0
2025-07-24,1679.211,1697.858,1679.211,1697.858,7301801300,134112255000.0
2025-07-25,1699.57,1713.797,1695.174,1713.797,7633992400,142625320000.0
2025-07-28,1719.093,1730.907,1713.961,1730.771,8079382700,163868130000.0
2025-07-29,1727.224,1740.504,1720.908,1740.504,7699261100,154334120000.0
2025-07-30,1737.14,1737.14,1708.929,1723.193,7593463700,155178900000.0
2025-07-31,1721.301,1741.173,1709.118,1714.389,9551601900,187487680000.0
2025-08-01,1715.576,1728.274,1704.792,1716.918,8399392100,154635860000.0
2025-08-04,1707.474,1742.676,1706.007,1742.676,7553830900,141186390000.0
2025-08-05,1748.332,1764.323,1748.332,1764.323,8299480600,151622410000.0
2025-08-06,1762.213,1791.719,1757.307,1791.719,9414150500,181396390000.0
2025-08-07,1794.566,1804.269,1785.24,1796.253,9895693100,196920320000.0
2025-08-08,1791.111,1791.111,1772.158,1776.462,8461589000,164605470000.0
2025-08-11,1778.606,1815.845,1778.606,1813.421,10108237200,188418940000.0
2025-08-12,1813.166,1819.517,1800.191,1819.517,9128350200,194663270000.0
2025-08-13,1820.614,1838.561,1817.626,1836.781,10384399500,219294980000.0
2025-08-14,1839.575,1840.308,1801.11,1807.67,12364208900,252423640000.0
2025-08-15,1806.246,1851.904,1806.246,1851.874,11980402100,238446210000.0
2025-08-18,1866.89,1908.045,1861.216,1900.882,15424757000,321871390000.0
2025-08-19,1900.18,1927.588,1885.372,1916.458,14937864000,311465320000.0
2025-08-20,1907.658,1944.511,1897.585,1944.511,16978822000,311142410000.0
2025-08-21,1948.549,1956.73,1914.395,1925.985,16252617000,308994750000.0
2025-08-22,1921.791,1957.628,1921.791,1957.628,15678162000,318266910000.0
2025-08-25,1972.263,1986.906,1956.738,1976.067,17033402000,371811230000.0
2025-08-26,1966.86,2001.409,1960.447,1985.831,16697805000,342602380000.0
2025-08-27,1990.836,2024.818,1957.81,1957.81,20004590000,418045400000.0
2025-08-28,1955.315,1988.608,1918.331,1988.608,17223591000,378502490000.0
2025-08-29,1990.456,1991.83,1957.936,1974.506,14295556000,328158630000.0
2025-09-01,1987.501,2005.506,1972.158,1994.565,14230442000,327696710000.0
2025-09-02,1992.921,1992.921,1915.431,1939.846,16371497000,364752170000.0
2025-09-03,1946.202,1951.574,1898.153,1904.971,12834526700,274794380000.0
2025-09-04,1909.416,1927.875,1831.456,1862.015,13870799000,303932070000.0
2025-09-05,1867.975,1930.272,1857.6,1930.272,12765042300,283257760000.0
2025-09-08,1935.954,1956.583,1929.06,1955.356,12531867300,300879900000.0
2025-09-09,1947.589,1947.589,1915.395,1922.857,11615874900,258900880000.0
2025-09-10,1922.376,1947.183,1914.29,1928.201,10750414400,247873990000.0
2025-09-11,1926.46,1982.796,1911.881,1982.796,14185994000,325765450000.0
2025-09-12,1981.124,1996.798,1971.085,1980.997,13540298000,324338630000.0
2025-09-15,1994.728,1996.586,1976.249,1984.515,12922155800,305398410000.0
2025-09-16,1987.071,2025.915,1983.507,2025.915,14660646000,322949260000.0
2025-09-17,2026.729,2060.376,2022.909,2056.935,14451359000,344655760000.0
2025-09-18,2057.544,2098.142,2014.822,2041.126,18963206000,457406840000.0
