date,open,high,low,close,volume,amount
2025-04-18,4197.279,4238.823,4145.401,4160.776,188950700,2123853400.0
2025-04-21,4136.04,4175.406,4114.585,4175.406,216963980,2311125400.0
2025-04-22,4171.563,4222.635,4168.172,4213.831,262035440,2690382800.0
2025-04-23,4224.365,4230.884,4186.236,4199.696,251273850,2874997300.0
2025-04-24,4194.178,4211.183,4145.734,4168.878,251593940,2711899900.0
2025-04-25,4188.964,4224.97,4172.081,4176.56,291296120,3321776500.0
2025-04-28,4154.807,4154.907,4112.242,4125.119,297728320,3442349600.0
2025-04-29,4134.596,4209.981,4130.396,4196.873,348646010,3879797200.0
2025-04-30,4194.424,4260.05,4194.424,4244.64,443745390,4805761900.0
2025-05-06,4267.262,4297.116,4243.681,4297.116,420821810,4860850600.0
2025-05-07,4338.336,4361.716,4297.408,4325.283,419116910,4825361300.0
2025-05-08,4313.679,4342.545,4303.471,4331.559,349275700,3986087900.0
2025-05-09,4329.381,4340.825,4296.542,4311.493,293258600,3633831300.0
2025-05-12,4327.826,4331.36,4290.425,4328.834,294437060,3590150000.0
2025-05-13,4351.253,4360.573,4331.904,4348.926,295867790,3745496800.0
2025-05-14,4340.212,4344.457,4289.181,4325.064,271172710,3433167100.0
2025-05-15,4320.238,4329.31,4293.01,4296.85,223021800,2706554800.0
2025-05-16,4298.566,4331.381,4288.672,4326.807,228644650,2472873500.0
2025-05-19,4338.426,4338.426,4295.02,4336.71,228386700,2464873900.0
2025-05-20,4337.575,4421.407,4337.575,4410.449,303458970,3716770500.0
2025-05-21,4432.02,4531.904,4432.02,4457.786,370555900,4751391600.0
2025-05-22,4439.652,4458.822,4395.513,4400.877,396296560,5274664400.0
2025-05-23,4395.607,4493.315,4395.607,4426.681,481827630,6350034000.0
2025-05-26,4418.453,4448.206,4378.441,4440.909,400241550,5157539000.0
2025-05-27,4441.965,4484.353,4421.658,4479.611,484669010,5505799100.0
2025-05-28,4460.5,4460.5,4416.601,4439.652,451193800,4685634100.0
2025-05-29,4426.714,4479.656,4406.951,4477.994,396161180,4403483100.0
2025-05-30,4468.55,4525.611,4468.55,4477.239,496423850,4926394500.0
2025-06-03,4447.572,4558.598,4447.572,4558.216,477994070,5181531900.0
2025-06-04,4552.213,4606.804,4530.965,4604.25,504267460,5629813000.0
2025-06-05,4603.3,4611.26,4537.629,4562.72,451128330,5275520200.0
2025-06-06,4551.223,4568.809,4512.595,4523.699,328781450,4175972500.0
2025-06-09,4526.682,4614.608,4523.665,4565.708,491608960,5616983800.0
2025-06-10,4579.061,4609.1,4531.138,4567.693,487853480,5499275400.0
2025-06-11,4596.389,4611.299,4555.017,4559.413,433492550,5489660700.0
2025-06-12,4547.811,4598.935,4547.661,4590.814,386799770,5011713100.0
2025-06-13,4575.19,4604.451,4492.682,4495.102,473004220,6303271100.0
2025-06-16,4492.192,4552.892,4482.398,4511.245,388682430,5693065100.0
2025-06-17,4543.372,4580.205,4487.173,4500.275,437540050,5844558300.0
2025-06-18,4474.289,4474.289,4413.364,4415.335,343610360,4187752900.0
2025-06-19,4410.818,4422.543,4315.493,4326.38,299947150,3514232500.0
2025-06-20,4325.288,4355.886,4311.451,4326.854,245639170,3218896600.0
2025-06-23,4309.455,4370.433,4289.094,4367.003,285473150,3755038800.0
2025-06-24,4370.947,4432.869,4370.947,4432.869,308663930,3833343700.0
2025-06-25,4444.293,4461.115,4401.522,4459.578,308359400,3870794500.0
2025-06-26,4451.424,4458.488,4419.669,4440.541,271158460,3367130900.0
2025-06-27,4441.169,4533.712,4438.231,4503.089,362379800,4595413200.0
2025-06-30,4498.857,4551.203,4476.875,4547.434,360915360,4804930500.0
2025-07-01,4541.16,4596.647,4537.575,4592.861,394680850,5186977400.0
2025-07-02,4593.753,4606.26,4579.038,4598.664,485480880,5117021900.0
2025-07-03,4600.159,4653.628,4597.049,4639.964,536100680,4774851500.0
2025-07-04,4669.347,4677.433,4637.412,4642.188,423862320,4040971800.0
2025-07-07,4637.83,4696.977,4637.83,4655.806,402473030,5056664400.0
2025-07-08,4647.961,4702.874,4646.473,4663.637,396376640,5246142000.0
2025-07-09,4661.808,4684.39,4647.947,4665.039,363626910,4991837200.0
2025-07-10,4666.691,4731.351,4666.691,4728.013,395155770,5356372900.0
2025-07-11,4728.683,4741.027,4686.095,4728.798,408407840,5665701600.0
2025-07-14,4730.894,4770.18,4729.747,4756.196,409126190,5021842800.0
2025-07-15,4745.858,4747.025,4631.211,4671.901,397587690,4621979700.0
2025-07-16,4670.289,4741.618,4670.289,4737.83,399476970,5365513100.0
2025-07-17,4757.56,4814.53,4757.56,4803.797,417570420,5339203900.0
2025-07-18,4845.495,4851.214,4777.22,4808.571,517903650,6767875500.0
2025-07-21,4807.759,4877.642,4775.437,4874.994,600098110,7511196200.0
2025-07-22,4861.675,4863.042,4807.837,4833.3,535920730,6975815100.0
2025-07-23,4820.605,4873.811,4801.674,4839.07,546052230,7374266100.0
2025-07-24,4842.995,4898.136,4834.082,4898.136,492329320,6827901800.0
2025-07-25,4897.842,4955.931,4884.39,4888.43,483534210,7052204800.0
2025-07-28,4883.96,4925.771,4873.238,4888.073,428795510,6279073000.0
2025-07-29,4894.317,4911.983,4821.676,4910.166,484948360,6610789300.0
2025-07-30,4898.134,5002.73,4892.628,4952.77,721371280,9332663000.0
2025-07-31,4944.099,4949.288,4872.2,4883.184,559561530,7443016100.0
2025-08-01,4888.542,5015.086,4888.542,4969.592,609308000,7845430000.0
2025-08-04,4929.656,4949.357,4850.883,4948.774,506980580,6666422200.0
2025-08-05,4938.822,4983.41,4923.434,4983.41,429354640,5489157900.0
2025-08-06,4980.146,5000.693,4913.955,4933.189,513085460,6710077300.0
2025-08-07,4930.535,4991.313,4908.228,4914.128,494783150,6841611200.0
2025-08-08,4905.835,4943.355,4867.309,4933.051,429243790,5808852300.0
2025-08-11,4923.518,4985.209,4923.518,4976.187,398342210,5770307800.0
2025-08-12,4986.34,5007.77,4938.64,4952.353,439984560,5613176100.0
2025-08-13,4961.451,4964.147,4899.694,4944.112,443177190,6352957100.0
2025-08-14,4941.22,4945.181,4844.704,4845.16,431221290,5517599500.0
2025-08-15,4842.82,4877.24,4835.129,4875.126,365586220,4759323300.0
2025-08-18,4883.704,4920.749,4879.422,4903.326,454368840,5979736700.0
2025-08-19,4909.14,4993.856,4908.016,4963.761,533909410,7425741600.0
2025-08-20,4947.356,4954.786,4902.307,4951.288,390688800,5245109900.0
2025-08-21,4953.719,4971.233,4926.439,4945.386,400519330,5078583500.0
2025-08-22,4948.627,4949.679,4885.603,4946.709,440659140,6120811300.0
2025-08-25,4955.285,4994.438,4942.805,4983.107,572245800,7322679200.0
2025-08-26,4972.755,5024.819,4962.477,5004.022,479478550,7061601600.0
2025-08-27,5017.778,5019.536,4842.968,4842.968,685383540,8527163100.0
2025-08-28,4842.372,4879.27,4704.625,4821.025,606771590,6864831000.0
2025-08-29,4815.832,4876.641,4815.832,4827.871,503881460,7257467600.0
2025-09-01,4830.874,4868.789,4797.656,4865.83,527886160,6768545300.0
2025-09-02,4875.392,4878.179,4772.592,4836.413,544828230,7132080900.0
2025-09-03,4834.625,4853.219,4741.015,4753.196,397381270,5026135200.0
2025-09-04,4758.953,4802.525,4717.047,4770.494,401469660,4807491600.0
2025-09-05,4771.512,4789.568,4699.141,4789.568,377913360,4416150700.0
2025-09-08,4793.954,4866.637,4793.954,4866.637,413055780,5129324600.0
2025-09-09,4864.546,4866.199,4808.197,4833.669,313548360,4153599700.0
2025-09-10,4831.296,4851.431,4814.386,4836.918,276125320,3452855400.0
2025-09-11,4823.257,4863.007,4764.119,4863.007,365726160,4698024000.0
2025-09-12,4862.578,4876.633,4841.387,4861.122,394446690,5366600500.0
2025-09-15,4859.653,4860.888,4823.277,4840.088,329586580,4283095800.0
2025-09-16,4843.22,4871.925,4830.598,4871.925,364358860,4508483500.0
2025-09-17,4868.557,4884.442,4841.348,4860.277,331123300,4173762600.0
2025-09-18,4863.218,4967.775,4843.153,4898.097,775712530,9755129600.0
