date,open,high,low,close,volume,amount
2025-04-17,1783.099,1810.951,1782.366,1793.525,528465550,7015110900.0
2025-04-18,1793.099,1814.423,1786.092,1809.58,641943930,7292530400.0
2025-04-21,1804.588,1848.847,1799.057,1848.847,612248120,7262726400.0
2025-04-22,1846.693,1852.914,1837.814,1843.405,561925060,6589651700.0
2025-04-23,1857.027,1872.381,1852.402,1865.512,651054250,7429757100.0
2025-04-24,1861.029,1870.568,1846.035,1846.661,629220490,7944030800.0
2025-04-25,1846.975,1866.49,1843.59,1849.888,638691310,7004304400.0
2025-04-28,1852.521,1855.438,1830.953,1836.537,713268420,6706321400.0
2025-04-29,1829.046,1851.851,1825.496,1847.147,610131130,6564054000.0
2025-04-30,1845.457,1868.027,1845.457,1861.555,707822980,8918430600.0
2025-05-06,1879.874,1913.62,1879.874,1913.559,957804270,11848356900.0
2025-05-07,1933.723,1942.261,1903.211,1920.696,912749250,11453468200.0
2025-05-08,1916.439,1952.79,1914.143,1949.222,769271220,10352159800.0
2025-05-09,1950.414,1950.414,1911.961,1930.886,696682050,9552281900.0
2025-05-12,1949.223,1977.15,1949.223,1977.035,844247540,12292371700.0
2025-05-13,1990.017,1991.431,1956.221,1959.63,832449870,11428501800.0
2025-05-14,1955.625,1962.497,1942.157,1947.693,719424510,9552576800.0
2025-05-15,1942.38,1942.38,1914.895,1918.738,635453930,7756259700.0
2025-05-16,1914.733,1935.771,1914.733,1925.861,566476440,6570052500.0
2025-05-19,1931.86,1934.254,1904.039,1932.841,547732700,6652142800.0
2025-05-20,1938.542,1956.461,1927.631,1955.405,708440510,8064965200.0
2025-05-21,1951.09,1962.94,1941.515,1959.379,799815820,9432870100.0
2025-05-22,1953.064,1968.931,1933.631,1935.411,783075200,9556164200.0
2025-05-23,1930.956,1953.954,1911.922,1914.89,696605100,8813415700.0
2025-05-26,1911.773,1932.429,1910.953,1931.999,525338910,6956222700.0
2025-05-27,1928.558,1929.398,1905.956,1918.07,496565250,6427336000.0
2025-05-28,1917.143,1924.851,1907.006,1909.156,479035940,5887070200.0
2025-05-29,1910.101,1944.738,1909.583,1942.269,728930420,8436670700.0
2025-05-30,1934.213,1935.085,1908.3,1913.405,632520560,6920939200.0
2025-06-03,1909.813,1938.104,1908.843,1932.305,611705510,7110850400.0
2025-06-04,1942.365,1974.106,1942.365,1969.826,769769240,8528692800.0
2025-06-05,1973.371,1986.537,1964.164,1984.637,881713800,9370517800.0
2025-06-06,1990.234,2000.75,1986.329,1993.683,753013900,8893696500.0
2025-06-09,2002.116,2020.163,2002.116,2018.479,697384430,8658759400.0
2025-06-10,2022.725,2027.009,1981.711,2002.098,782111610,9196761600.0
2025-06-11,2005.795,2019.328,2003.238,2010.192,719630480,8574679600.0
2025-06-12,2001.981,2010.689,1990.729,2006.484,634733170,8159520200.0
2025-06-13,2003.375,2007.593,1974.631,1981.904,727415200,9680096600.0
2025-06-16,1976.466,2000.709,1976.466,1999.61,627834210,9222994800.0
2025-06-17,2005.675,2010.621,1992.704,1999.132,573540480,7720449100.0
2025-06-18,1990.695,2000.394,1974.476,1998.447,600238450,7447767700.0
2025-06-19,1994.719,2017.357,1965.72,1972.259,682942090,8984828000.0
2025-06-20,1971.189,1992.034,1957.843,1959.543,720594710,8935608400.0
2025-06-23,1943.551,1986.466,1942.52,1985.851,682632390,8733637300.0
2025-06-24,1985.054,2027.222,1982.684,2027.221,749224720,10301926600.0
2025-06-25,2034.95,2062.167,2034.95,2058.476,847683700,12824736300.0
2025-06-26,2053.079,2075.046,2048.217,2052.002,876987120,12562138300.0
2025-06-27,2061.02,2077.954,2060.5,2069.388,848859800,12951508900.0
2025-06-30,2074.335,2098.232,2067.075,2098.068,782645220,12244431800.0
2025-07-01,2109.518,2109.879,2080.299,2104.086,850117730,11439962500.0
2025-07-02,2094.172,2095.619,2071.177,2082.941,947374670,10783927200.0
2025-07-03,2082.279,2092.321,2069.396,2091.715,808549110,9780689400.0
2025-07-04,2089.32,2092.171,2067.16,2070.991,816817390,12356692400.0
2025-07-07,2068.681,2093.024,2067.975,2092.609,677465030,9657446000.0
2025-07-08,2094.065,2129.009,2090.952,2129.009,856377380,13117496500.0
2025-07-09,2134.228,2141.476,2111.261,2115.906,793527640,10371426000.0
2025-07-10,2122.763,2131.774,2112.698,2127.46,940282430,10433641600.0
2025-07-11,2122.929,2126.953,2107.675,2118.471,898754080,10465691300.0
2025-07-14,2121.591,2137.649,2120.677,2128.815,724601320,10485442000.0
2025-07-15,2127.091,2132.201,2104.745,2126.217,884645620,14029289000.0
2025-07-16,2129.668,2140.594,2121.175,2126.426,703830550,10625689300.0
2025-07-17,2127.25,2154.909,2123.255,2154.729,790765810,12878817600.0
2025-07-18,2163.171,2168.506,2146.844,2156.169,768922250,12958676900.0
2025-07-21,2160.217,2186.753,2160.217,2186.342,970920930,14334417000.0
2025-07-22,2186.866,2195.685,2178.371,2193.955,1116047930,14205290000.0
2025-07-23,2199.517,2199.648,2173.246,2178.152,1126823850,12838297100.0
2025-07-24,2177.373,2197.848,2177.373,2195.536,944292190,11658972800.0
2025-07-25,2203.275,2204.128,2185.79,2192.512,999836410,12128472200.0
2025-07-28,2190.214,2216.339,2183.509,2215.932,882111290,12349149700.0
2025-07-29,2211.506,2220.847,2199.38,2220.847,947359600,13820829000.0
2025-07-30,2219.177,2219.177,2173.686,2191.489,866180540,12700559100.0
2025-07-31,2186.44,2212.662,2166.071,2172.357,925333780,15051005000.0
2025-08-01,2170.996,2189.576,2168.519,2179.15,764831540,11968351700.0
2025-08-04,2173.686,2220.513,2169.898,2220.513,862147080,13882174000.0
2025-08-05,2221.342,2249.413,2220.163,2249.413,1018872180,14064827000.0
2025-08-06,2247.742,2273.581,2242.381,2271.837,1032514570,14168958000.0
2025-08-07,2273.116,2277.849,2244.198,2260.342,879581220,13380455700.0
2025-08-08,2257.982,2290.17,2252.864,2289.733,1080667670,13941702000.0
2025-08-11,2301.479,2339.188,2288.441,2334.663,1237938710,18865601000.0
2025-08-12,2336.006,2337.566,2314.985,2335.539,1153674780,17260982000.0
2025-08-13,2339.206,2360.772,2338.796,2359.805,1182654700,19164289000.0
2025-08-14,2365.45,2368.938,2331.742,2333.913,1148936610,18279352000.0
2025-08-15,2347.171,2398.439,2341.42,2398.439,1453720600,22736385000.0
2025-08-18,2420.658,2472.127,2416.366,2447.74,1712328000,30464935000.0
2025-08-19,2461.235,2467.107,2426.56,2463.649,1818091100,29806086000.0
2025-08-20,2437.737,2453.264,2416.251,2453.1,1397560900,22028322000.0
2025-08-21,2455.908,2471.832,2430.035,2441.837,1342044220,20444034000.0
2025-08-22,2435.141,2459.511,2429.909,2459.511,1249124840,21166394000.0
2025-08-25,2482.033,2504.358,2465.613,2501.767,1580958800,28364826000.0
2025-08-26,2498.536,2504.289,2475.451,2493.787,1409454100,25767934000.0
2025-08-27,2495.533,2509.912,2445.941,2445.941,1442102300,24293196000.0
2025-08-28,2446.839,2478.301,2399.955,2478.301,1665563900,30647894000.0
2025-08-29,2485.242,2494.795,2456.118,2488.541,1309740870,27051717000.0
2025-09-01,2503.607,2527.279,2499.012,2521.968,1246942680,27330832000.0
2025-09-02,2533.064,2536.456,2446.507,2467.4,1467217400,29170533000.0
2025-09-03,2471.332,2475.451,2416.716,2423.873,1130931570,21661527000.0
2025-09-04,2438.525,2464.935,2354.648,2389.119,1216921400,22780666000.0
2025-09-05,2400.002,2477.991,2400.002,2477.917,1367168800,24880096000.0
2025-09-08,2488.228,2503.807,2471.274,2502.222,1248683260,23142376000.0
2025-09-09,2490.541,2524.237,2475.345,2490.393,1122024370,20442333000.0
2025-09-10,2484.096,2499.509,2458.656,2475.749,960588280,19244903000.0
2025-09-11,2477.776,2533.812,2458.504,2533.812,1316726480,26227168000.0
2025-09-12,2530.516,2550.672,2514.256,2536.5,1358939900,26515865000.0
2025-09-15,2537.085,2537.387,2512.753,2520.124,1253280860,23676099000.0
2025-09-16,2520.399,2540.12,2498.969,2536.965,1360691000,22071234000.0
2025-09-17,2535.557,2580.067,2526.699,2575.13,1406435000,22775837000.0
2025-09-18,2572.329,2603.789,2516.89,2544.149,1952977800,33580293000.0
