date,open,high,low,close,volume,amount
2025-04-03,1401.549,1435.107,1401.549,1432.752,444958420,4393722200.0
2025-04-07,1380.944,1391.278,1317.512,1335.253,750109070,8493930700.0
2025-04-08,1332.039,1379.479,1330.815,1379.479,858844040,8084699500.0
2025-04-09,1364.911,1418.76,1332.968,1411.763,892343440,8269325700.0
2025-04-10,1408.618,1464.814,1408.05,1455.973,780237730,7854290600.0
2025-04-11,1444.411,1447.584,1425.228,1435.891,822158240,7793240600.0
2025-04-14,1435.468,1455.485,1435.468,1450.174,630238960,6089077100.0
2025-04-15,1448.523,1465.095,1440.202,1454.065,532700210,5099659700.0
2025-04-16,1448.604,1454.884,1423.726,1452.641,493373410,4745018500.0
2025-04-17,1440.796,1472.713,1436.547,1463.711,413910790,4820930300.0
2025-04-18,1466.266,1470.142,1445.507,1455.283,389080230,3902514400.0
2025-04-21,1447.041,1467.972,1441.428,1467.136,521198200,4856637600.0
2025-04-22,1463.456,1469.416,1458.425,1464.679,520310540,4973216900.0
2025-04-23,1460.343,1462.273,1442.859,1445.7,516954440,4579870800.0
2025-04-24,1444.95,1455.816,1438.105,1447.735,439300180,4406456800.0
2025-04-25,1443.48,1471.817,1443.48,1457.807,532858330,4955076600.0
2025-04-28,1450.241,1450.241,1419.536,1422.071,491130340,4589568100.0
2025-04-29,1417.853,1426.816,1412.316,1423.149,433290930,4556983600.0
2025-04-30,1424.036,1438.283,1416.126,1416.126,453502940,4179553200.0
2025-05-06,1424.126,1441.371,1424.126,1441.371,436754910,4240765700.0
2025-05-07,1455.187,1462.426,1443.863,1452.413,482662740,4554258900.0
2025-05-08,1449.563,1464.598,1439.28,1462.038,373956500,3662074900.0
2025-05-09,1461.282,1466.151,1451.032,1460.157,459542670,3616137300.0
2025-05-12,1462.267,1464.45,1451.315,1456.86,387982710,3696921700.0
2025-05-13,1464.094,1465.456,1451.299,1453.811,321178330,3038240200.0
2025-05-14,1452.331,1464.683,1443.37,1461.911,431363630,5141997500.0
2025-05-15,1458.86,1470.544,1453.281,1462.574,407695430,4296714900.0
2025-05-16,1462.097,1464.416,1450.077,1462.703,383262320,3892023300.0
2025-05-19,1459.373,1484.629,1456.757,1484.393,402272920,4883819500.0
2025-05-20,1484.416,1502.571,1484.416,1497.527,374312340,4413630500.0
2025-05-21,1495.596,1499.579,1481.783,1487.013,316454750,3442371900.0
2025-05-22,1481.358,1486.165,1465.031,1465.919,333693490,3455708200.0
2025-05-23,1464.215,1474.078,1453.26,1453.26,329355150,3341023700.0
2025-05-26,1453.356,1475.036,1450.602,1465.033,318741090,3782653500.0
2025-05-27,1469.191,1496.993,1469.191,1491.271,472557000,5061487600.0
2025-05-28,1490.737,1514.298,1490.026,1508.215,423689410,5566333700.0
2025-05-29,1506.489,1517.507,1496.202,1513.887,369169690,4178684900.0
2025-05-30,1506.274,1510.585,1493.406,1496.082,313161860,4273131300.0
2025-06-03,1491.569,1520.029,1491.165,1518.084,323230420,4897960200.0
2025-06-04,1521.744,1578.588,1521.744,1576.555,617385550,6726624800.0
2025-06-05,1585.898,1591.485,1550.893,1560.307,894593250,9134255800.0
2025-06-06,1555.099,1564.661,1544.385,1547.877,627700490,6591604800.0
2025-06-09,1547.107,1559.892,1542.846,1557.347,490312740,5843527200.0
2025-06-10,1556.874,1556.874,1521.038,1534.621,561222990,6409910900.0
2025-06-11,1533.349,1541.301,1528.579,1535.225,447795340,4989670800.0
2025-06-12,1530.423,1532.617,1513.596,1520.18,446511630,6716451400.0
2025-06-13,1515.721,1516.032,1483.986,1486.558,549545670,7882814200.0
2025-06-16,1482.037,1496.477,1479.335,1495.889,385868950,5280269100.0
2025-06-17,1497.186,1503.508,1487.63,1493.05,342212950,4059785000.0
2025-06-18,1495.974,1507.127,1489.871,1490.736,430763150,5303771600.0
2025-06-19,1487.122,1488.978,1457.921,1461.471,422460520,4947344500.0
2025-06-20,1460.942,1475.784,1460.942,1468.291,426400070,5932975700.0
2025-06-23,1460.402,1476.725,1452.177,1476.625,344049090,4037557200.0
2025-06-24,1478.151,1499.383,1477.157,1499.383,399550100,4198711300.0
2025-06-25,1504.763,1506.967,1486.767,1499.859,419878200,4750139900.0
2025-06-26,1496.593,1503.467,1492.295,1500.372,392837410,4364787500.0
2025-06-27,1497.8,1505.371,1494.971,1497.621,391991180,3944889900.0
2025-06-30,1495.184,1509.302,1492.252,1507.94,405538550,4240994400.0
2025-07-01,1507.571,1510.095,1495.291,1509.311,377536370,3807996000.0
2025-07-02,1508.622,1512.864,1502.215,1509.009,407835710,4501011700.0
2025-07-03,1507.586,1513.371,1506.28,1509.998,316650940,3484752600.0
2025-07-04,1509.532,1509.532,1496.275,1499.333,330292760,3653583500.0
2025-07-07,1503.993,1508.733,1501.991,1506.548,329494100,3126364200.0
2025-07-08,1509.015,1516.517,1509.015,1516.517,421026750,4187641200.0
2025-07-09,1516.886,1523.737,1513.899,1517.297,413472310,4696287000.0
2025-07-10,1513.847,1522.161,1512.009,1520.692,355772450,4285704100.0
2025-07-11,1519.841,1526.523,1511.243,1522.663,472917600,6023327200.0
2025-07-14,1518.569,1526.57,1515.841,1525.98,460765620,4742748600.0
2025-07-15,1522.472,1522.472,1494.487,1501.069,640578650,5664338000.0
2025-07-16,1499.979,1518.468,1499.979,1517.253,508878460,4462817300.0
2025-07-17,1527.365,1535.344,1519.644,1524.762,443461410,4488805500.0
2025-07-18,1525.348,1527.657,1516.389,1522.597,545430300,5905448900.0
2025-07-21,1522.377,1532.462,1519.049,1531.42,556616740,4872738400.0
2025-07-22,1534.922,1542.204,1523.712,1542.204,548044910,6681593700.0
2025-07-23,1544.252,1549.919,1532.761,1535.251,490398510,5305343300.0
2025-07-24,1533.403,1548.241,1532.86,1548.241,544365780,5522328900.0
2025-07-25,1549.734,1550.357,1536.158,1537.258,433911220,5293642100.0
2025-07-28,1539.812,1541.682,1530.522,1534.337,418709510,5127756700.0
2025-07-29,1541.665,1542.551,1516.835,1526.347,540350860,5075638600.0
2025-07-30,1520.869,1533.578,1518.975,1532.36,536268630,6151508000.0
2025-07-31,1528.356,1528.356,1504.762,1508.705,553938540,5767108400.0
2025-08-01,1506.825,1516.711,1506.259,1516.014,433923110,3861380700.0
2025-08-04,1512.211,1521.435,1506.371,1521.435,358885300,3584864200.0
2025-08-05,1523.871,1533.879,1523.871,1531.748,444617500,4553630000.0
2025-08-06,1532.537,1532.537,1521.996,1529.849,377317920,3607623300.0
2025-08-07,1531.928,1540.238,1527.57,1538.494,448015440,4554143400.0
2025-08-08,1540.547,1543.474,1535.854,1540.968,411842880,4212714700.0
2025-08-11,1545.105,1551.927,1536.134,1550.746,510538260,5550939400.0
2025-08-12,1555.094,1567.254,1555.075,1556.385,597662000,7027474900.0
2025-08-13,1564.878,1565.234,1551.789,1555.151,603278660,5913955900.0
2025-08-14,1555.892,1556.252,1532.815,1533.484,634520130,6143711300.0
2025-08-15,1529.602,1539.683,1527.375,1539.566,496526810,5274319000.0
2025-08-18,1540.496,1551.441,1539.693,1546.078,562917470,5889600500.0
2025-08-19,1547.182,1566.208,1546.081,1565.794,599871670,7365251000.0
2025-08-20,1560.544,1594.437,1556.011,1590.369,746255330,10556216100.0
2025-08-21,1591.058,1597.911,1578.833,1585.612,644796430,7444157800.0
2025-08-22,1583.505,1585.106,1569.347,1581.452,497592520,5731879100.0
2025-08-25,1582.491,1606.067,1577.796,1601.951,783885080,10410785900.0
2025-08-26,1597.64,1617.276,1592.902,1609.923,638971650,8836796400.0
2025-08-27,1607.898,1607.939,1579.034,1579.152,674488910,9251982100.0
2025-08-28,1574.811,1588.787,1542.25,1572.578,680366880,7932874900.0
2025-08-29,1571.368,1591.75,1568.438,1568.692,598642550,8339304200.0
2025-09-01,1563.176,1584.09,1556.712,1576.862,543265640,6994413900.0
2025-09-02,1575.778,1581.561,1558.952,1566.654,557549340,7369900900.0
2025-09-03,1569.91,1578.438,1536.97,1541.619,543824510,6188619700.0
2025-09-04,1545.11,1566.342,1541.758,1559.242,660208950,6765198600.0
2025-09-05,1561.389,1566.304,1535.833,1566.304,601066010,5985245500.0
2025-09-08,1567.568,1587.936,1566.455,1582.954,598591810,6937835800.0
2025-09-09,1581.768,1587.62,1577.321,1587.62,722454940,6251935100.0
2025-09-10,1584.249,1596.911,1582.527,1591.072,718185670,6410489500.0
2025-09-11,1587.663,1597.755,1575.511,1597.755,636961180,5994257000.0
2025-09-12,1598.728,1603.657,1584.544,1585.558,627868880,6354271200.0
2025-09-15,1585.344,1589.265,1576.953,1580.023,582837850,5097952000.0
2025-09-16,1588.228,1601.392,1584.082,1601.392,826612950,6573917600.0
2025-09-17,1600.972,1600.972,1585.731,1588.651,939255680,7654197900.0
2025-09-18,1586.07,1588.091,1551.018,1560.812,869363400,7818451000.0
