date,open,high,low,close,volume,amount
2025-03-31,2588.493,2607.967,2550.451,2561.266,713686680,7045893400.0
2025-04-01,2564.371,2613.668,2564.371,2597.396,572889900,6212500700.0
2025-04-02,2593.686,2605.576,2582.334,2595.116,423665000,4951402700.0
2025-04-03,2585.518,2662.274,2585.518,2652.781,790454540,8668511100.0
2025-04-07,2611.705,2691.789,2521.969,2558.934,2247512300,22700245000.0
2025-04-08,2548.47,2767.875,2548.47,2758.647,2848267700,28505134000.0
2025-04-09,2767.027,2843.371,2694.264,2782.451,3100038800,32049139000.0
2025-04-10,2704.157,2821.402,2704.157,2795.067,2425592600,23976910000.0
2025-04-11,2773.341,2773.341,2698.059,2703.746,1650372400,15522068000.0
2025-04-14,2697.954,2746.835,2697.954,2746.235,1279439900,12181110400.0
2025-04-15,2740.038,2759.613,2711.271,2746.091,1027692670,10117734900.0
2025-04-16,2727.692,2737.598,2659.984,2705.769,978521390,9906070900.0
2025-04-17,2692.356,2720.067,2673.753,2705.341,735116100,7141545100.0
2025-04-18,2699.959,2703.979,2647.647,2658.981,671597330,6367810200.0
2025-04-21,2652.132,2675.661,2636.358,2675.661,632561270,5924582500.0
2025-04-22,2666.566,2701.767,2665.933,2692.99,807366860,7660298300.0
2025-04-23,2689.95,2690.074,2644.262,2648.501,843872300,8563233100.0
2025-04-24,2645.933,2680.029,2643.314,2652.599,752554800,7500620400.0
2025-04-25,2651.23,2664.669,2639.854,2640.545,624945200,6153808900.0
2025-04-28,2640.745,2640.745,2589.305,2592.14,657668440,6081628100.0
2025-04-29,2585.665,2607.702,2578.545,2605.572,627312360,5892470000.0
2025-04-30,2610.03,2628.927,2604.815,2605.838,591223920,6230897100.0
2025-05-06,2619.209,2638.969,2613.396,2638.317,782422370,7211237700.0
2025-05-07,2653.638,2665.56,2645.375,2658.542,829492210,7092842100.0
2025-05-08,2647.659,2662.196,2632.906,2660.241,776082320,6406872800.0
2025-05-09,2659.389,2669.694,2637.64,2643.4,796523240,6336425900.0
2025-05-12,2650.95,2652.649,2625.395,2639.321,724317770,6546267400.0
2025-05-13,2647.37,2650.695,2624.465,2634.162,559021970,5329016200.0
2025-05-14,2635.541,2648.397,2624.448,2648.397,561104580,6472179700.0
2025-05-15,2646.217,2666.35,2640.401,2656.447,542297310,5565843400.0
2025-05-16,2651.987,2651.987,2621.104,2634.479,542044890,5298789100.0
2025-05-19,2641.865,2671.01,2638.266,2670.19,471666460,4688960000.0
2025-05-20,2673.349,2710.072,2669.414,2700.771,730022610,6846258800.0
2025-05-21,2693.688,2696.558,2675.579,2677.312,602686320,5840185500.0
2025-05-22,2669.242,2670.348,2628.944,2632.172,574390340,4918382400.0
2025-05-23,2630.844,2642.593,2598.978,2598.978,499246470,4674523900.0
2025-05-26,2600.802,2615.521,2589.672,2614.724,450091400,4523432100.0
2025-05-27,2610.375,2628.191,2610.28,2620.121,394518280,4382297600.0
2025-05-28,2617.804,2619.471,2595.758,2599.358,395576220,3872755600.0
2025-05-29,2596.02,2614.243,2584.925,2612.337,418308730,4232559200.0
2025-05-30,2616.14,2700.135,2615.908,2674.9,1053700060,12658581700.0
2025-06-03,2655.25,2707.85,2650.611,2703.349,828608850,10266538300.0
2025-06-04,2697.594,2717.041,2676.918,2717.041,608604670,7323962700.0
2025-06-05,2711.103,2712.008,2662.097,2669.128,606489160,6187528000.0
2025-06-06,2674.0,2699.745,2669.536,2693.851,554213480,5967080500.0
2025-06-09,2689.147,2726.712,2681.945,2720.253,707541330,9001954900.0
2025-06-10,2718.489,2732.246,2682.524,2706.519,707097160,6895575600.0
2025-06-11,2705.823,2769.458,2705.26,2764.936,1032902710,12245724400.0
2025-06-12,2752.162,2752.162,2718.449,2734.291,616959300,6586349700.0
2025-06-13,2725.734,2727.785,2686.787,2691.024,649606150,7174249900.0
2025-06-16,2684.805,2690.57,2676.645,2686.182,497425330,5681607300.0
2025-06-17,2688.524,2702.74,2680.996,2687.416,422100120,4717142100.0
2025-06-18,2679.945,2683.667,2651.737,2655.937,466832850,4663101800.0
2025-06-19,2653.144,2657.213,2615.203,2621.515,469150770,4709974900.0
2025-06-20,2621.764,2636.807,2614.79,2616.843,373599050,4337833900.0
2025-06-23,2607.095,2619.413,2590.923,2619.124,379302810,4452343600.0
2025-06-24,2625.371,2652.461,2620.142,2651.784,404458170,4479358600.0
2025-06-25,2656.286,2661.918,2637.798,2660.655,448179070,4771407300.0
2025-06-26,2660.314,2661.312,2641.242,2645.844,450293650,4751559600.0
2025-06-27,2648.097,2661.856,2644.517,2649.364,368509390,3636956000.0
2025-06-30,2652.948,2657.528,2641.452,2656.671,421314350,4508086600.0
2025-07-01,2655.36,2664.652,2653.842,2661.573,379985860,4172304200.0
2025-07-02,2662.47,2696.291,2658.594,2696.291,629193170,6520656200.0
2025-07-03,2710.294,2730.255,2698.474,2708.287,633227510,7162650100.0
2025-07-04,2703.954,2717.696,2697.388,2703.96,610166230,5964229300.0
2025-07-07,2700.164,2700.164,2682.791,2691.43,453821920,4413391200.0
2025-07-08,2691.615,2699.617,2674.245,2698.853,569772970,5881336100.0
2025-07-09,2701.668,2735.206,2701.217,2719.751,800562000,10519651900.0
2025-07-10,2745.521,2762.754,2720.177,2746.185,923826190,9902724300.0
2025-07-11,2742.199,2798.511,2741.935,2770.142,917273430,9528178700.0
2025-07-14,2756.966,2766.513,2746.516,2753.124,628674890,6565250800.0
2025-07-15,2747.449,2747.449,2685.352,2698.308,750724310,7791837800.0
2025-07-16,2696.719,2713.007,2693.203,2711.481,483270410,5001761900.0
2025-07-17,2712.393,2729.571,2704.966,2711.53,503163330,5150346600.0
2025-07-18,2713.585,2721.519,2706.16,2720.089,529280750,5551057700.0
2025-07-21,2719.503,2797.501,2718.855,2796.068,1041316420,10968958600.0
2025-07-22,2791.864,2876.335,2784.958,2876.162,1465690000,14062293000.0
2025-07-23,2907.369,2934.398,2849.259,2851.506,1499388000,15544964000.0
2025-07-24,2844.839,2861.342,2825.665,2861.342,1049804670,10709062800.0
2025-07-25,2877.246,2877.246,2837.409,2838.878,877727380,8892504000.0
2025-07-28,2840.301,2849.403,2821.089,2829.507,739333750,7569362600.0
2025-07-29,2829.427,2829.798,2770.354,2791.218,764728310,8700805200.0
2025-07-30,2788.495,2827.864,2785.671,2812.544,781441740,8974563500.0
2025-07-31,2808.75,2808.75,2747.043,2752.074,802227390,8432496800.0
2025-08-01,2752.749,2778.394,2750.662,2757.308,523156610,5692751600.0
2025-08-04,2749.996,2768.987,2748.443,2766.521,532335890,5311074200.0
2025-08-05,2771.723,2792.324,2771.723,2780.878,580228490,5937621700.0
2025-08-06,2782.465,2782.465,2755.391,2780.71,541216800,5817619300.0
2025-08-07,2780.293,2796.019,2774.455,2795.649,633594880,5838896300.0
2025-08-08,2799.312,2826.072,2790.53,2826.072,761910460,7190183800.0
2025-08-11,2838.067,2847.489,2814.581,2839.917,812828320,7802644600.0
2025-08-12,2839.488,2874.833,2827.525,2832.293,713111870,7131897700.0
2025-08-13,2835.018,2835.368,2799.262,2821.65,727230730,7486390300.0
2025-08-14,2820.985,2820.985,2765.945,2766.688,689956170,7078898800.0
2025-08-15,2767.192,2780.52,2762.626,2776.306,601240330,6648997500.0
2025-08-18,2783.458,2802.026,2782.555,2792.836,790840500,8481537700.0
2025-08-19,2793.008,2812.158,2784.223,2800.99,727009460,8051934700.0
2025-08-20,2795.124,2821.574,2787.422,2821.574,698572450,7858463200.0
2025-08-21,2838.88,2870.713,2827.188,2845.759,1092880530,14496815000.0
2025-08-22,2863.589,2865.821,2812.419,2837.748,868392760,9906953600.0
2025-08-25,2839.624,2869.652,2828.51,2869.652,1042398530,11818546700.0
2025-08-26,2863.571,2954.42,2855.346,2937.513,1591516200,18624971000.0
2025-08-27,2928.761,2954.942,2871.305,2871.305,1695504500,15033949000.0
2025-08-28,2872.99,2892.107,2787.267,2851.939,1453881700,13501227000.0
2025-08-29,2844.2,2872.943,2838.712,2844.237,1073566220,10506923600.0
2025-09-01,2848.052,2877.768,2824.927,2863.676,1047108260,10506413700.0
2025-09-02,2862.44,2875.631,2831.917,2849.956,1032996130,10779681600.0
2025-09-03,2848.804,2859.92,2771.448,2778.058,884809920,8389237400.0
2025-09-04,2781.562,2829.657,2768.123,2815.072,1012216260,9979057900.0
2025-09-05,2819.242,2830.855,2777.255,2830.855,780354930,7672517300.0
2025-09-08,2844.245,2942.264,2844.245,2929.075,1586169200,15929238000.0
2025-09-09,2928.937,2936.848,2896.188,2912.613,1169892440,12052819100.0
2025-09-10,2905.403,2930.705,2878.817,2930.677,1086514700,9848312200.0
2025-09-11,2927.554,3025.881,2927.554,3022.453,1933219400,21210608000.0
2025-09-12,3010.227,3061.255,3010.227,3038.921,1690294400,16040869000.0
2025-09-15,3047.719,3125.95,3036.675,3124.595,1713767400,18038363000.0
2025-09-16,3111.528,3119.469,3034.596,3064.376,1591895200,15897312000.0
2025-09-17,3061.286,3068.827,3001.492,3021.543,1189182070,12606900600.0
2025-09-18,3013.751,3014.023,2922.679,2942.147,1367495700,13164279300.0
