date,open,high,low,close,volume,amount
2025-07-07,890.164,901.127,889.144,901.127,1615148100,10135701400.0
2025-07-08,902.632,909.74,900.606,909.74,1777828900,11652349000.0
2025-07-09,910.161,913.629,907.82,910.724,1887707400,11700330000.0
2025-07-10,909.946,917.045,905.888,916.18,1860760300,11110753100.0
2025-07-11,916.337,918.033,906.84,914.59,2084024500,13897454000.0
2025-07-14,913.15,920.298,911.822,919.932,1754314600,11763652700.0
2025-07-15,916.56,917.03,899.699,908.185,1923968100,11902492900.0
2025-07-16,907.9,913.219,905.824,910.04,1343286400,9235350700.0
2025-07-17,909.289,915.312,908.328,914.899,1316496090,9748991500.0
2025-07-18,917.026,920.101,915.156,920.001,1386219900,10272742700.0
2025-07-21,927.216,944.568,927.216,944.431,2401160200,15476383000.0
2025-07-22,950.89,957.968,945.086,957.83,2582653900,17363479000.0
2025-07-23,968.395,969.835,959.325,959.559,2761923800,20477370000.0
2025-07-24,958.241,973.791,957.225,973.791,2617412700,19551304000.0
2025-07-25,975.658,975.658,967.959,968.263,2450503500,18697334000.0
2025-07-28,967.357,968.746,962.382,968.595,2332526700,16870683000.0
2025-07-29,967.709,969.873,956.384,967.1,2169207300,16482507000.0
2025-07-30,964.574,968.444,959.401,965.858,2117492400,15250380000.0
2025-07-31,962.855,969.024,954.523,957.195,2407411000,16533604000.0
2025-08-01,957.781,966.455,957.723,964.147,1944922200,14566737000.0
2025-08-04,960.266,968.324,955.69,968.128,1778573400,12861724100.0
2025-08-05,969.152,974.02,968.715,973.897,1802226400,12876737500.0
2025-08-06,973.733,976.109,968.461,974.705,1881526300,13932578000.0
2025-08-07,977.01,979.496,973.103,977.515,1886366500,13657459000.0
2025-08-08,976.759,986.088,972.116,984.869,2093079000,15741139000.0
2025-08-11,986.932,997.793,983.261,997.703,2220446500,17178530000.0
2025-08-12,997.128,998.185,992.339,994.652,1860146500,15452430000.0
2025-08-13,995.706,1002.589,992.924,1001.012,2577347900,18737816000.0
2025-08-14,1001.618,1002.475,981.479,981.698,2538506100,18643738000.0
2025-08-15,980.303,992.631,979.599,992.503,2275074000,17298022000.0
2025-08-18,995.301,1002.894,992.21,999.115,2562742400,19809709000.0
2025-08-19,998.942,1006.079,995.099,1004.311,2371837100,17882964000.0
2025-08-20,1002.756,1009.318,995.766,1009.318,2590149600,19080823000.0
2025-08-21,1011.831,1020.105,1011.237,1015.946,3064847700,21235615000.0
2025-08-22,1016.17,1019.718,1008.924,1019.718,2840599300,21086784000.0
2025-08-25,1023.125,1030.025,1019.115,1024.287,3507528300,26651856000.0
2025-08-26,1025.706,1034.756,1020.763,1031.235,3171191700,23378712000.0
2025-08-27,1031.063,1032.213,1001.15,1001.15,3824479200,27852759000.0
2025-08-28,1000.262,1009.396,971.552,1000.045,3328930900,23607422000.0
2025-08-29,1000.727,1000.727,988.759,990.46,2772394300,19478964000.0
2025-09-01,991.022,1007.635,986.93,1003.331,3165701400,20084661000.0
2025-09-02,1005.733,1005.733,985.208,995.252,3276442800,20740743000.0
2025-09-03,996.916,997.095,968.757,971.427,2355117000,15539101000.0
2025-09-04,973.504,985.473,962.18,973.642,2610361500,17912254000.0
2025-09-05,975.911,989.283,965.993,989.283,2342966000,16552008000.0
2025-09-08,989.95,1002.942,989.95,1002.942,2893413700,19206821000.0
2025-09-09,1001.445,1005.021,990.291,994.751,2585634100,17595757000.0
2025-09-10,994.939,1003.879,994.324,1000.78,2400853800,16165201000.0
2025-09-11,1001.579,1013.807,994.67,1013.807,3128606800,18815826000.0
2025-09-12,1013.612,1016.787,1008.824,1012.023,4320109400,22780792000.0
2025-09-15,1014.839,1017.073,1007.427,1014.324,3816756600,22767835000.0
2025-09-16,1016.656,1022.501,1010.131,1022.501,3439115300,20455065000.0
2025-09-17,1021.697,1022.488,1014.119,1018.697,5071759000,24896125000.0
2025-09-18,1018.577,1023.643,996.7,1004.546,6030975300,32359149000.0
