date,open,high,low,close,volume,amount
2025-03-14,7024.304,7143.224,6966.314,7142.202,1092740530,12443445900.0
2025-03-17,7158.795,7208.683,7110.939,7206.611,996895090,11414225900.0
2025-03-18,7214.662,7249.759,7149.001,7249.025,831721060,10594964100.0
2025-03-19,7229.777,7267.11,7179.483,7220.303,935757360,11219354700.0
2025-03-20,7214.98,7267.86,7164.986,7191.272,1019371710,12141279100.0
2025-03-21,7154.816,7154.816,6991.411,7008.272,915226280,10816413900.0
2025-03-24,6996.584,7004.946,6695.714,6860.169,850085270,9582130800.0
2025-03-25,6856.815,6972.343,6810.137,6922.247,656494240,8510382100.0
2025-03-26,6915.972,7091.398,6911.652,7064.658,985122550,10769150300.0
2025-03-27,7037.236,7127.535,6958.928,7079.927,1076144370,11424031300.0
2025-03-28,7079.405,7080.249,6908.593,6908.593,1189366660,11611981900.0
2025-03-31,6844.753,6876.212,6716.268,6860.383,1078132000,10924579600.0
2025-04-01,6885.143,7019.439,6885.143,6976.15,950141660,9980866800.0
2025-04-02,6960.672,7055.858,6937.335,6997.733,898357970,9562207500.0
2025-04-03,6929.4,6995.957,6833.016,6910.777,918269940,9393023800.0
2025-04-07,6433.868,6488.123,5876.807,5929.607,1105943780,10526181400.0
2025-04-08,5928.295,6126.661,5844.453,5977.481,1215104750,11180403800.0
2025-04-09,5850.717,6220.542,5557.844,6174.835,1481621800,13095990300.0
2025-04-10,6293.59,6482.984,6293.59,6345.591,1360494900,12973573300.0
2025-04-11,6305.046,6510.132,6305.046,6442.355,1045257210,10497258000.0
2025-04-14,6555.153,6612.062,6527.138,6562.856,979288980,10017429500.0
2025-04-15,6575.803,6608.664,6513.632,6591.379,795951500,8065545900.0
2025-04-16,6570.338,6570.338,6367.032,6468.436,922050000,8921541900.0
2025-04-17,6448.732,6637.992,6433.166,6589.238,757498070,7853577800.0
2025-04-18,6584.264,6623.418,6520.461,6583.197,927831860,8826514700.0
2025-04-21,6590.028,6721.008,6555.227,6721.008,1057050570,10264371400.0
2025-04-22,6720.18,6812.46,6688.497,6775.351,1210180650,12524553700.0
2025-04-23,6810.699,6948.927,6810.699,6921.647,1315516850,14976959000.0
2025-04-24,6893.349,6958.841,6830.963,6905.295,1205388320,14096888000.0
2025-04-25,6898.974,6914.28,6821.147,6855.637,1062150300,12058313700.0
2025-04-28,6800.808,6809.745,6727.364,6753.588,930269750,10307750700.0
2025-04-29,6733.815,6981.377,6733.815,6943.288,953822480,13096208900.0
2025-04-30,6949.434,6962.271,6903.229,6932.036,946657170,12551053300.0
2025-05-06,6974.436,7146.572,6974.328,7146.572,1044123210,13045920000.0
2025-05-07,7203.458,7232.061,7133.308,7210.873,1059850650,13305189200.0
2025-05-08,7167.623,7260.588,7145.116,7250.613,1077099340,12193963400.0
2025-05-09,7239.567,7241.218,7128.584,7160.457,932647040,10674898000.0
2025-05-12,7212.203,7263.606,7178.753,7263.606,851774320,10049919500.0
2025-05-13,7322.986,7335.555,7255.715,7281.03,966118540,10976109700.0
2025-05-14,7268.566,7308.035,7239.639,7288.378,994251330,11762786300.0
2025-05-15,7274.178,7309.092,7229.477,7233.18,951387310,11152398800.0
2025-05-16,7204.241,7379.77,7204.241,7331.619,929965650,12412023300.0
2025-05-19,7335.956,7365.06,7221.328,7365.06,920083170,10789457800.0
2025-05-20,7359.219,7421.534,7311.336,7417.188,896715820,10230192100.0
2025-05-21,7396.436,7396.436,7320.241,7362.202,991298920,10971699800.0
2025-05-22,7327.245,7414.529,7216.348,7222.007,831844020,9214753600.0
2025-05-23,7230.489,7364.412,7208.084,7214.51,1027129950,11154111700.0
2025-05-26,7219.876,7328.055,7209.59,7328.055,882717930,10722815600.0
2025-05-27,7322.713,7322.93,7225.089,7308.768,844029300,9599660100.0
2025-05-28,7301.684,7331.828,7238.038,7264.886,833114700,9522898300.0
2025-05-29,7251.539,7380.405,7251.539,7380.281,958651770,10673679700.0
2025-05-30,7359.253,7359.253,7213.008,7225.661,862114380,9619092700.0
2025-06-03,7206.022,7322.76,7199.133,7310.485,858768830,9656701400.0
2025-06-04,7333.887,7374.501,7332.065,7369.236,776669440,9161063600.0
2025-06-05,7365.323,7412.142,7318.811,7405.323,917682660,10810082000.0
2025-06-06,7388.293,7448.211,7360.491,7445.828,931713380,10407499800.0
2025-06-09,7465.318,7582.821,7465.318,7582.821,1102729610,11720512900.0
2025-06-10,7578.066,7588.723,7411.446,7503.357,1165837510,13097050400.0
2025-06-11,7522.256,7594.393,7521.126,7556.486,969749060,11375812200.0
2025-06-12,7525.722,7571.708,7497.495,7571.449,906236960,10779227100.0
2025-06-13,7551.124,7551.124,7408.423,7449.608,971418930,11040444300.0
2025-06-16,7437.237,7562.052,7437.237,7533.699,932375060,10366726600.0
2025-06-17,7536.095,7538.46,7419.651,7456.413,953310450,10255812400.0
2025-06-18,7438.185,7456.842,7360.912,7418.637,1091434860,12317157100.0
2025-06-19,7405.667,7444.492,7249.453,7271.189,1006252760,11252114400.0
2025-06-20,7270.037,7350.717,7206.012,7206.012,826426720,8794587500.0
2025-06-23,7167.48,7344.442,7157.08,7343.261,869533790,9115731200.0
2025-06-24,7358.054,7567.852,7358.054,7567.852,1073522520,11793788000.0
2025-06-25,7602.299,7645.116,7559.206,7645.116,1240273980,13343151800.0
2025-06-26,7695.412,7792.721,7695.412,7703.602,1642565500,15384672000.0
2025-06-27,7788.933,7826.719,7722.719,7752.647,1969562300,17587055000.0
2025-06-30,7766.953,7876.53,7766.953,7876.53,1960150600,16443919000.0
2025-07-01,7885.367,7918.197,7810.541,7905.525,2041923600,17473409000.0
2025-07-02,7908.674,7922.63,7838.906,7873.177,1597670200,14209693000.0
2025-07-03,7857.27,7911.066,7806.409,7896.461,1508984400,12781561000.0
2025-07-04,7886.539,7893.486,7771.477,7781.829,1811187400,15703527000.0
2025-07-07,7777.051,7860.025,7770.147,7860.025,1785531600,16788881000.0
2025-07-08,7868.838,8018.451,7856.076,8018.451,1848971500,18253607000.0
2025-07-09,8063.443,8076.77,7958.899,7978.278,1930173700,17870800000.0
2025-07-10,7990.056,8017.601,7927.939,7974.048,1541833000,14283463000.0
2025-07-11,7996.751,8012.33,7920.753,7980.081,1483810800,13987019000.0
2025-07-14,8009.662,8143.79,8009.144,8138.316,1308109690,14644955000.0
2025-07-15,8148.185,8169.607,8024.116,8097.182,1277804670,14046587000.0
2025-07-16,8123.583,8201.855,8098.519,8184.499,1019744290,12771380300.0
2025-07-17,8223.333,8348.206,8206.795,8348.206,1046275180,14169510000.0
2025-07-18,8397.089,8438.537,8370.824,8417.966,1420239700,16904293000.0
2025-07-21,8463.388,8554.708,8440.65,8553.847,1409323100,17283836000.0
2025-07-22,8572.996,8605.823,8524.693,8567.162,1572442900,20219889000.0
2025-07-23,8548.309,8549.089,8466.89,8487.985,1369040300,17603130000.0
2025-07-24,8475.374,8552.322,8475.374,8550.869,1054182510,14116766000.0
2025-07-25,8558.994,8629.302,8545.916,8620.249,1061537690,14949142000.0
2025-07-28,8630.254,8812.947,8623.822,8812.947,1354167600,19959347000.0
2025-07-29,8802.028,8826.291,8739.709,8826.291,1308144780,19371065000.0
2025-07-30,8812.581,8835.032,8688.291,8778.15,1272980230,18387539000.0
2025-07-31,8763.752,8820.25,8636.303,8672.39,1064929780,14801434000.0
2025-08-01,8661.13,8710.224,8639.93,8666.26,944652620,12784507700.0
2025-08-04,8635.387,8839.882,8604.157,8839.882,1027870550,14336305000.0
2025-08-05,8893.352,9022.671,8893.352,9022.671,1239188570,20844402000.0
2025-08-06,8981.332,9158.476,8970.89,9148.04,1400109300,23836535000.0
2025-08-07,9150.577,9170.038,9080.947,9121.797,1312649430,21559098000.0
2025-08-08,9097.882,9147.248,9033.889,9127.422,1095366800,17280074000.0
2025-08-11,9162.827,9390.302,9139.869,9378.841,1365105100,22798137000.0
2025-08-12,9357.263,9357.263,9215.893,9293.765,1297100770,20702512000.0
2025-08-13,9316.769,9409.817,9316.769,9399.871,1670027800,24893116000.0
2025-08-14,9401.449,9401.449,9181.669,9188.182,1787662700,25780059000.0
2025-08-15,9177.313,9458.758,9177.313,9458.758,1591417300,25528084000.0
2025-08-18,9539.704,9676.281,9483.119,9664.393,1913224600,31551459000.0
2025-08-19,9645.929,9726.919,9527.724,9665.348,1587169900,26946117000.0
2025-08-20,9623.182,9732.6,9585.375,9732.6,1418106800,22368046000.0
2025-08-21,9761.019,9804.455,9674.903,9716.967,1680900000,22871606000.0
2025-08-22,9732.721,9760.615,9650.707,9718.519,1352495800,20968760000.0
2025-08-25,9741.996,9801.008,9670.724,9742.18,1503555000,23928698000.0
2025-08-26,9711.269,9765.153,9649.18,9697.33,1235071050,19802145000.0
2025-08-27,9687.348,9755.74,9410.578,9410.578,1634792100,24558176000.0
2025-08-28,9381.644,9467.774,9127.713,9432.597,1496744700,23116146000.0
2025-08-29,9449.775,9531.23,9363.685,9452.257,1185703620,19806347000.0
2025-09-01,9475.855,9545.154,9442.023,9515.065,1381743900,20494136000.0
2025-09-02,9516.908,9519.719,9229.221,9419.073,1802310200,26097787000.0
2025-09-03,9438.937,9438.937,9186.968,9227.054,1633889700,20931142000.0
2025-09-04,9238.917,9363.75,9033.589,9186.849,1788241900,23011649000.0
2025-09-05,9210.732,9547.739,9197.822,9547.739,1993746800,25049678000.0
2025-09-08,9571.211,9764.997,9527.312,9758.777,1854242300,26210864000.0
2025-09-09,9727.852,9765.858,9591.318,9624.445,1669396800,23341407000.0
2025-09-10,9601.112,9646.528,9494.148,9588.936,1322747620,19400968000.0
2025-09-11,9571.474,9726.243,9491.625,9713.033,1331469540,20406801000.0
2025-09-12,9708.971,9749.685,9626.482,9694.302,1544272600,24347278000.0
2025-09-15,9687.853,9749.95,9654.959,9708.859,1339928370,22354520000.0
2025-09-16,9715.112,9821.539,9624.968,9820.717,1403997900,23173477000.0
2025-09-17,9790.721,9941.418,9774.728,9879.169,1583791600,26279478000.0
2025-09-18,9882.419,10010.083,9665.547,9757.449,2202074800,36268775000.0
