date,open,high,low,close,volume,amount
2025-04-02,4766.319,4813.517,4759.666,4770.115,571240810,6454616000.0
2025-04-03,4739.925,4843.088,4739.925,4839.873,763907670,8733136200.0
2025-04-07,4645.914,4712.341,4406.335,4472.551,1331835450,15360182000.0
2025-04-08,4456.904,4740.965,4456.904,4740.832,1629501600,17662464000.0
2025-04-09,4679.572,4849.162,4548.771,4822.66,1717814000,18666982000.0
2025-04-10,4801.635,5043.806,4801.635,4978.77,1774549900,20398033000.0
2025-04-11,4937.33,4950.192,4874.898,4894.311,1219901730,13632603000.0
2025-04-14,4900.957,5057.208,4900.957,5022.075,1183315160,13562638000.0
2025-04-15,5009.515,5169.031,4981.846,5123.578,1480181000,18340748000.0
2025-04-16,5075.844,5179.621,5005.48,5161.563,1488920900,17186372000.0
2025-04-17,5125.664,5328.903,5091.922,5295.64,1594020000,19393967000.0
2025-04-18,5271.072,5271.072,5121.909,5123.701,1244467570,15486854000.0
2025-04-21,5055.371,5198.41,5039.663,5182.493,1156881440,14268793000.0
2025-04-22,5157.956,5225.151,5130.948,5217.585,1315902630,14509343000.0
2025-04-23,5177.944,5177.944,5054.246,5054.336,1223812120,13844280000.0
2025-04-24,5036.924,5103.318,5016.354,5086.855,1093243900,13059336300.0
2025-04-25,5051.368,5131.611,5036.423,5037.17,953673080,12096910400.0
2025-04-28,5005.355,5005.355,4875.676,4888.019,1022463960,11940413600.0
2025-04-29,4883.356,4963.965,4883.356,4947.231,1033653930,12484444600.0
2025-04-30,4943.715,4987.696,4911.716,4911.716,939124070,11021095400.0
2025-05-06,4935.24,4985.614,4923.111,4985.614,931513290,11349252000.0
2025-05-07,5029.02,5076.068,5017.432,5059.179,923002220,11446380600.0
2025-05-08,5044.384,5064.836,5004.752,5059.146,787716280,8867510800.0
2025-05-09,5060.698,5107.519,5054.772,5066.273,752710060,9063352500.0
2025-05-12,5083.429,5085.981,5030.564,5065.143,716860370,8644907900.0
2025-05-13,5086.116,5110.107,5056.712,5087.757,681553890,8693056500.0
2025-05-14,5092.082,5100.06,5040.65,5085.669,724018140,8483780900.0
2025-05-15,5080.796,5186.485,5071.712,5163.115,947434570,11160856800.0
2025-05-16,5152.769,5168.481,5086.78,5157.128,1034458710,11542830400.0
2025-05-19,5145.224,5303.265,5145.224,5300.855,1079074950,13247599500.0
2025-05-20,5314.161,5472.764,5313.345,5405.342,1367073100,18381069000.0
2025-05-21,5386.026,5436.532,5321.276,5329.534,925327470,12369875900.0
2025-05-22,5310.984,5355.834,5216.957,5222.472,812124610,10041338300.0
2025-05-23,5231.165,5237.996,5148.254,5149.828,772866130,9371318900.0
2025-05-26,5148.892,5230.154,5127.335,5230.154,712854280,9281702000.0
2025-05-27,5236.059,5353.739,5236.059,5307.456,965955460,12054630900.0
2025-05-28,5299.767,5342.751,5278.41,5325.024,1155417420,12312039200.0
2025-05-29,5306.99,5309.601,5251.388,5284.694,917588760,10213783700.0
2025-05-30,5285.308,5308.615,5227.717,5229.999,784856030,8786488400.0
2025-06-03,5197.655,5338.786,5193.41,5338.786,837327450,9629632900.0
2025-06-04,5350.001,5473.411,5345.44,5473.411,1074705750,12842474100.0
2025-06-05,5463.335,5466.153,5322.121,5326.535,1025380220,12210515400.0
2025-06-06,5326.702,5327.393,5257.143,5277.28,838463730,9228987000.0
2025-06-09,5283.511,5323.53,5264.924,5323.53,687068440,8182227800.0
2025-06-10,5328.235,5349.003,5251.091,5318.859,947192400,10556160700.0
2025-06-11,5308.903,5356.694,5308.903,5338.358,753677550,8487069000.0
2025-06-12,5332.921,5355.239,5300.927,5337.194,733294540,9599123700.0
2025-06-13,5325.717,5325.717,5186.233,5189.055,860421720,11091407900.0
2025-06-16,5173.145,5194.089,5159.512,5182.725,546610950,7211129300.0
2025-06-17,5194.923,5214.95,5157.264,5170.787,484877710,6429374100.0
2025-06-18,5163.944,5166.506,5097.529,5120.2,507102190,6081668400.0
2025-06-19,5111.7,5121.403,5008.06,5022.531,571210590,7228696200.0
2025-06-20,5019.252,5055.446,5006.063,5008.178,404838120,4940065700.0
2025-06-23,4982.356,5023.643,4958.676,5023.452,478585770,5893265700.0
2025-06-24,5036.051,5115.245,5036.051,5115.017,521667250,6548299300.0
2025-06-25,5143.909,5156.855,5099.806,5151.908,587532270,7515625700.0
2025-06-26,5144.277,5157.241,5116.57,5127.428,573109230,7244152100.0
2025-06-27,5119.245,5148.106,5118.695,5126.298,484848050,5878042800.0
2025-06-30,5131.084,5154.455,5115.852,5154.274,488862880,6321608400.0
2025-07-01,5154.927,5169.397,5127.419,5169.397,471429150,5707157800.0
2025-07-02,5168.033,5185.981,5151.62,5171.475,536857270,6254552100.0
2025-07-03,5167.615,5187.489,5158.456,5176.325,475723550,5570428700.0
2025-07-04,5173.448,5173.448,5120.053,5127.641,499531610,6149722900.0
2025-07-07,5132.418,5159.956,5131.392,5156.629,481575080,5562807200.0
2025-07-08,5154.643,5178.828,5152.337,5178.712,548506840,6190164400.0
2025-07-09,5177.664,5208.196,5172.757,5181.957,567580400,6893579100.0
2025-07-10,5184.001,5199.856,5165.613,5186.696,584191510,7159321300.0
2025-07-11,5192.301,5202.723,5162.575,5189.723,634508770,7472058500.0
2025-07-14,5178.594,5195.245,5168.809,5193.057,522860970,6166118700.0
2025-07-15,5180.422,5180.422,5092.098,5123.625,631553340,7775838300.0
2025-07-16,5124.805,5148.832,5124.73,5147.298,482426440,5635416300.0
2025-07-17,5154.166,5197.161,5146.1,5163.321,501418330,6089213100.0
2025-07-18,5178.098,5178.098,5137.848,5155.537,526242270,6894449800.0
2025-07-21,5155.954,5178.541,5141.883,5178.541,563346410,7294570700.0
2025-07-22,5178.688,5203.762,5153.216,5203.762,654993190,8611776900.0
2025-07-23,5210.674,5232.411,5175.54,5181.163,641523310,9640387100.0
2025-07-24,5179.422,5224.56,5176.991,5224.56,608164030,8572898100.0
2025-07-25,5231.174,5249.805,5203.795,5210.608,588921760,8530524800.0
2025-07-28,5216.224,5222.47,5190.691,5201.024,595717480,7706386100.0
2025-07-29,5216.557,5226.59,5138.03,5161.384,621012060,8093027400.0
2025-07-30,5151.579,5224.045,5145.427,5223.143,765057540,9895377700.0
2025-07-31,5209.893,5209.893,5097.03,5106.014,780606580,9531091400.0
2025-08-01,5110.069,5135.598,5108.955,5134.499,644349560,7164012200.0
2025-08-04,5117.315,5161.08,5104.757,5161.08,536196860,6081395000.0
2025-08-05,5171.683,5199.713,5171.683,5198.266,510231100,6273380800.0
2025-08-06,5203.372,5204.231,5166.963,5198.177,480875670,5872681900.0
2025-08-07,5193.949,5240.024,5178.852,5239.802,737961450,9060334800.0
2025-08-08,5237.962,5238.016,5203.285,5233.82,555671210,6834841400.0
2025-08-11,5256.465,5287.799,5238.221,5287.799,861600640,10007196100.0
2025-08-12,5285.239,5296.529,5256.388,5273.772,771238130,9203054100.0
2025-08-13,5302.613,5314.213,5238.751,5285.869,869868880,10441752700.0
2025-08-14,5273.097,5293.467,5205.09,5207.906,848158470,11094587900.0
2025-08-15,5204.894,5236.265,5202.217,5229.439,691017890,9963479800.0
2025-08-18,5233.037,5295.093,5231.546,5284.129,867704420,12025853400.0
2025-08-19,5295.779,5345.767,5289.333,5344.607,899474960,11572061700.0
2025-08-20,5330.797,5430.268,5314.242,5423.732,1084159420,14445984000.0
2025-08-21,5417.121,5440.251,5387.015,5409.714,897439760,12391952200.0
2025-08-22,5406.028,5406.028,5340.076,5393.667,862444840,11504523600.0
2025-08-25,5400.244,5500.556,5379.565,5499.334,1166893690,16789524000.0
2025-08-26,5491.342,5554.198,5469.381,5518.137,1020290840,14329884000.0
2025-08-27,5507.808,5514.102,5416.952,5416.952,1100863240,14858179000.0
2025-08-28,5405.677,5456.904,5274.916,5394.474,1118980690,15116980000.0
2025-08-29,5390.953,5467.538,5390.77,5417.548,886552400,13392024100.0
2025-09-01,5411.456,5479.427,5375.474,5456.366,979368160,13512929000.0
2025-09-02,5458.328,5470.526,5397.068,5421.408,915248760,11991444700.0
2025-09-03,5419.99,5446.53,5260.375,5274.904,795406230,10155858300.0
2025-09-04,5274.349,5436.472,5255.438,5402.242,1052529820,13095853300.0
2025-09-05,5418.287,5420.946,5311.371,5420.946,893285230,11434303900.0
2025-09-08,5416.273,5503.496,5414.953,5491.146,892717590,12070836600.0
2025-09-09,5485.785,5514.397,5450.27,5479.254,815716820,10451505700.0
2025-09-10,5477.104,5510.192,5455.516,5489.295,740310900,9620542900.0
2025-09-11,5479.754,5493.527,5415.841,5493.527,807157760,10483310100.0
2025-09-12,5489.344,5505.218,5433.556,5436.071,738437850,9484764400.0
2025-09-15,5484.253,5538.18,5456.154,5477.675,929060950,11082567600.0
2025-09-16,5470.337,5478.359,5428.347,5474.135,868036030,9603030900.0
2025-09-17,5477.037,5490.459,5413.003,5419.599,754341080,9075675800.0
2025-09-18,5423.188,5423.188,5319.439,5350.424,954054150,11339106600.0
2025-09-19,5349.056,5360.525,5300.799,5332.873,699731630,8331523800.0
2025-09-22,5334.24,5335.371,5240.708,5270.237,606945760,7137601300.0
2025-09-23,5274.859,5274.859,5122.976,5195.445,871252490,9503319500.0
2025-09-24,5186.637,5235.619,5176.145,5229.695,737067930,8095508100.0
2025-09-25,5216.01,5254.314,5186.566,5193.03,725851250,8203107000.0
2025-09-26,5186.401,5235.072,5159.86,5195.533,757187530,8441074300.0
2025-09-29,5200.334,5200.334,5102.87,5175.706,712477700,8204554500.0
2025-09-30,5181.313,5185.064,5157.544,5168.656,538353380,6512115400.0
2025-10-09,5167.917,5168.398,5109.738,5154.877,707904190,8495655200.0
2025-10-10,5148.233,5234.513,5144.297,5210.581,683218030,8409998900.0
2025-10-13,5100.591,5187.957,5098.803,5187.216,733936010,8480676000.0
2025-10-14,5193.511,5218.508,5173.483,5196.882,627367520,7928067200.0
2025-10-15,5207.973,5262.541,5181.434,5258.161,606521750,8527671100.0
2025-10-16,5251.252,5279.636,5213.605,5222.33,562919580,7311163400.0
2025-10-17,5219.822,5231.832,5163.828,5168.501,581274960,7158920300.0
2025-10-20,5191.525,5202.96,5156.205,5184.14,479003670,5986858600.0
2025-10-21,5185.516,5243.055,5169.182,5241.999,519849790,5834877100.0
2025-10-22,5237.521,5276.449,5234.11,5239.088,510176590,5771459300.0
2025-10-23,5231.014,5250.918,5209.033,5246.477,504319420,5826094700.0
2025-10-24,5253.772,5267.149,5216.042,5221.099,519503790,5993379800.0
2025-10-27,5229.199,5273.411,5217.21,5253.725,574883820,6814885000.0
2025-10-28,5253.909,5272.058,5236.429,5247.02,629313840,6996109600.0
2025-10-29,5247.126,5251.604,5182.625,5251.604,618467540,8247108200.0
2025-10-30,5248.657,5259.163,5199.894,5199.894,672186720,9552356000.0
2025-10-31,5212.672,5312.041,5212.672,5301.27,684375240,9156020600.0
2025-11-03,5309.871,5384.518,5303.358,5379.992,705575870,9504993200.0
2025-11-04,5376.327,5376.609,5312.667,5342.072,561333660,7534391700.0
2025-11-05,5327.252,5434.876,5316.909,5391.271,666936240,8630212000.0
2025-11-06,5393.417,5407.535,5353.952,5382.491,632658310,7994200300.0
2025-11-07,5375.531,5414.388,5366.923,5377.819,591559200,7508145000.0
2025-11-10,5384.036,5535.605,5363.091,5535.048,926946350,13404953200.0
2025-11-11,5524.455,5651.157,5503.112,5628.684,989387520,13087628400.0
2025-11-12,5615.09,5668.776,5593.421,5606.791,851923150,12535310100.0
2025-11-13,5600.299,5674.284,5545.477,5663.15,805956180,11397481400.0
2025-11-14,5640.787,5708.312,5585.501,5585.501,816388040,10746589400.0
