date,open,high,low,close,volume,amount
2025-04-09,1175.723,1216.184,1124.819,1208.509,1266043020,11008663700.0
2025-04-10,1219.293,1250.173,1219.293,1239.531,1084540840,9892868200.0
2025-04-11,1226.13,1257.494,1225.435,1249.123,825597680,7775775900.0
2025-04-14,1259.9,1276.963,1259.9,1269.605,855050050,7489873100.0
2025-04-15,1268.966,1279.967,1257.635,1278.038,827655620,7154892800.0
2025-04-16,1271.432,1272.65,1239.942,1260.282,770779040,6206587600.0
2025-04-17,1250.671,1276.41,1249.9,1267.817,669375520,4897777000.0
2025-04-18,1272.802,1282.82,1263.899,1269.579,931606520,6628357500.0
2025-04-21,1267.324,1287.88,1261.551,1286.869,1023421970,7281964200.0
2025-04-22,1281.059,1293.834,1280.891,1288.862,1002233210,7330385700.0
2025-04-23,1291.564,1297.848,1283.868,1286.965,965263770,7703173100.0
2025-04-24,1281.479,1291.214,1276.644,1285.307,1043887660,8357788900.0
2025-04-25,1287.449,1292.211,1278.499,1278.571,931454400,7091512600.0
2025-04-28,1275.335,1275.335,1250.881,1254.442,892745420,6788219600.0
2025-04-29,1247.148,1259.764,1241.368,1256.254,836626860,6667343200.0
2025-04-30,1259.872,1265.384,1258.705,1259.685,801511130,7073775500.0
2025-05-06,1268.3,1295.295,1268.3,1295.295,940388140,8810714500.0
2025-05-07,1309.388,1315.405,1297.422,1308.971,1076787830,9113532500.0
2025-05-08,1306.389,1322.49,1306.052,1320.756,1036351690,8280018900.0
2025-05-09,1324.482,1325.969,1316.301,1317.029,919862140,7984269600.0
2025-05-12,1326.909,1328.326,1316.923,1324.101,1099257310,8793860400.0
2025-05-13,1335.196,1336.855,1325.671,1331.533,1123576830,8939982400.0
2025-05-14,1324.588,1341.077,1321.685,1336.74,1166636130,8697300500.0
2025-05-15,1336.136,1353.656,1331.882,1349.082,1401430500,10904705400.0
2025-05-16,1342.93,1352.715,1334.677,1348.603,1372409000,10425055400.0
2025-05-19,1351.926,1357.173,1339.983,1356.506,1212923730,8994184300.0
2025-05-20,1359.459,1377.055,1359.459,1374.247,1310300070,9997744800.0
2025-05-21,1370.624,1380.237,1365.803,1366.416,1141199930,8765694300.0
2025-05-22,1358.219,1361.632,1337.112,1338.54,990143840,7121003400.0
2025-05-23,1336.967,1353.345,1328.297,1328.302,954909550,7079994800.0
2025-05-26,1327.521,1328.219,1313.264,1326.618,875080620,6277567000.0
2025-05-27,1323.868,1348.305,1319.999,1347.813,912479240,6647394700.0
2025-05-28,1349.74,1353.057,1340.062,1342.063,938521460,6912775900.0
2025-05-29,1338.987,1362.623,1335.46,1359.668,973452040,7676464500.0
2025-05-30,1358.024,1363.933,1348.899,1351.979,948196990,8083909700.0
2025-06-03,1340.728,1376.469,1340.728,1374.864,1018397830,9026780800.0
2025-06-04,1375.611,1397.293,1371.208,1397.281,1189989720,9949481300.0
2025-06-05,1394.761,1395.295,1375.978,1380.703,1014300070,8262563800.0
2025-06-06,1380.231,1388.816,1375.223,1388.088,997273790,7818130500.0
2025-06-09,1394.931,1418.819,1394.931,1418.575,1240890470,10519873000.0
2025-06-10,1422.284,1432.996,1406.765,1421.971,1497220600,13353521500.0
2025-06-11,1418.827,1430.091,1415.185,1428.137,1240445060,11139004100.0
2025-06-12,1423.21,1434.242,1423.21,1431.502,1138765170,10698299400.0
2025-06-13,1425.01,1426.282,1396.578,1401.542,1186158520,11112732400.0
2025-06-16,1398.095,1420.336,1397.197,1419.705,1008995510,10620885500.0
2025-06-17,1423.626,1434.483,1409.5,1414.782,1025158710,11590192200.0
2025-06-18,1405.533,1406.823,1388.863,1395.937,902365620,9947809100.0
2025-06-19,1390.723,1391.35,1356.815,1358.961,927882640,9720945100.0
2025-06-20,1356.224,1364.192,1349.117,1354.481,697473200,6933011300.0
2025-06-23,1347.966,1374.414,1344.753,1373.053,729333870,6729617400.0
2025-06-24,1375.132,1394.966,1375.132,1394.784,827964870,7608800300.0
2025-06-25,1396.577,1400.405,1385.743,1397.548,937346140,8473681100.0
2025-06-26,1395.611,1397.017,1384.04,1385.843,747937880,6922088200.0
2025-06-27,1388.378,1406.572,1388.378,1398.849,728818920,6898405600.0
2025-06-30,1401.512,1413.789,1394.916,1413.789,717376080,7201608400.0
2025-07-01,1414.983,1431.109,1411.088,1427.792,927913720,9278849700.0
2025-07-02,1423.136,1432.416,1419.766,1426.727,841487170,8552644600.0
2025-07-03,1426.947,1440.908,1426.947,1440.199,980514040,9157252800.0
2025-07-04,1442.752,1445.176,1433.808,1436.636,888235060,9821848400.0
2025-07-07,1438.452,1444.809,1433.769,1436.052,758746000,8616128900.0
2025-07-08,1435.346,1448.19,1435.249,1443.812,828908600,8702861100.0
2025-07-09,1442.469,1448.27,1435.54,1438.632,774103050,8096697500.0
2025-07-10,1434.868,1444.802,1428.901,1440.919,800962340,7453595400.0
2025-07-11,1443.026,1454.616,1436.901,1452.184,853692690,8872075600.0
2025-07-14,1451.944,1463.734,1451.099,1460.75,769765260,8532334500.0
2025-07-15,1457.733,1457.881,1430.142,1441.76,861403390,8461736600.0
2025-07-16,1441.11,1461.745,1439.493,1461.745,887549710,9912722600.0
2025-07-17,1460.723,1474.347,1460.723,1474.347,885649670,9543418400.0
2025-07-18,1475.247,1479.459,1462.711,1479.314,815837480,9026208000.0
2025-07-21,1475.471,1490.501,1473.036,1489.767,899355000,9037079000.0
2025-07-22,1491.209,1494.924,1480.392,1484.257,996306840,10109366900.0
2025-07-23,1479.95,1490.417,1473.495,1475.714,969354420,9000105900.0
2025-07-24,1479.009,1501.533,1479.009,1499.835,987971690,9556158300.0
2025-07-25,1501.15,1506.924,1493.287,1494.879,861713500,8534234600.0
2025-07-28,1498.89,1504.719,1495.033,1501.074,902652810,9449612500.0
2025-07-29,1504.625,1515.998,1490.947,1515.998,1181018530,12787763000.0
2025-07-30,1510.356,1524.228,1498.417,1515.031,1189470910,12702753400.0
2025-07-31,1512.928,1528.319,1511.539,1515.994,1333855430,13863711000.0
2025-08-01,1514.183,1535.864,1514.183,1517.919,1288101670,13202291000.0
2025-08-04,1510.863,1531.822,1495.123,1531.822,1307709640,14066288000.0
2025-08-05,1536.359,1547.259,1529.476,1539.074,1183424320,14951101000.0
2025-08-06,1540.538,1544.442,1523.155,1527.12,1222366040,14698510000.0
2025-08-07,1526.354,1535.278,1519.112,1526.703,1052642910,11693012200.0
2025-08-08,1525.366,1537.445,1519.595,1530.989,1053063240,11868193500.0
2025-08-11,1532.458,1560.728,1530.206,1559.83,1029493560,11977696400.0
2025-08-12,1570.057,1584.531,1564.944,1570.687,1448153200,13788264000.0
2025-08-13,1566.798,1579.316,1562.379,1578.807,1268158210,13377567300.0
2025-08-14,1579.498,1585.065,1560.126,1560.126,1239060770,13543115000.0
2025-08-15,1559.522,1576.422,1557.858,1576.131,1085953700,12535497100.0
2025-08-18,1580.103,1596.247,1580.103,1592.713,1310598130,16756281000.0
2025-08-19,1592.266,1606.86,1591.905,1599.931,1299601290,15688359000.0
2025-08-20,1598.358,1609.093,1584.491,1609.093,1179850510,14584198000.0
2025-08-21,1608.455,1617.71,1601.94,1609.983,1094234520,14788289000.0
2025-08-22,1611.798,1611.798,1591.641,1608.283,1075818260,13966172000.0
2025-08-25,1608.393,1621.652,1602.1,1616.77,1303052530,16002393000.0
2025-08-26,1613.583,1625.511,1605.743,1618.796,1010581130,12814771500.0
2025-08-27,1620.964,1627.621,1580.556,1580.556,1147549730,13044826100.0
2025-08-28,1578.304,1585.851,1535.373,1574.423,1074089660,12411189700.0
2025-08-29,1576.712,1580.097,1560.989,1562.85,900149710,11747790900.0
2025-09-01,1563.021,1586.705,1558.529,1582.884,960382290,12894849200.0
2025-09-02,1584.253,1585.656,1557.363,1570.961,1152221640,13836848000.0
2025-09-03,1576.01,1582.438,1550.108,1553.756,1075734950,12767097300.0
2025-09-04,1554.918,1569.195,1527.348,1547.403,1066495980,12623528000.0
2025-09-05,1550.361,1578.904,1534.307,1578.904,937990260,11313905600.0
2025-09-08,1579.793,1602.213,1579.793,1601.605,1005564560,12697257000.0
2025-09-09,1599.724,1604.948,1582.513,1589.95,848625680,10080406900.0
2025-09-10,1587.796,1601.767,1587.753,1598.515,572612040,7331518100.0
2025-09-11,1595.434,1610.955,1577.836,1610.955,839783520,10054267300.0
2025-09-12,1612.668,1617.909,1603.124,1608.165,770820440,9154821400.0
2025-09-15,1610.043,1626.865,1609.759,1618.809,758836320,9158330700.0
2025-09-16,1620.663,1623.947,1604.888,1623.152,863126570,8692978100.0
2025-09-17,1625.118,1632.523,1618.835,1623.234,691059900,7996744200.0
2025-09-18,1623.919,1631.171,1593.852,1607.261,957093330,11071823000.0
2025-09-19,1606.524,1608.651,1587.977,1599.423,792444400,8622021700.0
