date,open,high,low,close,volume,amount
2025-04-30,723.824,729.541,723.65,726.459,1285864290,9482385800.0
2025-05-06,731.854,742.44,731.801,742.423,1363871300,10412882200.0
2025-05-07,749.055,750.98,738.405,745.045,1333373150,10494807000.0
2025-05-08,741.241,749.258,739.712,746.162,983255810,7703177100.0
2025-05-09,745.356,747.341,737.848,743.298,874854490,7426045300.0
2025-05-12,748.146,753.799,744.986,753.799,1143813380,9831243900.0
2025-05-13,760.189,760.744,750.169,751.338,1051933590,9118292800.0
2025-05-14,749.912,757.738,748.554,754.819,1051077150,9496029700.0
2025-05-15,752.032,752.06,743.844,744.759,886331050,7524112600.0
2025-05-16,744.638,750.353,744.638,747.185,837779220,7044552300.0
2025-05-19,748.027,748.357,738.478,747.928,779136140,6305617700.0
2025-05-20,748.431,752.935,745.74,751.841,797556390,6274358000.0
2025-05-21,752.749,758.608,750.973,757.853,1059682270,9128225400.0
2025-05-22,755.045,756.768,742.875,743.242,868529070,6969820500.0
2025-05-23,742.388,749.939,736.568,736.568,908895200,7660237000.0
2025-05-26,736.77,743.616,736.042,741.801,929284980,7290605300.0
2025-05-27,741.321,741.803,732.72,736.602,909426410,6768755600.0
2025-05-28,736.917,739.97,734.594,735.935,712828220,5150902100.0
2025-05-29,735.071,743.606,734.557,742.274,830174190,5807254400.0
2025-05-30,741.406,741.406,730.535,731.645,741372280,5605172200.0
2025-06-03,732.77,740.823,732.232,739.977,960863720,7292398600.0
2025-06-04,741.423,753.674,740.945,752.742,1296883620,9793798500.0
2025-06-05,753.137,753.875,748.142,752.808,998848590,7168444700.0
2025-06-06,759.972,768.644,759.923,768.457,1711111600,12778624800.0
2025-06-09,765.943,771.824,763.33,771.652,1568367600,11835503500.0
2025-06-10,771.436,774.797,762.96,769.424,1511754300,11327127700.0
2025-06-11,770.713,785.489,770.713,783.801,1621387700,13764655000.0
2025-06-12,784.361,794.476,781.174,794.436,1473124500,13689506000.0
2025-06-13,793.688,796.183,786.974,787.726,1734774400,14402591000.0
2025-06-16,781.553,788.041,781.553,785.558,1278215700,10449378200.0
2025-06-17,784.277,787.809,781.983,784.753,1089242170,9980123900.0
2025-06-18,784.641,784.929,774.6,782.018,1203124930,10131689000.0
2025-06-19,780.904,787.205,768.821,771.261,1303795790,11322811400.0
2025-06-20,773.233,781.291,769.161,769.627,1121489820,9993633200.0
2025-06-23,773.206,794.415,773.206,793.047,1375516500,15696571000.0
2025-06-24,795.548,809.269,794.042,809.047,1493265400,16028340000.0
2025-06-25,810.695,815.915,809.891,814.891,1325974530,13432028000.0
2025-06-26,815.122,821.769,809.48,809.681,1667388500,17493024000.0
2025-06-27,817.043,828.151,816.864,817.918,2223781100,20001930000.0
2025-06-30,820.606,826.997,814.24,826.855,1655763500,14886867000.0
2025-07-01,825.383,832.996,814.793,832.817,1730718300,15761506000.0
2025-07-02,829.136,843.017,826.707,841.355,1962384500,16376191000.0
2025-07-03,843.033,847.431,835.485,846.22,1592281600,15451111000.0
2025-07-04,841.478,841.478,826.586,827.472,1492093400,14148428000.0
2025-07-07,825.128,831.708,823.985,828.819,1110625520,9706215800.0
2025-07-08,830.875,842.248,830.828,840.974,1328298310,13400784000.0
2025-07-09,844.858,846.717,826.412,828.739,1904910200,15601411000.0
2025-07-10,828.261,834.02,827.381,832.538,1349221100,11150331100.0
2025-07-11,835.006,854.269,831.47,846.251,1962844000,17107782000.0
2025-07-14,850.558,860.595,850.558,852.95,1872629600,15770917000.0
2025-07-15,847.644,855.6,834.868,840.213,1805500600,15196069000.0
2025-07-16,838.857,841.541,831.691,836.277,1204973810,10347612500.0
2025-07-17,835.654,842.687,833.748,842.536,1112609750,10223366200.0
2025-07-18,845.6,858.151,845.6,856.733,1638925200,14657726000.0
2025-07-21,862.4,872.269,860.578,872.075,2421384600,19604061000.0
2025-07-22,876.237,886.571,871.024,886.082,2965401400,24082341000.0
2025-07-23,889.744,891.461,879.561,880.977,2556677300,21573763000.0
2025-07-24,882.94,908.674,882.93,905.952,3225743100,30650204000.0
2025-07-25,904.779,905.236,897.478,898.507,2605846200,23948708000.0
2025-07-28,892.612,899.442,885.059,894.391,2168894500,20933306000.0
2025-07-29,891.558,897.637,886.701,892.706,1775389300,19265914000.0
2025-07-30,894.165,894.973,875.051,880.376,1849520700,18504176000.0
2025-07-31,873.448,875.455,856.18,859.432,1973536100,18939446000.0
2025-08-01,859.933,865.163,857.552,860.863,1393956100,13959779000.0
2025-08-04,858.854,874.546,857.626,874.516,1387572000,13477635000.0
2025-08-05,877.702,880.556,875.245,879.163,1601656100,13810794000.0
2025-08-06,880.045,891.843,880.045,891.254,2047818800,15998643000.0
2025-08-07,891.422,893.083,880.075,890.346,2057469000,16737851000.0
2025-08-08,890.083,897.941,888.451,896.137,1830861300,17705085000.0
2025-08-11,906.75,907.486,899.145,904.767,2002360500,19901942000.0
2025-08-12,902.075,902.075,893.772,900.188,1486674500,14739897000.0
2025-08-13,901.005,915.624,901.005,915.624,2225739300,20806784000.0
2025-08-14,915.174,916.079,897.267,898.881,2237172700,20975019000.0
2025-08-15,895.606,920.568,895.606,917.298,2128428400,20154365000.0
2025-08-18,922.004,933.22,916.642,930.003,2591901900,26439287000.0
2025-08-19,929.798,936.766,922.332,932.377,2157909200,22282039000.0
2025-08-20,929.492,942.906,923.778,940.686,2038657500,22056399000.0
2025-08-21,941.888,948.822,933.528,937.489,1917068300,20069051000.0
2025-08-22,939.596,949.848,937.714,949.694,1978277900,24173145000.0
2025-08-25,958.571,971.887,955.852,968.699,3318991400,34462827000.0
2025-08-26,965.575,972.06,959.849,965.434,2251260800,23282508000.0
2025-08-27,964.764,969.993,941.523,941.527,2681009300,27510662000.0
2025-08-28,940.393,948.231,919.056,945.599,2350469500,23796333000.0
2025-08-29,946.972,970.74,946.036,961.434,2821551800,32724181000.0
2025-09-01,973.07,996.448,965.536,995.893,3428122900,40088796000.0
2025-09-02,1002.911,1003.052,982.634,990.52,3191082800,38499411000.0
2025-09-03,999.047,1003.796,972.224,977.21,3258440300,35007019000.0
2025-09-04,978.166,997.738,947.044,961.687,3672510700,40182579000.0
2025-09-05,959.867,1008.519,959.867,1008.519,3387896700,40618547000.0
2025-09-08,1016.974,1025.487,1004.267,1023.278,3140308400,42080702000.0
2025-09-09,1018.836,1043.064,1018.031,1026.133,3049119300,37075057000.0
2025-09-10,1013.295,1028.632,1007.393,1021.961,2305052600,28895431000.0
2025-09-11,1017.231,1030.225,1008.825,1030.176,2107114200,26891477000.0
2025-09-12,1030.493,1056.434,1029.988,1048.52,3714361500,43501381000.0
2025-09-15,1046.578,1054.601,1038.389,1039.236,2795193000,35142451000.0
2025-09-16,1045.44,1048.178,1018.525,1039.4,2759788400,33573507000.0
2025-09-17,1034.488,1040.526,1025.622,1038.65,2158683600,26299279000.0
2025-09-18,1033.435,1040.835,1007.073,1017.018,2734707800,32482117000.0
