date,open,high,low,close,volume,amount
2025-05-15,1070.112,1072.78,1062.202,1065.169,3195772300,22767351000.0
2025-05-16,1071.487,1073.585,1066.118,1067.244,3880932600,24757122000.0
2025-05-19,1069.546,1087.421,1068.383,1085.375,4010176400,26150508000.0
2025-05-20,1087.611,1098.004,1080.976,1098.004,4051761200,27463378000.0
2025-05-21,1094.789,1097.085,1086.755,1093.744,3986084100,26443930000.0
2025-05-22,1089.496,1097.293,1073.662,1074.376,3690969400,23333693000.0
2025-05-23,1073.813,1080.364,1058.139,1058.583,3641236600,23417158000.0
2025-05-26,1057.694,1071.601,1057.139,1071.601,2972064200,18866299000.0
2025-05-27,1072.93,1078.493,1068.093,1076.957,2944653200,18682079000.0
2025-05-28,1079.262,1085.798,1069.994,1074.171,3267213600,20776790000.0
2025-05-29,1075.275,1098.893,1074.786,1098.522,3751084600,25820209000.0
2025-05-30,1101.184,1101.378,1092.54,1095.439,4660740700,30384972000.0
2025-06-03,1089.09,1102.248,1088.692,1100.209,4045645800,26348889000.0
2025-06-04,1099.247,1112.461,1099.247,1112.461,4148314000,27802551000.0
2025-06-05,1114.17,1115.31,1106.637,1112.972,4355633800,29619480000.0
2025-06-06,1113.584,1120.268,1112.002,1119.608,4557793500,29792756000.0
2025-06-09,1119.226,1129.98,1116.777,1129.915,4308419200,28772827000.0
2025-06-10,1130.544,1130.718,1104.372,1116.671,4884064900,30501830000.0
2025-06-11,1118.649,1125.973,1116.887,1124.131,3957965000,25501497000.0
2025-06-12,1122.611,1125.151,1117.744,1124.724,3948926200,24078609000.0
2025-06-13,1122.036,1122.154,1101.886,1103.071,4693516800,29377205000.0
2025-06-16,1099.586,1115.015,1099.175,1115.015,3530631900,22977025000.0
2025-06-17,1116.169,1116.169,1105.58,1113.037,3372862200,22362671000.0
2025-06-18,1109.911,1109.911,1096.713,1101.728,3081370000,20506968000.0
2025-06-19,1099.867,1102.032,1077.082,1078.825,3418078400,21963501000.0
2025-06-20,1077.479,1082.86,1067.267,1073.024,3097163300,20575714000.0
2025-06-23,1065.456,1087.911,1063.012,1087.869,3035799000,19670340000.0
2025-06-24,1091.175,1110.617,1090.761,1110.617,3982349200,26492568000.0
2025-06-25,1111.909,1118.27,1106.372,1118.27,3993877800,27101996000.0
2025-06-26,1118.222,1130.497,1115.252,1122.891,4319330100,32464845000.0
2025-06-27,1124.866,1140.217,1124.866,1133.242,4113840600,32259421000.0
2025-06-30,1137.365,1145.83,1135.304,1145.83,3595936600,28314670000.0
2025-07-01,1147.993,1148.75,1136.755,1146.395,3412933500,26252580000.0
2025-07-02,1147.328,1147.577,1138.918,1147.577,3532491000,25712525000.0
2025-07-03,1147.259,1152.445,1145.594,1151.331,3488089900,24882203000.0
2025-07-04,1150.101,1155.742,1142.156,1142.844,3986309800,27756819000.0
2025-07-07,1138.909,1154.389,1138.522,1154.389,3783806700,26397543000.0
2025-07-08,1154.51,1164.234,1152.28,1164.234,3829178700,26792307000.0
2025-07-09,1163.174,1175.06,1163.058,1170.868,4148989100,30503414000.0
2025-07-10,1168.142,1191.829,1165.025,1189.277,5038375600,34602857000.0
2025-07-11,1189.551,1191.466,1175.664,1184.977,5271639100,35550717000.0
2025-07-14,1183.26,1189.8,1178.995,1188.788,4453018200,29356839000.0
2025-07-15,1186.084,1186.084,1164.353,1179.211,5157739400,34969769000.0
2025-07-16,1178.096,1184.046,1171.919,1177.011,3997847100,29453743000.0
2025-07-17,1176.065,1179.269,1173.075,1176.71,3655283000,27178352000.0
2025-07-18,1178.188,1179.013,1171.218,1177.191,3763460300,27317391000.0
2025-07-21,1195.23,1218.013,1194.371,1217.904,6740723600,47285836000.0
2025-07-22,1229.471,1242.379,1220.045,1240.724,8048029000,60146816000.0
2025-07-23,1247.964,1248.395,1223.784,1223.784,8660845800,67441863000.0
2025-07-24,1218.112,1238.381,1216.658,1238.381,7092784400,53364621000.0
2025-07-25,1237.286,1237.316,1224.978,1226.022,6264487100,48560643000.0
2025-07-28,1225.194,1227.237,1218.464,1227.154,5349608500,42432903000.0
2025-07-29,1227.242,1229.076,1214.705,1228.727,6484611200,47158813000.0
2025-07-30,1225.823,1230.706,1218.912,1226.551,5630150500,45058178000.0
2025-07-31,1223.266,1226.573,1204.248,1207.25,5724870100,44497419000.0
2025-08-01,1208.266,1216.17,1206.522,1214.934,4413789000,36743406000.0
2025-08-04,1209.0,1220.277,1202.659,1220.277,3928477400,31387674000.0
2025-08-05,1221.317,1231.624,1221.317,1231.624,4348682100,36247412000.0
2025-08-06,1230.87,1233.809,1224.108,1232.401,4539720700,36463398000.0
2025-08-07,1235.746,1236.461,1227.016,1232.41,4608688800,38576258000.0
2025-08-08,1230.262,1246.119,1227.786,1243.794,5415886800,43910309000.0
2025-08-11,1246.339,1260.777,1244.1,1260.657,5561662900,44880908000.0
2025-08-12,1261.374,1264.113,1255.716,1261.496,5180731100,45193837000.0
2025-08-13,1264.731,1268.543,1257.876,1262.645,6435175000,54012169000.0
2025-08-14,1263.159,1263.278,1237.694,1237.694,6806851400,54580794000.0
2025-08-15,1236.0,1253.867,1236.0,1253.867,5747252500,46508611000.0
2025-08-18,1257.525,1269.299,1254.832,1265.571,6436975500,53704522000.0
2025-08-19,1267.241,1278.822,1265.11,1274.62,5889122100,50733964000.0
2025-08-20,1272.109,1276.478,1263.404,1276.478,5674279100,45515196000.0
2025-08-21,1280.775,1289.567,1276.817,1282.342,6610675200,50089599000.0
2025-08-22,1282.145,1284.541,1273.054,1284.541,6069599300,47950291000.0
2025-08-25,1290.036,1302.961,1288.899,1297.394,8122750300,61232413000.0
2025-08-26,1296.655,1307.752,1289.253,1303.624,6786266700,56139890000.0
2025-08-27,1305.533,1306.802,1267.356,1267.356,8401091100,65822887000.0
2025-08-28,1264.694,1276.692,1228.423,1265.127,7505028500,56554143000.0
2025-08-29,1267.252,1267.408,1251.479,1253.484,6272379300,50867949000.0
2025-09-01,1254.596,1272.594,1249.613,1266.5,6502157900,47828178000.0
2025-09-02,1267.31,1267.383,1236.969,1254.86,7229581600,49900152000.0
2025-09-03,1256.84,1257.388,1222.254,1226.645,5503860800,38216253000.0
2025-09-04,1227.458,1243.134,1214.996,1229.124,5455192500,39738830000.0
2025-09-05,1232.249,1249.404,1219.608,1249.404,4662289500,32768858000.0
2025-09-08,1250.799,1264.186,1249.127,1264.186,4883009300,34787532000.0
2025-09-09,1263.26,1267.365,1252.688,1258.361,4670142400,32341079000.0
2025-09-10,1258.977,1267.999,1256.326,1263.657,4266943000,29436540000.0
2025-09-11,1264.282,1279.163,1255.605,1279.163,5497916000,37569807000.0
2025-09-12,1280.544,1290.737,1279.402,1286.131,7640738600,49043834000.0
2025-09-15,1288.027,1290.162,1277.008,1289.432,6916819600,44089781000.0
2025-09-16,1291.069,1302.973,1287.386,1302.973,6948877600,43738711000.0
2025-09-17,1301.539,1303.607,1292.366,1300.584,8473660500,51170190000.0
2025-09-18,1301.435,1306.901,1273.934,1283.496,9871017000,63078865000.0
