date,open,high,low,close,volume,amount
2025-02-27,17371.071,17471.084,17048.457,17339.002,444525650,4763569400.0
2025-02-28,17294.232,17304.166,16824.991,16881.667,376007070,4322820300.0
2025-03-03,16949.713,17230.963,16888.383,17037.372,317826820,4228408500.0
2025-03-04,16948.459,17342.301,16918.946,17337.478,264738570,3708231100.0
2025-03-05,17276.291,17282.112,17039.046,17250.568,251618920,3353703500.0
2025-03-06,17307.445,17721.115,17307.445,17658.386,428145320,5631783000.0
2025-03-07,17622.198,17959.009,17611.041,17700.46,421530450,6325575700.0
2025-03-10,17714.356,17954.687,17711.152,17910.059,390574710,5605286000.0
2025-03-11,17664.082,18041.557,17658.397,18041.081,428604560,5738090400.0
2025-03-12,18080.356,18164.48,18017.307,18104.235,429817710,5905717600.0
2025-03-13,18048.46,18128.667,17657.58,17853.8,391453510,5322611900.0
2025-03-14,17876.866,18275.568,17744.066,18275.568,439411740,5993196600.0
2025-03-17,18322.394,18437.802,18247.587,18382.78,438202190,5876291100.0
2025-03-18,18407.948,18497.278,18290.32,18413.86,430644500,5477480500.0
2025-03-19,18370.039,18382.553,18120.964,18206.282,400711010,4985206400.0
2025-03-20,18198.733,18246.325,18005.686,18029.925,318806690,4219642300.0
2025-03-21,17901.431,18044.003,17652.767,17697.074,382893240,4852547400.0
2025-03-24,17740.121,17861.388,17182.363,17585.362,424908290,5317430500.0
2025-03-25,17577.758,17716.839,17455.454,17615.716,375110510,5419899100.0
2025-03-26,17485.957,17764.399,17454.811,17698.709,387422340,4918602600.0
2025-03-27,17724.921,17750.978,17423.276,17638.479,348183290,4583661000.0
2025-03-28,17590.315,17710.465,17401.6,17403.725,359564520,5065640100.0
2025-03-31,17383.183,17418.452,17119.544,17307.277,359998270,5225390900.0
2025-04-01,17298.985,17662.283,17298.985,17538.669,306807950,4695996000.0
2025-04-02,17522.877,17663.096,17434.62,17487.845,256874650,3795500700.0
2025-04-03,17340.035,17620.7,17332.219,17503.185,274944630,3945707500.0
2025-04-07,16455.769,16607.575,14818.276,15050.36,454714420,5776809000.0
2025-04-08,15277.804,15778.545,15241.391,15673.309,458875380,5458906000.0
2025-04-09,15416.779,16511.297,14867.917,16426.466,492009300,6047534400.0
2025-04-10,16570.699,17055.811,16570.699,16703.835,416753890,5661159100.0
2025-04-11,16544.543,16936.089,16544.543,16710.706,334284050,4516045400.0
2025-04-14,16957.79,17197.288,16953.205,17174.216,416293060,5296009600.0
2025-04-15,17152.871,17181.332,16842.443,16961.149,355921640,4492500000.0
2025-04-16,16874.64,16924.512,16449.274,16695.883,286762860,3599988300.0
2025-04-17,16558.559,17048.887,16549.66,16926.905,330474980,4184373500.0
2025-04-18,16936.144,16961.294,16682.773,16827.134,276747950,3307873300.0
2025-04-21,16771.726,17149.765,16735.306,17131.732,275838530,3462467900.0
2025-04-22,17084.128,17213.631,16990.336,17153.441,415636610,4136937500.0
2025-04-23,17182.998,17311.039,17113.053,17194.37,337236200,4023094000.0
2025-04-24,17150.465,17170.656,16798.803,16894.4,294969640,3687171400.0
2025-04-25,16860.582,16982.008,16764.536,16853.223,292814130,3677263500.0
2025-04-28,16827.428,16853.874,16476.942,16502.793,304377640,3538129900.0
2025-04-29,16402.128,16608.281,16376.201,16546.219,243583150,2777844100.0
2025-04-30,16569.909,16779.427,16562.368,16698.328,245940350,2902641000.0
2025-05-06,16865.674,17139.886,16865.674,17139.886,304746290,3773382900.0
2025-05-07,17327.534,17386.847,17063.955,17227.947,295264700,3700574400.0
2025-05-08,17190.168,17421.033,17145.289,17417.587,256551670,3483895100.0
2025-05-09,17382.424,17386.521,17206.227,17263.026,256969460,3392043100.0
2025-05-12,17393.097,17537.557,17393.097,17502.307,248226010,3575211200.0
2025-05-13,17627.753,17627.753,17283.732,17309.945,256171140,3440967100.0
2025-05-14,17288.893,17349.5,17096.518,17299.571,209794100,2716030300.0
2025-05-15,17267.65,17267.65,17032.742,17049.219,188640290,2414342600.0
2025-05-16,17073.735,17204.156,17063.537,17068.421,180844990,2528517600.0
2025-05-19,17100.418,17295.128,16979.499,17292.159,218179950,2680525900.0
2025-05-20,17265.722,17543.178,17197.51,17521.855,234386230,3145828000.0
2025-05-21,17487.896,17494.622,17264.594,17303.147,196201530,2646199300.0
2025-05-22,17231.735,17354.211,16909.357,16926.743,203178500,2560393700.0
2025-05-23,16908.883,17079.783,16710.968,16712.876,191330830,2214597400.0
2025-05-26,16734.672,16974.091,16721.89,16974.091,170303300,2214924100.0
2025-05-27,16994.369,16994.369,16839.129,16954.123,160741500,2104936800.0
2025-05-28,16984.446,17063.327,16912.666,16998.18,175964050,2543920800.0
2025-05-29,17010.726,17373.662,17000.49,17373.662,237519010,3127238400.0
2025-05-30,17324.384,17337.253,17056.818,17113.02,245426340,3141937800.0
2025-06-03,17013.24,17249.617,17009.728,17217.229,234557090,2873274200.0
2025-06-04,17266.529,17335.625,17244.266,17318.69,233212690,2992291500.0
2025-06-05,17269.694,17494.948,17269.651,17459.542,294423240,3906353700.0
2025-06-06,17482.051,17505.222,17310.751,17402.717,242914030,3669105400.0
2025-06-09,17397.891,17579.548,17337.867,17579.548,357633540,4769292000.0
2025-06-10,17562.094,17611.594,17267.122,17410.411,358068960,4643723900.0
2025-06-11,17388.419,17602.372,17365.391,17576.679,320889840,4005088600.0
2025-06-12,17533.775,17636.607,17505.671,17615.147,303568910,4098821700.0
2025-06-13,17564.661,17609.856,17412.689,17495.571,478532990,5864093300.0
2025-06-16,17385.237,17617.31,17366.75,17610.618,321868770,4184627100.0
2025-06-17,17571.884,17626.274,17455.552,17527.707,302585450,3896469700.0
2025-06-18,17486.629,17539.15,17368.163,17537.352,279506860,3728196100.0
2025-06-19,17460.172,17478.921,17065.326,17108.758,302915360,3939827600.0
2025-06-20,17070.058,17189.425,16985.66,17001.671,281344600,3263384000.0
2025-06-23,16959.304,17335.931,16952.534,17328.874,323228260,3827429700.0
2025-06-24,17254.3,17588.145,17254.3,17569.872,360193070,4244259700.0
2025-06-25,17583.252,17730.122,17528.759,17730.122,386208340,4533847900.0
2025-06-26,17725.288,17917.749,17721.327,17776.758,391895340,4801349100.0
2025-06-27,17810.918,18121.118,17750.945,18087.236,388710970,4750523100.0
2025-06-30,18145.224,18298.837,18054.337,18296.378,366050020,4776502200.0
2025-07-01,18287.613,18368.828,18081.166,18252.05,308031600,4089834600.0
2025-07-02,18225.057,18225.464,17988.361,18104.375,288861420,3708063400.0
2025-07-03,18097.449,18250.987,18093.512,18186.682,236238660,3268819800.0
2025-07-04,18146.99,18230.088,18003.569,18022.233,297328030,4342757500.0
2025-07-07,17997.599,18177.851,17997.599,18174.407,234838340,3484963600.0
2025-07-08,18172.867,18371.322,18166.197,18365.758,346613570,4761521200.0
2025-07-09,18351.255,18819.582,18321.386,18782.767,355362850,5408121300.0
2025-07-10,18758.079,18966.364,18647.96,18891.214,366072940,5496521700.0
2025-07-11,18888.507,19124.843,18748.636,19005.711,441817180,6212559800.0
2025-07-14,19051.445,19294.15,19002.484,19222.283,362634410,5125460200.0
2025-07-15,19252.126,19362.326,19061.64,19159.54,458550970,6085090500.0
2025-07-16,19192.355,19401.69,19134.805,19203.976,313471210,4668584900.0
2025-07-17,19188.035,19459.278,19173.634,19454.929,320734430,5230478200.0
2025-07-18,19440.232,19531.783,19325.273,19470.853,437211650,6393641500.0
2025-07-21,19578.271,19855.341,19518.593,19814.805,483627710,7008854700.0
2025-07-22,19833.444,20314.787,19819.904,20314.787,600587130,8655004600.0
2025-07-23,20300.734,20300.734,19911.512,19947.879,785029440,10254805500.0
2025-07-24,19833.675,20167.35,19833.675,20148.075,671788470,8498377400.0
2025-07-25,20187.35,20201.513,20037.235,20053.004,514258270,7171493700.0
2025-07-28,20073.429,20139.772,19988.784,20134.383,455987690,6282671000.0
2025-07-29,20082.704,20157.635,19937.707,20157.143,464983560,6371101600.0
2025-07-30,20127.978,20194.448,19951.195,20110.633,520317690,7005327200.0
2025-07-31,20004.392,20178.469,19738.826,19807.124,437478900,6029399600.0
2025-08-01,19843.094,19949.2,19778.731,19913.49,385657160,5250171400.0
2025-08-04,19802.91,19982.327,19674.481,19982.327,309238930,4448914600.0
2025-08-05,20013.592,20080.02,19890.117,20064.878,316029350,4525134000.0
2025-08-06,20042.185,20235.873,19968.64,20213.359,451717500,5695464400.0
2025-08-07,20273.574,20332.137,20122.787,20296.884,653927640,6837480900.0
2025-08-08,20248.356,20439.252,20203.174,20387.848,544956620,6449366700.0
2025-08-11,20391.621,20574.158,20344.696,20557.742,489639970,6453203700.0
2025-08-12,20523.598,20552.489,20308.711,20515.197,578900040,8371875900.0
2025-08-13,20537.025,20667.257,20421.969,20640.167,501735390,7722213700.0
2025-08-14,20651.305,20651.305,20161.724,20176.678,521705430,8310132500.0
2025-08-15,20118.43,20512.958,20109.816,20488.495,411040750,6609127500.0
2025-08-18,20544.576,20974.758,20510.654,20828.068,597329750,8480642300.0
2025-08-19,20847.846,21095.231,20793.617,20969.971,674906720,8345955100.0
2025-08-20,20967.561,21091.125,20820.254,21091.125,515567880,7511744800.0
2025-08-21,21097.834,21261.5,20954.26,21061.785,496391590,7159812600.0
2025-08-22,21016.803,21145.08,20915.224,21145.08,534378730,6898732200.0
2025-08-25,21275.653,21417.908,21169.113,21380.469,740578960,10178481700.0
2025-08-26,21366.565,21467.064,21278.998,21363.769,660768880,8984579000.0
2025-08-27,21368.728,21394.611,20768.652,20768.652,715012210,9443702800.0
2025-08-28,20755.901,21043.12,20346.88,20971.09,667272630,9112280700.0
2025-08-29,21011.298,21080.104,20816.122,20856.113,529920060,7948059900.0
2025-09-01,20874.176,20895.054,20677.109,20803.319,477062410,6698769000.0
2025-09-02,20757.982,20765.839,20316.773,20491.304,495580720,7172918400.0
2025-09-03,20548.768,20556.728,19963.722,20020.601,399313760,5497219700.0
2025-09-04,20026.174,20252.926,19632.443,19911.402,417222840,5676380500.0
2025-09-05,20088.473,20426.897,19950.001,20426.897,479315860,6257509800.0
2025-09-08,20414.753,20721.128,20414.753,20692.616,565474410,7657077400.0
2025-09-09,20627.037,20634.349,20136.205,20235.614,432376380,5685027500.0
2025-09-10,20221.162,20361.115,20146.599,20273.146,369422860,4881603400.0
2025-09-11,20208.843,20477.86,20008.154,20477.54,407430600,5282992400.0
2025-09-12,20539.517,20592.97,20344.734,20389.031,356583320,5060955500.0
2025-09-15,20375.601,20462.099,20280.523,20462.099,381477990,5253618200.0
2025-09-16,20449.384,20588.211,20307.364,20588.211,376589960,5206236800.0
2025-09-17,20613.391,20613.391,20448.597,20518.28,360486450,5167808200.0
2025-09-18,20494.364,20648.232,20017.411,20184.276,466043640,6167046100.0
2025-09-19,20140.973,20251.38,19981.115,20100.166,300240530,3919191900.0
