date,open,high,low,close,volume,amount
2025-04-18,2852.206,2856.518,2807.699,2819.01,1777281000,24937438000.0
2025-04-21,2808.761,2864.837,2796.437,2864.837,1538818900,22388899000.0
2025-04-22,2853.472,2906.505,2833.724,2880.763,1702645400,26548632000.0
2025-04-23,2877.41,2884.066,2857.146,2865.753,1436493700,22190977000.0
2025-04-24,2847.491,2849.571,2804.435,2813.184,1549018100,22526248000.0
2025-04-25,2807.394,2825.154,2772.809,2802.657,1371149800,20359232000.0
2025-04-28,2789.544,2790.752,2752.725,2775.924,1191528060,17878687000.0
2025-04-29,2766.461,2813.743,2764.49,2799.172,1161652920,17849197000.0
2025-04-30,2801.9,2829.889,2801.9,2818.546,1197614370,19313344000.0
2025-05-06,2837.73,2936.511,2837.73,2936.466,1481874800,24834921000.0
2025-05-07,2965.776,2988.962,2933.916,2975.058,1721758300,28390421000.0
2025-05-08,2957.491,2986.526,2938.306,2974.836,1434088900,22340312000.0
2025-05-09,2968.826,2968.826,2890.392,2902.182,1147280550,18149553000.0
2025-05-12,2924.841,2930.321,2903.668,2923.844,993146340,15820481000.0
2025-05-13,2949.534,2957.535,2911.665,2942.615,1449490300,22148103000.0
2025-05-14,2944.905,2978.893,2944.905,2958.991,1589503600,23716980000.0
2025-05-15,2947.76,2948.929,2891.945,2891.945,1223240310,19065169000.0
2025-05-16,2883.952,2936.382,2882.49,2919.372,1235683310,18119999000.0
2025-05-19,2923.861,2947.042,2886.388,2946.856,1268237580,18825895000.0
2025-05-20,2945.513,2965.813,2938.291,2962.576,1335394140,19433858000.0
2025-05-21,2948.292,2980.398,2922.944,2965.815,1604259400,23044783000.0
2025-05-22,2947.3,2968.591,2883.444,2884.098,1305164240,18665920000.0
2025-05-23,2880.905,2960.315,2878.888,2911.207,1461813200,20653842000.0
2025-05-26,2913.482,2973.465,2913.482,2960.84,1450162300,21516410000.0
2025-05-27,2946.602,2975.632,2939.461,2965.853,1415965600,20800552000.0
2025-05-28,2960.687,2963.892,2915.983,2918.515,1308075540,18915454000.0
2025-05-29,2914.604,2989.9,2907.674,2980.467,1359531700,20927342000.0
2025-05-30,2965.991,2965.991,2909.669,2914.219,1196903700,18354970000.0
2025-06-03,2897.237,2944.147,2897.237,2931.362,936944140,14818848000.0
2025-06-04,2930.066,2956.506,2929.814,2943.561,936162330,14679751000.0
2025-06-05,2941.095,2973.931,2921.812,2970.369,1054874510,17595050000.0
2025-06-06,2970.935,2986.838,2955.104,2963.46,922058410,15676686000.0
2025-06-09,2966.099,3005.668,2965.072,3005.668,904603360,15505195000.0
2025-06-10,3002.292,3012.887,2937.835,2966.247,1151632700,19270372000.0
2025-06-11,2968.048,3000.157,2967.118,2977.131,944976170,15259557000.0
2025-06-12,2967.308,2979.109,2948.916,2963.204,852763690,14446834000.0
2025-06-13,2948.851,2965.836,2911.341,2915.84,945155900,15576649000.0
2025-06-16,2903.979,2944.12,2903.979,2938.009,675606710,11763764100.0
2025-06-17,2941.712,2943.584,2906.066,2917.638,755045550,11987609200.0
2025-06-18,2909.388,2925.971,2888.674,2925.202,664048230,12024036700.0
2025-06-19,2922.134,2952.543,2891.0,2897.234,855857880,14897959000.0
2025-06-20,2906.394,2968.927,2906.394,2939.121,1211744050,20421215000.0
2025-06-23,2916.446,3013.534,2908.813,3012.484,1296791970,23345450000.0
2025-06-24,3018.145,3076.026,3018.145,3075.348,1225883630,21625149000.0
2025-06-25,3086.096,3099.842,3051.941,3099.798,1303749870,22719574000.0
2025-06-26,3093.063,3125.425,3059.003,3059.073,1225401610,21693972000.0
2025-06-27,3068.26,3087.628,3055.537,3074.091,1031406950,18238433000.0
2025-06-30,3103.467,3173.229,3103.467,3172.078,1464354900,26788182000.0
2025-07-01,3182.267,3247.908,3182.267,3228.778,1926582900,34679973000.0
2025-07-02,3205.046,3207.011,3164.392,3181.522,1802513900,29886569000.0
2025-07-03,3168.291,3178.766,3134.96,3175.356,1351461600,22726489000.0
2025-07-04,3165.217,3170.311,3113.489,3121.083,1300545590,22254302000.0
2025-07-07,3122.209,3161.863,3122.209,3138.895,1099513490,18002599000.0
2025-07-08,3144.557,3192.953,3136.134,3186.84,1317356010,23016751000.0
2025-07-09,3183.598,3185.293,3143.667,3152.207,1138536670,20128424000.0
2025-07-10,3152.302,3162.742,3136.542,3151.801,1040656910,17479733000.0
2025-07-11,3151.13,3161.708,3122.687,3152.906,969484840,16910186000.0
2025-07-14,3150.987,3166.507,3136.688,3161.014,903698320,15279230000.0
2025-07-15,3154.171,3163.937,3109.978,3142.928,1165022290,19191462000.0
2025-07-16,3140.689,3159.136,3123.924,3135.809,813660640,14322865000.0
2025-07-17,3136.489,3195.204,3126.298,3195.204,1039631230,18815445000.0
2025-07-18,3199.935,3211.119,3163.525,3211.066,1294000820,21950293000.0
2025-07-21,3201.412,3212.484,3185.375,3212.484,1086910400,18265116000.0
2025-07-22,3208.184,3225.055,3196.682,3211.552,1091615520,19463480000.0
2025-07-23,3202.166,3226.036,3187.518,3194.238,1091898190,19934498000.0
2025-07-24,3192.667,3242.377,3192.667,3242.377,1088502400,20871512000.0
2025-07-25,3247.489,3294.586,3233.997,3291.953,1252657640,23971851000.0
2025-07-28,3294.036,3333.434,3276.24,3333.434,1124868470,23549989000.0
2025-07-29,3319.966,3348.43,3315.428,3342.601,1120677330,23048025000.0
2025-07-30,3334.345,3361.913,3302.222,3330.245,1223377980,24975776000.0
2025-07-31,3320.719,3350.195,3267.906,3278.18,1181617490,23902921000.0
2025-08-01,3274.238,3292.185,3251.506,3263.76,832310690,16704867000.0
2025-08-04,3244.353,3297.732,3237.262,3297.732,794898280,15448365000.0
2025-08-05,3301.433,3343.934,3301.433,3343.934,1101302730,21330912000.0
2025-08-06,3335.864,3391.937,3332.747,3389.786,1236517850,25302788000.0
2025-08-07,3387.523,3403.396,3366.995,3401.483,1313250140,26290452000.0
2025-08-08,3389.079,3397.757,3352.278,3361.312,1002163160,20707390000.0
2025-08-11,3363.471,3426.517,3363.471,3414.983,974314980,19992051000.0
2025-08-12,3431.688,3474.825,3390.108,3472.324,1544436800,31833944000.0
2025-08-13,3471.234,3535.656,3471.234,3513.613,1624456400,35605966000.0
2025-08-14,3524.293,3529.529,3417.389,3417.389,1663296300,34519047000.0
2025-08-15,3419.013,3546.001,3419.013,3546.001,1518259900,33711419000.0
2025-08-18,3577.573,3635.451,3544.336,3628.792,1953770400,44977862000.0
2025-08-19,3616.576,3622.236,3568.967,3602.036,1582083700,35957495000.0
2025-08-20,3587.545,3643.546,3556.581,3643.546,1480949400,33299640000.0
2025-08-21,3645.167,3661.762,3581.822,3601.37,1465986700,31401962000.0
2025-08-22,3602.377,3683.297,3602.377,3674.693,1584120400,38004275000.0
2025-08-25,3699.287,3713.429,3653.173,3693.0,1776204800,42837973000.0
2025-08-26,3672.801,3715.591,3645.875,3687.867,1402009900,32880928000.0
2025-08-27,3682.68,3722.238,3587.556,3587.556,1678054900,38643055000.0
2025-08-28,3588.09,3694.88,3580.176,3694.88,2009587900,46786725000.0
2025-08-29,3690.552,3690.552,3632.686,3649.564,1784006000,40205872000.0
2025-09-01,3668.712,3703.899,3642.648,3680.311,1609100600,37302553000.0
2025-09-02,3680.062,3685.498,3543.62,3563.169,1680534800,39110353000.0
2025-09-03,3567.767,3654.778,3501.076,3566.777,1824321700,38793235000.0
2025-09-04,3558.381,3577.319,3391.712,3451.763,1778509200,37800412000.0
2025-09-05,3459.49,3575.063,3459.49,3575.063,1539020300,31295037000.0
2025-09-08,3575.024,3633.826,3546.996,3633.814,1461992700,30996430000.0
2025-09-09,3612.218,3612.352,3531.604,3549.604,1269538590,25676111000.0
2025-09-10,3547.141,3576.563,3514.913,3531.825,1034953950,21959301000.0
2025-09-11,3525.521,3614.52,3493.334,3614.52,1278930250,29600887000.0
2025-09-12,3611.375,3630.994,3578.515,3602.342,1252206750,29500267000.0
2025-09-15,3616.792,3625.93,3580.075,3587.534,1061635080,24179175000.0
2025-09-16,3583.3,3604.482,3548.387,3604.482,930086550,21013259000.0
2025-09-17,3615.175,3709.962,3615.175,3669.208,1587399300,34948585000.0
2025-09-18,3663.931,3748.444,3608.174,3652.913,2041515400,48444161000.0
2025-09-19,3649.471,3743.408,3649.471,3680.914,1642235100,39485610000.0
