date,open,high,low,close,volume,amount
2025-09-03,2268.205,2275.939,2221.907,2228.766,19840473000,361008460000.0
2025-09-04,2235.56,2265.384,2184.529,2217.016,23078774000,422511180000.0
2025-09-05,2221.0,2302.422,2220.179,2302.422,23328305000,439688090000.0
2025-09-08,2313.117,2333.395,2303.248,2332.327,23882218000,474901760000.0
2025-09-09,2324.604,2336.605,2299.739,2310.044,22040577000,411028720000.0
2025-09-10,2303.748,2321.3,2286.396,2303.022,19022696000,361325380000.0
2025-09-11,2300.326,2346.455,2283.198,2346.455,22873949000,423363320000.0
2025-09-12,2346.872,2354.751,2328.846,2339.085,24310852000,417507320000.0
2025-09-15,2343.41,2353.215,2337.634,2342.767,24513727000,441795830000.0
2025-09-16,2343.56,2373.448,2330.363,2373.448,24865896000,415902700000.0
2025-09-17,2372.324,2398.823,2364.589,2393.702,25028366000,448672050000.0
2025-09-18,2393.723,2418.322,2340.204,2365.162,32472112000,583152090000.0
2025-09-19,2364.265,2372.066,2335.294,2345.973,26284025000,433128090000.0
