date,open,high,low,close,volume,amount
2025-04-07,1389.682,1398.458,1313.655,1322.089,4926999700,55738943000.0
2025-04-08,1330.345,1343.618,1315.85,1332.279,3785337200,40844040000.0
2025-04-09,1319.342,1368.16,1296.15,1356.66,4024695300,42830144000.0
2025-04-10,1375.735,1393.462,1365.306,1376.304,3435027900,38571209000.0
2025-04-11,1372.066,1388.917,1367.784,1376.372,2378840900,26613039000.0
2025-04-14,1384.469,1388.094,1376.711,1381.17,1945517500,20614909000.0
2025-04-15,1380.176,1380.176,1368.666,1375.17,1428521900,15132725000.0
2025-04-16,1372.296,1372.296,1350.959,1369.272,1751796500,18431832000.0
2025-04-17,1362.011,1376.859,1361.542,1368.332,1521731100,15436409000.0
2025-04-18,1366.755,1384.563,1364.41,1379.309,2052750800,18739128000.0
2025-04-21,1373.877,1388.936,1370.591,1387.246,1752828700,17409863000.0
2025-04-22,1384.937,1394.753,1383.975,1386.67,1706852000,17086200000.0
2025-04-23,1391.963,1395.859,1382.314,1387.382,1687806200,17860279000.0
2025-04-24,1387.008,1391.613,1374.482,1378.852,1610864500,16962033000.0
2025-04-25,1381.728,1397.773,1381.457,1390.599,2055916600,21745137000.0
2025-04-28,1387.692,1387.692,1368.523,1374.103,1734365300,16851534000.0
2025-04-29,1375.527,1386.033,1372.056,1374.358,1506035200,15136693000.0
2025-04-30,1375.929,1388.767,1374.891,1375.083,1824785500,19138528000.0
2025-05-06,1383.445,1400.399,1381.878,1399.442,2536776500,26716000000.0
2025-05-07,1438.905,1444.217,1401.615,1406.625,3578525400,41425471000.0
2025-05-08,1401.081,1415.248,1400.796,1409.314,1998028200,22733924000.0
2025-05-09,1409.171,1409.171,1389.031,1391.76,1640880100,17724807000.0
2025-05-12,1400.469,1423.703,1395.043,1421.874,2773880500,33967353000.0
2025-05-13,1431.726,1431.726,1410.532,1412.378,2088026600,24131879000.0
2025-05-14,1411.744,1479.978,1405.008,1459.981,5622831600,67884062000.0
2025-05-15,1447.828,1455.906,1430.387,1430.655,2939588300,33910089000.0
2025-05-16,1428.528,1430.326,1413.609,1416.82,2050570500,22257597000.0
2025-05-19,1417.264,1425.397,1408.656,1420.281,1628298700,17357214000.0
2025-05-20,1420.836,1428.178,1415.005,1422.156,1701543400,18392863000.0
2025-05-21,1419.672,1425.279,1417.901,1418.564,1439525500,16116659000.0
2025-05-22,1415.505,1416.439,1404.014,1406.875,1423829400,15084442000.0
2025-05-23,1405.504,1412.148,1386.213,1386.213,1821183500,20330225000.0
2025-05-26,1383.906,1390.374,1379.685,1387.319,1212523220,13220910200.0
2025-05-27,1387.08,1390.967,1381.177,1387.606,1095185390,11620334300.0
2025-05-28,1388.304,1389.438,1378.67,1380.515,999865180,10732913100.0
2025-05-29,1381.477,1400.783,1381.189,1397.458,1635018500,17582441000.0
2025-05-30,1392.388,1396.601,1384.459,1392.295,1423645500,15312597000.0
2025-06-03,1385.268,1409.4,1384.795,1404.156,1811773500,20077280000.0
2025-06-04,1402.389,1427.802,1402.389,1423.692,2278612900,24889298000.0
2025-06-05,1422.912,1440.516,1422.237,1435.707,2400139800,27905472000.0
2025-06-06,1436.188,1438.646,1420.37,1421.861,1595775300,18379795000.0
2025-06-09,1434.152,1452.596,1432.103,1444.584,2780985500,33450554000.0
2025-06-10,1443.324,1443.327,1415.978,1425.928,2356698400,27321001000.0
2025-06-11,1429.338,1469.108,1428.962,1453.481,3865638000,42964698000.0
2025-06-12,1444.935,1463.837,1444.935,1449.995,3191129200,32947878000.0
2025-06-13,1444.689,1447.372,1429.227,1433.209,2936677100,31703900000.0
2025-06-16,1428.051,1453.503,1428.051,1452.759,2274037300,25485517000.0
2025-06-17,1452.336,1459.474,1447.182,1457.878,1886766000,21246159000.0
2025-06-18,1454.362,1454.615,1430.994,1438.427,1906237300,20623209000.0
2025-06-19,1435.271,1435.662,1407.311,1410.312,2180400400,23569896000.0
2025-06-20,1410.305,1416.366,1403.46,1403.46,1445147900,15586951000.0
2025-06-23,1395.911,1427.23,1395.911,1422.297,1768844400,19149729000.0
2025-06-24,1426.42,1472.992,1426.42,1464.033,4102982400,47330999000.0
2025-06-25,1470.118,1537.918,1470.118,1530.57,8701040300,103248630000.0
2025-06-26,1539.665,1539.665,1513.52,1519.099,7335290300,78441875000.0
2025-06-27,1521.612,1567.339,1519.362,1520.7,8019911100,82036706000.0
2025-06-30,1520.357,1520.76,1498.083,1509.201,4837944200,46601689000.0
2025-07-01,1511.226,1511.797,1492.872,1503.824,3545193200,34336131000.0
2025-07-02,1502.569,1506.655,1491.424,1496.332,2769949900,27609388000.0
2025-07-03,1498.047,1508.458,1495.786,1503.738,2613903400,27889555000.0
2025-07-04,1502.48,1529.524,1490.587,1502.989,4652174900,47663450000.0
2025-07-07,1496.323,1512.932,1496.323,1506.989,2730966500,26234777000.0
2025-07-08,1506.764,1528.391,1505.282,1526.264,3913535600,39951519000.0
2025-07-09,1526.314,1540.123,1520.34,1523.387,3777494200,38425797000.0
2025-07-10,1519.713,1552.284,1519.713,1545.373,4541097600,47719309000.0
2025-07-11,1557.985,1614.997,1549.566,1589.078,9200270300,105287691000.0
2025-07-14,1600.253,1600.253,1567.367,1568.381,5272169600,55913893000.0
2025-07-15,1573.926,1582.672,1556.248,1563.061,4178448200,46005664000.0
2025-07-16,1561.662,1573.736,1550.985,1561.249,2920987400,32486540000.0
2025-07-17,1561.312,1572.533,1556.654,1568.635,2801239600,31807320000.0
2025-07-18,1569.01,1576.979,1564.835,1570.071,2879356000,33776525000.0
2025-07-21,1568.169,1598.093,1566.053,1594.272,4145187400,51244523000.0
2025-07-22,1591.633,1600.716,1573.028,1596.994,3973646200,47147237000.0
2025-07-23,1599.601,1637.953,1599.601,1605.228,6929645700,86274183000.0
2025-07-24,1599.069,1655.009,1599.069,1652.689,7097540600,85085302000.0
2025-07-25,1656.607,1672.771,1646.023,1651.532,5661263500,66355731000.0
2025-07-28,1649.342,1680.161,1637.258,1658.351,4846892000,60022257000.0
2025-07-29,1650.548,1664.225,1625.32,1664.225,5056219800,58406107000.0
2025-07-30,1659.641,1662.717,1626.793,1641.436,4712144100,54665087000.0
2025-07-31,1630.89,1646.315,1597.26,1605.0,5280421200,58539237000.0
2025-08-01,1603.006,1616.396,1590.887,1595.755,3720869300,39834788000.0
2025-08-04,1587.227,1597.633,1585.014,1597.362,2627986400,29171560000.0
2025-08-05,1602.187,1624.582,1602.187,1617.411,3341205700,39434012000.0
2025-08-06,1614.592,1626.981,1609.691,1624.494,2839173900,33330538000.0
2025-08-07,1625.837,1641.508,1616.406,1628.863,3423589300,38721826000.0
2025-08-08,1624.659,1627.742,1609.607,1614.855,2745390700,31729201000.0
2025-08-11,1613.373,1643.623,1613.373,1635.518,3722047100,46627646000.0
2025-08-12,1637.187,1651.327,1632.514,1648.238,3317973300,40918879000.0
2025-08-13,1655.512,1695.546,1641.728,1683.076,7240728300,89876158000.0
2025-08-14,1684.018,1712.821,1673.002,1678.698,7016694100,90436755000.0
2025-08-15,1674.497,1759.185,1671.731,1742.856,11182988300,149317530000.0
2025-08-18,1763.974,1791.774,1732.107,1762.92,11190684500,149653280000.0
2025-08-19,1754.444,1768.856,1738.742,1742.393,6784981200,89784662000.0
2025-08-20,1735.842,1762.82,1718.517,1762.82,6039240200,75048488000.0
2025-08-21,1777.791,1780.751,1734.359,1742.916,5295500800,65353958000.0
2025-08-22,1732.895,1792.953,1732.895,1792.949,7631384400,103829925000.0
2025-08-25,1813.397,1837.669,1789.101,1811.692,8815725700,118189896000.0
2025-08-26,1800.435,1815.445,1790.837,1795.26,5480486700,69036122000.0
2025-08-27,1792.438,1813.962,1749.589,1749.589,7732201700,95101928000.0
2025-08-28,1748.428,1782.716,1732.642,1782.716,6345650600,79642791000.0
2025-08-29,1788.428,1797.726,1767.439,1773.606,6514595600,95978018000.0
2025-09-01,1777.742,1779.691,1749.669,1758.558,5116015600,70032109000.0
2025-09-02,1757.628,1763.902,1727.93,1743.667,6889886500,82542477000.0
2025-09-03,1749.68,1751.293,1670.661,1680.026,6204966900,76942620000.0
2025-09-04,1677.992,1703.55,1665.94,1687.362,6386632600,73233209000.0
2025-09-05,1689.904,1700.073,1670.419,1697.314,4856946200,54330210000.0
2025-09-08,1691.474,1698.417,1680.298,1689.407,4061989600,47443760000.0
2025-09-09,1686.568,1702.369,1680.889,1685.772,3858376900,45875252000.0
2025-09-10,1684.167,1695.054,1675.055,1682.529,3379537300,37548511000.0
2025-09-11,1677.88,1736.297,1673.355,1734.798,6588925200,74611338000.0
2025-09-12,1730.506,1737.893,1710.555,1712.818,4920980900,56763368000.0
2025-09-15,1711.781,1722.435,1703.697,1706.721,3657137600,47892573000.0
2025-09-16,1707.596,1727.975,1696.272,1716.496,5002192200,62580119000.0
2025-09-17,1712.982,1744.106,1712.482,1732.714,5670567100,76235936000.0
2025-09-18,1725.022,1725.022,1665.242,1678.452,7036035600,93033604000.0
2025-09-19,1674.777,1677.226,1656.455,1658.549,3598217800,44464740000.0
