date,open,high,low,close,volume,amount
2025-02-19,2624.857,2699.522,2624.857,2699.522,3441449400,43981510000.0
2025-02-20,2697.989,2749.843,2692.524,2746.427,4002519700,53130935000.0
2025-02-21,2738.92,2768.767,2725.12,2764.776,4531226300,60450404000.0
2025-02-24,2765.63,2806.23,2742.968,2788.105,4506696700,58544055000.0
2025-02-25,2754.871,2819.118,2746.95,2793.487,4721979700,56766928000.0
2025-02-26,2799.822,2843.577,2795.199,2836.646,4637369800,60500525000.0
2025-02-27,2835.021,2835.274,2758.829,2807.146,4090486300,52552359000.0
2025-02-28,2799.159,2804.517,2695.647,2701.711,4263646400,50957530000.0
2025-03-03,2710.783,2761.432,2698.4,2716.265,3676511000,41840016000.0
2025-03-04,2700.781,2793.238,2698.34,2792.683,3583716600,47125073000.0
2025-03-05,2789.439,2815.888,2773.235,2815.541,3601466000,49917879000.0
2025-03-06,2827.363,2862.022,2813.739,2855.654,3830844400,53652856000.0
2025-03-07,2847.849,2925.066,2842.451,2882.249,4328955900,66536152000.0
2025-03-10,2890.263,2914.643,2873.208,2890.055,3239710500,49087590000.0
2025-03-11,2853.467,2930.546,2851.106,2928.684,3191136300,51429995000.0
2025-03-12,2942.276,2951.733,2919.802,2921.408,3556562900,51975555000.0
2025-03-13,2916.824,2929.725,2846.53,2885.562,3618603300,51070000000.0
2025-03-14,2883.911,2910.629,2842.483,2905.3,3104321400,46590712000.0
2025-03-17,2909.002,2925.965,2895.68,2911.736,3295810500,47944683000.0
2025-03-18,2910.85,2929.207,2900.475,2917.52,3248637300,43950669000.0
2025-03-19,2911.245,2921.243,2891.836,2904.568,3111310600,40536680000.0
2025-03-20,2895.724,2957.69,2885.592,2926.815,3605763100,49499658000.0
2025-03-21,2907.133,2930.404,2865.992,2875.432,3736317700,49076542000.0
2025-03-24,2871.882,2874.974,2745.169,2811.657,3564367200,44323798000.0
2025-03-25,2806.112,2862.782,2805.578,2824.975,3543903200,45171153000.0
2025-03-26,2809.769,2861.542,2809.769,2842.315,2894413400,35622020000.0
2025-03-27,2830.505,2848.69,2777.732,2815.938,2634582200,33612070000.0
2025-03-28,2811.644,2829.311,2771.907,2771.907,2599200300,30623934000.0
2025-03-31,2752.017,2752.592,2689.945,2725.408,2720239300,33431274000.0
2025-04-01,2733.877,2781.148,2733.877,2759.064,2404051600,33462645000.0
2025-04-02,2751.73,2771.905,2737.079,2744.518,2126046000,30731245000.0
2025-04-03,2718.092,2768.68,2705.879,2723.398,2116646200,27384452000.0
2025-04-07,2555.811,2587.094,2371.56,2400.09,3192754400,41005091000.0
2025-04-08,2394.113,2460.927,2358.24,2404.619,3386876300,38763283000.0
2025-04-09,2370.617,2541.515,2312.644,2528.941,3947926900,50648454000.0
2025-04-10,2570.781,2621.132,2569.291,2573.534,3427415500,46600515000.0
2025-04-11,2549.765,2627.415,2548.727,2598.466,2730194100,38606147000.0
2025-04-14,2625.067,2645.823,2618.529,2627.706,2398207300,31781538000.0
2025-04-15,2626.011,2629.448,2580.585,2606.152,1903659900,25292518000.0
2025-04-16,2632.71,2643.049,2555.077,2585.844,2210565900,28179258000.0
2025-04-17,2566.09,2642.201,2566.09,2609.035,2170916200,29419169000.0
2025-04-18,2601.182,2614.166,2582.456,2597.193,1831303200,24461696000.0
2025-04-21,2597.2,2671.037,2595.733,2671.037,2023327700,28228815000.0
2025-04-22,2660.47,2681.198,2646.898,2665.043,2315846100,29852811000.0
2025-04-23,2669.773,2683.946,2658.873,2676.735,2652976800,32938503000.0
2025-04-24,2668.813,2678.533,2635.856,2657.304,2680181600,33034912000.0
2025-04-25,2656.492,2675.141,2638.377,2651.947,2474977800,28213789000.0
2025-04-28,2652.792,2656.259,2613.432,2615.484,2366181900,26827531000.0
2025-04-29,2599.108,2645.94,2594.283,2635.2,2171167200,28055635000.0
2025-04-30,2629.375,2668.66,2629.375,2657.018,2568249300,30505489000.0
2025-05-06,2674.093,2731.963,2674.093,2731.963,3019228900,36697752000.0
2025-05-07,2772.477,2839.865,2769.288,2814.707,3906507000,60512300000.0
2025-05-08,2811.231,2901.16,2805.854,2900.859,4107973600,64835608000.0
2025-05-09,2910.345,2911.275,2840.453,2849.454,4031185700,63016383000.0
2025-05-12,2850.006,2959.695,2850.006,2935.243,4457354500,79632477000.0
2025-05-13,2954.106,2954.106,2879.942,2884.163,3782303600,61829557000.0
2025-05-14,2886.572,2899.024,2869.662,2877.644,3259695200,48820241000.0
2025-05-15,2879.728,2897.46,2843.973,2849.711,3305932600,46431715000.0
2025-05-16,2843.63,2896.342,2843.63,2873.568,3774652000,47300695000.0
2025-05-19,2891.849,2904.403,2851.611,2903.371,3906863800,51079450000.0
2025-05-20,2903.101,2906.376,2881.984,2898.431,3854663100,50683303000.0
2025-05-21,2890.548,2890.741,2856.333,2871.756,3383267300,43995875000.0
2025-05-22,2860.728,2902.635,2846.899,2848.879,3844110000,50753349000.0
2025-05-23,2840.428,2868.503,2817.972,2818.622,3630745200,44978757000.0
2025-05-26,2817.568,2856.68,2815.793,2856.421,3551269200,41164876000.0
2025-05-27,2854.684,2862.879,2826.394,2853.955,3510495200,41909405000.0
2025-05-28,2849.13,2857.587,2829.678,2833.444,3217529500,38705342000.0
2025-05-29,2829.816,2890.122,2829.816,2890.122,3350586000,42955264000.0
2025-05-30,2883.555,2883.555,2852.621,2858.926,3353179200,46066576000.0
2025-06-03,2860.671,2901.934,2860.671,2877.676,3196281500,45313411000.0
2025-06-04,2877.875,2896.068,2877.803,2882.083,2960594800,38953643000.0
2025-06-05,2879.168,2909.791,2863.948,2908.351,3043945800,45043728000.0
2025-06-06,2915.978,2934.873,2900.992,2906.847,2838231500,44307759000.0
2025-06-09,2913.842,2958.965,2913.842,2946.541,3220377000,52204944000.0
2025-06-10,2940.847,2940.877,2872.392,2901.351,3369880600,48035241000.0
2025-06-11,2899.166,2923.126,2894.514,2916.885,2616674300,34261168000.0
2025-06-12,2908.164,2919.43,2894.693,2909.852,2594270600,36194297000.0
2025-06-13,2918.627,2936.432,2893.804,2920.486,4103261800,61941408000.0
2025-06-16,2907.003,2936.667,2899.48,2929.889,3011496800,47223158000.0
2025-06-17,2922.956,2928.795,2902.149,2927.733,2717003000,40033825000.0
2025-06-18,2917.884,2941.754,2914.284,2932.509,3056918200,45788683000.0
2025-06-19,2917.08,2917.833,2862.306,2870.333,2991537000,43577580000.0
2025-06-20,2862.521,2870.056,2832.009,2833.175,2185456700,30683433000.0
2025-06-23,2826.504,2884.932,2826.504,2882.748,2280901200,31602840000.0
2025-06-24,2874.699,2928.809,2871.429,2925.201,3042715100,42909283000.0
2025-06-25,2929.981,2987.589,2929.981,2987.589,3752963300,56671907000.0
2025-06-26,2986.491,3038.429,2985.444,2992.923,4019039000,59866067000.0
2025-06-27,2995.814,3021.218,2990.261,3003.475,3398943300,49423663000.0
2025-06-30,3013.218,3093.267,3013.218,3092.835,3939989900,66121022000.0
2025-07-01,3103.787,3107.712,3079.616,3099.386,3811632400,58088192000.0
2025-07-02,3094.789,3094.789,3049.441,3062.968,4036663000,50828036000.0
2025-07-03,3059.812,3099.851,3059.812,3080.484,3518487200,44332146000.0
2025-07-04,3072.806,3074.518,3036.565,3039.722,3662939800,49164690000.0
2025-07-07,3032.025,3047.205,3023.794,3044.706,2637039600,35585193000.0
2025-07-08,3042.537,3077.351,3039.604,3077.351,3075327300,42602948000.0
2025-07-09,3082.197,3099.938,3052.618,3060.246,3493225100,50082939000.0
2025-07-10,3049.97,3056.76,3026.883,3050.098,3074034200,40308084000.0
2025-07-11,3049.991,3076.059,3038.248,3067.073,3580637000,44834150000.0
2025-07-14,3066.597,3083.804,3063.411,3079.363,3273949100,38843903000.0
2025-07-15,3070.036,3079.455,3026.592,3054.819,3431750300,43532622000.0
2025-07-16,3056.043,3076.25,3050.058,3067.278,2891820700,38007852000.0
2025-07-17,3069.158,3127.637,3062.768,3127.637,3753559400,59733352000.0
2025-07-18,3129.812,3144.502,3111.696,3144.448,3666265500,57050708000.0
2025-07-21,3146.118,3179.635,3140.54,3179.569,4164781200,56419006000.0
2025-07-22,3184.669,3210.612,3178.761,3195.273,4188350400,60865845000.0
2025-07-23,3191.845,3192.487,3143.433,3149.564,4420570800,59509164000.0
2025-07-24,3143.779,3180.733,3143.779,3180.733,3722565200,52958700000.0
2025-07-25,3182.691,3182.691,3154.689,3177.481,3385616900,45966263000.0
2025-07-28,3181.12,3219.73,3175.195,3219.094,3738945200,56445577000.0
2025-07-29,3209.482,3240.517,3197.735,3240.517,4247188900,65248631000.0
2025-07-30,3239.35,3251.305,3170.564,3197.287,3961770000,63922269000.0
2025-07-31,3183.329,3221.197,3159.379,3171.536,3762503700,56039815000.0
2025-08-01,3172.236,3189.636,3140.905,3164.994,3026368200,49790671000.0
2025-08-04,3153.334,3254.734,3153.334,3254.734,3453463900,57716091000.0
2025-08-05,3264.604,3296.38,3263.654,3282.241,3808339100,64555245000.0
2025-08-06,3278.244,3352.349,3278.244,3346.95,4367460300,76700859000.0
2025-08-07,3350.49,3350.49,3317.832,3335.648,4458061200,71253555000.0
2025-08-08,3326.722,3348.086,3317.531,3327.641,3980026400,61421594000.0
2025-08-11,3335.096,3389.818,3335.096,3378.622,4016357100,66625890000.0
2025-08-12,3376.522,3380.763,3325.198,3351.496,4529773400,70707702000.0
2025-08-13,3352.705,3393.332,3352.705,3379.656,4742635000,72497434000.0
2025-08-14,3382.601,3384.543,3298.959,3306.128,5101744900,76682995000.0
2025-08-15,3303.6,3372.495,3303.6,3372.495,5596482700,78364135000.0
2025-08-18,3389.492,3450.381,3389.492,3444.561,5914828100,91468901000.0
2025-08-19,3444.694,3455.023,3404.148,3438.114,5419549600,85414659000.0
2025-08-20,3435.532,3469.941,3424.123,3468.461,5778681500,91774308000.0
2025-08-21,3467.928,3478.959,3434.618,3451.454,5326857700,81979586000.0
2025-08-22,3449.181,3482.898,3431.701,3482.898,5133106700,88022213000.0
2025-08-25,3499.127,3536.518,3486.212,3533.956,6817243800,114625187000.0
2025-08-26,3527.455,3538.586,3494.684,3518.972,5458938500,93020275000.0
2025-08-27,3524.011,3544.257,3440.554,3440.554,6136516400,107518415000.0
2025-08-28,3446.448,3501.047,3381.457,3497.566,6483022800,109810886000.0
2025-08-29,3493.372,3517.776,3471.208,3503.082,5850514400,100187629000.0
2025-09-01,3508.11,3511.571,3473.181,3504.575,5600563000,97173516000.0
2025-09-02,3505.378,3505.378,3385.046,3440.628,5796245500,101934526000.0
2025-09-03,3444.908,3446.951,3290.968,3299.653,4730447400,84259021000.0
2025-09-04,3295.822,3319.455,3182.12,3227.526,4518417700,73565301000.0
2025-09-05,3232.511,3304.621,3220.708,3302.744,3834889700,60381814000.0
2025-09-08,3310.019,3355.598,3300.953,3353.396,4313950400,66103686000.0
2025-09-09,3344.325,3344.325,3291.635,3300.095,3799144700,57816536000.0
2025-09-10,3298.704,3340.445,3294.353,3306.424,3474100600,54596554000.0
2025-09-11,3301.672,3366.183,3280.273,3366.183,3845924400,65286684000.0
2025-09-12,3368.06,3388.635,3352.48,3360.711,4567829900,74171669000.0
2025-09-15,3357.452,3361.794,3339.855,3342.146,3855248500,61727507000.0
2025-09-16,3342.856,3371.388,3317.881,3371.388,3832950400,59630027000.0
2025-09-17,3370.517,3400.484,3361.138,3394.731,4158825200,64916163000.0
2025-09-18,3389.53,3440.833,3321.704,3354.302,5280547900,88092452000.0
