date,open,high,low,close,volume,amount
2025-03-27,1047.881,1050.271,1041.688,1044.843,6155641800,60955556000.0
2025-03-28,1044.574,1045.581,1034.176,1038.68,5546183800,54415183000.0
2025-03-31,1035.097,1040.98,1026.586,1030.359,8633011700,74757713000.0
2025-04-01,1031.929,1038.801,1031.929,1036.826,7128439700,63521546000.0
2025-04-02,1035.668,1038.057,1033.84,1035.429,5754775100,51375434000.0
2025-04-03,1027.441,1041.063,1027.441,1037.198,6519665300,63666413000.0
2025-04-07,996.503,1001.018,947.173,961.855,14319885000,144358520000.0
2025-04-08,961.426,988.267,961.426,988.267,12608822000,125150559000.0
2025-04-09,981.362,1010.237,971.793,1010.237,11679638700,118914220000.0
2025-04-10,1019.729,1020.827,1008.339,1017.825,9893207200,107501885000.0
2025-04-11,1015.047,1015.722,1008.412,1012.55,7113903200,75543009000.0
2025-04-14,1015.11,1019.693,1013.119,1018.366,6859909000,69718373000.0
2025-04-15,1018.032,1018.032,1009.974,1014.187,6094302800,60395244000.0
2025-04-16,1013.695,1018.981,1007.265,1018.981,7330413500,71989062000.0
2025-04-17,1014.636,1019.617,1012.535,1017.801,5383080900,55173371000.0
2025-04-18,1015.375,1020.563,1012.941,1018.877,4583837700,47515451000.0
2025-04-21,1016.454,1022.85,1015.402,1018.984,5219963900,52464200000.0
2025-04-22,1019.099,1025.855,1018.62,1022.938,5650931700,55285404000.0
2025-04-23,1025.068,1026.437,1019.7,1020.088,5815648500,58575225000.0
2025-04-24,1020.348,1024.696,1016.153,1020.079,5353900700,51715597000.0
2025-04-25,1020.497,1022.738,1018.227,1020.137,5131341100,49306380000.0
2025-04-28,1020.162,1020.3,1015.589,1016.887,5595062500,54578730000.0
2025-04-29,1015.208,1018.787,1013.308,1014.588,4441231700,43070550000.0
2025-04-30,1012.5,1013.561,1006.273,1006.502,6294472800,59506845000.0
2025-05-06,1010.752,1018.118,1008.985,1018.084,6520972300,63208861000.0
2025-05-07,1029.308,1030.405,1020.818,1027.877,6971090600,72965081000.0
2025-05-08,1024.522,1030.736,1022.376,1028.883,5053583000,56886087000.0
2025-05-09,1029.73,1029.73,1024.989,1026.455,4894824300,51523085000.0
2025-05-12,1030.332,1039.46,1027.695,1039.46,6385797200,73396493000.0
2025-05-13,1044.123,1044.123,1038.923,1042.223,6363400300,66434448000.0
2025-05-14,1041.7,1056.159,1039.076,1055.085,7699502300,90085988000.0
2025-05-15,1054.372,1057.246,1047.598,1048.604,7082942600,69689458000.0
2025-05-16,1046.381,1047.692,1038.565,1041.178,6431509800,59350417000.0
2025-05-19,1040.781,1046.199,1040.729,1044.863,5096167800,47816652000.0
2025-05-20,1045.733,1047.405,1042.504,1045.289,5049315200,49466682000.0
2025-05-21,1045.224,1050.752,1045.224,1049.13,5109492000,52373934000.0
2025-05-22,1046.857,1047.273,1042.788,1044.31,4831359300,47639934000.0
2025-05-23,1043.358,1047.801,1033.825,1033.825,5070689800,51315969000.0
2025-05-26,1034.596,1042.025,1034.407,1038.424,4746345700,45164879000.0
2025-05-27,1038.071,1039.431,1032.929,1035.136,4186709300,40362207000.0
2025-05-28,1034.99,1038.228,1034.151,1036.112,3958507200,37095700000.0
2025-05-29,1035.771,1041.234,1034.292,1040.047,4490560900,43443304000.0
2025-05-30,1038.798,1042.39,1035.364,1039.6,4972986500,48555049000.0
2025-06-03,1037.616,1043.423,1036.09,1041.532,5438776600,55928129000.0
2025-06-04,1041.703,1045.485,1041.609,1045.091,4331980600,45888022000.0
2025-06-05,1045.331,1047.021,1042.64,1044.938,4590391900,48792906000.0
2025-06-06,1045.927,1051.213,1045.927,1049.792,4777785100,46538928000.0
2025-06-09,1051.372,1052.301,1048.732,1052.205,5288073400,58742031000.0
2025-06-10,1052.997,1053.678,1042.579,1047.845,6265988200,62985007000.0
2025-06-11,1049.246,1056.292,1048.669,1054.565,5536190300,68426938000.0
2025-06-12,1053.944,1054.825,1049.854,1052.567,5120616500,59684591000.0
2025-06-13,1053.764,1055.511,1050.889,1052.216,7749365300,82066142000.0
2025-06-16,1052.177,1054.718,1050.608,1054.557,6113496600,64337985000.0
2025-06-17,1053.579,1059.811,1051.913,1059.583,5548780300,58193193000.0
2025-06-18,1060.139,1060.139,1051.757,1054.207,5950478000,60620392000.0
2025-06-19,1052.403,1052.993,1039.461,1043.715,6173567800,62056110000.0
2025-06-20,1042.989,1047.923,1042.919,1044.888,5163265700,54130037000.0
2025-06-23,1044.669,1053.08,1042.547,1050.927,6414827400,63075389000.0
2025-06-24,1049.398,1061.049,1047.989,1060.502,7475507000,81371620000.0
2025-06-25,1060.922,1073.147,1059.469,1072.418,7673340700,92369600000.0
2025-06-26,1071.814,1075.448,1070.071,1070.071,6452424300,82456860000.0
2025-06-27,1071.391,1077.644,1066.457,1067.641,7919447100,93568045000.0
2025-06-30,1068.557,1072.26,1065.848,1071.327,5930127400,69591296000.0
2025-07-01,1072.382,1074.45,1068.516,1073.625,5430218000,62706501000.0
2025-07-02,1075.303,1079.131,1072.736,1078.478,6289544100,65278405000.0
2025-07-03,1079.192,1080.52,1073.543,1076.974,5335052400,57897774000.0
2025-07-04,1076.582,1085.985,1075.609,1079.694,6237083600,67687412000.0
2025-07-07,1079.717,1084.735,1077.82,1083.93,5331496300,55357517000.0
2025-07-08,1083.672,1088.996,1080.826,1088.611,5872114000,62346901000.0
2025-07-09,1088.927,1094.659,1086.847,1087.763,7621201500,78737830000.0
2025-07-10,1088.049,1100.039,1088.049,1095.121,8556300600,94881709000.0
2025-07-11,1096.93,1111.889,1096.444,1099.539,11694179200,134892090000.0
2025-07-14,1102.009,1107.12,1101.44,1101.44,8411742100,88390079000.0
2025-07-15,1101.272,1102.248,1088.396,1092.648,6956794300,73475812000.0
2025-07-16,1093.192,1094.378,1085.775,1090.132,5679871100,59089911000.0
2025-07-17,1090.95,1094.015,1088.669,1093.919,5975854300,66497943000.0
2025-07-18,1095.448,1103.341,1095.448,1101.591,6835721400,77943919000.0
2025-07-21,1114.276,1126.351,1114.219,1126.087,9637288200,101659358000.0
2025-07-22,1133.939,1150.416,1128.065,1150.411,12140023200,128398505000.0
2025-07-23,1160.08,1160.358,1142.262,1142.737,14214302000,140825970000.0
2025-07-24,1139.974,1153.667,1136.299,1153.142,15232835000,140483630000.0
2025-07-25,1153.807,1153.989,1141.66,1143.061,12916232700,128844635000.0
2025-07-28,1141.708,1145.909,1136.586,1141.673,9908335600,113885107000.0
2025-07-29,1141.145,1144.846,1135.037,1144.147,10170923200,107679466000.0
2025-07-30,1143.766,1151.556,1138.163,1143.176,9752802600,109811089000.0
2025-07-31,1138.744,1139.022,1119.201,1122.249,10269471200,113058418000.0
2025-08-01,1120.563,1123.074,1114.548,1115.669,7772141800,82253278000.0
2025-08-04,1113.698,1119.449,1113.462,1118.67,6872124300,74717644000.0
2025-08-05,1119.991,1127.157,1119.284,1127.157,7141116500,76970566000.0
2025-08-06,1126.641,1132.162,1125.235,1131.618,7749993500,84597337000.0
2025-08-07,1135.121,1135.686,1126.217,1132.083,8017873600,89256924000.0
2025-08-08,1130.941,1140.584,1130.025,1139.476,7891329300,82599211000.0
2025-08-11,1143.597,1144.477,1138.003,1140.226,8508147400,91760786000.0
2025-08-12,1138.943,1143.081,1137.467,1139.71,7872694000,85376904000.0
2025-08-13,1140.923,1143.744,1137.452,1139.256,8393461800,95849285000.0
2025-08-14,1139.697,1145.608,1131.976,1133.011,8506736600,106830430000.0
2025-08-15,1131.358,1142.84,1128.529,1140.596,10171814900,120311795000.0
2025-08-18,1143.424,1151.189,1140.92,1144.357,10923005000,135701530000.0
2025-08-19,1146.085,1148.77,1139.529,1141.191,9544929200,121481088000.0
2025-08-20,1139.106,1149.04,1136.156,1148.919,9236211500,110082747000.0
2025-08-21,1152.324,1160.205,1152.324,1156.149,10056912800,112119977000.0
2025-08-22,1154.836,1166.572,1151.026,1166.572,10402391800,128405429000.0
2025-08-25,1170.854,1182.75,1170.829,1182.75,12963022900,147992430000.0
2025-08-26,1180.607,1182.231,1174.676,1177.777,8923529800,121979444000.0
2025-08-27,1177.66,1177.828,1153.838,1153.838,11326907100,140653130000.0
2025-08-28,1152.854,1162.81,1141.158,1162.587,10483251400,129125362000.0
2025-08-29,1166.104,1178.488,1163.039,1164.631,12595565800,155285270000.0
2025-09-01,1168.717,1169.257,1160.374,1166.133,11186676100,149621880000.0
2025-09-02,1165.818,1166.314,1153.413,1162.683,11200896300,144396380000.0
2025-09-03,1164.049,1164.168,1137.322,1142.12,9084463700,117320589000.0
2025-09-04,1139.415,1139.415,1125.872,1134.32,11469602800,139391940000.0
2025-09-05,1134.369,1143.884,1129.474,1143.081,8479219300,102998212000.0
2025-09-08,1143.606,1153.422,1142.718,1152.49,9726095000,109133063000.0
2025-09-09,1151.256,1155.04,1144.918,1149.297,7639173700,96341069000.0
2025-09-10,1147.641,1152.589,1142.872,1149.089,7710986700,95309837000.0
2025-09-11,1147.543,1162.957,1144.699,1162.957,9294645900,127867519000.0
2025-09-12,1163.635,1169.952,1162.132,1163.238,9645938400,142642080000.0
2025-09-15,1164.265,1167.295,1158.236,1162.286,7954662100,116714958000.0
2025-09-16,1164.139,1166.9,1154.28,1161.412,8490651200,131284095000.0
2025-09-17,1160.312,1166.707,1156.183,1165.809,8750889700,124920358000.0
2025-09-18,1164.36,1164.36,1136.236,1142.712,11084996500,167161360000.0
