date,open,high,low,close,volume,amount
2025-03-13,1592.374,1600.445,1554.948,1575.088,1453728700,17749326000.0
2025-03-14,1573.78,1596.953,1557.998,1596.351,1344601100,15994807000.0
2025-03-17,1602.609,1608.778,1594.718,1601.855,1163361610,14554898000.0
2025-03-18,1608.621,1625.512,1603.603,1623.169,1284706350,17542435000.0
2025-03-19,1619.89,1627.462,1605.938,1612.657,1221496050,15170146000.0
2025-03-20,1611.536,1632.277,1604.763,1615.787,1362634000,16296937000.0
2025-03-21,1610.199,1615.267,1575.064,1579.156,1338327870,16307610000.0
2025-03-24,1574.674,1577.442,1502.727,1537.104,1218403140,14575734000.0
2025-03-25,1533.768,1567.646,1529.9,1558.424,1259717770,14550857000.0
2025-03-26,1557.454,1591.817,1557.454,1580.429,1258558740,14196826000.0
2025-03-27,1569.423,1584.343,1544.728,1569.909,1037379490,12543522100.0
2025-03-28,1565.474,1568.917,1527.195,1529.224,991907270,12231148500.0
2025-03-31,1518.117,1520.523,1491.71,1514.232,925355370,12256905900.0
2025-04-01,1516.134,1541.073,1516.134,1527.999,990481160,13134429200.0
2025-04-02,1523.346,1546.675,1519.352,1533.074,867611480,11084257000.0
2025-04-03,1516.463,1541.609,1508.587,1522.216,871498580,11424532000.0
2025-04-07,1424.547,1435.326,1300.637,1317.08,1300270030,15303904000.0
2025-04-08,1314.26,1355.2,1293.227,1321.159,1325981350,14365483000.0
2025-04-09,1295.192,1384.279,1246.414,1375.261,1449849400,15917307000.0
2025-04-10,1400.845,1438.017,1400.845,1412.976,1252161430,15042399000.0
2025-04-11,1400.666,1441.37,1400.666,1424.507,936266290,11921319300.0
2025-04-14,1445.068,1456.68,1438.834,1444.582,901651860,11240235800.0
2025-04-15,1446.969,1454.894,1431.645,1445.131,716232300,8917484600.0
2025-04-16,1444.16,1449.443,1407.43,1426.631,814614850,10020257100.0
2025-04-17,1416.821,1451.946,1416.275,1438.473,718828120,8948928500.0
2025-04-18,1435.742,1450.834,1427.114,1444.204,647759140,8055100400.0
2025-04-21,1449.133,1480.441,1442.62,1480.441,889773980,11288235300.0
2025-04-22,1475.0,1489.585,1470.325,1481.186,860931340,11081455300.0
2025-04-23,1486.983,1507.345,1480.227,1504.423,1033303810,12800609000.0
2025-04-24,1500.928,1511.185,1480.21,1495.688,1207960150,15113515000.0
2025-04-25,1494.392,1502.56,1484.792,1488.655,1081634060,13402422300.0
2025-04-28,1484.163,1486.862,1471.34,1476.392,872151590,10622155000.0
2025-04-29,1468.682,1519.775,1468.682,1508.854,972671520,12999532200.0
2025-04-30,1510.592,1526.807,1509.677,1519.221,963698510,13098782700.0
2025-05-06,1531.143,1563.896,1531.143,1563.87,1185799540,16201337000.0
2025-05-07,1580.977,1599.253,1578.387,1594.733,1484578400,21214841000.0
2025-05-08,1587.735,1615.004,1579.018,1614.184,1196110870,16917570000.0
2025-05-09,1613.391,1613.391,1588.701,1594.02,1122178210,17560436000.0
2025-05-12,1601.878,1630.92,1601.878,1623.212,1289715350,19698652000.0
2025-05-13,1631.275,1632.802,1601.484,1604.198,1181691590,17272245000.0
2025-05-14,1602.628,1619.373,1598.334,1614.421,1289781990,15930789000.0
2025-05-15,1613.825,1641.046,1605.517,1612.541,1466977600,17499955000.0
2025-05-16,1603.254,1637.173,1601.046,1622.922,1866756000,19082826000.0
2025-05-19,1624.418,1638.71,1595.18,1638.264,1546685100,16361942000.0
2025-05-20,1634.144,1637.211,1622.109,1632.642,1467943500,14897896000.0
2025-05-21,1630.427,1631.005,1611.134,1612.821,1391951100,14218415000.0
2025-05-22,1604.629,1619.67,1580.782,1582.254,1112738840,12111800300.0
2025-05-23,1579.123,1606.325,1573.027,1574.475,1137926230,12852499000.0
2025-05-26,1574.947,1595.976,1571.446,1595.836,997377580,12028218500.0
2025-05-27,1592.5,1592.731,1577.275,1588.544,1219179580,12274198200.0
2025-05-28,1585.094,1588.057,1567.546,1570.632,1188992280,11422831200.0
2025-05-29,1568.604,1594.832,1568.604,1589.119,1129948560,13379539900.0
2025-05-30,1586.332,1586.332,1562.926,1563.872,1133639180,13349153100.0
2025-06-03,1559.686,1580.232,1559.686,1576.157,963046860,13081755000.0
2025-06-04,1573.412,1583.83,1571.889,1580.382,1019028330,11206056200.0
2025-06-05,1578.312,1587.939,1567.897,1585.982,970365130,10900812300.0
2025-06-06,1586.062,1589.922,1578.935,1584.905,840558990,9470203400.0
2025-06-09,1589.903,1608.149,1589.903,1607.609,908399210,10993726600.0
2025-06-10,1610.197,1610.886,1562.885,1579.964,1074582210,12414172700.0
2025-06-11,1581.1,1596.284,1581.1,1592.771,776745870,8881570300.0
2025-06-12,1589.799,1595.975,1582.6,1595.76,737160650,9252865800.0
2025-06-13,1598.099,1599.2,1584.034,1589.98,1273132730,13617236000.0
2025-06-16,1583.471,1602.32,1583.471,1601.517,1102824040,11523995000.0
2025-06-17,1601.496,1604.747,1586.029,1600.278,1155807590,10755686700.0
2025-06-18,1596.414,1603.669,1588.069,1600.946,1227788270,11467178400.0
2025-06-19,1595.271,1599.485,1567.609,1569.705,1223474870,11764521800.0
2025-06-20,1569.363,1581.361,1554.421,1556.236,914446700,9442182300.0
2025-06-23,1548.807,1585.811,1548.122,1585.475,929068440,9424087800.0
2025-06-24,1578.961,1620.309,1578.961,1620.309,1175364910,13098586900.0
2025-06-25,1624.912,1639.771,1621.952,1639.771,1318812710,15265944000.0
2025-06-26,1637.989,1659.912,1636.68,1641.707,1527316300,17227530000.0
2025-06-27,1648.627,1653.312,1641.728,1642.771,1274020830,13430833000.0
2025-06-30,1648.545,1673.324,1648.545,1673.278,1028869290,14753597000.0
2025-07-01,1677.776,1679.765,1660.263,1679.178,1180298200,14398860000.0
2025-07-02,1684.198,1684.198,1666.88,1673.512,1984297400,18004579000.0
2025-07-03,1673.233,1688.768,1670.502,1681.125,1663512000,17090705000.0
2025-07-04,1677.744,1678.374,1653.631,1655.055,1616582200,15195666000.0
2025-07-07,1652.081,1664.866,1648.886,1664.109,1238393430,11548733700.0
2025-07-08,1664.734,1688.724,1661.404,1688.459,1386368700,15133534000.0
2025-07-09,1689.463,1699.073,1673.19,1677.738,1373339600,14014200000.0
2025-07-10,1674.534,1679.402,1660.463,1675.09,1481463000,12807823200.0
2025-07-11,1676.142,1685.73,1667.17,1680.537,1472229100,13689889000.0
2025-07-14,1683.115,1703.641,1683.115,1700.859,1385549300,14556291000.0
2025-07-15,1696.337,1702.531,1672.911,1684.168,1362969400,13928894000.0
2025-07-16,1688.254,1698.894,1682.526,1697.272,1217553810,13680429000.0
2025-07-17,1703.35,1733.644,1700.08,1733.644,1542350800,19700457000.0
2025-07-18,1735.477,1742.85,1729.004,1737.676,1346359700,16520098000.0
2025-07-21,1742.05,1769.42,1740.046,1769.13,1876387900,21859038000.0
2025-07-22,1771.426,1774.041,1760.1,1772.8,2230221700,31751450000.0
2025-07-23,1772.105,1772.105,1751.563,1754.439,2035669600,28306803000.0
2025-07-24,1755.424,1772.716,1755.312,1772.716,1800204700,23845165000.0
2025-07-25,1775.841,1780.353,1765.28,1775.581,1682409400,22453785000.0
2025-07-28,1775.992,1811.158,1775.992,1808.131,1885950700,26005619000.0
2025-07-29,1804.245,1812.724,1795.316,1812.724,1881998300,23956307000.0
2025-07-30,1810.984,1813.129,1781.219,1796.93,1936173000,25453125000.0
2025-07-31,1789.403,1803.091,1765.549,1772.504,1611299900,21450909000.0
2025-08-01,1770.83,1783.355,1762.217,1766.66,1443709000,16912909000.0
2025-08-04,1758.912,1802.167,1757.059,1802.038,1728836500,20235529000.0
2025-08-05,1804.77,1833.819,1804.77,1833.819,1778577300,23022311000.0
2025-08-06,1830.383,1874.641,1829.323,1871.41,1917711000,27465894000.0
2025-08-07,1870.478,1870.935,1854.675,1866.471,1974707100,26257692000.0
2025-08-08,1861.471,1868.299,1852.159,1862.059,1845286100,22830197000.0
2025-08-11,1863.799,1903.772,1863.799,1898.278,1610540000,25684709000.0
2025-08-12,1896.304,1897.114,1870.022,1880.779,2529790100,32366980000.0
2025-08-13,1878.086,1897.045,1876.38,1892.289,2302727500,29418135000.0
2025-08-14,1891.348,1891.679,1843.052,1846.925,2166561800,29295745000.0
2025-08-15,1846.255,1898.62,1846.255,1898.428,2031638500,31251253000.0
2025-08-18,1909.102,1952.756,1903.393,1946.805,2445425700,38589208000.0
2025-08-19,1946.423,1962.052,1926.785,1945.682,1984557800,33266694000.0
2025-08-20,1942.756,1973.77,1938.567,1973.77,1844610700,29926220000.0
2025-08-21,1979.481,1983.812,1949.17,1961.093,2334307500,36825402000.0
2025-08-22,1957.97,1965.435,1944.312,1965.435,2025488500,30421755000.0
2025-08-25,1971.421,1992.319,1959.445,1986.1,2253902200,35733234000.0
2025-08-26,1982.91,1995.555,1964.62,1983.133,2061527200,33768990000.0
2025-08-27,1982.381,1990.062,1928.176,1928.176,2253889900,36745997000.0
2025-08-28,1921.625,1949.601,1873.868,1938.863,2118709800,32729120000.0
2025-08-29,1939.761,1959.006,1923.487,1943.183,1745765800,28722203000.0
2025-09-01,1948.803,1957.465,1936.213,1956.837,1692973500,28059027000.0
2025-09-02,1957.6,1958.111,1898.03,1930.428,1938618000,31914702000.0
2025-09-03,1934.585,1934.928,1861.599,1867.904,1701350300,27129647000.0
2025-09-04,1869.013,1890.855,1813.352,1841.179,1732246000,28910058000.0
2025-09-05,1845.174,1905.563,1845.152,1905.492,1828874100,29562689000.0
2025-09-08,1917.222,1951.645,1908.454,1950.579,2023672500,35583538000.0
2025-09-09,1944.262,1949.391,1915.572,1919.489,1778043400,28653605000.0
2025-09-10,1913.362,1927.592,1894.818,1902.874,1415597400,21874788000.0
2025-09-11,1898.434,1930.95,1884.706,1930.95,1500329800,23298623000.0
2025-09-12,1929.293,1933.032,1910.908,1917.801,1748714700,26241121000.0
2025-09-15,1917.474,1927.016,1911.887,1913.808,1621572400,24566436000.0
2025-09-16,1914.804,1937.239,1900.641,1937.103,1639616500,24608694000.0
2025-09-17,1934.328,1962.135,1930.435,1954.77,1941438800,32143639000.0
2025-09-18,1954.81,1980.923,1913.592,1935.989,2552745800,44197542000.0
