date,open,high,low,close,volume,amount
2025-04-14,1175.143,1182.707,1173.135,1180.037,3258026900,23050116000.0
2025-04-15,1180.092,1197.471,1179.829,1196.755,3686399300,26032133000.0
2025-04-16,1195.697,1209.985,1194.945,1209.602,3981023300,28327898000.0
2025-04-17,1207.219,1214.178,1198.852,1213.167,2916703900,20536492000.0
2025-04-18,1210.846,1224.187,1210.846,1221.315,2941553800,20993158000.0
2025-04-21,1218.831,1231.902,1206.794,1207.225,3555707300,24625544000.0
2025-04-22,1207.824,1220.14,1207.824,1218.186,3080292500,21566858000.0
2025-04-23,1219.296,1220.685,1210.587,1210.587,2505156700,18034438000.0
2025-04-24,1211.754,1227.686,1211.754,1224.612,2976315200,21129043000.0
2025-04-25,1226.297,1230.323,1220.635,1228.399,2993354300,20172551000.0
2025-04-28,1229.591,1244.019,1229.149,1240.491,3147200800,22605943000.0
2025-04-29,1236.144,1246.651,1232.142,1234.017,2933574900,22515758000.0
2025-04-30,1232.097,1232.557,1211.225,1212.456,4899468900,36940955000.0
2025-05-06,1215.141,1215.216,1202.622,1207.845,3787171000,27370334000.0
2025-05-07,1214.462,1224.504,1211.11,1224.26,3996821700,28434010000.0
2025-05-08,1221.912,1240.618,1221.59,1238.881,3462161600,27180204000.0
2025-05-09,1239.621,1256.516,1239.621,1255.23,3681956200,28981320000.0
2025-05-12,1253.75,1265.337,1247.43,1254.638,3538675800,28429694000.0
2025-05-13,1256.869,1275.644,1250.387,1275.206,3883243200,29703452000.0
2025-05-14,1272.448,1293.462,1268.826,1288.613,4360332900,32768829000.0
2025-05-15,1286.487,1298.056,1283.015,1283.878,3387590600,25894946000.0
2025-05-16,1283.725,1286.924,1266.268,1273.848,3358574400,25285468000.0
2025-05-19,1275.162,1283.345,1271.79,1272.407,2681596500,20787507000.0
2025-05-20,1275.487,1285.283,1269.64,1273.828,2648616700,20499338000.0
2025-05-21,1275.224,1290.071,1274.049,1287.805,2794583600,22422398000.0
2025-05-22,1287.286,1304.458,1284.346,1303.737,3262476600,25286595000.0
2025-05-23,1304.075,1313.027,1289.398,1290.196,3622424200,26283377000.0
2025-05-26,1287.463,1294.947,1277.951,1280.117,3137894000,23353850000.0
2025-05-27,1281.951,1296.012,1281.951,1291.491,3006768900,22017463000.0
2025-05-28,1290.733,1298.494,1281.134,1295.116,2820970300,21459950000.0
2025-05-29,1294.028,1297.821,1287.386,1291.324,2915949200,22524237000.0
2025-05-30,1292.937,1308.91,1292.937,1305.585,3809496900,28687283000.0
2025-06-03,1306.377,1337.979,1306.377,1333.966,5035196500,38658893000.0
2025-06-04,1334.275,1344.411,1326.847,1340.433,3623747500,26602288000.0
2025-06-05,1342.074,1345.727,1319.927,1322.048,3668656900,26377186000.0
2025-06-06,1325.784,1335.611,1322.54,1328.081,3003596600,21897245000.0
2025-06-09,1329.833,1331.943,1315.17,1331.046,3622236300,26598352000.0
2025-06-10,1330.442,1349.129,1330.302,1338.468,4562593700,32922892000.0
2025-06-11,1338.454,1344.116,1331.433,1338.259,3080498200,24702005000.0
2025-06-12,1340.841,1353.507,1337.247,1352.074,3441010200,26306742000.0
2025-06-13,1352.892,1356.026,1335.122,1336.778,5056724900,38925566000.0
2025-06-16,1335.775,1353.997,1330.507,1353.997,4127082000,29349354000.0
2025-06-17,1352.942,1362.173,1348.065,1352.338,3105735000,23050400000.0
2025-06-18,1352.204,1365.848,1348.315,1365.281,3791238600,27819289000.0
2025-06-19,1365.006,1368.381,1354.605,1361.674,3421808600,25720336000.0
2025-06-20,1362.069,1378.953,1357.51,1377.555,4293063100,32439539000.0
2025-06-23,1374.913,1394.821,1360.024,1391.145,4929358100,36591642000.0
2025-06-24,1388.171,1393.936,1372.802,1390.209,5247842000,40163592000.0
2025-06-25,1387.373,1402.197,1376.651,1399.292,4757662800,36882788000.0
2025-06-26,1397.809,1422.247,1388.935,1418.997,4797757700,37120054000.0
2025-06-27,1416.907,1430.83,1376.231,1380.894,7234398400,54804931000.0
2025-06-30,1374.251,1377.042,1360.585,1370.916,4285345700,32929784000.0
2025-07-01,1372.784,1399.59,1372.784,1396.106,3783696600,29333216000.0
2025-07-02,1397.065,1413.574,1397.065,1404.948,3564660000,27461522000.0
2025-07-03,1405.732,1414.959,1396.482,1405.922,3079095700,23968355000.0
2025-07-04,1405.825,1436.147,1405.671,1429.07,4680863500,36363840000.0
2025-07-07,1430.147,1438.705,1423.095,1438.194,3923603400,29694760000.0
2025-07-08,1437.183,1444.196,1421.798,1431.603,3724252900,29717077000.0
2025-07-09,1430.668,1450.596,1429.96,1445.645,4296117300,31909607000.0
2025-07-10,1446.507,1468.48,1446.507,1459.654,5882043300,48050295000.0
2025-07-11,1463.082,1470.848,1431.705,1431.705,7547734800,60716168000.0
2025-07-14,1430.458,1457.731,1430.458,1442.689,5234894600,40591266000.0
2025-07-15,1445.314,1449.814,1422.415,1425.29,4079027500,32063606000.0
2025-07-16,1424.248,1425.971,1402.349,1414.805,4235657100,32762592000.0
2025-07-17,1414.372,1420.695,1405.183,1410.111,3053001800,23691788000.0
2025-07-18,1412.289,1423.769,1408.396,1420.91,3559928200,27935284000.0
2025-07-21,1419.322,1422.482,1406.44,1409.08,3789485500,29562965000.0
2025-07-22,1407.941,1408.898,1380.259,1394.954,5236044900,41289199000.0
2025-07-23,1391.61,1412.586,1391.61,1399.276,4870243400,37886375000.0
2025-07-24,1399.996,1399.996,1378.248,1379.864,4951250100,39759694000.0
2025-07-25,1379.012,1388.935,1377.059,1378.585,3891163900,32247855000.0
2025-07-28,1380.634,1396.273,1378.528,1383.641,3874312300,30839718000.0
2025-07-29,1384.239,1391.079,1364.559,1365.493,4131040600,31976583000.0
2025-07-30,1366.458,1384.323,1363.007,1372.646,4357919100,33964669000.0
2025-07-31,1372.537,1373.755,1348.291,1357.936,4792035600,37169310000.0
2025-08-01,1359.238,1368.978,1346.891,1360.391,4184496300,32481866000.0
2025-08-04,1355.81,1378.011,1355.81,1369.304,4213696800,32457106000.0
2025-08-05,1370.096,1394.379,1368.46,1393.251,4580001300,34269648000.0
2025-08-06,1394.257,1399.857,1384.63,1390.157,3519979300,26817629000.0
2025-08-07,1390.655,1397.618,1381.96,1394.653,3403014800,26650824000.0
2025-08-08,1395.768,1401.839,1389.065,1390.546,3068298100,24073976000.0
2025-08-11,1389.874,1391.001,1375.347,1377.07,3759012000,29091872000.0
2025-08-12,1376.957,1388.055,1376.957,1381.138,3301440600,26188161000.0
2025-08-13,1382.389,1384.586,1367.732,1368.585,4386128300,35742842000.0
2025-08-14,1368.81,1374.744,1362.418,1362.418,3634354000,29500062000.0
2025-08-15,1363.544,1363.544,1335.106,1347.537,6253125400,48201579000.0
2025-08-18,1347.161,1360.399,1342.327,1354.499,4829004700,38489721000.0
2025-08-19,1354.428,1356.068,1348.533,1351.899,3776990000,29220134000.0
2025-08-20,1350.987,1368.457,1348.303,1361.745,4149961600,32467588000.0
2025-08-21,1361.099,1374.388,1356.649,1372.259,4027260800,30558340000.0
2025-08-22,1371.936,1371.976,1352.614,1362.702,4590770200,36406632000.0
2025-08-25,1360.218,1374.837,1356.111,1372.658,5151897900,41851239000.0
2025-08-26,1371.002,1372.964,1360.448,1360.987,3798835300,30749358000.0
2025-08-27,1359.716,1360.003,1335.616,1335.616,5255871300,40522430000.0
2025-08-28,1334.733,1346.689,1327.254,1340.858,4758643900,37508660000.0
2025-08-29,1341.282,1365.305,1337.979,1337.979,6584399700,51268385000.0
2025-09-01,1339.245,1345.632,1327.169,1327.999,6559452100,49503111000.0
2025-09-02,1327.239,1350.442,1325.49,1350.442,6223373700,49418273000.0
2025-09-03,1350.498,1352.437,1328.418,1332.802,4496499900,34712727000.0
2025-09-04,1330.086,1339.95,1307.971,1337.995,6439237200,48954494000.0
2025-09-05,1334.937,1334.937,1319.753,1326.277,4303003400,32483833000.0
2025-09-08,1323.375,1333.205,1321.312,1323.247,4533185700,35102339000.0
2025-09-09,1323.355,1335.796,1323.164,1335.624,3384273900,26938438000.0
2025-09-10,1333.973,1343.069,1329.925,1339.834,3556455400,26546458000.0
2025-09-11,1337.802,1344.718,1329.359,1344.545,4364302300,33431485000.0
2025-09-12,1342.393,1345.259,1325.059,1325.736,4489017100,34965461000.0
2025-09-15,1324.129,1324.129,1310.642,1313.732,4541295300,33046886000.0
2025-09-16,1313.65,1317.189,1303.978,1305.465,5577136200,38362703000.0
2025-09-17,1304.891,1307.888,1298.123,1301.801,4016022800,29343624000.0
2025-09-18,1302.349,1303.722,1274.614,1277.06,5471324700,40716017000.0
2025-09-19,1275.785,1281.641,1265.565,1278.881,4849410600,34533709000.0
