date,open,high,low,close,volume,amount
2025-03-14,851.365,868.631,850.815,868.631,1306986410,6505431700.0
2025-03-17,872.441,878.583,870.74,874.86,1195548710,6658903700.0
2025-03-18,872.654,873.098,865.985,870.669,873569360,5234025700.0
2025-03-19,867.374,867.374,860.416,862.791,711777800,4390283700.0
2025-03-20,861.149,863.798,856.316,857.259,813742380,5093132300.0
2025-03-21,853.399,855.515,842.434,843.936,811402980,4933322500.0
2025-03-24,841.75,843.092,815.909,829.119,882450790,5037705000.0
2025-03-25,826.673,835.114,821.523,833.763,753718090,4155260000.0
2025-03-26,829.469,843.769,828.98,841.771,722464840,3996125300.0
2025-03-27,837.557,842.521,830.164,839.435,754051900,4107224700.0
2025-03-28,835.821,835.821,820.697,821.29,746397400,4144519100.0
2025-03-31,819.035,819.354,803.655,809.547,717486570,4084158400.0
2025-04-01,809.97,824.587,809.959,820.315,656303800,4095205500.0
2025-04-02,818.735,820.537,814.809,819.513,595302670,3614638000.0
2025-04-03,820.764,838.461,820.764,837.497,976299440,6288716900.0
2025-04-07,840.567,863.819,819.491,841.4,3346266900,22882597000.0
2025-04-08,848.067,923.008,838.373,923.008,4141630100,30060938000.0
2025-04-09,933.169,961.328,914.452,948.964,5041403800,39363539000.0
2025-04-10,913.672,985.48,913.672,968.786,4826756800,37983741000.0
2025-04-11,953.939,953.939,921.718,923.427,3687509100,26419405000.0
2025-04-14,909.851,947.633,909.851,937.635,3975024100,23084518000.0
2025-04-15,931.176,934.004,915.535,927.718,2600472100,18492292000.0
2025-04-16,920.132,926.478,894.2,911.929,2575175100,17812695000.0
2025-04-17,903.307,916.505,895.383,909.465,2295606400,15066136000.0
2025-04-18,904.452,904.452,878.636,881.908,1947958700,12612121300.0
2025-04-21,873.904,887.948,871.144,887.75,1639032000,10232394300.0
2025-04-22,883.951,899.594,883.752,899.567,1976744700,12757831600.0
2025-04-23,891.667,891.667,873.211,874.19,2002139000,12510708100.0
2025-04-24,871.241,877.372,860.662,864.158,1632216300,9877462500.0
2025-04-25,863.492,868.573,859.581,859.811,1241801790,7505434300.0
2025-04-28,859.211,859.211,842.43,844.139,1359843200,8034421700.0
2025-04-29,843.053,854.013,843.053,851.244,1157145860,7200275800.0
2025-04-30,849.481,855.815,846.215,846.839,1240518020,7544975800.0
2025-05-06,850.572,865.11,850.572,865.11,1316560820,8098985900.0
2025-05-07,870.732,893.248,868.803,889.578,2198069400,14727998000.0
2025-05-08,880.15,885.402,873.617,884.085,1465845300,9337012300.0
2025-05-09,884.543,888.015,877.14,877.14,1373362900,8669733400.0
2025-05-12,873.022,874.292,863.768,871.898,1240437820,7851294200.0
2025-05-13,875.597,877.439,867.273,868.955,1106932970,6759547900.0
2025-05-14,869.583,878.285,865.587,877.998,1157572200,7183361500.0
2025-05-15,878.286,891.644,877.275,887.916,1576871600,11096618500.0
2025-05-16,886.196,886.196,875.602,881.811,1294852970,9375937600.0
2025-05-19,883.15,893.186,882.74,892.244,1064867980,7493978000.0
2025-05-20,890.621,903.324,890.621,900.904,1276328880,8959893000.0
2025-05-21,899.99,903.375,895.277,899.672,1115836980,7521359000.0
2025-05-22,896.273,900.796,880.773,881.154,1126741770,7187537300.0
2025-05-23,880.543,881.321,863.699,863.699,985164180,6477752400.0
2025-05-26,863.548,874.02,862.974,874.02,706541230,4564402400.0
2025-05-27,872.907,889.775,872.907,889.775,1023734440,6336320600.0
2025-05-28,892.284,893.08,880.528,880.931,1051052530,6613562400.0
2025-05-29,876.855,887.444,873.002,886.795,997911610,6095125400.0
2025-05-30,885.546,889.58,881.251,882.858,942108310,5859070700.0
2025-06-03,879.743,894.528,877.884,894.47,930531530,5769679800.0
2025-06-04,894.335,903.994,888.776,903.994,1176350830,7183453500.0
2025-06-05,903.371,905.399,895.447,899.047,1108166270,7505455000.0
2025-06-06,897.797,909.217,897.797,903.958,1034256030,6798140500.0
2025-06-09,902.4,908.852,901.21,908.852,937651000,5996917600.0
2025-06-10,908.101,923.592,895.914,920.704,1956668300,13454672000.0
2025-06-11,914.01,925.37,913.731,923.882,1370591400,9162280200.0
2025-06-12,921.223,921.223,908.723,917.825,1178627450,7757607300.0
2025-06-13,914.912,917.272,902.026,902.026,1310824620,8851840000.0
2025-06-16,897.772,905.485,896.865,904.289,850642490,5503376900.0
2025-06-17,904.831,914.296,904.654,908.09,884970750,5774165100.0
2025-06-18,906.498,906.982,895.603,897.233,867044680,5498235900.0
2025-06-19,895.008,895.189,872.964,874.324,909328660,5667875600.0
2025-06-20,873.257,879.202,870.628,871.524,618481680,3797729500.0
2025-06-23,867.464,883.666,864.516,883.561,684639230,4342909500.0
2025-06-24,882.611,894.105,881.959,894.105,727103110,4683553200.0
2025-06-25,894.429,897.08,888.567,896.75,823311180,5145259200.0
2025-06-26,896.481,898.776,892.205,894.481,748102060,4660475700.0
2025-06-27,895.095,900.82,895.063,896.858,728304020,4495806000.0
2025-06-30,897.452,900.253,894.272,900.205,688912520,4320424500.0
2025-07-01,899.815,904.791,898.524,904.791,720887990,4650280800.0
2025-07-02,904.737,910.062,902.656,908.678,875275070,5489647100.0
2025-07-03,908.828,913.019,907.093,910.787,791553780,5054912100.0
2025-07-04,911.34,917.505,909.498,913.998,1221026350,7935053900.0
2025-07-07,910.866,922.847,908.741,922.726,1162908500,7632059000.0
2025-07-08,921.136,927.754,920.283,927.754,1046659730,6818694100.0
2025-07-09,927.351,928.033,921.671,923.884,982358400,6448863300.0
2025-07-10,923.584,927.745,920.243,926.879,901299690,5688106800.0
2025-07-11,926.369,931.043,923.123,930.57,1088036300,6824283000.0
2025-07-14,929.122,934.548,927.949,931.64,839495730,5479312000.0
2025-07-15,930.49,931.491,911.338,915.832,1001712800,6314312400.0
2025-07-16,916.01,922.123,915.404,922.065,833108590,5004137400.0
2025-07-17,922.391,926.353,920.958,923.427,787278200,4896187200.0
2025-07-18,925.963,927.707,921.037,927.707,800238520,5154607500.0
2025-07-21,928.43,940.776,927.626,939.999,1197550380,7665153900.0
2025-07-22,940.474,944.88,932.517,944.88,1334127140,8434161300.0
2025-07-23,946.283,948.695,935.444,936.532,1477113600,9502613300.0
2025-07-24,936.201,953.485,934.358,953.485,1828249200,11844269800.0
2025-07-25,954.822,954.822,945.032,946.364,1506860500,9723927300.0
2025-07-28,947.205,950.142,944.909,949.52,1253766580,7895752800.0
2025-07-29,949.825,949.825,933.52,939.978,1172162220,7428682300.0
2025-07-30,937.882,948.995,937.882,947.162,1566907200,11021477100.0
2025-07-31,944.882,944.882,927.259,929.161,1311764650,8836723700.0
2025-08-01,928.329,934.049,927.658,930.809,1049720850,7091820300.0
2025-08-04,928.249,935.468,924.363,935.306,765149300,5233676000.0
2025-08-05,936.126,942.809,936.126,942.336,947909990,6319696100.0
2025-08-06,941.861,941.861,935.289,939.668,820848570,5562690500.0
2025-08-07,940.06,948.792,938.268,948.158,1224736920,8563387600.0
2025-08-08,945.766,951.192,942.696,951.119,1024265980,6844391400.0
2025-08-11,953.317,953.887,946.51,953.887,1039518380,7160457500.0
2025-08-12,952.757,954.646,948.45,952.232,1022855640,6853083300.0
2025-08-13,954.192,954.507,946.442,949.809,1003316570,6649669800.0
2025-08-14,950.139,950.16,932.754,932.754,1045086540,6929997400.0
2025-08-15,931.355,941.041,931.355,940.772,914094560,6011387300.0
2025-08-18,942.058,949.2,940.689,947.475,1139235650,7650026700.0
2025-08-19,948.234,953.656,945.449,953.204,1077063630,7452214700.0
2025-08-20,951.73,966.348,949.205,966.348,1233449600,8446523900.0
2025-08-21,965.623,974.087,962.975,966.681,1379009800,9670934900.0
2025-08-22,965.879,966.331,954.499,962.261,1104761000,7658649000.0
2025-08-25,963.194,971.3,959.023,971.3,1445726800,10246321000.0
2025-08-26,969.349,981.524,966.809,976.811,1304786160,9174728100.0
2025-08-27,976.293,977.331,959.891,960.746,1609457100,11051479600.0
2025-08-28,958.106,964.357,930.482,951.042,1440518400,9696776800.0
2025-08-29,950.015,958.163,947.487,948.748,1165178460,7887059300.0
2025-09-01,947.638,957.493,941.614,953.722,1220340930,8182953800.0
2025-09-02,952.374,952.475,942.127,947.326,1182025710,7864798100.0
2025-09-03,946.833,947.081,918.256,920.679,1044989150,6947603700.0
2025-09-04,919.466,934.977,916.553,927.613,1025203890,6548431200.0
2025-09-05,926.613,931.766,915.392,931.766,889568880,5592723000.0
2025-09-08,930.941,943.201,930.941,941.541,916633730,5765660900.0
2025-09-09,942.455,943.24,933.204,936.338,818691880,4919366300.0
2025-09-10,935.513,940.483,933.745,940.423,916606050,5434317100.0
2025-09-11,939.905,945.921,935.4,945.921,1006316420,6504090400.0
2025-09-12,946.125,949.785,943.939,944.535,979947140,6531104000.0
2025-09-15,946.119,951.852,943.299,947.204,943959120,6315054200.0
2025-09-16,946.957,950.677,941.519,950.677,952188050,6012059300.0
2025-09-17,949.736,949.736,941.179,943.152,823830340,5103315600.0
2025-09-18,944.757,944.757,921.095,926.43,1090233340,7103287900.0
2025-09-19,924.698,928.8,917.439,922.578,825920840,5039274600.0
