date,open,high,low,close,volume,amount
2025-05-28,998.283,1003.271,989.149,991.936,3185344600,41244598000.0
2025-05-29,990.313,1029.851,990.313,1029.851,4414964600,59820649000.0
2025-05-30,1027.249,1028.191,1008.801,1011.241,3996915100,55022891000.0
2025-06-03,1013.451,1031.218,1013.451,1015.563,3717447900,53606634000.0
2025-06-04,1015.997,1023.517,1014.519,1022.763,3396422300,47408415000.0
2025-06-05,1023.019,1047.066,1022.748,1043.843,4499801700,68095067000.0
2025-06-06,1042.683,1055.688,1039.969,1049.725,4025062200,61101006000.0
2025-06-09,1051.644,1061.771,1048.215,1060.571,4452346300,62933086000.0
2025-06-10,1062.271,1062.746,1028.975,1043.151,5135691400,70464770000.0
2025-06-11,1043.726,1055.062,1039.789,1049.229,4355246500,66452950000.0
2025-06-12,1043.868,1060.606,1040.834,1053.04,4308749400,62894041000.0
2025-06-13,1049.504,1049.504,1023.073,1023.617,4714619300,69643197000.0
2025-06-16,1019.987,1049.121,1019.987,1049.026,4269294300,64554037000.0
2025-06-17,1049.181,1054.307,1043.059,1050.061,4332742900,66698989000.0
2025-06-18,1045.444,1051.975,1041.428,1049.072,3993265800,62016234000.0
2025-06-19,1051.008,1058.168,1027.294,1029.433,4885733200,72896517000.0
2025-06-20,1026.186,1027.312,1003.793,1007.824,3950780600,57531777000.0
2025-06-23,998.79,1041.433,998.708,1039.684,4550678400,68074957000.0
2025-06-24,1042.737,1066.206,1042.737,1064.66,5040915600,78977827000.0
2025-06-25,1062.947,1084.724,1060.429,1084.127,5719496500,89771566000.0
2025-06-26,1085.192,1109.633,1082.22,1098.554,6539174300,105228943000.0
2025-06-27,1100.471,1114.318,1094.498,1095.244,5851776100,93074115000.0
2025-06-30,1097.917,1113.011,1097.917,1110.72,5065276800,81653474000.0
2025-07-01,1111.036,1111.036,1089.449,1097.945,4904027500,78016473000.0
2025-07-02,1093.886,1093.886,1074.638,1080.692,4129634100,62051336000.0
2025-07-03,1079.775,1088.264,1077.686,1086.063,3590556300,52610054000.0
2025-07-04,1088.876,1104.794,1078.444,1089.425,4750328200,72835809000.0
2025-07-07,1087.806,1099.38,1087.553,1096.667,4167552200,65198973000.0
2025-07-08,1094.727,1114.312,1092.643,1114.312,4952122100,83489444000.0
2025-07-09,1113.68,1119.935,1108.39,1114.694,5051853100,80839282000.0
2025-07-10,1110.07,1117.787,1103.457,1109.279,5022261900,80643925000.0
2025-07-11,1110.398,1134.855,1102.202,1130.81,6021330600,98604696000.0
2025-07-14,1131.716,1133.107,1118.946,1127.174,5112063000,82529420000.0
2025-07-15,1122.112,1135.662,1112.08,1135.662,5699539100,98303676000.0
2025-07-16,1133.623,1146.955,1130.865,1142.036,5105251400,89651803000.0
2025-07-17,1140.523,1156.385,1136.759,1152.824,5321441900,95710270000.0
2025-07-18,1156.137,1163.435,1151.821,1155.371,5851049800,103164138000.0
2025-07-21,1152.548,1160.816,1150.459,1157.03,4627180100,79389136000.0
2025-07-22,1156.546,1157.297,1143.09,1147.754,4827842400,78980368000.0
2025-07-23,1144.601,1158.261,1137.049,1148.438,5127827400,79625568000.0
2025-07-24,1145.883,1161.633,1145.883,1161.633,4822409400,76492432000.0
2025-07-25,1164.372,1178.684,1162.473,1178.684,5736852200,95782210000.0
2025-07-28,1181.254,1181.254,1171.641,1180.797,5532230900,87684436000.0
2025-07-29,1176.957,1184.629,1164.439,1184.629,5053582900,85827305000.0
2025-07-30,1180.624,1180.624,1156.115,1164.534,5071520600,80586576000.0
2025-07-31,1161.4,1185.904,1161.4,1170.046,5914827600,101276745000.0
2025-08-01,1175.571,1186.989,1160.226,1182.626,5428083900,96754938000.0
2025-08-04,1174.235,1196.347,1174.145,1196.347,4579589900,80378233000.0
2025-08-05,1194.599,1199.439,1189.484,1197.814,5524123200,83459295000.0
2025-08-06,1195.594,1217.883,1192.95,1217.883,6158912300,101887296000.0
2025-08-07,1216.435,1223.981,1209.179,1220.382,5724882200,100298555000.0
2025-08-08,1215.187,1215.187,1197.314,1197.314,5501678800,93698719000.0
2025-08-11,1195.845,1217.546,1195.845,1215.64,5080792600,84544942000.0
2025-08-12,1214.591,1219.043,1208.154,1219.043,5963209900,100888508000.0
2025-08-13,1219.683,1234.058,1216.285,1229.626,7409581500,127058902000.0
2025-08-14,1231.397,1246.878,1220.756,1220.756,8869131100,150922820000.0
2025-08-15,1216.164,1243.078,1216.164,1242.045,7761914800,129843508000.0
2025-08-18,1244.657,1276.453,1244.657,1271.711,9705235400,167883310000.0
2025-08-19,1270.696,1288.584,1268.079,1276.461,8672395700,155956080000.0
2025-08-20,1267.693,1276.148,1250.834,1276.148,7697323900,136385010000.0
2025-08-21,1284.41,1296.829,1278.165,1286.926,9412896200,155512870000.0
2025-08-22,1286.144,1314.675,1285.694,1314.675,10205471000,182604410000.0
2025-08-25,1329.578,1335.123,1314.729,1326.814,10733201600,190583100000.0
2025-08-26,1323.541,1350.301,1320.118,1340.315,9204033300,183166930000.0
2025-08-27,1350.996,1360.401,1316.462,1316.462,11207308900,206834790000.0
2025-08-28,1313.285,1335.626,1284.551,1335.626,9937526800,180578290000.0
2025-08-29,1333.551,1333.944,1309.489,1316.325,6994180900,138249870000.0
2025-09-01,1324.256,1344.603,1319.233,1325.757,7170936700,143738970000.0
2025-09-02,1323.009,1323.009,1265.648,1272.872,7972200000,146324100000.0
2025-09-03,1274.68,1278.989,1233.238,1236.641,6041078500,107692093000.0
2025-09-04,1238.787,1246.437,1196.456,1215.94,6074301100,108235544000.0
2025-09-05,1219.063,1241.065,1203.43,1241.065,5446300500,88633314000.0
2025-09-08,1239.791,1255.907,1236.38,1254.927,5939851600,90665711000.0
2025-09-09,1252.482,1252.482,1225.75,1230.8,5520920100,84042417000.0
2025-09-10,1233.311,1247.339,1232.823,1239.495,5844482900,85570076000.0
2025-09-11,1243.417,1271.653,1229.867,1271.653,6526724800,114556931000.0
2025-09-12,1274.047,1288.807,1271.502,1275.71,6673293500,127351989000.0
2025-09-15,1272.331,1272.982,1257.639,1264.753,5355787200,98029322000.0
2025-09-16,1262.67,1280.511,1258.49,1280.492,5269327200,104800914000.0
2025-09-17,1275.702,1282.631,1269.151,1278.901,5101129300,100197610000.0
2025-09-18,1277.278,1298.288,1248.094,1259.951,7545954900,151401630000.0
