date,open,high,low,close,volume,amount
2025-03-26,1774.831,1802.032,1774.831,1797.79,6130140200,54081836000.0
2025-03-27,1792.485,1798.526,1768.926,1783.065,6457746000,58197965000.0
2025-03-28,1780.43,1787.118,1758.251,1758.251,6125538300,54684157000.0
2025-03-31,1746.599,1746.825,1714.259,1738.536,7001551600,60320680000.0
2025-04-01,1741.418,1766.489,1741.418,1751.443,6284156400,53716701000.0
2025-04-02,1747.703,1762.19,1744.828,1749.661,5426508100,45401246000.0
2025-04-03,1733.127,1764.173,1733.127,1748.969,5609582900,49587614000.0
2025-04-07,1650.436,1660.389,1523.726,1538.417,8494485000,71639621000.0
2025-04-08,1531.22,1581.396,1527.143,1561.254,9266330800,76391876000.0
2025-04-09,1538.029,1621.324,1471.793,1612.05,10217456400,86105926000.0
2025-04-10,1634.159,1673.319,1634.159,1650.932,9087578000,79552071000.0
2025-04-11,1637.255,1673.735,1636.765,1656.881,6845178500,63030294000.0
2025-04-14,1676.352,1698.337,1676.352,1687.155,6862725100,61718066000.0
2025-04-15,1687.857,1691.286,1668.142,1681.101,5497439500,49487217000.0
2025-04-16,1677.034,1678.718,1633.89,1659.473,6302825400,56697674000.0
2025-04-17,1647.065,1684.779,1646.454,1670.349,6502242400,54518109000.0
2025-04-18,1667.098,1675.533,1654.581,1670.639,6218176000,50714744000.0
2025-04-21,1666.878,1699.708,1660.238,1699.708,6719822800,55011638000.0
2025-04-22,1697.889,1709.808,1695.514,1702.953,7104364900,57948312000.0
2025-04-23,1707.566,1717.611,1706.054,1710.265,7327733400,62798230000.0
2025-04-24,1705.81,1710.994,1683.014,1691.087,7236930800,60008880000.0
2025-04-25,1692.911,1710.422,1688.232,1694.905,7415546000,57548840000.0
2025-04-28,1690.432,1692.799,1663.096,1663.261,6944890500,53934733000.0
2025-04-29,1656.155,1679.701,1652.239,1674.538,6139215700,51127576000.0
2025-04-30,1676.986,1699.018,1676.986,1691.323,6675561800,59567687000.0
2025-05-06,1704.974,1739.53,1704.974,1739.53,7332971800,71697753000.0
2025-05-07,1761.118,1768.965,1739.161,1754.252,8306593600,77906437000.0
2025-05-08,1747.493,1773.513,1745.014,1772.123,7745910900,70717970000.0
2025-05-09,1771.2,1771.2,1746.222,1751.967,7018835400,66576687000.0
2025-05-12,1759.799,1773.915,1756.363,1773.915,6430282600,62856407000.0
2025-05-13,1787.496,1788.214,1764.861,1767.269,6616633400,62214801000.0
2025-05-14,1765.196,1787.173,1758.825,1779.022,7049930500,64994707000.0
2025-05-15,1773.826,1773.826,1754.28,1754.28,6558133900,60455386000.0
2025-05-16,1750.001,1768.384,1750.001,1762.797,6088108600,54543676000.0
2025-05-19,1768.733,1788.881,1759.356,1788.881,7133056900,56073870000.0
2025-05-20,1791.188,1810.057,1784.871,1807.393,7469549700,59922252000.0
2025-05-21,1806.894,1807.606,1792.75,1796.759,6851110800,58093624000.0
2025-05-22,1789.43,1802.396,1768.515,1769.981,6762945100,61228046000.0
2025-05-23,1767.604,1780.415,1744.129,1744.129,6813838100,61658999000.0
2025-05-26,1744.386,1766.916,1744.386,1766.916,6054355400,54743782000.0
2025-05-27,1766.142,1776.048,1756.52,1772.739,5964822300,54081583000.0
2025-05-28,1773.215,1777.13,1756.886,1760.997,5907475600,52645426000.0
2025-05-29,1759.716,1802.083,1759.716,1802.083,7304678900,67072166000.0
2025-05-30,1798.858,1799.782,1777.137,1779.538,7245739900,65132365000.0
2025-06-03,1774.932,1797.737,1774.932,1794.208,6663420200,60575088000.0
2025-06-04,1796.501,1807.919,1795.597,1807.499,6550898000,61515396000.0
2025-06-05,1807.687,1817.958,1802.678,1814.29,7313745300,74503883000.0
2025-06-06,1813.024,1816.166,1808.112,1813.721,6543594000,63490068000.0
2025-06-09,1818.344,1838.037,1816.411,1838.037,7201630800,69381190000.0
2025-06-10,1835.624,1838.388,1800.128,1822.997,8443370400,79034324000.0
2025-06-11,1822.61,1839.717,1818.855,1832.186,7321672700,67363504000.0
2025-06-12,1824.513,1835.708,1821.243,1832.164,6712018700,63278335000.0
2025-06-13,1827.366,1830.318,1801.542,1803.653,7883545000,75247406000.0
2025-06-16,1799.862,1827.802,1799.862,1827.802,6367827900,63423422000.0
2025-06-17,1830.048,1835.751,1820.698,1828.3,6408835900,65335249000.0
2025-06-18,1822.827,1825.906,1808.587,1817.475,6142589100,61393771000.0
2025-06-19,1813.702,1815.85,1778.425,1781.233,6734890300,66168994000.0
2025-06-20,1776.923,1782.535,1760.132,1761.801,5536642200,53100179000.0
2025-06-23,1752.457,1798.198,1752.423,1797.86,6032349800,57383644000.0
2025-06-24,1796.043,1829.248,1796.043,1829.171,7188620000,71838907000.0
2025-06-25,1829.595,1856.524,1827.909,1855.442,8001927000,85089573000.0
2025-06-26,1853.828,1868.57,1846.167,1851.249,8110487500,86710540000.0
2025-06-27,1854.174,1868.699,1850.448,1853.293,7306903100,75542885000.0
2025-06-30,1857.566,1880.158,1857.566,1879.945,6702856600,74092502000.0
2025-07-01,1883.529,1885.265,1866.903,1883.753,7420110200,76873113000.0
2025-07-02,1882.282,1882.282,1866.01,1875.993,7689110400,68828645000.0
2025-07-03,1874.86,1887.772,1874.86,1886.047,6859376900,62390751000.0
2025-07-04,1888.235,1897.746,1873.421,1876.186,7725264100,76132064000.0
2025-07-07,1874.279,1887.627,1872.749,1887.041,6872903800,64522484000.0
2025-07-08,1885.217,1904.828,1882.718,1904.827,7389882500,70600829000.0
2025-07-09,1906.472,1916.216,1900.911,1906.145,7748102600,80713260000.0
2025-07-10,1900.815,1917.972,1899.295,1912.461,8265119900,77238004000.0
2025-07-11,1913.877,1930.291,1903.596,1925.345,8509075600,85974129000.0
2025-07-14,1923.108,1926.766,1917.452,1924.586,7113232500,70515743000.0
2025-07-15,1921.683,1922.196,1889.504,1911.243,8880279800,86070701000.0
2025-07-16,1910.899,1926.168,1909.988,1920.269,7205812700,76894845000.0
2025-07-17,1919.923,1936.396,1916.685,1936.396,7319582300,84076862000.0
2025-07-18,1938.056,1941.725,1929.067,1940.303,7393808400,84526362000.0
2025-07-21,1945.225,1963.721,1943.205,1963.478,8839753700,84812891000.0
2025-07-22,1966.214,1973.864,1953.849,1973.864,9794455100,91671235000.0
2025-07-23,1972.643,1978.391,1955.825,1958.649,9853586000,90339831000.0
2025-07-24,1955.14,1987.026,1955.14,1987.026,8829168500,81727763000.0
2025-07-25,1989.424,1990.899,1980.631,1987.352,8353013700,86540717000.0
2025-07-28,1990.601,1991.391,1979.921,1989.389,7530257800,77959088000.0
2025-07-29,1988.714,1996.73,1969.489,1996.73,7441111700,79354971000.0
2025-07-30,1990.677,1995.911,1966.98,1980.318,8062698100,82906678000.0
2025-07-31,1975.13,1981.381,1952.296,1958.18,8606231000,88906450000.0
2025-08-01,1960.416,1969.143,1952.323,1965.876,7194890100,78466774000.0
2025-08-04,1954.691,1985.063,1948.871,1985.063,6129972200,67595485000.0
2025-08-05,1986.568,1997.544,1986.25,1997.221,6541972100,73443800000.0
2025-08-06,1998.941,2019.303,1994.995,2018.746,7477562300,87796149000.0
2025-08-07,2019.321,2023.016,2009.373,2017.247,7766078900,89358127000.0
2025-08-08,2013.978,2015.942,2003.01,2011.726,7745924600,88620743000.0
2025-08-11,2015.336,2046.356,2015.336,2044.276,8123335300,88207168000.0
2025-08-12,2045.138,2046.744,2029.385,2044.644,8264774300,96004993000.0
2025-08-13,2046.352,2058.131,2041.704,2056.169,9029163300,110251524000.0
2025-08-14,2057.618,2058.478,2022.046,2023.411,10120750100,118023246000.0
2025-08-15,2021.07,2057.153,2021.07,2056.394,9645990700,118799730000.0
2025-08-18,2064.581,2096.635,2062.913,2092.978,11888090100,149232040000.0
2025-08-19,2093.312,2113.296,2089.273,2102.019,11081613500,141603970000.0
2025-08-20,2094.865,2111.336,2079.392,2111.336,9943189300,126028491000.0
2025-08-21,2116.44,2128.561,2104.309,2114.998,10087644100,125238158000.0
2025-08-22,2112.438,2129.914,2107.253,2129.914,10562365900,140499470000.0
2025-08-25,2141.135,2158.086,2134.924,2151.172,13426601000,170321750000.0
2025-08-26,2147.053,2165.233,2137.598,2155.388,11506320700,150500190000.0
2025-08-27,2157.371,2161.592,2095.333,2095.333,12622449800,163088630000.0
2025-08-28,2095.944,2114.409,2041.882,2106.757,11533228400,143037220000.0
2025-08-29,2107.988,2109.479,2089.481,2094.385,10073252200,130449598000.0
2025-09-01,2100.303,2118.786,2097.452,2112.391,9889525700,122656480000.0
2025-09-02,2111.585,2111.806,2059.055,2079.076,10970143600,137557430000.0
2025-09-03,2082.988,2084.618,2024.055,2030.122,9355939200,107386379000.0
2025-09-04,2030.754,2045.398,1990.13,2016.933,9177188400,103566044000.0
2025-09-05,2023.075,2053.077,2002.97,2053.077,8561926200,93232747000.0
2025-09-08,2051.519,2077.58,2051.519,2077.065,8562958400,90754377000.0
2025-09-09,2074.243,2074.935,2045.474,2052.775,8357397600,85916490000.0
2025-09-10,2052.053,2068.017,2049.271,2060.698,7433132900,79566512000.0
2025-09-11,2059.938,2091.009,2042.127,2091.009,8483664700,97972461000.0
2025-09-12,2093.05,2108.258,2089.328,2098.434,10264904900,109279085000.0
2025-09-15,2098.695,2100.765,2079.718,2092.856,9887698300,93251913000.0
2025-09-16,2093.031,2117.427,2088.577,2117.427,10741558900,102096747000.0
2025-09-17,2114.055,2124.329,2103.531,2120.813,11054364500,109980466000.0
2025-09-18,2117.199,2130.477,2067.545,2084.699,13691988000,142492720000.0
2025-09-19,2083.277,2089.571,2056.715,2067.111,11154002400,106385243000.0
