date,open,high,low,close,volume,amount
2025-02-18,1665.477,1676.155,1643.662,1650.045,1246274180,15027147000.0
2025-02-19,1647.819,1675.142,1646.487,1675.142,1096701060,13452949000.0
2025-02-20,1674.683,1677.194,1659.584,1672.707,1102832870,12224957300.0
2025-02-21,1673.381,1686.158,1672.033,1684.224,1406694800,17044304000.0
2025-02-24,1689.343,1709.481,1684.52,1696.225,1873818400,18962550000.0
2025-02-25,1688.789,1718.093,1688.789,1695.516,1517533800,19771143000.0
2025-02-26,1691.999,1714.793,1691.999,1711.961,1418704400,16926987000.0
2025-02-27,1717.196,1730.686,1702.074,1722.818,1439530800,21034434000.0
2025-02-28,1717.063,1728.164,1687.227,1689.567,1542599000,21808254000.0
2025-03-03,1708.35,1768.577,1708.35,1733.732,1830885400,27997988000.0
2025-03-04,1718.574,1728.731,1706.038,1727.276,1363495900,19652548000.0
2025-03-05,1727.333,1727.673,1699.089,1722.927,1249353380,15909443000.0
2025-03-06,1730.952,1750.668,1725.724,1746.963,1649204400,21419416000.0
2025-03-07,1744.278,1780.185,1743.622,1755.566,1853946400,24391878000.0
2025-03-10,1774.641,1784.71,1757.482,1777.06,2370605000,28407981000.0
2025-03-11,1758.031,1802.116,1756.223,1802.116,2032990600,25631914000.0
2025-03-12,1809.681,1811.344,1786.672,1787.563,1746357800,21894614000.0
2025-03-13,1791.237,1798.826,1763.791,1782.248,1767680800,22346783000.0
2025-03-14,1807.878,1818.648,1788.293,1811.21,2553415000,28857960000.0
2025-03-17,1805.175,1806.224,1792.048,1794.673,1880657800,21928523000.0
2025-03-18,1800.765,1821.288,1799.156,1802.352,1885307700,21364488000.0
2025-03-19,1798.179,1798.774,1775.739,1792.147,1518344600,17634672000.0
2025-03-20,1793.151,1795.152,1775.69,1778.389,1512352200,17483116000.0
2025-03-21,1775.463,1787.877,1744.92,1751.992,1681634500,19001695000.0
2025-03-24,1751.347,1764.221,1726.402,1754.727,1818665600,20264863000.0
2025-03-25,1755.473,1770.813,1741.566,1762.258,1629860100,16709047000.0
2025-03-26,1768.878,1797.613,1768.878,1775.238,1901983800,20282541000.0
2025-03-27,1764.856,1768.392,1740.669,1750.052,1679740000,16323752000.0
2025-03-28,1753.242,1754.588,1724.398,1733.722,1362240100,13947221000.0
2025-03-31,1723.016,1724.666,1687.422,1702.114,1488026300,14205407000.0
2025-04-01,1704.169,1716.326,1700.384,1708.225,1091757360,10897558300.0
2025-04-02,1706.379,1724.479,1702.484,1709.165,989131500,10332747000.0
2025-04-03,1695.475,1708.977,1683.62,1690.332,1282848060,13089838000.0
2025-04-07,1590.563,1595.861,1486.027,1501.242,2244275400,22372040000.0
2025-04-08,1501.559,1527.522,1485.637,1511.281,2482859900,22989440000.0
2025-04-09,1485.521,1531.689,1437.238,1525.625,2272278900,21741977000.0
2025-04-10,1563.584,1582.137,1555.36,1560.643,1975280100,19778866000.0
2025-04-11,1556.188,1580.455,1556.188,1565.905,1467704300,14613772000.0
2025-04-14,1583.474,1605.498,1583.474,1593.302,1546946800,16275976000.0
2025-04-15,1595.434,1598.177,1582.761,1591.994,1155444570,11225324300.0
2025-04-16,1592.551,1592.551,1550.029,1570.71,1251725900,12022998700.0
2025-04-17,1567.513,1582.251,1566.616,1569.598,1144137340,12275688400.0
2025-04-18,1567.264,1585.377,1559.951,1580.623,919933500,9703052100.0
2025-04-21,1586.246,1619.877,1579.455,1619.702,1311862830,15808785000.0
2025-04-22,1619.617,1627.271,1612.286,1619.593,1652258900,16620660000.0
2025-04-23,1620.515,1629.899,1613.36,1622.727,1487683100,16189357000.0
2025-04-24,1622.21,1629.067,1603.025,1608.685,1104448780,11717767100.0
2025-04-25,1610.581,1625.18,1602.091,1609.631,1128285690,11232499200.0
2025-04-28,1603.235,1603.235,1588.365,1589.178,1132451620,10096597300.0
2025-04-29,1590.269,1607.934,1589.701,1599.484,883738540,8043216100.0
2025-04-30,1589.991,1601.51,1588.967,1591.966,1289948590,11197435600.0
2025-05-06,1606.803,1636.915,1606.803,1636.644,1369066800,13493989000.0
2025-05-07,1652.536,1655.833,1629.376,1641.78,1407221400,13983232000.0
2025-05-08,1634.159,1652.898,1630.983,1645.912,1011865850,10109177100.0
2025-05-09,1644.952,1652.225,1635.694,1644.847,981222670,10610190900.0
2025-05-12,1655.891,1671.365,1648.474,1671.365,1228928630,13544625000.0
2025-05-13,1685.173,1686.278,1660.122,1664.912,1204108740,12530720200.0
2025-05-14,1664.169,1683.924,1660.692,1679.134,1162901220,12980725700.0
2025-05-15,1672.384,1674.962,1654.848,1656.068,1007047990,11366226400.0
2025-05-16,1654.654,1669.105,1654.654,1660.282,1025352990,11294893300.0
2025-05-19,1661.295,1661.453,1640.092,1655.922,853429540,8821809200.0
2025-05-20,1657.308,1667.911,1655.418,1665.971,879107480,9178640400.0
2025-05-21,1667.584,1680.917,1663.447,1680.298,1236421960,15871764000.0
2025-05-22,1673.613,1674.887,1649.871,1650.912,939262430,10509967000.0
2025-05-23,1649.497,1664.21,1639.063,1639.063,933471120,10670176800.0
2025-05-26,1637.996,1649.802,1632.377,1642.625,848254760,9450619900.0
2025-05-27,1641.713,1641.713,1621.416,1631.848,883303760,10052192900.0
2025-05-28,1630.172,1635.316,1624.12,1627.458,688554800,7528930400.0
2025-05-29,1625.104,1646.454,1625.002,1643.178,781497930,8296557100.0
2025-05-30,1640.735,1640.735,1620.448,1621.124,756187950,7798767400.0
2025-06-03,1622.78,1637.336,1622.78,1635.049,900289910,9560493600.0
2025-06-04,1638.505,1670.116,1636.845,1665.702,1148263950,12016596900.0
2025-06-05,1667.233,1670.036,1655.344,1661.065,928450550,9550492200.0
2025-06-06,1668.231,1680.32,1666.555,1677.217,1492167100,14424508000.0
2025-06-09,1680.266,1694.796,1676.306,1694.796,1340709250,14718809000.0
2025-06-10,1696.787,1699.071,1678.255,1686.204,1275280480,13966993000.0
2025-06-11,1685.206,1734.967,1685.206,1726.043,1513203300,18187729000.0
2025-06-12,1725.323,1757.072,1717.619,1755.834,1452415800,18572995000.0
2025-06-13,1751.854,1759.839,1737.738,1741.056,1613817000,18125842000.0
2025-06-16,1727.653,1743.366,1725.863,1733.984,1176496920,12928958700.0
2025-06-17,1731.723,1742.973,1730.699,1736.302,1028967820,12735165500.0
2025-06-18,1732.728,1733.761,1706.483,1718.635,1017228420,11747396500.0
2025-06-19,1712.781,1727.488,1684.856,1689.652,1106593010,13122343400.0
2025-06-20,1688.759,1704.411,1682.437,1683.948,906114210,10756017600.0
2025-06-23,1685.394,1730.136,1685.394,1727.352,1188437080,16835886000.0
2025-06-24,1730.173,1760.69,1727.749,1760.69,1532640600,20483667000.0
2025-06-25,1758.643,1771.787,1754.891,1768.859,1392173500,18649567000.0
2025-06-26,1766.624,1782.659,1758.458,1758.458,1380444100,18961463000.0
2025-06-27,1770.727,1795.903,1770.727,1778.316,1823242000,22747099000.0
2025-06-30,1783.329,1793.363,1771.493,1792.961,1324244840,16490973000.0
2025-07-01,1790.693,1805.356,1772.431,1805.181,1402090900,17581869000.0
2025-07-02,1799.724,1825.293,1792.988,1820.631,1677382500,19550869000.0
2025-07-03,1823.661,1830.025,1808.157,1825.107,1332375510,17815818000.0
2025-07-04,1816.632,1817.041,1796.097,1799.084,1347242100,16757399000.0
2025-07-07,1794.425,1807.057,1793.075,1804.931,972826690,10963844300.0
2025-07-08,1811.533,1834.889,1811.533,1831.028,1249850780,15432910000.0
2025-07-09,1842.182,1842.78,1808.087,1811.819,1886846500,21362296000.0
2025-07-10,1816.171,1832.856,1812.413,1828.958,1572256000,17070237000.0
2025-07-11,1838.895,1898.526,1831.495,1873.681,2392150800,26812930000.0
2025-07-14,1887.714,1906.596,1882.378,1882.657,2137177900,24495065000.0
2025-07-15,1877.37,1902.647,1856.344,1865.955,1820399000,20913672000.0
2025-07-16,1864.031,1876.185,1853.222,1864.15,1473606000,16545491000.0
2025-07-17,1861.166,1876.552,1852.641,1872.745,1363951000,16477695000.0
2025-07-18,1878.097,1922.482,1878.097,1915.607,2035345100,25208293000.0
2025-07-21,1936.015,1961.42,1932.5,1960.898,2730383800,28916933000.0
2025-07-22,1973.71,1998.95,1964.077,1998.95,3381248700,35866231000.0
2025-07-23,2011.449,2020.957,1988.398,1994.255,2938278000,33814835000.0
2025-07-24,1996.735,2076.834,1996.55,2072.533,5859087200,61637908000.0
2025-07-25,2073.286,2076.979,2054.195,2055.383,5075867800,53927325000.0
2025-07-28,2040.128,2049.532,2019.163,2038.863,3462941300,38949070000.0
2025-07-29,2033.496,2042.747,2020.084,2037.218,3598975700,39457945000.0
2025-07-30,2039.268,2040.994,1984.835,2000.616,2926446700,34130954000.0
2025-07-31,1982.092,1987.113,1949.972,1957.469,2818671000,32922682000.0
2025-08-01,1958.46,1967.6,1949.102,1954.035,2096112600,23393377000.0
2025-08-04,1948.706,1972.579,1943.039,1972.467,1988452700,23037419000.0
2025-08-05,1979.38,1983.188,1969.515,1977.409,1844354500,20638075000.0
2025-08-06,1974.396,1987.612,1968.616,1987.049,1900169600,21959975000.0
2025-08-07,1988.709,2002.989,1959.656,1999.046,2057252200,25782514000.0
2025-08-08,1993.552,2019.021,1990.656,2009.979,2340686200,28153761000.0
2025-08-11,2034.805,2038.139,2012.934,2033.879,2241718900,29869876000.0
2025-08-12,2029.067,2029.067,2003.741,2015.245,1796323900,24213048000.0
2025-08-13,2016.476,2047.105,2016.476,2043.27,2156836300,28192978000.0
2025-08-14,2043.871,2045.705,2004.601,2007.971,2394283000,28674755000.0
2025-08-15,1998.455,2061.477,1998.455,2054.393,2417345000,29285642000.0
2025-08-18,2071.427,2096.902,2057.691,2084.725,3028854800,40070569000.0
2025-08-19,2085.7,2113.719,2080.785,2102.502,2583188900,35584694000.0
2025-08-20,2094.805,2142.11,2089.793,2124.862,2582828700,35673489000.0
2025-08-21,2126.547,2151.164,2102.003,2110.394,2601338400,32726466000.0
2025-08-22,2110.688,2143.254,2110.688,2140.98,2575155600,36740306000.0
2025-08-25,2166.643,2204.994,2160.688,2199.857,3970541500,52470778000.0
2025-08-26,2193.647,2205.129,2172.801,2186.619,2681436800,36396192000.0
2025-08-27,2187.713,2218.786,2160.646,2161.03,3437441800,46716868000.0
2025-08-28,2155.296,2190.367,2117.852,2180.078,2865949000,38651002000.0
2025-08-29,2182.129,2240.613,2181.322,2217.191,3529051200,52526006000.0
2025-09-01,2238.963,2286.987,2211.113,2284.854,3927677900,59587027000.0
2025-09-02,2294.585,2295.15,2239.785,2259.848,3645506000,55148963000.0
2025-09-03,2279.837,2284.125,2207.094,2219.887,2997378100,48015529000.0
2025-09-04,2223.219,2267.967,2157.728,2192.995,3655026300,57910411000.0
2025-09-05,2191.057,2292.218,2189.578,2292.218,3299163800,58665023000.0
2025-09-08,2317.176,2342.019,2290.666,2337.127,3470050400,65843533000.0
2025-09-09,2321.427,2369.483,2319.202,2328.796,3027315600,56588230000.0
2025-09-10,2298.957,2334.284,2279.905,2306.251,2389696300,44030139000.0
2025-09-11,2302.78,2339.64,2286.77,2339.64,2408372500,42623331000.0
2025-09-12,2342.912,2388.65,2335.894,2370.259,3421423400,56175490000.0
2025-09-15,2372.907,2384.386,2344.101,2345.5,2836343400,49372623000.0
2025-09-16,2357.317,2358.362,2277.645,2329.788,2794979500,47121754000.0
2025-09-17,2317.985,2337.065,2297.61,2333.835,2209120900,36996469000.0
2025-09-18,2322.924,2329.31,2248.792,2270.776,2868990600,46076313000.0
2025-09-19,2268.258,2311.694,2268.258,2291.79,2071852000,39324815000.0
