date,open,high,low,close,volume,amount
2025-05-19,2089.972,2114.142,2073.778,2114.142,3427530600,35949854000.0
2025-05-20,2112.725,2173.883,2112.725,2165.615,4713919700,52902683000.0
2025-05-21,2160.279,2169.539,2152.823,2157.273,4489367600,51660390000.0
2025-05-22,2145.099,2166.131,2121.389,2123.876,4196783000,44998546000.0
2025-05-23,2120.995,2137.613,2098.693,2098.693,3611428400,39724046000.0
2025-05-26,2095.423,2112.235,2085.073,2112.235,3215275300,36344881000.0
2025-05-27,2115.667,2144.832,2111.023,2139.507,3663359400,41476917000.0
2025-05-28,2136.466,2140.752,2121.599,2136.108,3523727300,39330528000.0
2025-05-29,2132.992,2160.04,2125.371,2160.04,3811011600,42167939000.0
2025-05-30,2152.854,2163.237,2132.941,2137.286,3834027500,41196100000.0
2025-06-03,2122.038,2186.977,2122.038,2183.948,4181711900,46799464000.0
2025-06-04,2185.088,2223.259,2184.272,2223.259,4056122200,47452382000.0
2025-06-05,2221.516,2223.768,2192.051,2201.461,4342573200,51394967000.0
2025-06-06,2196.597,2196.597,2172.534,2189.252,3546417400,41845539000.0
2025-06-09,2192.605,2238.08,2192.605,2238.039,4241079700,46828984000.0
2025-06-10,2237.737,2260.047,2211.693,2243.134,5773152800,61999307000.0
2025-06-11,2241.687,2258.056,2239.2,2253.681,4746489100,50459466000.0
2025-06-12,2251.283,2282.48,2251.283,2282.079,4738564800,52178293000.0
2025-06-13,2266.693,2266.693,2207.168,2211.318,4867952800,53676017000.0
2025-06-16,2202.769,2235.086,2202.404,2231.925,4161747300,44718946000.0
2025-06-17,2244.52,2254.509,2214.439,2222.367,4714828100,50272003000.0
2025-06-18,2211.652,2211.652,2176.209,2179.305,4345942200,47560425000.0
2025-06-19,2171.785,2173.8,2122.158,2126.852,3776346900,40305453000.0
2025-06-20,2121.373,2129.527,2100.727,2104.001,2875459900,32827848000.0
2025-06-23,2088.909,2133.688,2088.683,2132.813,2737939200,30674878000.0
2025-06-24,2138.458,2168.247,2138.458,2167.184,3100774900,35508467000.0
2025-06-25,2174.463,2177.872,2150.106,2175.7,3249293200,37246087000.0
2025-06-26,2171.036,2183.152,2157.576,2168.987,3396698200,39323941000.0
2025-06-27,2171.088,2190.481,2165.059,2183.899,3165959000,35216928000.0
2025-06-30,2188.979,2217.632,2184.148,2217.632,3717133400,40648541000.0
2025-07-01,2219.6,2238.045,2212.065,2238.045,3785753000,44123764000.0
2025-07-02,2232.981,2233.636,2208.424,2212.942,3481400500,39269592000.0
2025-07-03,2213.834,2229.382,2213.834,2225.485,3255558300,35903206000.0
2025-07-04,2228.419,2228.419,2206.005,2207.354,3597267700,41704402000.0
2025-07-07,2200.748,2220.691,2200.748,2212.525,3134290700,36460414000.0
2025-07-08,2211.046,2229.052,2209.701,2229.052,3345311900,36932953000.0
2025-07-09,2233.186,2245.742,2228.643,2234.371,4049981800,42212478000.0
2025-07-10,2229.672,2242.255,2219.089,2236.896,4302024700,41227573000.0
2025-07-11,2235.297,2244.225,2219.41,2240.186,4224182100,41717814000.0
2025-07-14,2238.216,2249.281,2234.042,2244.603,3388041800,35927400000.0
2025-07-15,2238.826,2239.018,2196.024,2220.909,3646465500,39993818000.0
2025-07-16,2219.705,2247.503,2218.857,2246.063,3210567300,37711164000.0
2025-07-17,2249.539,2274.711,2247.118,2274.711,3539449100,44375828000.0
2025-07-18,2279.909,2282.271,2262.621,2276.039,3229359800,38135864000.0
2025-07-21,2272.881,2297.802,2270.687,2297.344,3396331000,40409225000.0
2025-07-22,2294.46,2299.032,2280.444,2290.301,3394592500,40523199000.0
2025-07-23,2284.034,2301.416,2273.563,2288.419,3619832200,41755685000.0
2025-07-24,2294.047,2319.474,2294.047,2319.359,3697695600,42693178000.0
2025-07-25,2324.254,2339.929,2318.451,2328.706,3963651700,48934130000.0
2025-07-28,2330.485,2341.139,2327.276,2341.087,3780495700,49288615000.0
2025-07-29,2381.553,2386.075,2332.13,2343.593,5382792400,64304425000.0
2025-07-30,2327.382,2353.722,2316.868,2349.417,5089027400,57995991000.0
2025-07-31,2345.849,2356.605,2332.058,2335.059,5170498100,63846880000.0
2025-08-01,2334.813,2353.244,2333.682,2341.688,4488277000,55258416000.0
2025-08-04,2331.074,2361.928,2315.402,2361.928,4335780700,55579038000.0
2025-08-05,2363.795,2377.583,2355.945,2369.946,4215968100,56500541000.0
2025-08-06,2375.645,2379.712,2360.494,2375.267,4409851000,56414829000.0
2025-08-07,2372.378,2389.945,2371.392,2385.751,4425396400,59040102000.0
2025-08-08,2382.076,2390.964,2364.84,2384.391,4408267300,58158657000.0
2025-08-11,2381.057,2410.324,2379.828,2409.796,3910550600,51970951000.0
2025-08-12,2408.752,2423.576,2400.757,2412.949,3941536500,52984714000.0
2025-08-13,2415.089,2418.715,2395.198,2416.96,4260108500,58999460000.0
2025-08-14,2418.026,2418.026,2375.615,2375.615,4284868200,58059639000.0
2025-08-15,2374.814,2399.612,2374.814,2399.509,3653279300,52894337000.0
2025-08-18,2405.46,2434.704,2405.46,2427.655,4876980600,69689511000.0
2025-08-19,2428.733,2459.307,2425.641,2454.219,5104684800,72351904000.0
2025-08-20,2450.764,2477.295,2439.056,2477.295,5127004500,70557067000.0
2025-08-21,2480.138,2496.384,2466.969,2477.977,5178228700,68568851000.0
2025-08-22,2476.543,2478.839,2452.472,2475.802,5502052300,71785244000.0
2025-08-25,2480.225,2492.372,2468.248,2492.262,6075742500,82263610000.0
2025-08-26,2488.873,2513.314,2481.11,2499.1,4975617900,65909349000.0
2025-08-27,2499.532,2502.926,2432.422,2432.422,5996923300,85155882000.0
2025-08-28,2428.927,2452.833,2361.301,2432.442,5396554900,77150006000.0
2025-08-29,2434.73,2454.546,2430.566,2434.278,4535483600,70219911000.0
2025-09-01,2429.528,2461.886,2416.084,2454.48,4678117800,65408831000.0
2025-09-02,2452.456,2452.552,2400.129,2426.67,4566461800,62111126000.0
2025-09-03,2431.131,2441.005,2378.731,2385.084,3915483600,50914502000.0
2025-09-04,2390.425,2426.596,2375.024,2406.53,4730799600,58627783000.0
2025-09-05,2412.826,2439.776,2370.525,2439.776,4462951500,52660688000.0
2025-09-08,2434.537,2470.027,2434.537,2470.027,4140547000,55214996000.0
2025-09-09,2467.935,2470.262,2432.424,2444.011,3976747400,50281940000.0
2025-09-10,2440.089,2456.18,2435.293,2447.864,4174879600,45671605000.0
2025-09-11,2439.497,2464.104,2411.06,2464.104,4045169800,50905942000.0
2025-09-12,2463.981,2469.731,2445.476,2464.259,4134507800,51072060000.0
2025-09-15,2461.193,2461.661,2446.672,2457.424,3777300200,45840021000.0
2025-09-16,2462.305,2494.001,2457.626,2494.001,4946958400,57344645000.0
2025-09-17,2495.791,2498.364,2484.499,2486.783,4271263400,50465697000.0
2025-09-18,2487.04,2489.119,2426.539,2445.865,5262442300,63541838000.0
