date,open,high,low,close,volume,amount
2025-09-19,5515.057,5548.503,5439.897,5465.539,17148767000,438667620000.0
2025-09-22,5476.171,5525.741,5456.758,5525.741,15260363000,399140300000.0
2025-09-23,5550.809,5556.721,5328.591,5447.716,18598145000,490280130000.0
2025-09-24,5401.137,5520.223,5357.897,5520.223,16601832000,429034580000.0
2025-09-25,5509.992,5564.531,5494.9,5510.743,16528683000,444690300000.0
2025-09-26,5482.139,5501.382,5374.7,5374.7,15015378000,392208950000.0
2025-09-29,5375.695,5445.991,5349.032,5433.239,13439839000,343991620000.0
2025-09-30,5459.887,5508.346,5438.934,5453.685,13580511000,355120940000.0
2025-10-09,5487.652,5542.969,5484.49,5503.146,15848620000,418717050000.0
2025-10-10,5480.162,5484.152,5379.349,5395.19,15409352000,391370350000.0
2025-10-13,5156.361,5376.659,5147.146,5366.602,14017728000,343380640000.0
2025-10-14,5413.986,5443.946,5212.803,5231.931,14933390000,376508450000.0
2025-10-15,5240.673,5330.907,5190.482,5330.733,12454161300,315367720000.0
2025-10-16,5320.921,5326.966,5249.437,5268.671,10995368100,282168590000.0
2025-10-17,5268.599,5270.098,5076.711,5079.674,11839061100,289003220000.0
2025-10-20,5151.521,5224.394,5141.144,5179.571,10505791800,290182750000.0
2025-10-21,5196.151,5294.633,5172.882,5293.95,11928899400,351092680000.0
2025-10-22,5262.268,5311.503,5246.54,5271.774,10458183000,283653100000.0
2025-10-23,5258.801,5267.15,5171.299,5261.862,10002440500,246572760000.0
2025-10-24,5298.453,5382.876,5297.93,5382.876,12643705400,358316630000.0
2025-10-27,5434.18,5466.949,5397.516,5459.578,14877095000,434398700000.0
2025-10-28,5433.394,5513.522,5417.939,5474.128,14787157000,405223900000.0
2025-10-29,5488.015,5516.894,5463.794,5516.737,14814773000,414734300000.0
2025-10-30,5497.655,5499.0,5416.251,5421.884,14605215000,416326260000.0
2025-10-31,5417.078,5462.274,5391.224,5408.787,13056312000,371320790000.0
2025-11-03,5405.601,5447.656,5354.188,5447.656,12226898400,309643410000.0
2025-11-04,5439.555,5439.728,5355.68,5392.548,12475944300,283063250000.0
2025-11-05,5314.208,5434.283,5314.073,5415.137,12161679600,259029080000.0
2025-11-06,5425.781,5469.419,5391.659,5466.441,12632012800,315069180000.0
2025-11-07,5433.616,5468.949,5406.611,5431.687,11426390100,276303960000.0
2025-11-10,5443.845,5463.596,5379.472,5421.531,11972040900,295669480000.0
2025-11-11,5443.425,5457.932,5380.448,5393.131,11975841700,278556240000.0
2025-11-12,5378.891,5380.28,5294.368,5355.925,11184035000,262299480000.0
2025-11-13,5350.673,5420.423,5340.508,5399.517,11333371500,242169160000.0
2025-11-14,5355.687,5398.184,5323.581,5333.276,11651177200,242860810000.0
