date,open,high,low,close,volume,amount
2025-07-10,1195.079,1198.677,1187.958,1195.19,2436129200,19605320000.0
2025-07-11,1197.942,1201.415,1188.496,1198.81,2349586100,18501200000.0
2025-07-14,1205.091,1220.999,1205.048,1213.862,2494005300,20934537000.0
2025-07-15,1213.478,1214.125,1191.097,1196.963,2706399200,22356737000.0
2025-07-16,1196.579,1204.258,1191.427,1196.637,2009762700,16775976000.0
2025-07-17,1196.23,1197.511,1191.551,1197.443,1900625700,15695849000.0
2025-07-18,1197.693,1198.184,1191.47,1197.823,1997280700,16747627000.0
2025-07-21,1231.926,1254.926,1231.926,1254.863,3606536800,33686058000.0
2025-07-22,1288.071,1303.87,1278.978,1303.688,4932571300,43833024000.0
2025-07-23,1333.231,1333.231,1303.997,1304.064,4523216500,47573760000.0
2025-07-24,1304.079,1321.798,1297.647,1318.34,7150060800,61750023000.0
2025-07-25,1313.604,1313.604,1284.574,1284.777,6332736100,54806192000.0
2025-07-28,1280.951,1284.58,1275.834,1279.452,4134848900,34818120000.0
2025-07-29,1278.818,1288.8,1268.158,1287.858,4513004100,39300682000.0
2025-07-30,1283.253,1293.37,1276.814,1282.31,3594163500,31451771000.0
2025-07-31,1277.747,1279.597,1260.571,1263.437,3310944700,28279955000.0
2025-08-01,1262.059,1269.192,1261.462,1266.727,2903511100,25275015000.0
2025-08-04,1261.249,1274.079,1259.808,1273.726,2393026900,21899331000.0
2025-08-05,1273.462,1281.749,1272.186,1281.749,2488740300,22470759000.0
2025-08-06,1279.604,1286.692,1277.533,1286.312,2404962400,22200403000.0
2025-08-07,1286.791,1287.558,1275.603,1281.289,2346938600,20926989000.0
2025-08-08,1278.453,1309.023,1278.453,1306.495,3507064700,30596362000.0
2025-08-11,1311.176,1317.562,1306.23,1317.012,2919109700,26823373000.0
2025-08-12,1317.601,1317.601,1308.121,1312.53,2819887000,27193563000.0
2025-08-13,1312.482,1320.715,1310.469,1318.499,2831778100,27869474000.0
2025-08-14,1317.602,1317.602,1298.322,1298.324,3083111600,29672720000.0
2025-08-15,1294.851,1321.432,1294.851,1321.066,2764722600,27645124000.0
2025-08-18,1328.259,1346.757,1326.344,1343.437,3263903200,33771433000.0
2025-08-19,1345.081,1350.117,1336.657,1341.91,3327916400,32363434000.0
2025-08-20,1337.136,1348.182,1331.083,1348.182,2882831000,29250440000.0
2025-08-21,1352.303,1356.729,1338.605,1343.99,3448748700,34405689000.0
2025-08-22,1339.753,1348.743,1332.335,1348.743,2744707200,27353662000.0
2025-08-25,1353.521,1367.902,1352.72,1367.902,3750571000,39344951000.0
2025-08-26,1368.026,1371.298,1358.6,1366.298,3059126000,32762978000.0
2025-08-27,1363.103,1370.927,1334.011,1334.011,3651840200,35477747000.0
2025-08-28,1331.554,1339.992,1299.741,1336.105,3106677400,29451207000.0
2025-08-29,1336.69,1340.227,1325.454,1326.947,2849392800,27994334000.0
2025-09-01,1328.926,1337.286,1326.532,1335.862,3150141900,29758174000.0
2025-09-02,1336.785,1336.877,1309.38,1318.455,3138363300,28438786000.0
2025-09-03,1320.54,1321.543,1294.885,1298.534,2395802800,22336654000.0
2025-09-04,1298.167,1308.302,1280.258,1295.957,2718075700,24201404000.0
2025-09-05,1296.983,1327.659,1292.846,1327.659,2987151900,27479761000.0
2025-09-08,1328.485,1341.869,1326.95,1341.705,3393275400,31814329000.0
2025-09-09,1341.886,1347.159,1324.742,1329.054,2551983200,24754378000.0
2025-09-10,1327.838,1332.705,1317.156,1328.861,2142804600,20808928000.0
2025-09-11,1328.503,1343.834,1322.903,1343.834,2547677000,25232138000.0
2025-09-12,1346.023,1350.321,1339.489,1341.735,2695096800,26076194000.0
2025-09-15,1340.994,1343.08,1333.725,1338.785,2730375600,24967857000.0
2025-09-16,1338.277,1340.514,1323.544,1340.514,2387684900,22542984000.0
2025-09-17,1341.67,1355.628,1337.171,1352.643,2704413900,28796710000.0
2025-09-18,1353.036,1359.785,1329.952,1339.413,4185878900,38219861000.0
2025-09-19,1341.631,1347.161,1337.074,1341.603,3128978200,30885481000.0
2025-09-22,1342.834,1343.62,1329.668,1339.666,2623073600,26274019000.0
2025-09-23,1343.289,1346.656,1323.035,1345.679,3167224400,33037608000.0
2025-09-24,1339.422,1347.347,1332.484,1347.347,2687940700,27270558000.0
2025-09-25,1343.134,1348.462,1333.924,1337.073,2690313500,27861185000.0
2025-09-26,1333.247,1349.384,1331.226,1333.752,2896042100,29373724000.0
2025-09-29,1336.778,1347.201,1325.904,1345.353,2923083500,29102020000.0
2025-09-30,1345.836,1355.656,1343.658,1352.312,2697689000,28558155000.0
2025-10-09,1360.641,1391.459,1360.641,1391.423,4119092500,41850347000.0
2025-10-10,1389.126,1416.868,1382.451,1409.05,4262481000,46207808000.0
2025-10-13,1364.45,1409.561,1364.45,1409.247,4229292400,44923452000.0
2025-10-14,1417.651,1434.342,1399.159,1406.804,4375106800,49769841000.0
2025-10-15,1405.764,1427.878,1398.198,1427.751,3397327700,39545671000.0
2025-10-16,1430.197,1430.197,1410.693,1413.832,3234857300,40930234000.0
2025-10-17,1411.692,1412.584,1371.148,1372.506,3185314300,37746567000.0
2025-10-20,1386.136,1389.66,1375.703,1384.626,2757931100,32082541000.0
2025-10-21,1385.918,1409.673,1383.841,1409.412,3273431300,35975527000.0
2025-10-22,1403.897,1409.146,1397.465,1399.315,2812759500,29977212000.0
2025-10-23,1395.149,1405.643,1383.978,1404.675,2688165800,26728381000.0
2025-10-24,1403.897,1409.068,1398.609,1408.99,2702912300,28460347000.0
2025-10-27,1414.855,1431.899,1412.429,1430.004,3324113400,36771594000.0
2025-10-28,1426.635,1430.08,1419.477,1422.476,2871016000,30413854000.0
2025-10-29,1421.629,1443.525,1415.798,1443.335,3151832300,41303203000.0
2025-10-30,1437.183,1437.357,1421.842,1425.476,3754621700,44065084000.0
2025-10-31,1424.744,1429.197,1413.67,1415.998,3668912700,41001833000.0
2025-11-03,1424.547,1436.922,1419.079,1436.565,3369559900,42523385000.0
2025-11-04,1435.633,1451.892,1432.843,1441.64,3683462800,48642134000.0
2025-11-05,1428.317,1483.155,1428.317,1478.476,4168536200,59993744000.0
2025-11-06,1489.14,1509.897,1487.614,1500.468,5398990600,79856750000.0
2025-11-07,1493.254,1511.151,1493.254,1498.619,4699090100,68420038000.0
2025-11-10,1503.872,1508.073,1493.956,1505.287,4336333800,64930265000.0
2025-11-11,1507.26,1510.131,1496.24,1498.951,3859517000,54526382000.0
2025-11-12,1492.6,1493.238,1466.93,1475.424,3540777400,47354274000.0
2025-11-13,1473.324,1494.373,1468.755,1493.198,3207252000,44850445000.0
2025-11-14,1484.291,1491.688,1476.835,1476.835,3283051400,41685994000.0
