date,open,high,low,close,volume,amount
2025-08-25,3011.97,3029.972,2995.837,3023.525,11002144000,102025569000.0
2025-08-26,3015.656,3059.059,3008.611,3048.184,10884307300,98218022000.0
2025-08-27,3056.992,3065.479,2976.73,2976.806,13218988300,119630992000.0
2025-08-28,2972.576,3002.131,2893.62,2983.981,11225841500,97377050000.0
2025-08-29,2987.266,2993.751,2958.151,2963.878,8905212500,80129800000.0
2025-09-01,2968.207,3009.045,2968.207,3004.903,9917757500,87692856000.0
2025-09-02,3001.234,3001.234,2921.048,2939.666,11492410400,96990503000.0
2025-09-03,2945.408,2969.794,2882.608,2891.438,9247548800,77665993000.0
2025-09-04,2891.376,2913.764,2840.688,2879.82,9220198600,76256429000.0
2025-09-05,2886.256,2934.616,2849.747,2934.616,9237196100,77733421000.0
2025-09-08,2924.066,2968.137,2924.066,2968.137,9093027100,79558962000.0
2025-09-09,2965.877,2972.796,2932.755,2953.032,8845880500,79970150000.0
2025-09-10,2946.037,3000.891,2946.037,2993.113,9939961100,87378043000.0
2025-09-11,2988.328,3014.152,2942.399,3014.152,10276528300,87253498000.0
2025-09-12,3014.494,3039.073,3012.2,3022.575,9951692900,87308685000.0
2025-09-15,3017.929,3041.51,3000.054,3034.388,9375902200,84854826000.0
2025-09-16,3039.219,3063.08,3026.882,3063.08,11022039600,94542185000.0
2025-09-17,3058.679,3058.77,3038.846,3051.102,9630889400,84619959000.0
2025-09-18,3043.488,3058.913,2970.317,2995.102,11064391400,96891921000.0
2025-09-19,2990.558,3005.243,2964.094,2993.136,8570420900,77780473000.0
2025-09-22,2983.299,2983.299,2948.204,2972.956,7489215700,70047471000.0
2025-09-23,2964.278,2964.959,2857.92,2916.95,8386813600,74782785000.0
2025-09-24,2903.845,2957.629,2889.585,2957.486,7074053800,66020010000.0
2025-09-25,2949.821,2986.125,2946.425,2962.203,8021056800,78820753000.0
2025-09-26,2950.714,2950.714,2915.042,2920.001,7562004000,67743590000.0
2025-09-29,2915.217,2937.232,2884.358,2932.926,6280823000,56467017000.0
2025-09-30,2946.652,2956.261,2939.917,2948.735,6204816100,59369527000.0
2025-10-09,2950.824,2951.894,2913.044,2933.885,7397438700,71332812000.0
2025-10-10,2918.594,2935.785,2911.808,2920.842,6950855000,62762256000.0
2025-10-13,2820.835,2896.411,2802.478,2892.433,6091774100,54661730000.0
2025-10-14,2905.676,2919.855,2851.079,2859.633,6185170700,56519629000.0
2025-10-15,2863.46,2898.298,2846.29,2898.034,5094698900,45269201000.0
2025-10-16,2893.98,2895.103,2864.629,2873.078,5079820100,42821628000.0
2025-10-17,2870.547,2883.171,2823.784,2826.184,5544632300,48296734000.0
2025-10-20,2849.287,2871.901,2849.287,2871.351,4789594300,41791647000.0
2025-10-21,2875.058,2922.699,2866.749,2922.218,5543754400,47470021000.0
2025-10-22,2912.472,2952.737,2911.788,2933.999,5931267000,50503515000.0
2025-10-23,2932.255,2969.675,2918.312,2967.527,6421067500,56483429000.0
2025-10-24,2962.345,2977.751,2954.079,2963.517,5931622700,54159438000.0
2025-10-27,2975.201,2977.503,2939.735,2954.806,6186959700,54299657000.0
2025-10-28,2952.972,2978.49,2942.668,2968.209,5788165500,52733031000.0
2025-10-29,2963.242,2963.242,2933.346,2956.271,5778460800,51862728000.0
2025-10-30,2952.37,2952.37,2916.908,2917.837,6614654300,57528709000.0
2025-10-31,2918.21,3001.013,2918.21,2986.528,9228126800,81267786000.0
2025-11-03,3000.966,3054.595,2998.212,3054.595,9768072400,91019457000.0
2025-11-04,3048.083,3055.972,3027.231,3054.959,9453984200,85296917000.0
2025-11-05,3022.13,3075.839,3019.588,3063.545,9298597300,81602131000.0
2025-11-06,3059.944,3060.626,3014.072,3026.155,8103299400,70528945000.0
2025-11-07,3016.544,3027.232,3002.548,3002.961,6710146800,60432205000.0
2025-11-10,3009.889,3042.009,3009.597,3040.427,8138406600,72902794000.0
2025-11-11,3038.854,3052.37,3024.386,3041.48,6954770700,62503711000.0
2025-11-12,3039.904,3051.317,3011.681,3027.605,6639085700,59817774000.0
2025-11-13,3026.961,3053.952,3009.373,3053.952,6200483200,56796320000.0
2025-11-14,3040.376,3061.518,3035.223,3035.223,6688402300,59927434000.0
