date,open,high,low,close,volume,amount
2025-05-26,2620.436,2645.239,2620.436,2642.89,9092892900,88253028000.0
2025-05-27,2642.135,2652.224,2627.603,2646.989,8947445100,92254044000.0
2025-05-28,2647.47,2651.939,2633.817,2637.08,8607831500,85804632000.0
2025-05-29,2634.605,2668.797,2634.605,2668.797,9466407800,94967159000.0
2025-05-30,2667.06,2667.06,2644.776,2648.808,9241176600,94475082000.0
2025-06-03,2644.575,2661.406,2644.145,2654.281,9797385600,103684076000.0
2025-06-04,2655.951,2671.159,2655.914,2666.941,8897243600,93554829000.0
2025-06-05,2669.777,2674.151,2659.447,2671.552,9515664600,103263717000.0
2025-06-06,2674.349,2680.996,2669.133,2674.068,9122504000,97164453000.0
2025-06-09,2678.769,2695.643,2677.927,2695.471,9596245800,110743021000.0
2025-06-10,2696.695,2697.301,2653.694,2676.394,11344981400,116872266000.0
2025-06-11,2675.204,2691.494,2673.021,2686.109,9329888500,96288526000.0
2025-06-12,2683.146,2683.146,2669.327,2678.28,8578533900,89734287000.0
2025-06-13,2678.069,2681.844,2665.494,2672.258,12966743600,140488430000.0
2025-06-16,2667.416,2683.429,2665.058,2681.203,10038930100,108663736000.0
2025-06-17,2680.466,2692.443,2673.001,2692.443,10529661800,103836074000.0
2025-06-18,2689.36,2690.506,2677.012,2681.445,10083862700,106568297000.0
2025-06-19,2673.678,2674.212,2631.505,2642.261,11342533300,112164521000.0
2025-06-20,2638.24,2646.743,2627.553,2628.253,8541506200,85277092000.0
2025-06-23,2623.938,2664.446,2623.938,2662.353,10530189900,101470297000.0
2025-06-24,2652.774,2689.928,2649.792,2689.928,12435232500,128239910000.0
2025-06-25,2690.513,2725.123,2689.832,2724.272,13305870900,145818760000.0
2025-06-26,2725.159,2751.772,2724.408,2729.699,12424052100,144046740000.0
2025-06-27,2733.465,2754.298,2733.465,2740.338,12957395400,146776040000.0
2025-06-30,2747.961,2781.187,2747.961,2779.931,11661088000,147952030000.0
2025-07-01,2783.396,2796.364,2773.817,2792.964,12280580500,150922630000.0
2025-07-02,2791.801,2795.095,2776.654,2789.065,14525716000,146029550000.0
2025-07-03,2785.796,2801.096,2780.986,2791.74,12619145200,126799265000.0
2025-07-04,2789.308,2798.313,2776.913,2779.441,12777923900,127323777000.0
2025-07-07,2781.31,2803.653,2778.317,2803.653,12149352600,118039712000.0
2025-07-08,2804.008,2823.998,2799.865,2823.99,12937141100,128070965000.0
2025-07-09,2826.42,2843.625,2818.206,2824.122,13784470000,138697570000.0
2025-07-10,2819.469,2839.452,2814.658,2834.107,14488671000,139284760000.0
2025-07-11,2835.274,2862.65,2826.958,2852.039,17370087000,177421080000.0
2025-07-14,2854.848,2869.672,2854.848,2858.976,14890646000,147013430000.0
2025-07-15,2853.154,2853.936,2809.324,2825.652,14281850000,143726120000.0
2025-07-16,2823.887,2835.014,2814.626,2824.427,12369644900,124678178000.0
2025-07-17,2824.166,2851.776,2821.647,2851.776,12827392800,147151510000.0
2025-07-18,2855.062,2873.832,2853.328,2873.832,13512780000,158093410000.0
2025-07-21,2894.906,2933.681,2894.906,2933.086,20193937000,203704200000.0
2025-07-22,2945.28,2977.573,2935.17,2977.573,23599179000,242634900000.0
2025-07-23,2988.517,2988.517,2943.003,2945.105,25021328000,239160660000.0
2025-07-24,2937.007,2979.037,2937.007,2979.037,26364278000,246344030000.0
2025-07-25,2980.489,2980.789,2955.268,2960.073,21444849000,211968900000.0
2025-07-28,2958.858,2969.705,2946.664,2963.017,16747413000,189847240000.0
2025-07-29,2961.151,2978.22,2946.054,2978.023,17147687000,189094390000.0
2025-07-30,2976.436,2990.415,2945.967,2964.698,18168676000,201435970000.0
2025-07-31,2952.497,2958.066,2907.372,2916.114,17547965000,190894500000.0
2025-08-01,2913.623,2924.753,2898.554,2908.793,13066341400,149221210000.0
2025-08-04,2896.484,2937.089,2895.505,2937.053,11881382100,140389430000.0
2025-08-05,2943.08,2959.444,2942.861,2959.444,13083756300,156328240000.0
2025-08-06,2958.415,2986.43,2956.428,2986.022,14304982000,175585410000.0
2025-08-07,2991.007,2991.517,2965.129,2983.944,14976664000,183269100000.0
2025-08-08,2979.568,3007.392,2977.955,3003.536,16263322000,180521550000.0
2025-08-11,3009.598,3038.415,3007.55,3032.956,15937515000,185158050000.0
2025-08-12,3032.664,3033.388,3010.513,3024.181,16242896000,195165950000.0
2025-08-13,3025.345,3045.601,3025.345,3042.859,16574830000,199653950000.0
2025-08-14,3044.907,3045.568,2990.75,2991.351,17396358000,219475490000.0
2025-08-15,2987.263,3022.914,2987.263,3022.744,15533794000,188484590000.0
2025-08-18,3032.316,3066.15,3031.627,3057.759,19038894000,242778130000.0
2025-08-19,3062.806,3065.986,3044.627,3057.819,17651675000,231379640000.0
2025-08-20,3050.729,3081.602,3042.045,3081.602,16406784000,206574900000.0
2025-08-21,3083.129,3095.469,3066.416,3078.593,17964287000,219311600000.0
2025-08-22,3077.345,3103.915,3062.427,3103.915,18362176000,237477320000.0
2025-08-25,3115.621,3147.357,3113.233,3144.093,24666000000,309755550000.0
2025-08-26,3143.805,3154.42,3127.618,3141.407,18255775000,238463750000.0
2025-08-27,3140.831,3146.983,3072.251,3072.251,21934936000,274803090000.0
2025-08-28,3071.83,3096.758,3013.058,3096.688,20361454000,261198840000.0
2025-08-29,3098.303,3111.902,3085.32,3099.203,20527996000,270990440000.0
2025-09-01,3103.349,3104.453,3080.41,3102.24,18662161000,255260620000.0
2025-09-02,3103.474,3103.474,3033.14,3063.492,18476537000,245594840000.0
2025-09-03,3068.845,3070.11,2972.307,2979.921,16103110000,215367300000.0
2025-09-04,2976.049,2986.024,2913.332,2946.423,16546953000,205888050000.0
2025-09-05,2948.021,2992.971,2933.762,2992.212,13821398000,171498560000.0
2025-09-08,2995.803,3034.228,2995.803,3032.287,17172132000,198917860000.0
2025-09-09,3026.302,3030.619,2993.03,3002.675,14182751000,165996440000.0
2025-09-10,2998.728,3013.853,2985.945,3001.762,12876601600,147058590000.0
2025-09-11,2999.565,3043.581,2985.931,3043.581,14859874000,183062870000.0
2025-09-12,3045.683,3061.878,3038.245,3047.917,17001795000,200840780000.0
2025-09-15,3050.188,3054.952,3029.801,3042.703,14646888000,168745220000.0
2025-09-16,3042.564,3048.65,3014.359,3048.65,15087134000,170879990000.0
2025-09-17,3047.545,3062.346,3035.883,3058.9,15087511000,166882460000.0
2025-09-18,3055.258,3070.055,2992.713,3016.196,19552776000,234812390000.0
2025-09-19,3014.028,3034.66,3004.265,3016.897,14236320000,174746980000.0
2025-09-22,3018.228,3018.228,2989.364,3011.419,13279466100,158404520000.0
2025-09-23,3007.969,3007.969,2929.237,2978.031,15045744000,176722760000.0
2025-09-24,2965.255,3010.207,2959.577,3010.207,11924219700,151804870000.0
2025-09-25,3007.292,3015.34,2990.038,2995.682,12035034300,160518760000.0
2025-09-26,2989.046,3015.242,2982.803,2986.98,11932985000,153820430000.0
2025-09-29,2987.992,3012.668,2957.334,3007.855,13413610800,157495060000.0
2025-09-30,3010.301,3036.407,3009.35,3030.967,13549030000,178047770000.0
2025-10-09,3046.168,3088.192,3044.372,3088.192,20460680000,248615580000.0
2025-10-10,3082.564,3108.62,3075.42,3098.89,18404982000,235094550000.0
2025-10-13,3021.875,3106.734,3021.8,3104.725,19086855000,238947950000.0
2025-10-14,3116.438,3133.59,3076.111,3085.739,19385374000,258855520000.0
2025-10-15,3086.512,3109.446,3070.575,3109.031,15630365000,200775840000.0
2025-10-16,3106.932,3106.932,3073.051,3080.18,14462022000,190226690000.0
2025-10-17,3077.985,3091.527,3011.973,3014.128,15003307000,186174640000.0
2025-10-20,3035.155,3044.562,3017.096,3033.634,13038463700,157893660000.0
2025-10-21,3038.252,3086.391,3038.252,3085.05,14936652000,169334090000.0
2025-10-22,3078.695,3092.964,3072.985,3084.254,13924174000,159118330000.0
2025-10-23,3079.697,3096.638,3050.54,3093.86,14744863000,161124380000.0
2025-10-24,3105.044,3117.851,3093.201,3100.135,14866344000,181235140000.0
2025-10-27,3109.194,3135.188,3108.17,3130.679,18238839000,232938690000.0
2025-10-28,3123.508,3142.979,3118.583,3129.757,15261155000,200578160000.0
2025-10-29,3126.934,3153.988,3118.823,3153.899,15393811000,209605140000.0
2025-10-30,3149.513,3162.922,3134.511,3139.007,18342160000,239387910000.0
2025-10-31,3134.983,3142.451,3120.975,3123.426,17720695000,214132730000.0
2025-11-03,3127.722,3149.362,3110.42,3149.32,14850547000,189219280000.0
2025-11-04,3142.556,3150.342,3110.753,3127.813,13547272000,172151770000.0
2025-11-05,3099.118,3155.495,3099.094,3147.137,14004875000,170335410000.0
2025-11-06,3150.332,3175.489,3150.332,3170.137,15998930000,191785640000.0
2025-11-07,3162.305,3184.022,3160.87,3173.332,15041104000,184912570000.0
2025-11-10,3181.602,3188.518,3172.203,3186.906,15393098000,192378930000.0
2025-11-11,3190.486,3195.73,3183.351,3189.457,14801455000,180288990000.0
2025-11-12,3185.047,3185.047,3145.972,3169.653,15251566000,177783610000.0
2025-11-13,3165.907,3196.342,3159.616,3195.457,15604028000,185835720000.0
2025-11-14,3182.52,3202.209,3175.231,3175.231,14373079000,166667500000.0
