date,open,high,low,close,volume,amount
2025-04-25,1095.595,1112.283,1095.043,1106.68,2062202500,10311341700.0
2025-04-28,1103.561,1106.49,1088.311,1090.572,1609691200,9650825200.0
2025-04-29,1085.629,1095.91,1082.687,1089.852,1513238200,9515066100.0
2025-04-30,1089.651,1096.345,1088.008,1088.651,1414525800,8633798100.0
2025-05-06,1095.074,1120.276,1095.074,1120.276,1749909700,11869526200.0
2025-05-07,1130.603,1134.707,1117.114,1128.256,1579391900,11002161300.0
2025-05-08,1124.763,1136.292,1120.669,1132.702,1146234280,7547526300.0
2025-05-09,1132.928,1133.024,1120.578,1124.189,1089432310,7787286800.0
2025-05-12,1130.577,1134.386,1126.72,1133.191,1077655790,7578547900.0
2025-05-13,1141.078,1141.617,1129.977,1133.446,1258721580,7544534000.0
2025-05-14,1131.698,1140.719,1126.795,1134.915,1464215000,7449323700.0
2025-05-15,1133.511,1133.63,1122.942,1123.352,1248610980,7216301700.0
2025-05-16,1121.731,1134.07,1121.731,1128.11,981539120,5733533800.0
2025-05-19,1129.507,1141.01,1120.672,1138.689,1076948920,6493474300.0
2025-05-20,1140.342,1146.77,1137.162,1146.257,995929860,6609335900.0
2025-05-21,1146.457,1149.692,1141.186,1144.121,1489481000,7470947400.0
2025-05-22,1140.862,1148.596,1132.406,1133.286,1155163950,6950342700.0
2025-05-23,1131.796,1139.212,1121.171,1121.171,1424683800,9077226300.0
2025-05-26,1121.812,1137.253,1120.832,1134.316,1447714600,9916784500.0
2025-05-27,1133.344,1135.501,1122.52,1133.741,1115468520,7662784400.0
2025-05-28,1133.831,1137.381,1125.817,1128.108,926581010,6317186900.0
2025-05-29,1128.222,1141.116,1127.318,1138.447,1163609980,6575613500.0
2025-05-30,1136.67,1136.67,1121.537,1122.88,1007205760,5384139000.0
2025-06-03,1117.261,1125.48,1117.261,1123.11,915313830,5006535700.0
2025-06-04,1124.152,1135.811,1124.152,1134.203,791900630,4745245300.0
2025-06-05,1136.273,1141.117,1133.563,1139.689,983251510,6011164100.0
2025-06-06,1141.389,1153.591,1139.025,1146.997,906169550,6667940100.0
2025-06-09,1147.65,1155.144,1146.949,1154.938,1028763040,6366129400.0
2025-06-10,1159.014,1160.05,1141.655,1152.433,1230133270,7442796000.0
2025-06-11,1154.462,1162.053,1151.835,1156.466,1178355850,6516511000.0
2025-06-12,1153.519,1153.519,1145.219,1148.497,1111469730,5683064200.0
2025-06-13,1150.722,1151.233,1137.105,1138.076,1452887700,7407007500.0
2025-06-16,1135.165,1143.738,1135.165,1140.504,961942790,5432983100.0
2025-06-17,1141.2,1146.92,1138.882,1146.743,1325174460,6161557600.0
2025-06-18,1143.367,1143.548,1132.261,1139.067,1097806170,5350610500.0
2025-06-19,1137.097,1139.513,1116.537,1119.123,1145416050,5724525800.0
2025-06-20,1118.892,1131.319,1118.892,1121.321,1101050800,5340934100.0
2025-06-23,1114.343,1131.022,1114.343,1129.821,1360756100,5992947200.0
2025-06-24,1130.918,1158.316,1129.813,1158.316,1215355410,6946432900.0
2025-06-25,1161.169,1165.216,1155.539,1165.024,1408953600,7710626600.0
2025-06-26,1164.042,1167.975,1156.676,1157.53,1082594100,6817692600.0
2025-06-27,1161.251,1170.376,1161.251,1164.222,1279237960,7443214400.0
2025-06-30,1168.757,1179.466,1166.859,1178.871,1432535700,7529563500.0
2025-07-01,1178.648,1186.593,1169.623,1186.441,1294735640,7949587700.0
2025-07-02,1189.493,1198.379,1184.132,1198.247,2397055900,10475606900.0
2025-07-03,1198.01,1200.153,1189.679,1196.468,1569278300,8067427800.0
2025-07-04,1195.083,1196.119,1185.987,1187.456,2024414500,8860066100.0
2025-07-07,1186.378,1201.358,1185.232,1201.256,1808238100,8423145100.0
2025-07-08,1204.933,1216.378,1200.483,1215.345,1867336300,9465747000.0
2025-07-09,1219.058,1222.41,1207.47,1210.445,1671191800,9556983300.0
2025-07-10,1209.529,1223.083,1209.529,1219.767,2115666700,9826890600.0
2025-07-11,1223.214,1234.87,1215.379,1226.453,3099763000,15126488000.0
2025-07-14,1220.373,1226.174,1218.611,1220.66,2111236900,10387279500.0
2025-07-15,1215.529,1222.509,1197.33,1202.229,2220220400,10658754800.0
2025-07-16,1201.559,1206.889,1194.968,1200.226,1440521700,7672636900.0
2025-07-17,1200.742,1207.875,1196.147,1207.343,1603350100,10264110600.0
2025-07-18,1209.652,1215.029,1208.184,1214.43,1712599700,10691185500.0
2025-07-21,1224.409,1247.01,1224.409,1246.416,2566317200,13942745000.0
2025-07-22,1258.643,1264.599,1243.536,1264.599,2762504300,13796972000.0
2025-07-23,1275.661,1279.221,1252.429,1252.774,3103209800,19450714000.0
2025-07-24,1244.719,1269.144,1244.719,1269.135,3568763400,20154540000.0
2025-07-25,1275.42,1278.124,1265.564,1267.075,2698420100,18612922000.0
2025-07-28,1265.068,1270.666,1258.2,1267.836,2236174900,14614773000.0
2025-07-29,1265.289,1267.631,1251.822,1265.535,2257225500,16691228000.0
2025-07-30,1264.238,1265.273,1247.862,1260.202,1976430800,13896910000.0
2025-07-31,1252.178,1253.224,1233.231,1236.845,2083490200,12768141400.0
2025-08-01,1239.339,1245.228,1237.947,1240.136,1287043700,9897976800.0
2025-08-04,1234.301,1252.763,1230.931,1252.538,1184707570,8895194200.0
2025-08-05,1254.457,1267.536,1254.457,1267.536,1333112890,10290657300.0
2025-08-06,1268.273,1275.668,1263.043,1274.58,1550851500,11314118300.0
2025-08-07,1275.485,1279.925,1267.32,1278.539,1680391500,13089681700.0
2025-08-08,1277.953,1288.22,1275.323,1285.938,1511338300,13270084000.0
2025-08-11,1290.572,1299.563,1283.392,1299.168,1597647400,13260186400.0
2025-08-12,1297.176,1299.752,1291.525,1297.766,1358901500,11576264200.0
2025-08-13,1297.509,1304.706,1296.294,1301.437,1873666600,14774159000.0
2025-08-14,1302.157,1302.555,1275.594,1276.824,2043890200,14339052000.0
2025-08-15,1273.799,1302.536,1273.799,1302.387,2604869300,21552572000.0
2025-08-18,1307.82,1319.509,1302.127,1314.174,2674872200,22056722000.0
2025-08-19,1314.62,1323.875,1309.514,1320.808,2087450700,17973866000.0
2025-08-20,1324.483,1338.949,1319.911,1338.949,2844059600,25244426000.0
2025-08-21,1338.074,1346.5,1326.713,1333.392,2828033400,20745513000.0
2025-08-22,1333.181,1339.904,1327.467,1339.365,2549619000,18915993000.0
2025-08-25,1345.003,1359.158,1341.256,1353.141,3651507600,27061527000.0
2025-08-26,1352.62,1368.298,1345.232,1362.604,3387326200,23539134000.0
2025-08-27,1359.366,1360.0,1321.8,1321.836,3487131300,24747619000.0
2025-08-28,1319.54,1329.74,1287.858,1327.469,2926343500,20212257000.0
2025-08-29,1325.972,1335.233,1317.762,1325.175,2251546800,16000978000.0
2025-09-01,1331.69,1339.356,1324.969,1337.208,2378495800,15869604000.0
2025-09-02,1334.274,1334.866,1302.881,1312.54,2776878600,15853458000.0
2025-09-03,1316.015,1317.782,1282.637,1286.767,2132375700,12153213900.0
2025-09-04,1285.637,1301.817,1263.001,1278.951,2229522900,13345911100.0
2025-09-05,1279.745,1321.112,1279.745,1321.11,1990278600,12362870100.0
2025-09-08,1327.106,1342.774,1323.119,1342.727,1939731800,12994227500.0
2025-09-09,1337.447,1346.057,1323.695,1329.417,1950520000,12542948300.0
2025-09-10,1327.034,1333.588,1311.738,1323.351,1425132300,9862380900.0
2025-09-11,1320.903,1338.668,1310.309,1338.668,1946792900,11625650900.0
2025-09-12,1339.982,1355.702,1336.593,1348.926,2786989300,15637317000.0
2025-09-15,1349.881,1356.122,1344.724,1349.276,2620420900,14184569000.0
2025-09-16,1350.276,1355.092,1332.27,1352.315,3115848700,14891536000.0
2025-09-17,1352.46,1359.532,1343.445,1355.41,2614351800,15077323000.0
2025-09-18,1353.074,1362.393,1323.709,1335.327,4209401400,20611786000.0
