date,open,high,low,close,volume,amount
2025-06-16,1135.322,1149.433,1129.075,1134.508,4828877200,35607565000.0
2025-06-17,1124.594,1155.494,1121.67,1154.07,4860992200,37261982000.0
2025-06-18,1157.64,1160.695,1140.599,1144.036,3742288100,29506775000.0
2025-06-19,1136.079,1162.433,1121.85,1151.343,4673019900,35835781000.0
2025-06-20,1143.489,1149.933,1129.532,1129.532,3441745500,27906882000.0
2025-06-23,1146.966,1157.387,1142.525,1157.147,4004170400,33946373000.0
2025-06-24,1119.05,1132.928,1116.406,1126.372,4207767400,32059393000.0
2025-06-25,1115.278,1118.726,1109.038,1118.607,3342503300,27499318000.0
2025-06-26,1115.026,1131.174,1115.026,1126.318,3439823500,27870760000.0
2025-06-27,1120.052,1126.609,1117.809,1121.243,2624697200,22695406000.0
2025-06-30,1122.049,1134.423,1120.268,1133.847,2543310400,21459147000.0
2025-07-01,1136.033,1137.532,1128.23,1137.532,2312780500,20360702000.0
2025-07-02,1143.386,1152.252,1141.489,1148.018,2951955600,25304288000.0
2025-07-03,1151.914,1152.545,1143.873,1148.892,2597422100,23800578000.0
2025-07-04,1145.195,1145.195,1133.375,1134.36,2454718800,21517926000.0
2025-07-07,1130.397,1138.344,1124.942,1137.928,2225816900,18751154000.0
2025-07-08,1140.402,1146.1,1137.635,1145.494,2251847800,20487084000.0
2025-07-09,1147.24,1150.303,1136.501,1139.003,2399329700,21002614000.0
2025-07-10,1138.582,1146.839,1138.247,1144.889,2351879000,19655343000.0
2025-07-11,1146.102,1151.464,1138.954,1148.935,2721219900,23869832000.0
2025-07-14,1151.11,1157.37,1151.11,1154.429,2364509000,20350430000.0
2025-07-15,1150.268,1150.268,1130.957,1138.389,2527485400,21637352000.0
2025-07-16,1138.141,1143.992,1136.836,1142.408,1672410300,15783137000.0
2025-07-17,1143.196,1147.915,1141.617,1147.907,1844969000,16804822000.0
2025-07-18,1151.005,1155.246,1148.184,1155.224,2017274200,18770923000.0
2025-07-21,1157.5,1174.891,1157.5,1174.781,2801556000,25874214000.0
2025-07-22,1175.967,1187.375,1167.78,1187.375,3348760800,30859558000.0
2025-07-23,1192.514,1192.514,1176.763,1177.371,3277440300,30555529000.0
2025-07-24,1175.568,1198.314,1175.568,1198.314,3889890300,34988981000.0
2025-07-25,1198.405,1198.449,1188.975,1190.869,3154280600,30226839000.0
2025-07-28,1189.469,1191.667,1181.603,1187.341,2675243800,28020918000.0
2025-07-29,1185.809,1185.809,1174.169,1182.492,2297273400,24155750000.0
2025-07-30,1184.263,1196.551,1184.249,1195.584,3633121300,33547598000.0
2025-07-31,1188.28,1188.28,1166.256,1169.314,3038291900,29669268000.0
2025-08-01,1167.428,1170.802,1165.048,1169.173,2077970200,20630589000.0
2025-08-04,1161.158,1179.676,1157.066,1179.662,1833661000,18110489000.0
2025-08-05,1180.093,1189.826,1180.093,1189.791,2101628600,20435816000.0
2025-08-06,1188.744,1197.239,1187.301,1197.156,2147650900,22494976000.0
2025-08-07,1198.521,1199.031,1190.252,1197.938,2497592400,25095386000.0
2025-08-08,1197.106,1208.654,1196.59,1207.174,2424076400,25532468000.0
2025-08-11,1209.907,1217.496,1204.934,1216.679,2311265500,25034636000.0
2025-08-12,1217.571,1221.873,1214.314,1220.97,2381175300,27631807000.0
2025-08-13,1224.45,1233.203,1223.82,1231.411,2480525300,28118888000.0
2025-08-14,1233.869,1236.055,1214.393,1214.474,2778918400,33401861000.0
2025-08-15,1212.508,1234.676,1212.508,1234.529,2702548100,30469830000.0
2025-08-18,1238.621,1246.119,1234.344,1242.614,3396490000,39695545000.0
2025-08-19,1242.464,1244.522,1235.289,1240.704,2697647400,30687076000.0
2025-08-20,1237.139,1249.846,1233.028,1249.846,2911960800,33088128000.0
2025-08-21,1251.544,1263.231,1250.276,1258.244,3641409700,35307305000.0
2025-08-22,1258.804,1263.307,1249.863,1263.307,3510268000,36990887000.0
2025-08-25,1267.467,1272.645,1261.332,1272.645,4025621200,44002909000.0
2025-08-26,1270.4,1282.501,1262.644,1278.006,3350902900,35083399000.0
2025-08-27,1274.276,1275.178,1242.156,1242.156,3854946200,39743973000.0
2025-08-28,1242.15,1254.981,1216.195,1248.474,3587869700,36866874000.0
2025-08-29,1248.823,1252.084,1242.189,1246.917,3563320500,41309912000.0
2025-09-01,1248.255,1256.364,1239.871,1255.508,3265127500,38012610000.0
2025-09-02,1257.357,1257.357,1231.094,1245.479,3616138900,38888591000.0
2025-09-03,1248.553,1250.015,1218.321,1221.347,3046121600,32083998000.0
2025-09-04,1219.034,1224.134,1197.211,1210.539,3177347100,33509104000.0
2025-09-05,1212.18,1234.444,1206.64,1234.444,2652111800,31122644000.0
2025-09-08,1237.477,1253.64,1237.477,1253.074,3025120900,36448763000.0
2025-09-09,1251.183,1253.635,1236.568,1241.126,2758116700,32563458000.0
2025-09-10,1241.355,1253.441,1241.355,1252.199,2941937000,29065657000.0
2025-09-11,1247.935,1259.246,1241.527,1259.246,2995090800,30198147000.0
2025-09-12,1260.773,1267.41,1256.675,1259.381,3184042900,35733972000.0
2025-09-15,1262.277,1266.697,1257.197,1263.551,2944481000,32139664000.0
2025-09-16,1263.443,1264.64,1247.15,1264.64,2892815000,31094131000.0
2025-09-17,1265.506,1268.584,1260.894,1267.552,2571247800,27511823000.0
2025-09-18,1262.743,1270.54,1235.685,1244.57,3563392500,38209134000.0
