date,open,high,low,close,volume,amount
2025-07-22,1615.867,1621.285,1598.576,1603.884,1034045500,17225099000.0
2025-07-23,1597.788,1600.61,1579.596,1587.453,882949720,13917863000.0
2025-07-24,1587.114,1602.37,1587.114,1602.345,699775360,11827895800.0
2025-07-25,1602.525,1608.667,1595.766,1602.409,611690590,10628710000.0
2025-07-28,1608.953,1661.386,1608.953,1650.887,830499610,16784978000.0
2025-07-29,1640.522,1640.522,1622.757,1636.814,681249190,13317833300.0
2025-07-30,1635.783,1637.704,1599.011,1610.503,631378670,12184610100.0
2025-07-31,1602.937,1620.796,1583.127,1589.993,576911010,11428046800.0
2025-08-01,1586.803,1595.613,1575.237,1580.072,444615200,8711443600.0
2025-08-04,1574.398,1617.753,1573.097,1617.753,501925280,11021145300.0
2025-08-05,1628.636,1686.655,1628.636,1684.204,942142490,18296232000.0
2025-08-06,1686.769,1794.813,1686.769,1784.695,1275585520,26159126000.0
2025-08-07,1800.705,1803.038,1764.093,1779.01,1184203190,25595705000.0
2025-08-08,1765.431,1784.19,1752.788,1753.145,951981680,20321114000.0
2025-08-11,1765.633,1869.263,1764.751,1858.086,1193374110,26393079000.0
2025-08-12,1856.205,1856.205,1818.392,1828.787,1139654060,25460005000.0
2025-08-13,1827.68,1892.554,1827.68,1880.646,1373311200,29533455000.0
2025-08-14,1882.179,1894.775,1832.472,1850.235,1431363600,28532435000.0
2025-08-15,1845.004,1952.737,1845.004,1948.436,1603656300,34754146000.0
2025-08-18,1974.879,2019.183,1933.102,2004.951,1634856400,39095344000.0
2025-08-19,1990.622,2011.413,1950.428,1977.804,1615496900,36925481000.0
2025-08-20,1964.331,1995.463,1949.715,1983.27,1408560700,31411100000.0
2025-08-21,1978.422,1988.543,1930.046,1942.979,1013952870,23775520000.0
2025-08-22,1937.08,1949.973,1929.738,1948.812,1058029220,22720791000.0
2025-08-25,1957.411,1983.439,1947.437,1970.042,1179489460,28813293000.0
2025-08-26,1963.492,1963.492,1940.202,1946.088,999900660,23020629000.0
2025-08-27,1945.005,1976.763,1905.223,1905.363,1161303260,27827211000.0
2025-08-28,1897.032,1915.029,1838.917,1903.161,977637110,23084885000.0
2025-08-29,1906.758,1943.356,1886.566,1920.61,986040190,24976109000.0
2025-09-01,1918.988,1928.997,1902.4,1918.488,879186550,21060697000.0
2025-09-02,1922.619,1953.222,1851.974,1933.871,1233727370,31091561000.0
2025-09-03,1937.091,1939.107,1876.425,1883.339,1114012170,26125579000.0
2025-09-04,1876.244,1899.267,1804.218,1838.857,1325989570,30132397000.0
2025-09-05,1840.825,1922.225,1840.024,1920.832,1334163780,30678916000.0
2025-09-08,1936.958,2035.76,1934.034,2028.521,1702156700,42456555000.0
2025-09-09,2012.088,2027.814,1994.075,1995.009,1504120600,40271926000.0
2025-09-10,1977.226,1995.693,1950.334,1970.112,1152061580,29868287000.0
2025-09-11,1960.609,2012.874,1947.527,2012.874,1290799610,33046593000.0
2025-09-12,2012.012,2018.58,1981.281,1990.152,1339010710,32393460000.0
2025-09-15,1989.18,2031.578,1989.18,1999.164,1122760870,28983934000.0
2025-09-16,2001.614,2051.166,1987.657,2048.153,1488398800,41388206000.0
2025-09-17,2053.482,2092.704,2044.657,2083.774,1669024700,45839741000.0
2025-09-18,2083.275,2114.315,2030.993,2059.067,2269530700,61660555000.0
2025-09-19,2045.664,2045.819,1997.533,2004.444,1545441300,40902027000.0
