date,open,high,low,close,volume,amount
2025-03-19,4772.239,4853.242,4749.429,4767.234,833838410,7715699600.0
2025-03-20,4737.542,4750.517,4704.809,4738.744,676960950,6643618300.0
2025-03-21,4680.982,4714.525,4622.721,4635.515,557226110,4931276600.0
2025-03-24,4607.846,4621.342,4405.871,4492.311,570237850,4327746100.0
2025-03-25,4485.977,4539.641,4428.41,4507.938,507225830,4236529300.0
2025-03-26,4475.057,4538.355,4456.266,4534.205,419626690,3199007400.0
2025-03-27,4531.412,4533.653,4465.868,4503.171,386983610,2906469000.0
2025-03-28,4511.658,4551.866,4477.771,4508.587,424926290,3048349600.0
2025-03-31,4474.552,4487.83,4368.252,4429.085,492033200,3560060300.0
2025-04-01,4425.034,4474.121,4417.126,4466.246,354974560,2713689600.0
2025-04-02,4451.142,4510.281,4444.275,4476.271,293918140,2223388600.0
2025-04-03,4445.553,4502.249,4434.953,4484.474,374868530,2510832300.0
2025-04-07,4226.378,4233.697,3941.898,3953.334,538923340,3305114900.0
2025-04-08,3923.249,4053.778,3878.063,3972.944,602262170,3619506500.0
2025-04-09,3907.808,4104.547,3699.677,4079.943,631844740,3739580600.0
2025-04-10,4156.08,4245.623,4151.077,4199.161,598451960,4086827700.0
2025-04-11,4152.147,4280.306,4152.147,4245.905,409309100,2884569700.0
2025-04-14,4291.057,4346.914,4284.01,4315.734,441442390,2885958100.0
2025-04-15,4328.637,4371.566,4284.643,4306.879,377916980,2600165900.0
2025-04-16,4276.274,4407.991,4254.293,4299.477,615737270,3638554300.0
2025-04-17,4237.321,4325.825,4231.075,4297.736,406606790,2672218900.0
2025-04-18,4286.637,4318.179,4248.598,4306.843,374133560,2677761000.0
2025-04-21,4265.035,4402.394,4250.104,4374.777,528847570,4170303500.0
2025-04-22,4354.521,4408.816,4348.107,4395.182,427415420,3184032800.0
2025-04-23,4377.774,4393.562,4348.456,4374.342,379906210,2812150400.0
2025-04-24,4357.324,4399.208,4311.417,4335.05,379625710,2600518300.0
2025-04-25,4300.321,4330.886,4275.678,4292.174,363354620,2400276300.0
2025-04-28,4273.652,4319.033,4225.375,4225.375,341309560,2115283500.0
2025-04-29,4192.446,4230.552,4174.882,4208.227,251949160,1600723400.0
2025-04-30,4210.076,4311.462,4210.076,4281.896,385478730,2431022700.0
2025-05-06,4345.582,4412.737,4345.371,4411.847,458014470,3039912600.0
2025-05-07,4463.317,4476.717,4360.208,4395.503,340978640,2276296700.0
2025-05-08,4389.54,4458.197,4374.572,4441.56,442700780,2428487900.0
2025-05-09,4441.244,4445.789,4385.628,4394.405,325840500,1979076200.0
2025-05-12,4422.065,4441.654,4404.877,4426.879,285568170,1767119900.0
2025-05-13,4470.815,4470.815,4378.826,4406.377,312675210,1957733900.0
2025-05-14,4404.877,4416.833,4360.771,4398.345,266899200,1661718200.0
2025-05-15,4413.581,4413.581,4346.947,4358.372,267289320,1718860000.0
2025-05-16,4343.316,4382.38,4335.094,4364.512,182254410,1266323960.0
2025-05-19,4392.565,4466.259,4363.288,4446.252,295105120,2209499000.0
2025-05-20,4439.421,4501.111,4417.738,4494.394,285988090,2234548600.0
2025-05-21,4479.793,4479.793,4424.679,4464.807,233331200,1844498500.0
2025-05-22,4470.664,4504.079,4379.182,4383.404,314678970,2451450300.0
2025-05-23,4370.717,4408.532,4328.379,4328.379,285550020,2072813200.0
2025-05-26,4325.177,4375.256,4319.32,4355.151,227906010,1691413100.0
2025-05-27,4351.893,4373.736,4325.013,4360.803,273475130,1814230900.0
2025-05-28,4359.264,4379.146,4300.535,4319.234,313599180,1754311300.0
2025-05-29,4317.568,4396.933,4312.309,4389.932,394694290,2328438500.0
2025-05-30,4380.632,4396.298,4339.936,4347.709,380365780,2168214500.0
2025-06-03,4341.439,4418.554,4334.687,4371.341,489913160,2921595200.0
2025-06-04,4368.921,4419.347,4337.46,4412.016,408600800,2337976800.0
2025-06-05,4424.293,4426.107,4394.932,4419.657,354330760,2146284400.0
2025-06-06,4418.207,4420.293,4394.706,4418.677,295538090,1712930900.0
2025-06-09,4453.843,4510.299,4430.25,4509.279,600492620,3598175500.0
2025-06-10,4523.059,4530.532,4430.965,4483.473,457711280,2778876300.0
2025-06-11,4483.927,4532.873,4478.751,4528.339,545708800,3421677500.0
2025-06-12,4517.798,4578.635,4494.04,4540.826,524747960,3139402300.0
2025-06-13,4524.045,4528.904,4438.604,4446.158,499723640,3034034300.0
2025-06-16,4426.582,4512.916,4421.579,4491.529,381422770,2624515300.0
2025-06-17,4507.509,4510.465,4435.684,4456.618,366580330,2511113800.0
2025-06-18,4434.999,4443.016,4400.883,4426.073,286345020,1967485900.0
2025-06-19,4407.12,4434.766,4336.491,4345.683,346367200,2091396900.0
2025-06-20,4343.488,4371.777,4268.586,4273.953,278155730,1673541300.0
2025-06-23,4244.05,4349.915,4238.051,4348.021,252700050,1545654300.0
2025-06-24,4361.005,4457.791,4361.005,4457.791,406695270,2311455500.0
2025-06-25,4472.938,4531.854,4460.946,4529.457,466556320,2878530600.0
2025-06-26,4526.565,4555.437,4499.646,4506.966,455287970,2686829900.0
2025-06-27,4509.285,4547.415,4497.012,4540.066,400146540,2775360800.0
2025-06-30,4560.11,4589.369,4545.797,4584.085,496416510,3347224400.0
2025-07-01,4626.127,4698.914,4618.944,4651.734,720304940,5130118400.0
2025-07-02,4627.775,4627.775,4567.921,4599.887,460929670,3179513900.0
2025-07-03,4593.819,4640.923,4593.819,4626.977,376713800,2858510900.0
2025-07-04,4615.878,4643.097,4590.94,4613.208,439725610,3281442100.0
2025-07-07,4617.082,4627.35,4595.694,4619.224,335425410,2847564100.0
2025-07-08,4612.51,4654.636,4611.053,4654.636,389976770,2898673200.0
2025-07-09,4679.553,4709.446,4653.898,4687.023,549710160,4174999300.0
2025-07-10,4676.848,4802.796,4676.848,4732.412,610322880,4608682200.0
2025-07-11,4732.764,4737.553,4673.627,4717.458,556413560,3909126300.0
2025-07-14,4724.064,4727.462,4653.601,4670.556,426067200,2884959700.0
2025-07-15,4695.922,4701.99,4605.082,4671.682,423579270,3343980000.0
2025-07-16,4676.378,4751.885,4674.733,4750.572,485530230,4073430400.0
2025-07-17,4742.166,4752.829,4724.154,4744.984,377369320,3044023200.0
2025-07-18,4748.522,4841.628,4747.059,4807.225,589415540,4327867300.0
2025-07-21,4787.596,4811.03,4766.907,4779.25,474631760,3592215500.0
2025-07-22,4781.272,4782.742,4726.809,4745.713,461115730,3053447600.0
2025-07-23,4746.72,4759.041,4694.269,4700.267,430514060,2888351700.0
2025-07-24,4707.83,4739.905,4699.302,4739.905,504120500,2990076400.0
2025-07-25,4736.942,4827.378,4721.442,4817.649,520338730,4069592800.0
2025-07-28,4836.92,4836.92,4769.54,4792.015,431705990,3143603600.0
2025-07-29,4817.586,4820.693,4711.867,4765.962,595634180,3393352800.0
2025-07-30,4758.313,4834.499,4747.695,4795.464,637282780,3980750900.0
2025-07-31,4760.118,4834.165,4750.005,4759.721,562104410,4138071200.0
2025-08-01,4772.164,4859.681,4770.292,4857.706,566615580,4729291900.0
2025-08-04,4835.477,4845.459,4796.225,4841.405,391616940,3092861000.0
2025-08-05,4847.358,4875.444,4828.359,4855.304,326100240,2617620600.0
2025-08-06,4888.132,4930.699,4835.42,4878.862,575039830,4029044400.0
2025-08-07,4849.561,4871.71,4812.462,4856.688,561460610,4406418800.0
2025-08-08,4837.898,4837.898,4762.272,4784.091,471544680,3454584200.0
2025-08-11,4784.075,4833.256,4768.868,4833.256,346252740,2600664900.0
2025-08-12,4826.281,4871.794,4812.984,4856.016,380474320,3279778800.0
2025-08-13,4859.7,4891.767,4833.663,4890.177,397639800,3178831200.0
2025-08-14,4894.276,4894.276,4785.711,4785.711,466503710,3756504100.0
2025-08-15,4777.784,4825.182,4777.784,4816.971,339340170,3131194700.0
2025-08-18,4832.999,4914.997,4832.999,4882.859,938772670,6209391400.0
2025-08-19,4888.987,4913.567,4869.556,4894.805,481039660,3560094500.0
2025-08-20,4897.508,4980.51,4870.374,4980.51,467686440,3541471700.0
2025-08-21,4987.914,5033.53,4987.349,5009.989,484319000,4076091100.0
2025-08-22,5119.101,5156.984,5095.978,5156.984,974371560,6781958900.0
2025-08-25,5244.337,5251.705,5184.045,5219.246,762906730,5429122000.0
2025-08-26,5227.364,5303.826,5215.794,5262.796,705742700,8197147500.0
2025-08-27,5288.324,5319.867,5097.292,5101.483,1000134010,9312742800.0
2025-08-28,5080.765,5105.064,4934.999,5084.278,781942780,7257372300.0
2025-08-29,5070.784,5070.784,4981.996,4989.228,642191740,5214799000.0
2025-09-01,4986.955,5010.302,4956.561,5002.735,531290730,4662771800.0
2025-09-02,4998.623,5002.389,4873.929,4901.051,637556650,4582994200.0
2025-09-03,4897.262,4920.936,4831.171,4851.269,672678640,4248396500.0
2025-09-04,4845.487,4922.633,4807.86,4863.081,555001640,3922591400.0
2025-09-05,4866.234,4937.461,4800.797,4937.461,481522920,3390141900.0
2025-09-08,4920.721,4960.129,4910.01,4960.129,442085510,3119014600.0
2025-09-09,4975.236,5010.549,4938.018,4971.449,485340640,3658395400.0
2025-09-10,4943.86,5007.582,4939.874,4997.389,452338350,3097713800.0
2025-09-11,4991.317,5062.207,4971.079,5062.207,456647770,3535765300.0
2025-09-12,5061.688,5078.455,5016.226,5018.362,508908790,3432205300.0
2025-09-15,5015.845,5026.651,4986.353,5009.843,538473670,3501488300.0
2025-09-16,5014.518,5055.003,4990.925,5054.837,550050740,3425891800.0
2025-09-17,5063.887,5066.802,5004.321,5020.729,427028740,3025620000.0
2025-09-18,5021.959,5027.325,4920.218,4950.43,584890080,4063603700.0
