date,open,high,low,close,volume,amount
2025-08-22,1426.927,1449.525,1426.927,1449.513,4011079300,69220327000.0
2025-08-25,1469.651,1475.717,1452.629,1462.877,4619982000,86031455000.0
2025-08-26,1457.41,1481.891,1452.405,1472.091,4546086400,75862890000.0
2025-08-27,1484.402,1493.349,1442.488,1442.488,5529399500,98578903000.0
2025-08-28,1436.841,1454.637,1398.524,1453.464,4524423300,78033376000.0
2025-08-29,1453.112,1453.112,1424.221,1428.414,3110208700,56473223000.0
2025-09-01,1433.536,1453.162,1432.623,1442.396,3071827900,58176872000.0
2025-09-02,1437.911,1437.911,1376.576,1389.93,3354640800,61599082000.0
2025-09-03,1392.97,1396.292,1348.849,1352.246,2413881600,44011920000.0
2025-09-04,1355.166,1364.192,1312.334,1333.576,2404400400,44099331000.0
2025-09-05,1337.684,1365.857,1323.428,1365.857,1984862900,35588135000.0
2025-09-08,1364.526,1381.977,1362.236,1381.037,2142327200,40632535000.0
2025-09-09,1378.85,1378.85,1353.462,1359.611,1999600000,35471459000.0
2025-09-10,1361.749,1375.417,1358.79,1367.045,1797538600,32271261000.0
2025-09-11,1368.855,1396.898,1354.737,1396.898,2517211800,46775045000.0
2025-09-12,1398.225,1408.066,1390.027,1395.443,2463454900,49229099000.0
2025-09-15,1395.882,1396.436,1381.433,1387.439,2150448000,40736628000.0
2025-09-16,1384.78,1411.364,1381.065,1411.364,2291065700,44361261000.0
2025-09-17,1408.335,1421.8,1403.57,1416.464,2329048500,43635599000.0
2025-09-18,1416.558,1434.402,1380.239,1393.63,3652290500,68558819000.0
2025-09-19,1392.994,1401.235,1374.285,1380.068,2972975500,53649144000.0
