date,open,high,low,close,volume,amount
2025-03-04,1209.668,1225.294,1208.358,1225.294,1176582640,12542457100.0
2025-03-05,1221.197,1222.073,1207.862,1221.785,1169915700,12882147900.0
2025-03-06,1224.254,1234.257,1221.518,1232.386,1381106100,15193439000.0
2025-03-07,1229.146,1238.113,1222.801,1228.838,1198080190,13553184000.0
2025-03-10,1232.04,1240.913,1229.467,1237.303,1085627330,11871894400.0
2025-03-11,1225.217,1244.113,1222.341,1244.113,1024434440,11336667900.0
2025-03-12,1246.344,1253.618,1244.548,1247.698,1163582930,13727824000.0
2025-03-13,1247.583,1251.929,1225.666,1239.63,1199073190,12965150900.0
2025-03-14,1237.26,1257.309,1233.947,1257.309,1347217700,15081130000.0
2025-03-17,1259.766,1271.059,1254.534,1270.115,1191592190,13435934000.0
2025-03-18,1269.338,1273.032,1265.102,1272.732,1033468130,13534955000.0
2025-03-19,1267.997,1272.107,1258.263,1263.324,930362380,12557074300.0
2025-03-20,1262.195,1268.318,1254.575,1256.01,951198300,12235169000.0
2025-03-21,1251.488,1256.541,1232.53,1236.806,1125182710,12926783100.0
2025-03-24,1234.808,1236.505,1203.932,1226.354,1214918470,13907168000.0
2025-03-25,1224.973,1250.561,1221.436,1243.703,1317951660,16378756000.0
2025-03-26,1238.502,1258.953,1237.993,1252.258,1198082250,14003422000.0
2025-03-27,1248.957,1272.479,1246.774,1261.883,1281736820,16135828000.0
2025-03-28,1255.841,1256.088,1224.271,1224.271,1272150790,14654770000.0
2025-03-31,1215.148,1215.235,1193.55,1207.149,1078808550,11981881200.0
2025-04-01,1208.157,1231.193,1208.157,1226.529,912251370,10520109200.0
2025-04-02,1224.074,1236.033,1221.844,1232.519,1017246410,11394744400.0
2025-04-03,1220.36,1240.208,1215.166,1227.89,1181722920,13287257000.0
2025-04-07,1150.751,1160.466,1067.399,1075.353,1497656500,16554552000.0
2025-04-08,1072.254,1102.731,1063.355,1084.94,1672520000,17351238000.0
2025-04-09,1065.103,1117.238,1022.143,1109.707,1684775400,16695059000.0
2025-04-10,1127.574,1156.172,1127.574,1139.288,1457989200,15481585000.0
2025-04-11,1130.05,1157.214,1129.965,1144.733,1236858280,13134392500.0
2025-04-14,1159.07,1176.644,1159.07,1169.339,1247267080,13462151000.0
2025-04-15,1171.732,1176.579,1162.945,1174.544,1253412560,15246199000.0
2025-04-16,1171.194,1171.194,1138.415,1153.695,1115124570,12759210800.0
2025-04-17,1149.719,1174.468,1147.896,1167.392,1005911850,11930584300.0
2025-04-18,1165.461,1169.226,1152.519,1160.612,820704350,9534357800.0
2025-04-21,1160.783,1179.586,1159.379,1178.729,981156660,10920248700.0
2025-04-22,1178.383,1188.499,1172.64,1184.613,957019680,10705578400.0
2025-04-23,1189.128,1195.088,1188.997,1191.55,1054293570,12045032700.0
2025-04-24,1191.254,1196.987,1177.724,1187.216,1021252190,10586348000.0
2025-04-25,1186.598,1190.604,1179.544,1181.556,977829290,12338257300.0
2025-04-28,1173.846,1173.846,1156.582,1161.724,952658810,10505949100.0
2025-04-29,1156.476,1186.69,1156.476,1182.481,917240640,10731074600.0
2025-04-30,1182.622,1187.914,1181.361,1182.445,1052440450,11337343100.0
2025-05-06,1190.267,1215.763,1190.267,1215.763,1189434020,13345147200.0
2025-05-07,1225.458,1233.676,1220.665,1233.676,1353369000,15252365000.0
2025-05-08,1227.727,1241.542,1224.827,1239.866,1304919960,13838797000.0
2025-05-09,1236.409,1237.065,1219.09,1221.863,1060485920,11287921800.0
2025-05-12,1231.144,1242.277,1229.981,1242.253,995215120,13357383400.0
2025-05-13,1252.742,1255.762,1241.679,1251.58,1242099770,14586976000.0
2025-05-14,1248.138,1262.765,1244.804,1260.811,1405413300,15881857000.0
2025-05-15,1257.879,1263.639,1252.115,1254.711,1279897670,14452871000.0
2025-05-16,1250.319,1268.366,1248.658,1265.306,1186594900,13463327000.0
2025-05-19,1266.694,1275.844,1257.148,1275.68,1114508540,13241456900.0
2025-05-20,1276.495,1288.623,1276.495,1288.525,1266424740,14232605000.0
2025-05-21,1284.086,1284.086,1271.027,1276.651,1247549750,14913375000.0
2025-05-22,1271.397,1285.552,1257.453,1258.39,1158497590,13974853000.0
2025-05-23,1257.488,1282.217,1257.032,1264.871,1223200060,15717924000.0
2025-05-26,1265.524,1281.189,1264.965,1281.189,1156324160,15484246000.0
2025-05-27,1277.206,1283.25,1269.96,1282.496,1090275680,14128893000.0
2025-05-28,1283.031,1287.003,1270.679,1272.811,1162274160,14653079000.0
2025-05-29,1268.951,1290.078,1268.951,1289.76,1143625170,14907030000.0
2025-05-30,1284.812,1284.812,1263.826,1265.679,872264410,10253923500.0
2025-06-03,1260.525,1276.726,1260.522,1275.857,907510080,11029932400.0
2025-06-04,1277.111,1285.573,1276.096,1283.605,959249240,11265345800.0
2025-06-05,1284.622,1284.622,1276.207,1280.177,903876140,11052663500.0
2025-06-06,1280.967,1287.88,1277.139,1283.941,946606340,11018981700.0
2025-06-09,1284.407,1298.726,1284.407,1298.726,1082099330,11888014900.0
2025-06-10,1297.574,1298.289,1273.749,1286.326,1182667590,13279575200.0
2025-06-11,1287.359,1299.578,1287.359,1297.559,922344780,10673440700.0
2025-06-12,1297.739,1300.293,1290.341,1300.29,1034777130,11298191300.0
2025-06-13,1296.777,1301.96,1282.143,1285.673,1550610000,16113210000.0
2025-06-16,1280.729,1303.389,1280.729,1302.616,1324826410,14487829000.0
2025-06-17,1300.983,1303.17,1290.139,1295.985,1223930990,13371377900.0
2025-06-18,1294.238,1294.448,1282.42,1288.631,1152068270,12520482200.0
2025-06-19,1283.49,1285.142,1256.785,1260.064,1191909110,12335002000.0
2025-06-20,1256.375,1267.948,1246.422,1246.68,927990720,9667819800.0
2025-06-23,1238.991,1269.5,1238.991,1268.559,956486490,9634463700.0
2025-06-24,1269.232,1292.461,1268.941,1292.461,1167030850,12367300700.0
2025-06-25,1295.396,1297.737,1282.969,1295.976,1160878860,12370109500.0
2025-06-26,1296.193,1305.893,1291.793,1292.821,1111047050,11658658600.0
2025-06-27,1295.301,1302.382,1294.4,1299.003,1122093350,11862908200.0
2025-06-30,1300.273,1313.949,1298.424,1313.779,1132342670,12703783100.0
2025-07-01,1313.857,1324.443,1307.352,1324.317,1176525940,13719031000.0
2025-07-02,1321.332,1324.336,1314.81,1320.851,1113683650,13159163300.0
2025-07-03,1320.852,1324.008,1313.882,1323.152,897845960,10683333300.0
2025-07-04,1324.414,1324.414,1306.88,1307.71,917273620,10610843200.0
2025-07-07,1311.612,1328.035,1308.915,1328.035,836307750,10623460100.0
2025-07-08,1334.317,1344.525,1332.61,1344.087,1188937100,15691687000.0
2025-07-09,1341.105,1344.64,1329.684,1333.578,1112653170,14058700000.0
2025-07-10,1332.409,1337.373,1327.027,1335.362,1094997260,14498900000.0
2025-07-11,1335.388,1339.183,1325.831,1334.687,1185508950,14126919000.0
2025-07-14,1337.722,1346.838,1337.722,1344.302,1111152380,12747293100.0
2025-07-15,1340.06,1343.646,1318.535,1327.56,1209865560,13158046300.0
2025-07-16,1327.903,1335.368,1325.352,1333.651,871646970,9710080000.0
2025-07-17,1335.528,1349.849,1332.208,1349.849,1041921880,12781051900.0
2025-07-18,1352.376,1359.298,1350.988,1359.232,1398087600,21572971000.0
2025-07-21,1362.437,1382.038,1360.453,1381.965,1839028600,21601519000.0
2025-07-22,1382.062,1386.064,1372.133,1386.039,2051671300,26006480000.0
2025-07-23,1386.524,1386.62,1369.534,1371.649,1835419400,22563569000.0
2025-07-24,1370.245,1382.122,1369.788,1382.111,1572706200,18039845000.0
2025-07-25,1383.957,1388.383,1380.21,1386.52,1593115100,18263285000.0
2025-07-28,1386.615,1393.793,1380.793,1393.334,1459408600,17674654000.0
2025-07-29,1394.814,1394.814,1376.325,1390.366,1242161660,15231497000.0
2025-07-30,1391.823,1395.048,1376.929,1386.263,1297464580,17776173000.0
2025-07-31,1383.806,1383.886,1358.389,1362.53,1339333510,16489895000.0
2025-08-01,1361.448,1373.122,1361.448,1370.905,1082554760,14246153000.0
2025-08-04,1365.897,1386.911,1362.324,1386.911,1058681930,13458871000.0
2025-08-05,1392.06,1405.989,1392.06,1405.989,1127917330,15371463000.0
2025-08-06,1405.16,1420.073,1402.009,1420.073,1266047770,17185157000.0
2025-08-07,1418.903,1419.86,1410.487,1416.538,1245388610,16711411000.0
2025-08-08,1413.733,1420.519,1405.075,1416.455,1081789390,13797369000.0
2025-08-11,1419.751,1443.63,1416.057,1442.731,1457457900,18452047000.0
2025-08-12,1440.795,1440.795,1426.348,1432.723,1371564900,19960209000.0
2025-08-13,1432.956,1437.849,1428.722,1436.078,1534915700,20132677000.0
2025-08-14,1435.064,1435.57,1402.316,1402.316,1542392100,20227029000.0
2025-08-15,1400.63,1437.372,1400.63,1437.365,1502526300,21059848000.0
2025-08-18,1444.783,1461.726,1441.997,1459.142,1846475400,26762077000.0
2025-08-19,1457.455,1460.327,1445.273,1453.418,1529880900,20973574000.0
2025-08-20,1451.36,1474.811,1448.877,1474.811,1740608300,22836772000.0
2025-08-21,1476.473,1485.944,1470.579,1477.786,1730067300,25098362000.0
2025-08-22,1479.769,1479.769,1466.798,1478.428,1432298100,21242672000.0
2025-08-25,1482.639,1489.002,1473.672,1486.344,1766475900,24075233000.0
2025-08-26,1481.782,1495.061,1475.691,1488.762,1733815800,22915543000.0
2025-08-27,1488.322,1490.204,1445.741,1446.123,1935731500,25611601000.0
2025-08-28,1445.694,1458.181,1404.105,1449.066,1911376200,23887904000.0
2025-08-29,1449.021,1459.375,1442.613,1447.857,1527333300,19251514000.0
2025-09-01,1452.345,1476.897,1450.56,1471.648,1859007200,22854062000.0
2025-09-02,1473.347,1473.89,1440.412,1461.988,2000808200,24377860000.0
2025-09-03,1466.518,1468.231,1436.177,1440.48,1665106200,21215629000.0
2025-09-04,1441.036,1452.055,1410.141,1431.891,1725058500,23748117000.0
2025-09-05,1436.829,1475.99,1436.159,1475.99,1786056800,24167450000.0
2025-09-08,1476.004,1508.787,1472.889,1508.435,2138895200,30373575000.0
2025-09-09,1505.307,1510.028,1488.858,1498.274,2208865000,27624897000.0
2025-09-10,1493.644,1500.927,1481.352,1493.09,1658783600,20064798000.0
2025-09-11,1489.896,1505.657,1479.242,1505.657,1565276000,20056302000.0
2025-09-12,1506.553,1507.479,1488.158,1497.666,1666672000,22483732000.0
2025-09-15,1496.875,1497.58,1487.003,1493.506,1462620500,19626606000.0
2025-09-16,1493.671,1499.812,1479.035,1499.812,1585402600,20723777000.0
2025-09-17,1499.04,1514.925,1498.819,1507.914,1622722800,22488816000.0
2025-09-18,1509.013,1518.063,1478.633,1490.869,2170078700,32271361000.0
2025-09-19,1490.365,1491.857,1467.949,1474.744,1560531500,23309870000.0
