date,open,high,low,close,volume,amount
2025-05-30,3472.317,3473.481,3395.35,3403.323,1402703800,22410687000.0
2025-06-03,3411.837,3457.438,3404.983,3408.074,1189517880,19583026000.0
2025-06-04,3408.876,3440.888,3399.46,3435.85,1139839440,18874080000.0
2025-06-05,3431.086,3511.042,3431.086,3504.125,1451125500,23543398000.0
2025-06-06,3495.351,3518.425,3488.935,3509.046,1306758930,21427456000.0
2025-06-09,3515.178,3533.451,3494.87,3533.406,1203901030,19661232000.0
2025-06-10,3551.016,3552.994,3461.564,3510.535,1470510700,25182540000.0
2025-06-11,3509.602,3560.263,3500.67,3540.269,1438345900,30240815000.0
2025-06-12,3532.578,3612.294,3528.475,3593.556,1555229400,27871937000.0
2025-06-13,3587.332,3587.332,3501.677,3504.799,1714154300,28264208000.0
2025-06-16,3493.165,3578.862,3493.165,3578.11,1498755500,26585626000.0
2025-06-17,3578.56,3614.157,3558.394,3602.779,1646005200,29287590000.0
2025-06-18,3586.68,3637.931,3583.632,3632.571,1721557600,28193957000.0
2025-06-19,3628.338,3638.379,3534.481,3545.375,1600583000,26432476000.0
2025-06-20,3531.141,3537.122,3459.283,3488.589,1342633500,22032499000.0
2025-06-23,3463.238,3593.568,3459.39,3588.708,1530201900,25765875000.0
2025-06-24,3606.557,3693.722,3606.557,3692.566,1819560200,33378020000.0
2025-06-25,3680.613,3775.311,3673.646,3770.39,2178713600,40554678000.0
2025-06-26,3766.636,3828.369,3743.938,3770.713,2242405500,45450006000.0
2025-06-27,3775.464,3805.006,3744.009,3746.945,1776674500,34121425000.0
2025-06-30,3762.334,3811.306,3759.053,3804.177,1552338500,30415493000.0
2025-07-01,3820.364,3820.364,3738.608,3772.744,1533301200,27320125000.0
2025-07-02,3764.866,3764.866,3688.442,3711.993,1511466900,22811269000.0
2025-07-03,3710.058,3752.31,3710.058,3745.021,1496260500,21808420000.0
2025-07-04,3753.854,3784.497,3701.22,3725.535,1561247800,25983083000.0
2025-07-07,3715.628,3761.531,3712.668,3754.266,1329830560,23255101000.0
2025-07-08,3742.579,3798.929,3734.597,3798.929,1493593900,28755381000.0
2025-07-09,3790.07,3796.712,3757.002,3768.66,1478328800,25602522000.0
2025-07-10,3752.462,3774.478,3725.781,3742.666,1496758600,26924969000.0
2025-07-11,3749.256,3801.622,3731.565,3786.808,1573180800,29244991000.0
2025-07-14,3790.141,3799.527,3767.308,3793.494,1285531610,23740343000.0
2025-07-15,3780.535,3799.753,3739.538,3788.297,1601409600,33973356000.0
2025-07-16,3790.22,3819.014,3776.616,3797.415,1284758210,26117613000.0
2025-07-17,3797.988,3839.298,3788.831,3837.334,1212208970,25504909000.0
2025-07-18,3851.093,3875.791,3845.409,3875.73,1468177000,29477127000.0
2025-07-21,3863.355,3890.147,3855.951,3889.893,1263538430,26425385000.0
2025-07-22,3878.797,3887.141,3838.522,3855.529,1268073450,25478156000.0
2025-07-23,3849.13,3868.418,3816.082,3842.386,1351501300,24312729000.0
2025-07-24,3837.281,3882.418,3836.087,3882.418,1249746150,23840727000.0
2025-07-25,3886.668,3906.086,3866.168,3904.871,1398770200,27116266000.0
2025-07-28,3906.764,3925.411,3895.834,3925.201,1301222170,26704189000.0
2025-07-29,3907.437,3934.049,3866.148,3933.993,1318060000,28098837000.0
2025-07-30,3922.92,3922.92,3840.476,3873.815,1374197100,26353165000.0
2025-07-31,3860.452,3910.499,3842.875,3855.347,1545995400,32331037000.0
2025-08-01,3869.112,3894.456,3845.277,3882.455,1358887700,29141999000.0
2025-08-04,3855.034,3926.293,3852.506,3926.293,1129714280,24392200000.0
2025-08-05,3931.867,3971.412,3931.867,3971.412,1304904710,26928477000.0
2025-08-06,3964.397,4035.413,3962.673,4035.413,1480410700,30019322000.0
2025-08-07,4033.602,4080.364,4026.02,4067.087,1703329200,31419350000.0
2025-08-08,4061.235,4064.987,4031.017,4039.734,1681427100,33428251000.0
2025-08-11,4038.739,4103.752,4038.517,4101.827,1482709400,30062445000.0
2025-08-12,4094.483,4113.246,4072.632,4113.001,1991214600,41991928000.0
2025-08-13,4118.34,4142.084,4100.409,4134.665,2193530000,47538002000.0
2025-08-14,4136.844,4160.702,4081.564,4090.433,2630080500,63198729000.0
2025-08-15,4077.953,4159.403,4077.953,4156.459,2271798700,48552129000.0
2025-08-18,4171.126,4277.458,4159.602,4256.295,2921426300,63363874000.0
2025-08-19,4247.942,4277.927,4223.844,4250.227,2632364000,55426184000.0
2025-08-20,4223.826,4283.636,4188.008,4283.636,2164450000,52834379000.0
2025-08-21,4313.372,4329.448,4264.149,4287.961,2377934900,61140846000.0
2025-08-22,4282.08,4355.459,4281.923,4355.459,2608318400,65381443000.0
2025-08-25,4393.978,4408.394,4338.273,4381.412,2715043400,61221259000.0
2025-08-26,4370.191,4419.494,4348.035,4381.335,2544994000,72255858000.0
2025-08-27,4394.179,4428.914,4274.993,4274.993,2828658900,72628769000.0
2025-08-28,4263.832,4333.713,4168.626,4333.713,2627305000,62618709000.0
2025-08-29,4329.419,4329.419,4259.747,4279.101,2039945000,52182009000.0
2025-09-01,4305.865,4350.074,4294.072,4342.473,2313007600,58705623000.0
2025-09-02,4335.416,4335.416,4152.601,4190.334,2584450200,57856665000.0
2025-09-03,4194.858,4207.056,4059.054,4069.781,1767971700,39041287000.0
2025-09-04,4080.989,4107.519,3925.744,3993.475,1862917300,43275511000.0
2025-09-05,4002.91,4092.016,3970.613,4091.717,1355179700,30971618000.0
2025-09-08,4091.285,4137.152,4076.208,4130.835,1258751350,29453544000.0
2025-09-09,4124.217,4124.217,4034.397,4051.915,1219647260,25349645000.0
2025-09-10,4059.474,4108.171,4059.474,4082.282,1138718700,29498691000.0
2025-09-11,4088.165,4198.738,4049.072,4198.738,1646242200,43012774000.0
2025-09-12,4210.354,4249.847,4192.247,4202.393,1799974200,50875424000.0
2025-09-15,4205.068,4206.34,4167.77,4179.804,1426890500,41663100000.0
2025-09-16,4178.678,4263.131,4168.444,4263.131,1462043400,46052068000.0
2025-09-17,4254.851,4335.288,4243.45,4323.41,1706602100,47019048000.0
2025-09-18,4319.761,4375.128,4210.487,4254.485,2352660500,66767795000.0
2025-09-19,4259.001,4284.753,4198.609,4218.487,1558248100,40763182000.0
