date,open,high,low,close,volume,amount
2025-10-16,2738.321,2742.693,2712.874,2716.305,654431590,4671621900.0
2025-10-17,2712.114,2723.016,2695.965,2698.567,718264040,4929885000.0
2025-10-20,2700.779,2709.498,2689.07,2699.268,548502450,3906928000.0
2025-10-21,2700.966,2729.733,2691.925,2728.687,588427820,3867912900.0
2025-10-22,2725.887,2744.486,2717.96,2719.09,536653600,3706838200.0
2025-10-23,2720.662,2734.105,2711.613,2733.303,541172640,3702271100.0
2025-10-24,2735.215,2746.15,2723.69,2727.215,553926800,3880317600.0
2025-10-27,2731.022,2759.897,2728.67,2747.178,626193000,4390925500.0
2025-10-28,2750.26,2764.16,2742.336,2747.637,519523660,3884444400.0
2025-10-29,2747.333,2761.974,2721.13,2761.015,699635320,4998163200.0
2025-10-30,2753.603,2768.495,2748.431,2750.235,792657810,5744322200.0
2025-10-31,2743.739,2763.732,2741.352,2754.462,688404160,4861338300.0
2025-11-03,2762.502,2774.319,2752.95,2772.823,682405750,4647305000.0
2025-11-04,2776.331,2776.331,2756.061,2770.856,846267200,5839230700.0
2025-11-05,2751.263,2794.322,2751.263,2789.779,827399910,5495527000.0
2025-11-06,2783.327,2791.567,2772.159,2789.273,731405720,5304317400.0
2025-11-07,2787.246,2809.588,2783.99,2792.128,842881960,6185825000.0
2025-11-10,2795.599,2832.018,2788.72,2831.103,886108870,6941311100.0
2025-11-11,2831.261,2865.758,2824.495,2862.473,956980660,7148259000.0
2025-11-12,2856.452,2862.509,2835.826,2843.175,713296110,5348631400.0
2025-11-13,2838.211,2875.943,2829.862,2873.456,825587550,6461866100.0
2025-11-14,2865.668,2895.967,2854.351,2854.351,907334210,7171071000.0
