date,open,high,low,close,volume,amount
2025-04-18,1600.841,1608.083,1590.608,1593.193,328882840,3616420000.0
2025-04-21,1580.78,1607.422,1574.094,1606.871,320563710,4658658100.0
2025-04-22,1602.357,1616.166,1595.475,1610.414,291386070,4071345700.0
2025-04-23,1623.704,1640.907,1623.704,1633.779,284769160,5137841400.0
2025-04-24,1640.67,1668.281,1629.377,1664.725,406405480,5889297300.0
2025-04-25,1691.087,1695.445,1671.979,1680.868,571464400,9724834800.0
2025-04-28,1666.779,1666.779,1629.059,1639.353,307488880,4791777700.0
2025-04-29,1639.786,1670.748,1632.323,1662.356,257077530,3736173600.0
2025-04-30,1669.005,1669.534,1649.206,1650.488,251317290,3468392200.0
2025-05-06,1657.782,1702.799,1657.782,1702.799,255948790,4076712300.0
2025-05-07,1732.788,1736.92,1704.917,1729.514,438973130,4950026600.0
2025-05-08,1719.358,1743.849,1709.862,1739.976,347386470,3842229600.0
2025-05-09,1736.484,1737.506,1713.746,1715.254,304441210,3444847900.0
2025-05-12,1731.901,1737.852,1716.294,1729.926,314333650,6338646800.0
2025-05-13,1747.144,1755.647,1728.869,1744.99,359058600,5111733700.0
2025-05-14,1740.309,1767.633,1737.805,1764.059,398042280,5144615100.0
2025-05-15,1759.212,1759.212,1732.295,1732.977,328697640,3781347300.0
2025-05-16,1718.082,1745.256,1716.75,1738.091,225663940,2650240200.0
2025-05-19,1733.689,1747.618,1712.256,1745.758,244130730,2526653600.0
2025-05-20,1745.87,1771.129,1743.289,1768.616,305344720,3003796000.0
2025-05-21,1758.071,1775.122,1747.756,1751.534,278767630,2762214800.0
2025-05-22,1751.924,1760.757,1720.132,1725.02,220225900,2531651200.0
2025-05-23,1725.721,1748.172,1712.202,1712.421,191613790,2859296700.0
2025-05-26,1711.912,1724.735,1699.45,1719.174,225858140,2624598000.0
2025-05-27,1719.832,1725.371,1697.144,1723.504,215989240,2456864800.0
2025-05-28,1727.071,1743.247,1709.161,1716.008,222133990,2176898200.0
2025-05-29,1709.743,1746.042,1705.107,1737.672,244280320,2832986900.0
2025-05-30,1734.615,1734.615,1704.87,1708.291,217744260,2976380800.0
2025-06-03,1708.373,1752.822,1708.373,1748.92,221506430,2822702700.0
2025-06-04,1754.234,1764.233,1742.001,1759.915,223001740,2477517600.0
2025-06-05,1751.477,1759.67,1741.796,1754.45,214229740,2916098700.0
2025-06-06,1750.737,1791.18,1742.511,1787.372,362846060,4337229900.0
2025-06-09,1796.603,1819.943,1793.125,1819.779,408106790,4704069900.0
2025-06-10,1817.355,1831.745,1787.185,1801.588,390059670,5114173700.0
2025-06-11,1804.567,1828.145,1799.376,1824.367,298882100,3970855800.0
2025-06-12,1813.489,1823.31,1805.967,1819.179,258593410,3590836100.0
2025-06-13,1816.839,1816.839,1779.33,1781.571,258111840,3566160800.0
2025-06-16,1776.489,1797.605,1776.489,1786.475,233481550,3347946300.0
2025-06-17,1789.806,1791.209,1765.819,1772.336,210347640,2719666500.0
2025-06-18,1770.266,1774.096,1753.245,1763.827,174968400,2272514100.0
2025-06-19,1764.954,1764.958,1726.565,1730.37,240514210,2862749300.0
2025-06-20,1727.091,1733.804,1707.498,1708.701,189804040,2289557500.0
2025-06-23,1698.634,1751.419,1698.634,1749.254,211296600,2887168400.0
2025-06-24,1759.483,1783.499,1751.331,1782.939,274153830,3437953800.0
2025-06-25,1787.201,1787.201,1761.134,1778.753,226977940,3321436200.0
2025-06-26,1778.022,1813.676,1776.038,1791.077,393361300,5140413400.0
2025-06-27,1797.792,1800.641,1789.896,1797.024,269887750,4152611400.0
2025-06-30,1800.18,1833.241,1800.18,1832.846,286801100,4782334600.0
2025-07-01,1832.373,1855.996,1822.258,1849.839,298829180,4898046700.0
2025-07-02,1839.26,1862.536,1827.57,1861.135,293730390,5466631200.0
2025-07-03,1856.198,1866.796,1845.743,1854.344,354242800,6301226100.0
2025-07-04,1842.87,1849.982,1825.219,1834.52,270959720,4587582200.0
2025-07-07,1823.547,1856.349,1820.704,1852.029,245100420,4024866300.0
2025-07-08,1854.125,1873.639,1846.06,1873.639,275998420,5054213200.0
2025-07-09,1876.789,1888.304,1862.569,1868.117,258234390,4384320900.0
2025-07-10,1867.268,1880.801,1861.702,1879.066,328751970,6523929100.0
2025-07-11,1875.439,1878.81,1853.485,1864.058,247037200,4613351000.0
2025-07-14,1861.136,1873.931,1854.183,1873.931,190589290,3373945900.0
2025-07-15,1871.15,1871.15,1824.301,1839.158,231767340,3736215700.0
2025-07-16,1843.162,1855.91,1839.156,1853.642,190090350,3130142100.0
2025-07-17,1859.154,1866.289,1848.907,1863.816,186796200,3441550800.0
2025-07-18,1867.769,1907.606,1867.769,1907.606,418561640,10240740200.0
2025-07-21,1923.674,1931.005,1911.348,1929.252,429641990,7890740200.0
2025-07-22,1935.868,1951.271,1926.001,1947.225,445709650,10258946100.0
2025-07-23,1946.071,1949.715,1922.139,1924.169,315635220,7160645200.0
2025-07-24,1922.112,1940.99,1921.569,1939.633,273116750,5916930500.0
2025-07-25,1942.803,1943.452,1930.638,1936.686,265131720,5988473200.0
2025-07-28,1935.38,1942.984,1924.253,1937.771,226001120,4994824700.0
2025-07-29,1934.617,1934.617,1908.754,1931.398,215946820,4127740800.0
2025-07-30,1931.701,1949.442,1921.625,1941.185,356587860,8598918700.0
2025-07-31,1933.703,1936.191,1905.469,1913.685,310244430,6305156600.0
2025-08-01,1908.499,1926.542,1907.961,1912.326,275971280,5495567900.0
2025-08-04,1910.337,1911.342,1888.241,1911.342,204888960,3807932500.0
2025-08-05,1913.855,1937.906,1913.855,1937.884,187782840,3541619800.0
2025-08-06,1934.852,1940.919,1924.696,1939.012,182313820,3328365900.0
2025-08-07,1939.428,1943.44,1924.957,1935.565,180346180,3365959000.0
2025-08-08,1935.987,1946.782,1926.84,1944.747,221266930,3362441300.0
2025-08-11,1956.287,1987.625,1947.901,1978.183,232382540,4082670500.0
2025-08-12,1978.781,1986.798,1969.317,1983.924,268895000,6882118400.0
2025-08-13,2001.801,2028.747,2001.508,2015.204,421838530,6566412600.0
2025-08-14,2017.675,2027.854,1978.893,1987.405,381917040,5910835100.0
2025-08-15,1977.24,2027.641,1974.648,2022.231,321086110,5487529300.0
2025-08-18,2025.698,2063.88,2018.094,2051.312,403705830,6839113900.0
2025-08-19,2046.695,2054.333,2031.61,2044.716,300280720,5561345900.0
2025-08-20,2045.565,2097.149,2041.043,2096.959,356921770,5972626700.0
2025-08-21,2103.977,2138.6,2103.977,2132.745,491608960,11190461900.0
2025-08-22,2124.66,2124.998,2097.724,2121.68,325348670,7553222000.0
2025-08-25,2128.849,2133.691,2103.372,2121.536,343226490,7451556200.0
2025-08-26,2119.326,2169.602,2111.21,2140.273,404309070,8723181000.0
2025-08-27,2141.197,2149.316,2086.186,2086.355,368457720,7762748400.0
2025-08-28,2078.739,2094.748,2014.947,2077.479,323776290,7029127600.0
2025-08-29,2092.047,2106.178,2083.724,2098.766,329433190,6477891200.0
2025-09-01,2108.603,2117.29,2083.969,2108.968,295721090,6393078700.0
2025-09-02,2104.747,2106.696,2036.031,2055.49,269847670,5854055400.0
2025-09-03,2056.75,2063.349,2007.075,2014.628,206311440,4196692700.0
2025-09-04,2012.111,2033.319,1972.369,2000.035,228676270,5616361700.0
2025-09-05,2005.054,2039.388,1995.439,2039.388,202280010,4373513300.0
2025-09-08,2036.418,2081.084,2034.459,2080.03,319799110,7709487900.0
2025-09-09,2076.716,2081.703,2029.768,2040.213,226338940,5207577800.0
2025-09-10,2040.421,2052.356,2025.06,2047.845,185146030,3613589800.0
2025-09-11,2040.945,2059.383,2018.834,2059.383,213523220,4530954400.0
2025-09-12,2061.039,2072.98,2049.794,2058.148,298496690,5006577900.0
2025-09-15,2057.163,2065.834,2037.941,2048.947,221006130,3803321100.0
2025-09-16,2054.744,2059.743,2023.963,2059.743,316130990,5311617500.0
2025-09-17,2056.569,2070.437,2047.834,2054.269,260405470,4134800400.0
2025-09-18,2053.885,2060.497,2010.201,2025.255,273459010,5091288300.0
