date,open,high,low,close,volume,amount
2025-03-13,1040.613,1043.467,1028.4,1039.018,575233250,7781697700.0
2025-03-14,1036.955,1052.696,1032.243,1052.696,579499340,8076498300.0
2025-03-17,1055.205,1056.179,1045.886,1048.887,515023460,7441961900.0
2025-03-18,1052.273,1055.453,1046.161,1051.873,441262390,6510218400.0
2025-03-19,1052.439,1058.587,1049.684,1053.104,487737130,6847105000.0
2025-03-20,1052.433,1054.104,1045.095,1050.749,415592900,5267401200.0
2025-03-21,1054.937,1057.642,1030.868,1035.077,579132930,6864128800.0
2025-03-24,1030.879,1035.333,1007.357,1021.653,565375250,6594729300.0
2025-03-25,1020.209,1032.044,1014.115,1026.578,488154100,5729157300.0
2025-03-26,1025.849,1040.49,1025.849,1036.932,543527670,6435393500.0
2025-03-27,1031.934,1054.399,1020.958,1051.503,813304480,9381577900.0
2025-03-28,1048.595,1068.601,1047.117,1047.39,853999870,9980496500.0
2025-03-31,1039.493,1041.699,1021.091,1032.544,671508720,7662301600.0
2025-04-01,1034.663,1084.491,1034.663,1073.492,812983540,11241878500.0
2025-04-02,1071.776,1077.236,1064.732,1069.442,709237190,8805053800.0
2025-04-03,1060.462,1078.436,1056.539,1063.936,659384710,8221950500.0
2025-04-07,1010.717,1021.283,938.81,951.448,893715730,12061500700.0
2025-04-08,949.467,977.664,943.407,959.852,892226770,10799815700.0
2025-04-09,943.735,971.371,897.603,966.682,819491060,9850276200.0
2025-04-10,978.924,999.869,978.924,990.105,671813780,8426374100.0
2025-04-11,984.331,1004.564,983.211,997.673,561265620,7061500300.0
2025-04-14,1004.787,1029.913,1004.787,1023.913,657103190,8032069000.0
2025-04-15,1021.54,1035.785,1018.167,1030.924,558586960,7450590200.0
2025-04-16,1027.063,1027.661,1002.694,1015.53,526274220,6479603800.0
2025-04-17,1012.156,1027.971,1011.806,1017.92,391135730,5070993600.0
2025-04-18,1025.239,1036.255,1017.817,1025.123,490176010,6513358100.0
2025-04-21,1014.97,1034.334,1008.914,1033.988,395984250,6152937600.0
2025-04-22,1032.235,1048.817,1029.829,1046.194,548164490,7124446100.0
2025-04-23,1041.606,1045.645,1035.243,1035.743,510437570,6082824500.0
2025-04-24,1038.949,1056.83,1038.949,1049.243,627504730,7715273200.0
2025-04-25,1052.669,1055.913,1039.082,1042.689,681135010,8876874200.0
2025-04-28,1028.877,1031.129,1017.361,1025.648,537216280,6803930000.0
2025-04-29,1021.469,1035.743,1021.469,1029.981,407794330,5704102500.0
2025-04-30,1027.024,1035.294,1027.024,1027.168,464003160,5760255700.0
2025-05-06,1029.856,1047.514,1027.005,1047.452,534644700,7597814800.0
2025-05-07,1052.647,1055.688,1040.089,1049.788,569210310,7428567400.0
2025-05-08,1043.317,1053.363,1041.561,1047.593,613871800,6614909800.0
2025-05-09,1047.225,1051.205,1038.473,1039.536,520199230,7217473300.0
2025-05-12,1042.2,1043.076,1030.239,1041.935,532572880,7610774300.0
2025-05-13,1045.563,1061.479,1044.434,1060.093,752775390,10573988800.0
2025-05-14,1055.83,1059.932,1049.87,1056.371,527631870,7178155500.0
2025-05-15,1056.555,1061.334,1050.174,1054.366,558889320,7181196100.0
2025-05-16,1055.715,1074.297,1054.116,1071.621,622707400,8927961900.0
2025-05-19,1071.178,1071.748,1059.856,1068.692,515156850,7947427200.0
2025-05-20,1073.046,1091.976,1073.046,1088.408,523141380,8392771300.0
2025-05-21,1088.382,1104.638,1087.33,1095.618,521911550,7998976000.0
2025-05-22,1091.341,1098.296,1084.657,1091.741,575155050,8201547500.0
2025-05-23,1090.938,1117.212,1090.938,1099.284,782413050,10728288400.0
2025-05-26,1096.497,1097.829,1077.257,1087.138,532874870,7588839700.0
2025-05-27,1089.518,1103.163,1084.263,1102.387,456108650,7063684700.0
2025-05-28,1100.414,1103.496,1087.546,1089.163,420514760,6243769200.0
2025-05-29,1088.963,1116.76,1084.724,1116.458,526216270,7983921000.0
2025-05-30,1114.435,1143.056,1114.435,1121.689,684824540,10364377400.0
2025-06-03,1119.86,1157.754,1119.86,1156.158,809232340,12456009000.0
2025-06-04,1161.542,1168.689,1153.216,1167.761,757759620,11162984600.0
2025-06-05,1166.036,1166.818,1141.125,1150.111,699437970,9687392200.0
2025-06-06,1149.706,1159.837,1140.626,1149.604,639623100,8877116100.0
2025-06-09,1148.916,1198.051,1148.916,1193.315,912317420,13137383000.0
2025-06-10,1190.71,1210.824,1180.813,1194.019,939778880,13793169000.0
2025-06-11,1193.107,1196.295,1177.253,1183.307,738808250,10372411100.0
2025-06-12,1180.882,1190.797,1178.667,1189.974,732718490,11252495100.0
2025-06-13,1182.851,1191.908,1161.396,1169.097,910055750,14359613000.0
2025-06-16,1165.428,1181.069,1159.059,1170.297,731933910,10627480600.0
2025-06-17,1177.833,1195.766,1157.781,1161.055,872935400,12547169800.0
2025-06-18,1152.46,1156.877,1137.632,1145.01,931386180,10450682100.0
2025-06-19,1137.322,1145.477,1111.406,1113.109,802310310,9411092700.0
2025-06-20,1112.725,1116.414,1104.341,1108.986,583743420,6811697500.0
2025-06-23,1103.106,1129.297,1099.826,1126.771,614229400,7426477400.0
2025-06-24,1126.123,1148.867,1126.123,1147.363,710064030,8489650200.0
2025-06-25,1149.764,1150.649,1131.137,1141.479,786083360,9366694300.0
2025-06-26,1136.547,1137.507,1123.116,1131.324,683941590,8369175000.0
2025-06-27,1132.348,1144.975,1131.307,1138.226,674621560,7711986900.0
2025-06-30,1137.967,1149.285,1130.703,1149.077,582369710,7143138000.0
2025-07-01,1150.246,1172.963,1149.925,1172.827,709157350,9103375600.0
2025-07-02,1171.054,1177.368,1152.72,1158.185,657302750,8936717800.0
2025-07-03,1158.582,1185.136,1156.017,1182.456,630556070,9951576600.0
2025-07-04,1188.662,1209.983,1188.662,1203.749,963730370,14713955000.0
2025-07-07,1206.53,1215.22,1192.501,1195.574,941689880,13447446000.0
2025-07-08,1191.7,1220.95,1191.7,1203.211,804436540,11777594600.0
2025-07-09,1198.525,1207.055,1189.709,1196.823,691657780,10421018500.0
2025-07-10,1195.891,1213.672,1188.925,1205.864,719964030,10015140800.0
2025-07-11,1209.055,1222.888,1204.842,1219.22,964273980,12989804200.0
2025-07-14,1214.407,1228.057,1214.381,1226.837,756522150,10064820200.0
2025-07-15,1227.57,1227.788,1203.301,1221.209,947686630,12485775600.0
2025-07-16,1223.94,1249.112,1222.74,1249.04,1162762340,14083075000.0
2025-07-17,1253.459,1280.389,1253.459,1279.514,1009715500,14823778000.0
2025-07-18,1281.932,1282.277,1256.194,1279.847,1065436240,15035355000.0
2025-07-21,1274.35,1290.526,1267.856,1285.343,1094997210,14575149000.0
2025-07-22,1277.516,1289.888,1267.58,1271.804,980425850,14210135000.0
2025-07-23,1264.626,1284.614,1257.399,1262.254,916835920,13245556200.0
2025-07-24,1267.052,1283.606,1264.409,1282.789,943446480,13254354900.0
2025-07-25,1281.555,1289.734,1271.183,1271.748,800377900,11585470100.0
2025-07-28,1274.425,1287.208,1274.425,1283.633,815929120,11409739200.0
2025-07-29,1284.443,1306.179,1271.763,1306.179,1019622360,15319535000.0
2025-07-30,1299.326,1325.475,1290.356,1305.722,1091042230,15957478000.0
2025-07-31,1301.468,1321.89,1291.718,1295.873,1253134220,16963365000.0
2025-08-01,1295.471,1327.709,1291.732,1304.041,1218418020,15421304000.0
2025-08-04,1297.732,1319.711,1277.475,1319.711,999103020,13960042000.0
2025-08-05,1323.455,1333.922,1306.361,1322.707,891738650,12833117700.0
2025-08-06,1323.48,1332.761,1310.303,1316.899,934077130,13297987800.0
2025-08-07,1313.744,1326.024,1296.37,1301.3,919885080,13117757700.0
2025-08-08,1300.216,1311.82,1286.192,1309.538,793822080,11357899400.0
2025-08-11,1306.63,1327.687,1306.63,1325.618,728276000,11167042700.0
2025-08-12,1326.865,1337.887,1317.28,1327.053,846834450,11576077300.0
2025-08-13,1325.388,1341.981,1317.234,1334.258,932427510,13779895000.0
2025-08-14,1333.673,1336.158,1311.66,1311.724,862657580,13086121900.0
2025-08-15,1309.904,1327.91,1309.302,1327.772,968241090,13030792700.0
2025-08-18,1333.185,1350.233,1331.928,1342.119,1187307830,17092635000.0
2025-08-19,1341.546,1377.94,1341.546,1359.104,1247036020,17521329000.0
2025-08-20,1353.818,1358.03,1326.145,1353.314,1152751540,16022145000.0
2025-08-21,1353.167,1358.705,1344.79,1349.951,868563210,13622516000.0
2025-08-22,1350.538,1351.511,1336.718,1350.11,950304850,14763755000.0
2025-08-25,1350.591,1370.988,1350.29,1365.005,1061876290,16688771000.0
2025-08-26,1360.64,1371.721,1358.929,1362.115,874097850,13173618600.0
2025-08-27,1368.454,1378.894,1329.02,1329.149,1289414300,18828290000.0
2025-08-28,1325.898,1334.077,1277.81,1314.877,1099375760,16251844000.0
2025-08-29,1314.294,1335.83,1312.394,1329.015,848808530,14636446000.0
2025-09-01,1332.415,1357.194,1327.617,1351.072,956253060,17984903000.0
2025-09-02,1353.379,1353.603,1320.547,1330.656,982424350,17892469000.0
2025-09-03,1333.546,1343.817,1317.655,1322.17,813860100,16468622000.0
2025-09-04,1326.883,1337.293,1294.136,1313.114,837025920,14764006000.0
2025-09-05,1312.889,1335.951,1290.293,1335.951,693464640,13850956000.0
2025-09-08,1336.437,1356.452,1335.287,1353.549,705241630,14659455000.0
2025-09-09,1350.358,1355.748,1322.282,1327.323,676046110,12606829800.0
2025-09-10,1325.734,1339.842,1319.055,1327.358,510316830,9774379400.0
2025-09-11,1315.08,1340.425,1287.4,1340.425,767246910,14806065000.0
2025-09-12,1342.274,1359.268,1337.076,1350.272,740585930,14119705000.0
2025-09-15,1349.381,1359.669,1346.04,1355.557,655885750,12722607200.0
2025-09-16,1354.393,1357.556,1341.825,1355.572,597010030,10314873800.0
2025-09-17,1355.403,1357.026,1344.98,1350.725,627528530,9929871700.0
2025-09-18,1351.598,1365.376,1325.583,1337.478,984950470,17011236000.0
