date,open,high,low,close,volume,amount
2025-02-25,1096.966,1106.504,1094.293,1096.8,1196730800,12796336200.0
2025-02-26,1097.866,1110.403,1097.866,1110.403,1169042880,13360036400.0
2025-02-27,1109.2,1112.598,1095.861,1111.367,1363540800,15861954000.0
2025-02-28,1107.966,1112.875,1083.485,1085.342,1490651200,16032579000.0
2025-03-03,1086.917,1108.541,1086.917,1102.302,1591929500,17362479000.0
2025-03-04,1095.695,1110.791,1093.352,1110.72,1236156290,13021292200.0
2025-03-05,1109.734,1109.734,1093.254,1101.908,1154984590,12146484800.0
2025-03-06,1104.488,1115.967,1100.222,1114.269,1260166000,14101033000.0
2025-03-07,1110.479,1116.649,1101.847,1106.404,1300497280,13350080000.0
2025-03-10,1115.323,1123.389,1111.195,1121.018,1229325400,12955297800.0
2025-03-11,1108.354,1121.914,1105.908,1121.914,1454447500,17393771000.0
2025-03-12,1124.561,1127.891,1116.491,1121.442,1328517670,15464172000.0
2025-03-13,1122.003,1126.873,1111.142,1121.206,1631048900,18069442000.0
2025-03-14,1122.548,1150.335,1117.543,1150.335,2092916900,22935769000.0
2025-03-17,1153.136,1155.938,1146.377,1151.98,1650006100,19146852000.0
2025-03-18,1152.855,1153.402,1146.124,1150.794,1551145100,17403649000.0
2025-03-19,1146.395,1154.787,1141.793,1145.445,1484244400,16010434000.0
2025-03-20,1144.821,1151.593,1142.899,1146.428,1409130400,15541115000.0
2025-03-21,1147.175,1150.588,1125.041,1127.187,1630928800,17527022000.0
2025-03-24,1122.915,1124.968,1093.684,1109.849,1506537000,14922215000.0
2025-03-25,1107.579,1115.617,1099.073,1111.131,1371716100,13520228000.0
2025-03-26,1106.554,1120.252,1106.554,1115.035,1196034960,11803547700.0
2025-03-27,1109.808,1117.587,1095.683,1114.931,1231001860,14082189000.0
2025-03-28,1111.525,1122.934,1100.645,1100.645,1328368440,15227294000.0
2025-03-31,1092.579,1094.365,1073.547,1083.804,1282592480,13561667000.0
2025-04-01,1087.81,1124.688,1087.81,1110.734,1609714700,18843683000.0
2025-04-02,1109.181,1118.622,1104.942,1114.208,975556240,11636213800.0
2025-04-03,1105.436,1127.484,1105.436,1118.313,1083638270,12725048500.0
2025-04-07,1061.658,1070.462,980.699,990.515,1836219500,21644622000.0
2025-04-08,988.447,1018.796,986.668,1004.545,1697941400,18381717000.0
2025-04-09,986.428,1022.433,943.725,1018.84,1641925300,17066522000.0
2025-04-10,1031.18,1056.16,1031.18,1047.704,1590833100,16838910000.0
2025-04-11,1040.059,1054.421,1038.41,1046.118,1202856430,12722223000.0
2025-04-14,1054.842,1073.717,1054.842,1066.356,1194080450,12597742000.0
2025-04-15,1066.891,1081.666,1059.282,1074.594,1140428500,13086731100.0
2025-04-16,1069.578,1069.578,1042.879,1056.795,1164338080,11718014700.0
2025-04-17,1052.821,1071.505,1050.937,1062.626,1011315100,9851385600.0
2025-04-18,1062.814,1073.221,1050.953,1058.002,1164129610,10992337100.0
2025-04-21,1049.931,1071.814,1044.882,1071.234,1109584920,11839443500.0
2025-04-22,1067.996,1076.513,1064.637,1072.448,1289717490,13391920500.0
2025-04-23,1072.056,1076.692,1066.799,1069.565,1169986980,11871676200.0
2025-04-24,1066.429,1077.763,1062.373,1067.477,1188056480,12700884500.0
2025-04-25,1066.016,1074.046,1063.49,1067.306,1200693770,14402013000.0
2025-04-28,1060.187,1060.187,1044.079,1047.136,1071926320,11050367200.0
2025-04-29,1043.677,1058.863,1043.643,1057.735,1019167380,10565824600.0
2025-04-30,1058.272,1071.7,1058.272,1066.732,1080765400,11745071000.0
2025-05-06,1071.526,1091.394,1071.526,1091.358,1290086120,14938373000.0
2025-05-07,1101.501,1107.565,1094.0,1101.171,1454541100,17553627000.0
2025-05-08,1097.72,1111.0,1097.692,1106.179,1447737500,16111076000.0
2025-05-09,1104.194,1106.218,1095.52,1098.986,1268637790,15010276000.0
2025-05-12,1105.044,1106.629,1096.977,1105.741,1131622530,13008143900.0
2025-05-13,1112.593,1115.047,1104.75,1112.036,1187025730,14980551000.0
2025-05-14,1109.282,1114.178,1102.731,1110.742,1022219160,12578825200.0
2025-05-15,1108.371,1124.323,1104.949,1121.168,1094635500,14955414000.0
2025-05-16,1123.896,1131.179,1117.382,1128.166,1387718600,17167871000.0
2025-05-19,1126.898,1133.098,1117.601,1131.883,1218489560,15549762000.0
2025-05-20,1132.79,1155.861,1132.79,1154.059,1486604800,21047596000.0
2025-05-21,1151.529,1159.488,1151.529,1151.967,1312188140,17375379000.0
2025-05-22,1148.449,1157.976,1135.106,1136.163,1230010940,15661418000.0
2025-05-23,1135.111,1151.951,1132.177,1132.575,1296881340,16830684000.0
2025-05-26,1131.017,1134.203,1121.027,1131.56,1015644400,13355019400.0
2025-05-27,1131.767,1148.714,1128.216,1148.035,1134600140,14529047000.0
2025-05-28,1148.461,1150.664,1141.254,1148.428,1280821960,14549526000.0
2025-05-29,1146.223,1163.589,1142.758,1162.03,1372037200,16950447000.0
2025-05-30,1160.138,1171.682,1160.138,1163.295,1604606800,20734136000.0
2025-06-03,1156.693,1193.059,1156.693,1192.532,1883320600,25300317000.0
2025-06-04,1192.31,1204.514,1188.487,1204.358,1702150300,23527723000.0
2025-06-05,1203.154,1204.466,1183.071,1187.78,1691618200,22105405000.0
2025-06-06,1186.178,1187.73,1176.031,1181.937,1317777970,18534756000.0
2025-06-09,1184.114,1211.832,1184.114,1209.809,1718864400,23681432000.0
2025-06-10,1211.766,1224.322,1200.073,1213.782,2227626700,27883360000.0
2025-06-11,1217.332,1221.43,1210.694,1216.096,2043432900,24439268000.0
2025-06-12,1213.954,1224.056,1211.642,1223.964,2099539000,27062250000.0
2025-06-13,1216.421,1221.795,1189.488,1192.486,2007510100,25768356000.0
2025-06-16,1191.844,1203.008,1188.099,1195.475,1612443100,20403298000.0
2025-06-17,1207.254,1222.127,1194.448,1198.862,1781047900,23047631000.0
2025-06-18,1194.768,1196.513,1178.924,1180.38,1647983300,21776289000.0
2025-06-19,1175.023,1180.627,1153.086,1155.797,1547359800,20536225000.0
2025-06-20,1153.011,1158.682,1145.898,1146.505,1176949480,15713292000.0
2025-06-23,1139.696,1160.33,1138.368,1159.49,1166568670,16187680000.0
2025-06-24,1162.239,1177.355,1162.239,1177.347,1260619080,17083698000.0
2025-06-25,1180.49,1182.443,1167.575,1180.441,1387452400,19195759000.0
2025-06-26,1178.217,1179.512,1169.302,1171.483,1251540460,16292636000.0
2025-06-27,1173.18,1186.109,1173.18,1181.797,1177369370,15766404000.0
2025-06-30,1184.679,1198.449,1181.043,1198.363,1372341700,18176247000.0
2025-07-01,1199.469,1219.562,1199.24,1219.013,1859379200,25147801000.0
2025-07-02,1215.946,1219.649,1204.874,1209.649,1837274600,23152970000.0
2025-07-03,1208.062,1220.92,1207.768,1220.131,1626861900,22345545000.0
2025-07-04,1223.867,1224.767,1212.854,1214.402,1731433400,24818697000.0
2025-07-07,1212.138,1221.739,1209.168,1211.863,1447748400,20457997000.0
2025-07-08,1213.47,1233.046,1213.47,1226.338,1719717600,24479853000.0
2025-07-09,1224.979,1232.094,1219.725,1222.598,1705006700,22363055000.0
2025-07-10,1221.034,1233.159,1216.357,1230.911,1608473100,20286002000.0
2025-07-11,1232.089,1241.189,1228.621,1238.778,1738041800,23995073000.0
2025-07-14,1237.776,1246.222,1236.931,1246.135,1619715900,21551988000.0
2025-07-15,1242.49,1242.532,1214.688,1227.826,1778278700,25029777000.0
2025-07-16,1225.939,1243.969,1225.338,1243.561,1567166000,24049717000.0
2025-07-17,1243.73,1256.136,1242.186,1256.136,1621826300,23895869000.0
2025-07-18,1258.363,1259.183,1244.695,1258.76,1385482100,19961434000.0
2025-07-21,1257.269,1268.897,1254.472,1268.199,1696803800,22400360000.0
2025-07-22,1266.578,1270.397,1259.987,1265.976,1881352000,26863436000.0
2025-07-23,1261.528,1273.957,1254.759,1264.799,2098534000,27306642000.0
2025-07-24,1267.073,1289.933,1267.073,1289.686,2281842000,31115839000.0
2025-07-25,1287.927,1300.32,1284.764,1287.408,2103078000,28252224000.0
2025-07-28,1287.552,1296.028,1286.579,1290.796,1781067400,23932515000.0
2025-07-29,1295.733,1301.387,1280.059,1301.387,2169501000,31224378000.0
2025-07-30,1295.952,1310.998,1287.68,1301.427,2318662700,34823744000.0
2025-07-31,1299.989,1310.835,1293.597,1298.999,2621033300,34649066000.0
2025-08-01,1297.183,1320.908,1296.694,1304.739,2374854500,30600376000.0
2025-08-04,1296.735,1309.489,1280.872,1309.489,2186929100,28525668000.0
2025-08-05,1310.065,1319.916,1303.047,1316.362,2089747200,26567911000.0
2025-08-06,1315.594,1319.905,1305.411,1310.837,2036509400,27367349000.0
2025-08-07,1308.111,1323.942,1307.621,1315.036,1948716400,28458596000.0
2025-08-08,1317.486,1330.107,1310.6,1320.256,2050418500,29323421000.0
2025-08-11,1316.858,1341.174,1316.858,1339.616,2030266600,29113331000.0
2025-08-12,1342.017,1353.422,1338.16,1346.257,2071801500,31271417000.0
2025-08-13,1346.638,1349.372,1330.922,1349.065,2283662100,34010732000.0
2025-08-14,1348.155,1348.651,1325.373,1326.424,2193387700,32040467000.0
2025-08-15,1323.806,1344.61,1323.806,1344.516,1966570500,30368880000.0
2025-08-18,1347.426,1364.037,1347.426,1362.212,2294886900,37577415000.0
2025-08-19,1361.723,1383.349,1361.723,1370.221,2394735900,36726168000.0
2025-08-20,1365.325,1375.869,1357.075,1375.786,2214611700,32651507000.0
2025-08-21,1377.529,1384.287,1369.99,1376.608,2238380200,31818788000.0
2025-08-22,1377.455,1377.455,1362.097,1374.569,2017585000,28842281000.0
2025-08-25,1377.311,1393.115,1375.234,1389.119,2541525600,40790011000.0
2025-08-26,1387.836,1399.858,1385.405,1392.729,2404374200,35792330000.0
2025-08-27,1392.561,1394.96,1351.381,1351.381,3073399500,42139217000.0
2025-08-28,1349.131,1365.424,1317.204,1354.871,2777320500,38722634000.0
2025-08-29,1356.102,1364.75,1351.097,1354.349,2039044400,33179574000.0
2025-09-01,1355.895,1382.689,1352.07,1382.674,2322336700,39486307000.0
2025-09-02,1383.458,1385.528,1352.794,1362.799,2397984200,42448727000.0
2025-09-03,1362.977,1374.944,1346.315,1350.001,2016884600,35900615000.0
2025-09-04,1353.33,1364.673,1324.237,1343.446,2058587300,36020917000.0
2025-09-05,1342.872,1362.218,1325.413,1362.218,1849537900,33108824000.0
2025-09-08,1360.481,1383.241,1360.481,1379.662,1906282800,35808543000.0
2025-09-09,1377.172,1379.372,1354.03,1360.086,1816389800,28930623000.0
2025-09-10,1359.336,1370.505,1354.753,1361.932,1488692500,22959062000.0
2025-09-11,1356.417,1379.671,1337.812,1379.671,1976451300,31003991000.0
2025-09-12,1383.05,1386.827,1371.072,1378.595,1686606300,29779215000.0
2025-09-15,1377.927,1379.391,1370.122,1375.04,1899745600,27487432000.0
2025-09-16,1377.157,1391.818,1374.673,1391.818,2147202700,31495114000.0
2025-09-17,1394.782,1394.782,1384.456,1387.202,2076006400,31009075000.0
2025-09-18,1388.131,1399.629,1362.562,1374.22,2716508600,40804256000.0
