date,open,high,low,close,volume,amount
2025-07-01,2209.76,2209.76,2178.292,2198.857,671796420,18410466000.0
2025-07-02,2190.491,2190.491,2153.087,2163.091,853491440,19564117000.0
2025-07-03,2164.694,2194.857,2164.694,2188.355,742546690,18320952000.0
2025-07-04,2193.103,2196.503,2150.51,2152.3,766112350,19808302000.0
2025-07-07,2141.424,2151.206,2120.189,2148.631,587957580,19812241000.0
2025-07-08,2143.954,2204.961,2137.605,2204.546,900147060,26796464000.0
2025-07-09,2202.495,2223.108,2197.353,2214.489,930564590,25239776000.0
2025-07-10,2216.865,2252.525,2214.824,2237.438,890962580,26978674000.0
2025-07-11,2235.996,2254.327,2226.936,2245.881,887547840,24632145000.0
2025-07-14,2244.047,2254.705,2231.29,2250.933,764051930,22178687000.0
2025-07-15,2261.567,2318.019,2261.086,2301.496,1117546240,44798128000.0
2025-07-16,2303.078,2341.655,2286.298,2300.171,874610070,40178404000.0
2025-07-17,2288.523,2361.366,2288.523,2358.85,1049748200,37511954000.0
2025-07-18,2367.021,2378.877,2337.118,2342.99,835420280,33347710000.0
2025-07-21,2336.518,2348.946,2316.2,2340.91,864632550,29250265000.0
2025-07-22,2344.146,2402.216,2343.901,2354.996,1080681180,35933212000.0
2025-07-23,2344.221,2352.092,2320.464,2335.76,1082299940,28172936000.0
2025-07-24,2344.942,2349.259,2312.128,2323.0,815242150,27882270000.0
2025-07-25,2325.093,2333.96,2315.28,2328.121,698489380,19943298000.0
2025-07-28,2338.279,2372.391,2334.146,2371.985,916850400,33418448000.0
2025-07-29,2373.714,2429.679,2373.714,2429.679,938437250,39340242000.0
2025-07-30,2425.154,2425.154,2383.556,2409.098,948274560,33836640000.0
2025-07-31,2419.859,2464.272,2396.078,2405.567,1382105000,51426466000.0
2025-08-01,2395.747,2420.558,2376.645,2399.879,992762770,35378955000.0
2025-08-04,2377.128,2420.651,2371.85,2420.583,790623950,26325734000.0
2025-08-05,2437.968,2467.887,2415.685,2456.392,956497950,34921510000.0
2025-08-06,2445.628,2472.017,2438.641,2464.067,904460320,24988936000.0
2025-08-07,2465.521,2493.811,2434.507,2466.744,1056104840,34300539000.0
2025-08-08,2456.925,2474.411,2446.775,2450.322,1197880000,29398306000.0
2025-08-11,2458.773,2518.221,2458.773,2506.676,1129624460,32856223000.0
2025-08-12,2504.296,2531.947,2490.729,2531.903,1066503910,34609818000.0
2025-08-13,2532.47,2593.207,2523.036,2592.462,1248881470,46110561000.0
2025-08-14,2585.834,2585.834,2510.686,2519.085,1209508500,38148122000.0
2025-08-15,2502.209,2539.761,2502.209,2533.921,1105789990,34820417000.0
2025-08-18,2541.392,2672.544,2541.392,2650.696,1630370400,52240812000.0
2025-08-19,2658.049,2723.418,2656.379,2700.436,1567149700,51205165000.0
2025-08-20,2671.311,2732.507,2641.398,2732.507,1517178500,49359455000.0
2025-08-21,2738.489,2745.051,2672.389,2686.421,1529222800,45659217000.0
2025-08-22,2686.011,2740.331,2680.842,2732.65,1512094300,47691846000.0
2025-08-25,2794.657,2860.854,2793.813,2856.567,1943882400,65918754000.0
2025-08-26,2846.225,2876.381,2835.076,2856.574,1625702000,52131236000.0
2025-08-27,2871.101,2976.551,2868.118,2869.73,1930652300,71466780000.0
2025-08-28,2885.207,3016.573,2885.207,3016.573,2173573600,86271012000.0
2025-08-29,2997.636,2997.636,2923.848,2955.397,1769963500,74036801000.0
2025-09-01,2980.799,3021.996,2931.871,2995.88,1706389100,79860320000.0
2025-09-02,2984.502,2992.398,2816.539,2840.033,1702159500,89202671000.0
2025-09-03,2842.445,2866.61,2798.529,2816.037,1477604300,72694014000.0
2025-09-04,2836.964,2862.166,2637.223,2678.945,1581774700,82086389000.0
2025-09-05,2692.48,2777.88,2662.292,2772.441,1249206970,67860544000.0
2025-09-08,2764.997,2765.284,2699.202,2753.99,1098820330,57418984000.0
2025-09-09,2746.563,2747.643,2688.728,2704.024,1020246640,41989004000.0
2025-09-10,2732.6,2761.571,2707.767,2743.292,1071550550,54661861000.0
2025-09-11,2759.165,2884.028,2737.542,2883.269,1477877500,72638083000.0
2025-09-12,2872.304,2927.538,2862.513,2896.876,1497223700,64705358000.0
2025-09-15,2887.22,2900.632,2854.283,2879.451,1477064400,55319382000.0
2025-09-16,2879.606,2921.654,2861.747,2921.654,1305585090,57529716000.0
2025-09-17,2918.891,2962.994,2902.659,2958.08,1212238660,52769857000.0
2025-09-18,2950.128,3067.501,2940.617,3001.091,1920191700,82472455000.0
2025-09-19,3029.129,3051.545,2994.148,3017.816,1730708000,75165064000.0
