date,open,high,low,close,volume,amount
2025-07-18,1587.789,1601.082,1583.653,1591.286,1337318320,31836967000.0
2025-07-21,1588.375,1599.058,1580.64,1592.583,1195179970,26686525000.0
2025-07-22,1589.829,1591.148,1566.956,1574.664,1203310210,24584803000.0
2025-07-23,1575.918,1595.615,1562.259,1578.273,1235748340,24619654000.0
2025-07-24,1573.464,1594.821,1573.426,1594.821,1085738010,22196530000.0
2025-07-25,1599.617,1621.162,1596.043,1620.971,1473219000,32847203000.0
2025-07-28,1628.351,1628.846,1608.221,1621.967,1336533440,30925095000.0
2025-07-29,1616.315,1626.047,1596.311,1626.047,1130529590,25048627000.0
2025-07-30,1620.429,1628.688,1592.052,1605.156,1120741690,25109992000.0
2025-07-31,1602.731,1639.012,1602.731,1613.511,1214914180,28685451000.0
2025-08-01,1624.572,1641.3,1596.672,1634.184,1162532990,25297820000.0
2025-08-04,1624.642,1664.845,1624.425,1664.845,986202170,21964464000.0
2025-08-05,1661.201,1665.847,1647.943,1665.847,1035249540,24411485000.0
2025-08-06,1664.571,1708.413,1654.259,1707.674,1609355000,34460126000.0
2025-08-07,1702.284,1714.018,1687.07,1700.013,1479367200,31297075000.0
2025-08-08,1691.349,1691.349,1647.352,1647.607,1298844580,27448572000.0
2025-08-11,1645.733,1689.12,1645.733,1683.933,1296677310,26676455000.0
2025-08-12,1675.65,1677.324,1653.958,1671.513,1183886570,26598011000.0
2025-08-13,1670.135,1691.426,1662.636,1682.834,1465073500,32408422000.0
2025-08-14,1689.173,1703.264,1659.374,1659.374,1715804000,39019572000.0
2025-08-15,1651.065,1696.069,1651.032,1693.567,1745256900,38067071000.0
2025-08-18,1698.739,1750.28,1698.739,1740.541,2274477500,57184112000.0
2025-08-19,1738.97,1793.351,1737.208,1772.189,2536778600,68423954000.0
2025-08-20,1758.433,1767.972,1726.565,1767.953,2577286000,59762052000.0
2025-08-21,1777.986,1806.603,1770.49,1781.473,2305118800,55406059000.0
2025-08-22,1776.323,1821.242,1774.183,1821.071,2365271900,62876504000.0
2025-08-25,1849.477,1863.344,1823.857,1839.628,2770831900,72986247000.0
2025-08-26,1830.979,1885.277,1825.747,1866.418,2439781200,63820036000.0
2025-08-27,1883.508,1886.965,1819.238,1819.238,2871380200,77976776000.0
2025-08-28,1811.612,1854.661,1775.122,1854.508,2553232600,67397914000.0
2025-08-29,1849.576,1849.576,1804.693,1809.763,1884255700,49846801000.0
2025-09-01,1816.281,1843.019,1801.103,1807.665,1748991200,47343773000.0
2025-09-02,1802.976,1802.976,1720.284,1732.775,1855822400,47841344000.0
2025-09-03,1736.779,1745.231,1677.526,1682.267,1301865260,32509185000.0
2025-09-04,1685.924,1700.914,1622.062,1650.705,1315623120,32524214000.0
2025-09-05,1657.972,1688.04,1634.941,1687.642,1124464180,27848628000.0
2025-09-08,1683.48,1709.36,1677.933,1707.416,1064211010,26612241000.0
2025-09-09,1705.536,1705.558,1666.885,1671.301,964160020,23346887000.0
2025-09-10,1679.341,1695.947,1675.045,1684.351,806517210,19993030000.0
2025-09-11,1692.278,1732.36,1674.704,1732.36,1397400800,35407424000.0
2025-09-12,1735.105,1752.832,1722.823,1728.984,1258359330,32951415000.0
2025-09-15,1719.914,1724.743,1701.456,1714.884,1165509090,30215844000.0
2025-09-16,1707.703,1736.965,1700.866,1736.965,1135761120,31240538000.0
2025-09-17,1725.74,1741.514,1714.737,1737.749,1310537290,33615575000.0
2025-09-18,1727.585,1757.79,1680.393,1696.912,2110057600,51836978000.0
2025-09-19,1693.698,1708.116,1667.771,1672.354,1538558600,32121589000.0
2025-09-22,1679.55,1699.438,1678.443,1698.973,1333180160,30125752000.0
2025-09-23,1690.901,1690.901,1616.684,1654.14,1954117300,39563123000.0
2025-09-24,1643.655,1692.731,1636.625,1692.049,1678546400,32350982000.0
2025-09-25,1687.195,1717.507,1683.8,1688.244,1414163600,32128413000.0
2025-09-26,1684.785,1686.714,1644.099,1644.099,1170661610,26208365000.0
2025-09-29,1647.912,1668.48,1628.521,1662.94,1055564670,21546611000.0
2025-09-30,1674.336,1699.072,1674.336,1689.949,994199880,24260486000.0
2025-10-09,1696.519,1719.794,1685.362,1708.183,1285469290,32163574000.0
2025-10-10,1696.421,1696.421,1654.538,1658.418,1107672740,26948175000.0
2025-10-13,1601.386,1685.23,1599.307,1675.808,1218804180,30130788000.0
2025-10-14,1680.189,1687.152,1629.739,1636.022,1164111160,29563725000.0
2025-10-15,1637.109,1665.939,1618.001,1659.371,908487050,20915905000.0
2025-10-16,1652.583,1652.583,1624.094,1641.43,1126274260,27474982000.0
2025-10-17,1635.58,1637.726,1594.309,1595.146,1006678420,23061643000.0
2025-10-20,1615.675,1629.608,1604.673,1615.986,736854370,17275943000.0
2025-10-21,1615.361,1636.532,1606.092,1636.522,831178870,16317179000.0
2025-10-22,1628.79,1632.443,1618.839,1619.759,768102060,14420886000.0
2025-10-23,1623.504,1635.217,1599.457,1634.102,798925060,16290160000.0
2025-10-24,1637.323,1648.845,1637.323,1643.567,803188270,16960452000.0
2025-10-27,1654.069,1657.096,1631.602,1648.97,988056950,21260936000.0
2025-10-28,1642.894,1670.307,1637.949,1652.293,1037578820,21564369000.0
2025-10-29,1648.907,1651.311,1629.467,1641.419,950586100,20232464000.0
2025-10-30,1637.123,1655.446,1621.685,1629.427,1002745380,22642395000.0
2025-10-31,1627.732,1679.945,1627.732,1671.707,1071822310,24405540000.0
2025-11-03,1681.113,1704.911,1680.36,1704.614,1155620860,26640179000.0
2025-11-04,1692.476,1692.476,1670.053,1681.996,1066989150,23427287000.0
2025-11-05,1659.115,1673.733,1648.97,1662.412,866037800,19581518000.0
2025-11-06,1660.485,1663.288,1643.779,1662.297,812841410,18255638000.0
2025-11-07,1654.662,1654.662,1634.795,1635.992,738648110,16914552000.0
2025-11-10,1637.927,1648.171,1636.367,1645.931,680718460,14459489000.0
2025-11-11,1645.682,1649.874,1624.404,1626.464,678809030,14888421000.0
2025-11-12,1621.765,1632.011,1608.725,1623.945,695765840,14732727000.0
2025-11-13,1622.202,1634.024,1614.632,1633.891,641937160,12860218400.0
2025-11-14,1623.579,1640.371,1618.47,1618.47,963058460,16496701000.0
