date,open,high,low,close,volume,amount
2025-04-11,2855.755,2919.653,2854.012,2904.387,849971300,16703416000.0
2025-04-14,2956.883,3022.718,2956.883,3001.801,1209743760,22180712000.0
2025-04-15,3010.241,3010.241,2967.327,2983.72,763101890,14193916000.0
2025-04-16,2992.289,2993.101,2928.321,2962.129,765179090,15968175000.0
2025-04-17,2946.666,2955.55,2928.967,2941.674,818757180,14322235000.0
2025-04-18,2931.909,2943.538,2913.283,2938.155,563019210,9277684500.0
2025-04-21,2929.37,2963.959,2927.73,2960.594,679715620,10806161700.0
2025-04-22,2953.697,3001.111,2953.697,2982.963,754182120,11874047200.0
2025-04-23,3007.074,3029.591,2991.0,3022.72,1049048090,19385749000.0
2025-04-24,3017.169,3036.786,2994.524,2999.982,868064940,14156210000.0
2025-04-25,3006.504,3035.161,2990.309,3019.801,864029510,13593864000.0
2025-04-28,3001.035,3001.035,2946.483,2965.129,1116569520,16789066000.0
2025-04-29,2959.866,2965.725,2936.086,2953.767,951163300,12898000700.0
2025-04-30,2954.301,2986.728,2949.806,2973.592,1014391340,16942881000.0
2025-05-06,2992.481,3030.645,2992.481,3030.645,897155000,15393841000.0
2025-05-07,3070.652,3076.075,3026.299,3047.354,994780580,14563145000.0
2025-05-08,3040.238,3073.293,3039.284,3063.94,837675570,12046007900.0
2025-05-09,3067.207,3068.65,3015.601,3028.232,735389930,12881873300.0
2025-05-12,3052.054,3067.052,3042.999,3066.731,772007250,14586416000.0
2025-05-13,3094.366,3095.38,3057.703,3061.641,739376570,13334329800.0
2025-05-14,3062.93,3072.344,3037.541,3059.65,665971480,13908752000.0
2025-05-15,3060.729,3060.729,3011.457,3015.113,706314630,16051256000.0
2025-05-16,3011.812,3063.448,3009.486,3052.496,746715890,16789428000.0
2025-05-19,3054.725,3062.466,3026.713,3059.622,690444090,13508141000.0
2025-05-20,3067.659,3105.924,3055.393,3104.909,1017412660,17981575000.0
2025-05-21,3097.812,3152.023,3090.623,3142.311,1162080970,26314700000.0
2025-05-22,3135.224,3159.059,3118.094,3121.113,1075319070,22051792000.0
2025-05-23,3117.257,3208.986,3117.257,3127.891,1480595400,36041420000.0
2025-05-26,3108.909,3127.157,3073.586,3087.383,1102305360,30023330000.0
2025-05-27,3083.604,3114.053,3064.815,3076.511,901576860,20457197000.0
2025-05-28,3093.191,3129.185,3062.813,3071.451,1038996550,20863104000.0
2025-05-29,3068.396,3184.379,3068.396,3169.347,1413416100,23555248000.0
2025-05-30,3155.37,3155.37,3091.588,3094.696,1133229580,20247442000.0
2025-06-03,3078.466,3078.466,3042.935,3055.882,1184709110,22173768000.0
2025-06-04,3066.73,3073.248,3051.878,3059.569,813189950,14955543000.0
2025-06-05,3060.324,3060.929,3031.515,3041.453,1047485710,15698294000.0
2025-06-06,3043.047,3043.047,3015.151,3026.565,796954100,13164679900.0
2025-06-09,3030.151,3073.205,3028.907,3065.416,1293846260,22915680000.0
2025-06-10,3066.697,3079.644,3005.804,3031.227,1115566460,20468834000.0
2025-06-11,3036.676,3087.715,3036.676,3071.518,1020296130,23697169000.0
2025-06-12,3066.879,3100.749,3052.642,3089.254,1038734610,21326610000.0
2025-06-13,3071.12,3071.12,3016.149,3028.069,1148482980,23811791000.0
2025-06-16,3012.217,3016.428,3003.351,3016.093,662306450,14042251000.0
2025-06-17,3018.61,3019.213,2998.639,3015.364,665618610,11937870400.0
2025-06-18,3010.715,3010.715,2988.786,2999.174,586778840,11918775700.0
2025-06-19,2996.111,2998.645,2949.257,2953.965,643977260,11953639400.0
2025-06-20,2950.765,2961.557,2942.259,2947.266,499523700,8811128100.0
2025-06-23,2926.007,2978.705,2914.921,2975.624,537451220,10175870600.0
2025-06-24,3012.001,3042.184,3012.001,3034.418,873538030,16110948000.0
2025-06-25,3038.539,3069.396,3035.864,3067.192,1029724680,16633118000.0
2025-06-26,3055.882,3056.738,3029.547,3030.5,864037070,18185327000.0
2025-06-27,3038.531,3065.039,3038.531,3061.957,914517410,14898667000.0
2025-06-30,3056.086,3061.523,3048.053,3057.882,767806240,13090507200.0
2025-07-01,3062.346,3089.227,3053.271,3066.62,830813660,14655204000.0
2025-07-02,3065.607,3071.941,3048.116,3063.524,754268870,12661173400.0
2025-07-03,3063.787,3092.262,3063.787,3086.778,665163090,12271457200.0
2025-07-04,3080.061,3092.574,3070.673,3071.347,807755460,13661350000.0
2025-07-07,3068.543,3092.971,3061.903,3087.034,682631820,13269462600.0
2025-07-08,3082.549,3105.767,3080.621,3105.669,794485750,15532092000.0
2025-07-09,3104.86,3107.873,3080.204,3083.589,839566790,14579106000.0
2025-07-10,3078.181,3093.557,3064.787,3090.714,876177540,15878461000.0
2025-07-11,3083.639,3089.343,3071.889,3079.195,915209180,20630105000.0
2025-07-14,3077.79,3077.79,3060.193,3067.764,713435300,15928071000.0
2025-07-15,3062.919,3091.806,3051.74,3073.769,1044981080,17628461000.0
2025-07-16,3076.798,3103.539,3071.066,3096.448,907625850,15408606000.0
2025-07-17,3098.587,3132.609,3091.783,3129.603,1009962230,21250966000.0
2025-07-18,3135.185,3141.094,3117.2,3130.6,869824400,16856267000.0
2025-07-21,3136.148,3167.129,3133.584,3166.006,973846450,17184713000.0
2025-07-22,3163.162,3185.42,3150.119,3177.917,1079189370,19775054000.0
2025-07-23,3178.296,3191.248,3150.595,3152.583,1119871750,18985383000.0
2025-07-24,3154.574,3185.699,3154.197,3183.753,1054673180,19640740000.0
2025-07-25,3181.962,3200.819,3170.369,3180.164,1047883510,20266026000.0
2025-07-28,3186.066,3187.179,3160.83,3173.155,969485860,18092053000.0
2025-07-29,3176.979,3176.979,3140.845,3164.616,975466210,17358788000.0
2025-07-30,3157.984,3173.165,3130.932,3149.901,991890440,19215965000.0
2025-07-31,3141.082,3146.209,3081.956,3088.952,1015430100,19600623000.0
2025-08-01,3091.19,3128.002,3091.032,3122.404,1125037760,17385173000.0
2025-08-04,3106.899,3128.318,3091.384,3128.297,1048915410,17419108000.0
2025-08-05,3130.016,3170.66,3129.309,3170.66,1444018900,16797379000.0
2025-08-06,3170.424,3183.185,3152.836,3181.935,1437723400,16333952000.0
2025-08-07,3182.597,3190.322,3165.759,3181.957,1217982190,15751541000.0
2025-08-08,3177.115,3182.112,3163.509,3174.163,1018834160,13506764000.0
2025-08-11,3177.919,3214.232,3176.558,3205.782,1122777000,15468179000.0
2025-08-12,3204.22,3225.349,3200.272,3218.181,1124830470,17363860000.0
2025-08-13,3218.662,3233.467,3209.598,3229.907,1154572180,17516670000.0
2025-08-14,3231.047,3231.073,3165.128,3165.128,1360569400,17480977000.0
2025-08-15,3158.738,3224.624,3158.738,3220.565,1232780170,18489398000.0
2025-08-18,3228.401,3272.275,3225.25,3254.564,1646166300,27264125000.0
2025-08-19,3255.302,3262.631,3230.145,3251.809,1231907820,22340142000.0
2025-08-20,3247.711,3333.57,3235.796,3333.57,1672042600,28297884000.0
2025-08-21,3327.655,3342.077,3306.003,3319.935,1466514600,25846890000.0
2025-08-22,3324.106,3367.579,3311.367,3364.374,1548936200,29808074000.0
2025-08-25,3374.83,3379.694,3334.853,3368.241,1892612000,34147385000.0
2025-08-26,3360.75,3404.1,3339.043,3391.118,1661254200,30712651000.0
2025-08-27,3388.048,3419.576,3303.053,3303.664,1807862400,33788796000.0
2025-08-28,3294.26,3336.865,3232.479,3318.67,1881889700,28351967000.0
2025-08-29,3308.879,3379.815,3298.9,3340.464,1664542100,39312273000.0
2025-09-01,3343.738,3384.265,3336.986,3383.436,1747755300,38187988000.0
2025-09-02,3379.15,3394.989,3351.015,3376.83,1752070800,31570920000.0
2025-09-03,3390.153,3403.866,3321.32,3333.55,1448155700,28728576000.0
2025-09-04,3331.175,3348.029,3253.768,3300.55,1498219200,30411941000.0
2025-09-05,3300.528,3345.95,3295.09,3344.924,1254230140,30698610000.0
2025-09-08,3351.593,3379.291,3325.373,3368.917,1395314800,25488422000.0
2025-09-09,3365.742,3418.162,3361.789,3389.498,1461585600,24474175000.0
2025-09-10,3383.322,3418.681,3378.638,3381.635,1631404900,21101346000.0
2025-09-11,3376.88,3402.201,3346.113,3402.201,1419737300,22954746000.0
2025-09-12,3401.948,3430.344,3384.269,3387.643,1569580700,22491026000.0
2025-09-15,3400.189,3456.519,3400.189,3436.755,1721992600,34984994000.0
2025-09-16,3438.01,3438.01,3395.987,3431.321,1727054800,25347081000.0
2025-09-17,3427.574,3447.771,3413.408,3433.438,1442815900,28467878000.0
2025-09-18,3434.442,3468.719,3368.283,3401.087,1822391700,37495814000.0
2025-09-19,3398.719,3399.228,3349.652,3372.573,1577134600,24555879000.0
2025-09-22,3373.413,3390.974,3357.743,3385.99,1519295800,25628939000.0
2025-09-23,3379.57,3379.57,3304.483,3363.487,1562113500,27481079000.0
2025-09-24,3347.557,3387.01,3332.555,3385.31,1373590800,25401181000.0
2025-09-25,3383.59,3387.432,3348.594,3360.962,1367092900,30716169000.0
2025-09-26,3359.659,3435.041,3353.789,3360.844,1598376400,39691344000.0
2025-09-29,3368.285,3394.402,3332.641,3389.682,1378732100,28509444000.0
2025-09-30,3400.988,3450.515,3398.995,3441.078,1709522900,31079906000.0
2025-10-09,3454.179,3455.04,3416.278,3442.723,1712611600,39664824000.0
2025-10-10,3445.04,3497.182,3444.622,3470.046,1472861800,31137231000.0
2025-10-13,3360.695,3451.925,3360.695,3440.023,1703918200,30436823000.0
2025-10-14,3464.564,3521.712,3416.182,3424.145,2244811000,30642928000.0
2025-10-15,3435.889,3543.104,3435.889,3542.715,2039409500,26958278000.0
2025-10-16,3544.998,3576.461,3516.679,3540.56,2233881400,31325120000.0
2025-10-17,3527.002,3533.298,3407.762,3409.634,2004234700,29144917000.0
2025-10-20,3440.41,3442.726,3402.224,3417.673,1350095100,18195743000.0
2025-10-21,3416.768,3459.301,3404.662,3458.93,1359497100,17162731000.0
2025-10-22,3442.883,3449.581,3415.181,3425.258,1381282100,15930989000.0
2025-10-23,3418.178,3450.353,3397.117,3445.077,1242894380,17143146000.0
2025-10-24,3448.158,3476.155,3447.622,3465.125,1258061780,17504149000.0
2025-10-27,3479.091,3498.399,3471.978,3488.634,1249492860,20676420000.0
2025-10-28,3476.833,3498.977,3465.507,3477.434,1307211000,18417471000.0
2025-10-29,3475.657,3477.722,3445.291,3475.912,1316463990,19717765000.0
2025-10-30,3469.876,3488.295,3448.605,3469.161,1279819580,20321137000.0
2025-10-31,3472.819,3532.42,3472.53,3502.821,1565752400,25719007000.0
2025-11-03,3523.054,3534.47,3494.18,3522.813,1339872150,20589587000.0
2025-11-04,3529.527,3543.134,3494.407,3514.275,1208586150,18500727000.0
2025-11-05,3496.731,3538.941,3486.322,3526.776,957003070,19982060000.0
2025-11-06,3542.647,3545.641,3510.486,3535.086,1630163400,24981530000.0
2025-11-07,3544.638,3551.143,3526.462,3528.382,1248031690,20242170000.0
2025-11-10,3538.551,3546.563,3523.973,3531.756,1522857600,24095258000.0
2025-11-11,3523.83,3532.852,3498.111,3503.772,1418638300,21391083000.0
2025-11-12,3496.092,3496.092,3462.68,3470.86,1262867840,20236653000.0
2025-11-13,3468.35,3545.445,3463.76,3544.524,1287786800,19655519000.0
2025-11-14,3535.173,3573.692,3533.415,3543.181,1398891600,17961797000.0
