date,open,high,low,close,volume,amount
2025-03-31,742.482,749.152,732.857,736.257,876077510,4714026200.0
2025-04-01,736.753,744.166,736.753,738.689,731651890,4221545500.0
2025-04-02,737.88,741.752,734.541,740.17,578089440,3311625800.0
2025-04-03,733.774,754.588,732.983,749.032,1020647280,5797716000.0
2025-04-07,712.531,713.017,665.003,667.842,1054890510,5989279600.0
2025-04-08,659.767,682.878,657.344,679.307,1267859810,7112003700.0
2025-04-09,668.683,709.031,640.182,704.875,1481324200,9001016400.0
2025-04-10,705.958,740.034,704.857,735.031,1433804600,8880702000.0
2025-04-11,730.04,732.145,721.499,725.829,992525080,6200619200.0
2025-04-14,729.236,741.929,729.236,737.566,826177530,4928318900.0
2025-04-15,739.274,739.59,727.209,731.795,770428830,4223155200.0
2025-04-16,731.77,738.103,719.975,729.901,920595930,5126139700.0
2025-04-17,726.508,761.533,724.307,752.441,1427166200,9301771000.0
2025-04-18,748.844,767.511,743.044,763.636,1266164980,7051041100.0
2025-04-21,757.463,764.476,750.66,761.998,1249553510,6614842900.0
2025-04-22,759.41,773.344,756.782,768.334,1391463500,7726549900.0
2025-04-23,763.907,766.106,751.388,753.143,1066978970,6059908100.0
2025-04-24,751.638,763.888,742.221,753.487,1320351600,6611563400.0
2025-04-25,755.79,791.695,755.79,762.709,2047439400,11901178100.0
2025-04-28,748.867,752.297,724.641,727.27,1625542500,8747215100.0
2025-04-29,727.773,732.689,724.712,726.85,891415920,4642360000.0
2025-04-30,731.14,739.256,731.14,732.306,1033944210,5333860900.0
2025-05-06,736.681,747.269,736.681,747.269,877681580,5499840500.0
2025-05-07,764.985,782.021,757.568,760.955,1257036200,7750460500.0
2025-05-08,759.573,766.099,755.48,764.346,1082771670,5613351700.0
2025-05-09,764.553,765.69,753.23,755.602,869627790,5529344400.0
2025-05-12,759.218,760.687,753.017,759.709,715294360,4150337200.0
2025-05-13,766.23,766.23,752.915,754.661,747518280,4120140900.0
2025-05-14,754.26,762.594,749.414,759.013,744166170,4222977600.0
2025-05-15,760.4,761.082,753.322,755.273,648302090,3676262600.0
2025-05-16,759.027,759.027,752.309,756.686,711173770,3938917200.0
2025-05-19,756.708,772.335,756.708,770.218,730482110,4153418100.0
2025-05-20,771.361,773.255,765.585,772.989,661232330,3791787600.0
2025-05-21,774.373,774.689,767.843,773.816,739215900,4314410200.0
2025-05-22,769.551,776.619,758.073,760.092,820988450,4657718400.0
2025-05-23,757.734,759.376,746.7,746.9,644939520,4016107500.0
2025-05-26,746.507,760.571,745.292,760.571,564905220,3594050300.0
2025-05-27,762.002,769.135,760.195,767.539,626890850,3323009000.0
2025-05-28,766.67,769.466,760.512,764.535,603853970,3467806200.0
2025-05-29,764.973,778.25,762.414,775.764,690126990,4183495500.0
2025-05-30,775.092,777.941,767.965,769.731,655346040,3914186500.0
2025-06-03,763.549,773.769,762.934,768.065,677055120,3872401900.0
2025-06-04,769.917,787.314,769.917,786.135,814504180,4640426400.0
2025-06-05,785.027,785.424,775.052,780.675,810414500,4464411000.0
2025-06-06,778.885,778.885,770.148,775.218,706136180,3873940200.0
2025-06-09,775.179,782.159,774.599,781.595,750717530,4148138100.0
2025-06-10,780.096,785.558,764.424,772.302,851720860,4570706100.0
2025-06-11,772.434,781.004,771.368,777.495,854363740,4478950200.0
2025-06-12,775.966,778.937,772.341,778.706,737965500,4089386000.0
2025-06-13,778.951,780.985,769.015,770.108,964343680,5700696000.0
2025-06-16,769.615,792.624,769.615,790.158,1102652280,7127405400.0
2025-06-17,789.532,790.55,781.019,785.498,852866240,5357162700.0
2025-06-18,783.195,783.335,768.812,771.112,771773140,4879277400.0
2025-06-19,769.923,771.156,752.76,753.571,731511500,4504413000.0
2025-06-20,754.308,756.827,747.636,747.859,582586750,3566203800.0
2025-06-23,740.998,755.959,739.466,755.241,558869340,3331944900.0
2025-06-24,756.119,766.49,755.788,766.342,623623560,3763725200.0
2025-06-25,766.897,781.868,762.261,781.518,844023520,5159672800.0
2025-06-26,783.513,786.186,774.889,778.44,869357730,5247042700.0
2025-06-27,777.782,788.912,777.782,781.271,736220600,4812850900.0
2025-06-30,782.187,789.699,782.067,785.789,632455830,4628362500.0
2025-07-01,787.115,787.115,780.379,786.291,810393830,6106255300.0
2025-07-02,784.794,787.142,779.605,786.564,926454940,5662651800.0
2025-07-03,786.246,796.565,786.23,792.395,798495850,4657734400.0
2025-07-04,793.28,795.693,785.279,789.114,822707440,4760325100.0
2025-07-07,787.886,811.584,787.886,806.437,1148313410,6896121500.0
2025-07-08,806.104,815.297,804.331,815.297,1018472870,5877556500.0
2025-07-09,814.403,820.445,811.55,816.71,1066589940,6295344100.0
2025-07-10,813.935,843.765,813.837,836.747,1811564900,10907676600.0
2025-07-11,840.021,844.011,831.757,834.663,1296474400,7896533100.0
2025-07-14,835.541,835.99,827.696,831.097,978754320,6129898000.0
2025-07-15,830.57,830.57,810.584,820.053,1373696400,8551166200.0
2025-07-16,816.555,826.976,814.915,820.075,936681800,6276535400.0
2025-07-17,818.736,824.766,816.083,821.084,856776970,5472183200.0
2025-07-18,820.771,823.104,812.081,816.946,770167990,6223379900.0
2025-07-21,815.925,823.41,815.539,823.021,848237710,5977582500.0
2025-07-22,829.579,830.976,818.125,827.823,1288157190,8448140400.0
2025-07-23,827.08,839.09,824.895,827.123,1460030600,10389110000.0
2025-07-24,824.66,836.895,822.381,835.19,1413712500,9721540700.0
2025-07-25,835.597,843.897,832.287,840.443,1384988100,11301874900.0
2025-07-28,842.247,849.303,838.352,846.757,1344627000,11650466900.0
2025-07-29,845.747,850.105,839.616,848.845,1484968100,11943955400.0
2025-07-30,846.68,851.491,840.802,843.59,1576745400,13670830000.0
2025-07-31,840.749,841.113,818.599,820.705,1978840200,15784067000.0
2025-08-01,819.925,828.271,819.925,826.986,1232626000,10832660400.0
2025-08-04,825.15,827.118,820.199,827.074,1098096130,8682749200.0
2025-08-05,827.518,839.381,827.518,837.807,1204376430,11847542600.0
2025-08-06,835.848,840.096,831.653,838.369,1153851240,10720285300.0
2025-08-07,836.328,838.748,831.63,837.539,1219856940,11001840000.0
2025-08-08,837.331,839.836,829.973,837.066,1078612660,10363379200.0
2025-08-11,840.409,848.38,840.409,847.755,1272449420,10404406700.0
2025-08-12,842.963,845.643,838.88,843.306,1127783360,10017207600.0
2025-08-13,844.143,848.476,839.017,843.451,1285029890,10009550000.0
2025-08-14,842.063,849.917,833.808,834.693,1670605200,12594954600.0
2025-08-15,833.1,848.661,833.1,848.133,1646096700,12037381800.0
2025-08-18,849.867,853.841,844.525,849.272,1481544700,11185300600.0
2025-08-19,851.016,858.768,851.016,854.259,1622350200,12405296600.0
2025-08-20,850.351,856.99,847.111,856.712,1200865130,9211874800.0
2025-08-21,855.712,858.281,850.846,853.433,1092046630,8151843700.0
2025-08-22,851.483,853.198,842.548,851.577,1238946310,9213534800.0
2025-08-25,854.478,877.428,853.597,869.708,3027239100,22131253000.0
2025-08-26,863.17,867.287,856.251,864.168,1738703700,13214355500.0
2025-08-27,862.781,863.961,835.93,836.225,1949094600,14276722000.0
2025-08-28,835.386,845.955,816.992,836.913,1623168500,11394088700.0
2025-08-29,843.188,849.299,837.304,837.799,1746394300,16601989000.0
2025-09-01,838.237,845.659,830.64,840.835,1512969700,12697437600.0
2025-09-02,839.178,839.473,825.747,832.339,1530375300,12341377100.0
2025-09-03,835.679,836.051,814.251,816.281,1434604900,10443283400.0
2025-09-04,818.648,829.221,810.979,819.344,1539865000,11476807300.0
2025-09-05,824.095,827.695,811.282,827.695,1652447800,10358688800.0
2025-09-08,828.55,840.197,828.55,837.171,1948004000,12412055200.0
2025-09-09,838.278,851.592,836.185,850.974,1878570200,12648848500.0
2025-09-10,848.34,862.082,848.306,861.374,1830999400,10826762000.0
2025-09-11,858.416,866.015,852.959,865.279,1956428000,12934057900.0
2025-09-12,863.864,880.875,863.864,874.798,2203428700,15510553000.0
2025-09-15,874.165,878.662,857.837,877.919,2073828800,13827816000.0
2025-09-16,876.772,890.989,876.772,890.989,1971440000,12356025800.0
2025-09-17,892.144,901.914,883.795,898.602,2069464400,14456488000.0
2025-09-18,898.819,901.791,873.086,879.512,2224106400,17250375000.0
