date,open,high,low,close,volume,amount
2025-05-27,9720.095,9722.369,9595.66,9632.315,518213160,12928808100.0
2025-05-28,9654.421,9715.765,9589.27,9626.112,457599070,13147934700.0
2025-05-29,9668.365,9939.222,9668.365,9926.437,717527130,19085109000.0
2025-05-30,9865.875,9865.875,9680.265,9721.265,587598810,15013528000.0
2025-06-03,9672.252,9785.874,9662.551,9754.583,508120680,13044524100.0
2025-06-04,9776.191,9972.536,9776.191,9923.675,742129240,20014223000.0
2025-06-05,9920.244,10295.44,9862.828,10282.613,1123158090,29585091000.0
2025-06-06,10259.777,10301.832,10209.579,10260.288,889668080,21900148000.0
2025-06-09,10302.993,10383.204,10302.993,10360.644,865550530,22518309000.0
2025-06-10,10359.152,10370.007,10150.278,10269.735,854241920,22826195000.0
2025-06-11,10309.081,10499.197,10309.081,10376.459,936273440,21489713000.0
2025-06-12,10345.789,10547.271,10345.789,10464.517,901333210,22241473000.0
2025-06-13,10392.342,10528.318,10270.5,10302.015,892181570,21154153000.0
2025-06-16,10281.294,10543.267,10281.294,10503.326,1027269310,29538993000.0
2025-06-17,10528.919,10536.763,10364.784,10423.52,778254640,21378151000.0
2025-06-18,10387.69,10966.133,10382.028,10942.857,1530610900,39194742000.0
2025-06-19,10988.675,11143.487,10857.352,10900.285,1426448100,34858559000.0
2025-06-20,10921.161,11052.541,10775.767,10807.309,1306106070,31807955000.0
2025-06-23,10655.822,10938.079,10646.262,10934.689,1301829630,28585325000.0
2025-06-24,10947.243,11177.774,10947.243,11177.774,1398725300,32330123000.0
2025-06-25,11187.24,11218.527,11078.219,11218.305,1462687100,35270092000.0
2025-06-26,11231.633,11465.124,11231.633,11265.73,1713979700,39786101000.0
2025-06-27,11276.279,11570.968,11141.242,11468.191,1985705500,43481953000.0
2025-06-30,11546.451,11712.021,11546.451,11692.533,1738695300,41292901000.0
2025-07-01,11672.773,11779.173,11574.755,11734.211,1603421100,39514431000.0
2025-07-02,11621.048,11621.048,11369.698,11422.58,1464473100,33303695000.0
2025-07-03,11451.977,11927.935,11451.977,11927.935,2010304800,46779211000.0
2025-07-04,11993.482,12133.944,11912.384,11957.055,2146042700,51584837000.0
2025-07-07,11867.914,12071.423,11790.611,11810.586,1598984000,39480092000.0
2025-07-08,11838.447,12381.348,11832.124,12369.391,2097271700,52642793000.0
2025-07-09,12384.183,12493.93,12259.23,12315.711,1891420000,48101417000.0
2025-07-10,12357.565,12442.13,12021.641,12144.947,1787619900,48101950000.0
2025-07-11,12050.517,12054.436,11872.493,11968.356,1588554300,39138795000.0
2025-07-14,11945.671,12112.465,11900.439,12091.907,1275193320,31967024000.0
2025-07-15,12110.792,12400.295,12110.792,12232.915,1797037000,53621641000.0
2025-07-16,12208.038,12241.652,12048.769,12060.757,1437377800,40850420000.0
2025-07-17,12045.945,12649.33,12045.945,12619.835,1880621300,53538538000.0
2025-07-18,12688.409,12825.939,12461.247,12508.764,1720210000,54555627000.0
2025-07-21,12493.63,12619.885,12364.903,12610.028,1458171300,45710161000.0
2025-07-22,12551.693,12748.09,12366.495,12410.496,1368061600,44134536000.0
2025-07-23,12327.288,12360.847,12231.647,12279.253,1198102810,34796994000.0
2025-07-24,12349.624,12439.607,12256.483,12328.465,1229261360,35308006000.0
2025-07-25,12323.954,12391.452,12255.336,12376.999,1023221410,27479339000.0
2025-07-28,12465.139,13053.301,12433.727,12975.192,2189160000,65418432000.0
2025-07-29,12920.336,13132.092,12906.321,13116.693,1971323400,54936271000.0
2025-07-30,13103.011,13118.777,12879.049,13024.228,1546769100,45821861000.0
2025-07-31,13110.992,13346.769,12883.997,12936.209,2063480900,61513930000.0
2025-08-01,12816.832,13030.037,12740.251,12829.261,1477457600,44704724000.0
2025-08-04,12745.517,12957.14,12698.474,12953.095,1289740460,38899491000.0
2025-08-05,13029.06,13088.086,12859.686,13001.549,1332556990,39664833000.0
2025-08-06,12970.411,13174.024,12929.185,13075.613,1232552210,36802060000.0
2025-08-07,13093.419,13227.105,12832.057,12955.767,1381614700,41238788000.0
2025-08-08,12906.825,13013.378,12835.187,12909.555,1092443720,30448095000.0
2025-08-11,12922.97,13339.643,12922.708,13337.797,1475740900,45810274000.0
2025-08-12,13368.717,13411.126,13201.765,13361.102,1538555400,46422648000.0
2025-08-13,13380.531,13767.043,13352.671,13746.595,2184693700,67376359000.0
2025-08-14,13773.276,13773.276,13284.825,13295.664,1958577700,60001554000.0
2025-08-15,13293.708,13907.998,13293.708,13857.305,2061778100,58869781000.0
2025-08-18,14044.015,14400.752,13877.136,14303.434,2474201300,74761632000.0
2025-08-19,14327.442,14537.024,14202.602,14395.129,2176626500,59849861000.0
2025-08-20,14257.253,14452.716,14081.874,14427.171,1995592900,56546794000.0
2025-08-21,14395.805,14400.25,14025.038,14137.679,1965883400,55911253000.0
2025-08-22,14120.406,14441.466,14120.406,14349.486,1762356400,57639294000.0
2025-08-25,14434.995,14616.374,14264.685,14590.623,2335488400,79084185000.0
2025-08-26,14506.56,14676.6,14411.613,14524.337,1922408700,64283624000.0
2025-08-27,14464.245,14770.639,14222.066,14222.246,2458865000,77904671000.0
2025-08-28,14211.716,14923.959,14204.289,14923.959,2687532700,90481024000.0
2025-08-29,14936.259,14949.103,14639.044,14884.339,2340529000,84417183000.0
2025-09-01,14941.74,15070.825,14723.146,15002.296,2213813000,80165977000.0
2025-09-02,14965.767,15053.05,14112.963,14238.273,2254513100,87294244000.0
2025-09-03,14282.852,14371.701,13992.284,14036.05,1654617900,57934039000.0
2025-09-04,14124.142,14335.232,13269.527,13487.067,1976801300,71033902000.0
2025-09-05,13566.65,14193.79,13524.121,14190.644,1926398800,72014560000.0
2025-09-08,14218.036,14364.067,13943.12,14145.952,1872976600,71355572000.0
2025-09-09,14040.155,14118.247,13741.494,13824.997,1438559400,53093668000.0
2025-09-10,13902.454,14239.944,13891.696,14133.962,1810748000,72233157000.0
2025-09-11,14219.627,15140.345,14219.321,15140.345,2193271000,90175593000.0
2025-09-12,15064.391,15308.199,14975.792,15173.241,2305889400,94525251000.0
2025-09-15,15152.797,15155.913,14945.443,15016.071,1922403600,68978085000.0
2025-09-16,15006.403,15282.272,14976.186,15246.365,1814940400,75216574000.0
2025-09-17,15280.095,15437.375,15118.26,15280.338,1712743600,72540551000.0
2025-09-18,15241.665,15730.022,15137.153,15337.235,2287122500,87918424000.0
2025-09-19,15440.605,15505.508,15117.83,15240.926,1619705100,62838622000.0
2025-09-22,15241.192,15437.836,15135.217,15416.812,1496330600,63433170000.0
2025-09-23,15594.371,15689.35,14799.323,15171.222,1856401200,79900539000.0
2025-09-24,14948.352,15191.543,14799.294,15188.381,1416215600,59084602000.0
2025-09-25,15141.529,15241.436,14938.647,15026.094,1289906740,59188042000.0
2025-09-26,14970.638,14993.247,14528.263,14528.263,1321903940,55617447000.0
2025-09-29,14537.847,14804.52,14508.146,14756.472,1049072280,44811115000.0
2025-09-30,14822.255,14927.084,14686.172,14746.257,1390383800,50265444000.0
2025-10-09,14925.011,15160.685,14925.011,14965.645,1489146600,57087450000.0
2025-10-10,14886.17,14886.17,14571.332,14617.886,1247882940,51808172000.0
2025-10-13,13880.801,14435.925,13807.098,14397.052,1198335320,47244790000.0
2025-10-14,14611.858,14700.157,13907.386,13962.829,1366781200,54341018000.0
2025-10-15,13988.382,14364.033,13813.831,14360.68,1156820070,48558652000.0
2025-10-16,14320.798,14423.434,14161.274,14216.439,932677560,38087434000.0
2025-10-17,14218.007,14223.517,13555.824,13562.878,1034570230,39362849000.0
2025-10-20,13776.943,14043.689,13737.819,13852.719,1015092580,47519623000.0
2025-10-21,13916.507,14378.805,13839.53,14340.857,1240647580,58187045000.0
2025-10-22,14222.037,14436.98,14163.328,14293.643,1035080060,40718951000.0
2025-10-23,14248.675,14263.702,14013.923,14230.438,974935440,38901711000.0
2025-10-24,14435.61,14907.684,14405.382,14907.684,1839918800,70826016000.0
2025-10-27,15084.093,15273.68,15016.987,15250.2,2164780500,89296470000.0
2025-10-28,15127.195,15528.546,15109.519,15385.011,1957851000,87541524000.0
2025-10-29,15530.358,15768.96,15454.555,15698.782,1916015200,85329659000.0
2025-10-30,15608.568,15755.785,15277.782,15288.91,1649094200,73047877000.0
2025-10-31,15280.859,15317.194,14977.221,15003.964,1429693400,67800164000.0
2025-11-03,14924.953,15047.884,14742.653,15034.481,1232982060,54070156000.0
2025-11-04,15041.247,15175.525,14885.122,14995.817,1219820550,50540513000.0
2025-11-05,14698.689,15239.782,14698.689,15175.258,1109529440,45572662000.0
2025-11-06,15222.979,15426.405,15122.262,15418.085,1414523900,62105580000.0
2025-11-07,15256.461,15296.0,15121.433,15174.391,1208447610,49344138000.0
2025-11-10,15186.377,15251.626,14828.392,15006.964,1199026770,53885677000.0
2025-11-11,15140.448,15141.023,14774.925,14809.809,1337973920,51696632000.0
2025-11-12,14719.002,14835.887,14548.019,14757.763,1204790070,46721026000.0
2025-11-13,14729.431,14886.276,14682.567,14789.249,1015432670,38678642000.0
2025-11-14,14613.359,14680.383,14459.903,14460.356,911213160,35602452000.0
