date,open,high,low,close,volume,amount
2025-03-04,809.417,817.521,806.321,817.227,1602423000,21590032000.0
2025-03-05,815.344,815.466,798.999,808.061,1502589100,18981491000.0
2025-03-06,811.38,826.066,808.416,823.704,1675319400,24039017000.0
2025-03-07,819.905,827.308,811.142,819.021,1884627200,25565633000.0
2025-03-10,821.597,836.941,821.597,835.385,1789635600,25468888000.0
2025-03-11,824.756,836.105,821.386,836.105,1606714600,21545255000.0
2025-03-12,838.988,841.693,835.642,835.688,1608349100,21649238000.0
2025-03-13,837.23,839.094,817.361,823.256,1743525800,23020177000.0
2025-03-14,824.846,842.312,822.282,841.251,2167055700,26046848000.0
2025-03-17,844.806,854.989,844.806,852.57,2067984500,26087759000.0
2025-03-18,853.048,859.408,850.551,859.037,1926459500,25602938000.0
2025-03-19,855.429,856.592,845.716,851.853,1693128800,22842168000.0
2025-03-20,849.843,857.001,847.974,848.408,1691376300,21753909000.0
2025-03-21,845.01,849.511,833.506,837.515,1883363200,22640620000.0
2025-03-24,838.187,839.525,809.599,824.722,1899848200,22721612000.0
2025-03-25,821.217,828.4,816.486,823.037,1590324300,19158379000.0
2025-03-26,817.915,842.653,817.849,835.67,1887173100,23476701000.0
2025-03-27,830.149,830.149,816.976,820.972,1647286400,18881436000.0
2025-03-28,817.216,824.894,805.756,805.756,1484947900,16400011000.0
2025-03-31,796.416,796.416,776.522,782.193,1526180600,19006527000.0
2025-04-01,784.127,795.62,783.081,788.131,1291812400,15250851000.0
2025-04-02,787.62,793.622,784.819,787.859,1086306810,12330316200.0
2025-04-03,778.951,788.327,771.506,774.788,1278096000,15901639000.0
2025-04-07,727.048,727.048,665.247,669.905,2007061700,22228888000.0
2025-04-08,666.26,686.119,654.763,667.531,2103983500,22702275000.0
2025-04-09,652.335,681.187,622.49,677.647,1969339500,21248628000.0
2025-04-10,697.818,709.576,697.298,699.247,1733146200,20285328000.0
2025-04-11,693.65,714.178,693.535,707.005,1431314800,16584041000.0
2025-04-14,718.038,724.616,714.952,717.429,1428966600,17185057000.0
2025-04-15,717.62,720.844,710.605,715.956,1002265840,12487086700.0
2025-04-16,713.898,713.898,692.964,702.727,1093978490,12554397700.0
2025-04-17,698.606,709.964,698.561,702.831,923260360,11145246600.0
2025-04-18,702.89,704.675,694.835,700.545,843397420,10600072400.0
2025-04-21,701.839,709.681,696.287,709.532,1020095880,12003449100.0
2025-04-22,707.032,709.47,700.819,705.517,1362536900,14099661000.0
2025-04-23,708.399,714.821,705.543,710.678,1271088620,15020445000.0
2025-04-24,711.746,712.353,697.611,698.326,1183312080,14011741000.0
2025-04-25,696.219,702.474,692.889,696.86,1187092720,12596372700.0
2025-04-28,691.356,691.705,682.164,682.51,1272437760,12978344200.0
2025-04-29,677.156,689.702,677.156,685.767,1147208370,12093342200.0
2025-04-30,687.544,699.375,687.544,696.495,1402433900,15526471000.0
2025-05-06,701.292,720.985,701.292,720.985,1527122400,17136590000.0
2025-05-07,729.908,732.219,717.903,723.696,1480046700,17106574000.0
2025-05-08,721.953,738.585,721.072,735.936,1498721000,17494223000.0
2025-05-09,736.154,736.154,720.704,723.574,1203003740,14055364000.0
2025-05-12,730.7,740.013,727.936,739.962,1546430800,19128332000.0
2025-05-13,747.928,761.624,744.117,751.061,2595396700,30960978000.0
2025-05-14,746.649,748.419,737.682,743.348,2014858300,21956005000.0
2025-05-15,740.275,740.456,729.791,730.3,1419817600,15048410000.0
2025-05-16,728.247,739.467,728.247,735.331,1287244400,15308212000.0
2025-05-19,736.319,740.642,729.489,740.627,1246956580,13944771000.0
2025-05-20,741.065,746.468,735.378,745.987,1291879010,13505010000.0
2025-05-21,744.973,745.204,738.545,739.951,1277699260,13932893000.0
2025-05-22,737.2,742.708,727.633,728.085,1166338750,12258967400.0
2025-05-23,726.47,733.809,719.216,719.589,1365196800,14531339000.0
2025-05-26,719.094,724.676,717.557,724.176,1093654350,12339059500.0
2025-05-27,724.36,724.583,716.846,723.023,1214509130,12608671600.0
2025-05-28,722.943,725.5,714.434,716.343,1036807920,10146904200.0
2025-05-29,716.566,726.31,716.566,725.376,1102635790,11431152400.0
2025-05-30,724.251,724.251,710.443,711.61,1083565220,11488666100.0
2025-06-03,709.585,715.44,708.761,712.797,1057620890,10690042200.0
2025-06-04,713.27,721.979,713.27,721.979,1098846960,11397383900.0
2025-06-05,722.027,725.922,717.199,725.122,1171619520,13464711000.0
2025-06-06,725.752,729.563,724.459,727.529,1142136850,12749334000.0
2025-06-09,728.326,740.203,728.326,739.95,1504097600,17164094000.0
2025-06-10,740.557,740.557,722.096,728.463,1485078800,16342727000.0
2025-06-11,730.451,741.457,730.451,736.705,1383583800,16489709000.0
2025-06-12,735.233,736.577,731.361,734.634,1246716650,14562443000.0
2025-06-13,732.312,733.412,718.914,719.048,1605391100,18526200000.0
2025-06-16,716.598,726.857,716.219,726.857,1183877830,13719283000.0
2025-06-17,727.199,730.995,724.127,728.487,1474374700,13669684000.0
2025-06-18,726.041,729.94,722.535,729.813,1393656600,13837860000.0
2025-06-19,728.827,733.645,717.11,718.928,1501414200,15532824000.0
2025-06-20,720.894,734.602,719.413,719.939,1744777400,17694983000.0
2025-06-23,714.815,730.95,713.543,730.371,1807534500,16288516000.0
2025-06-24,731.981,747.8,731.032,747.8,1861257900,20331980000.0
2025-06-25,749.27,753.582,744.36,753.317,1870657600,21962318000.0
2025-06-26,752.635,758.224,748.251,748.251,1713423900,20521432000.0
2025-06-27,752.03,758.151,751.974,753.272,1772297900,20479439000.0
2025-06-30,758.226,770.417,758.226,770.387,2118083400,23665440000.0
2025-07-01,770.162,770.981,762.257,770.195,1801659200,20009893000.0
2025-07-02,771.773,783.576,767.255,782.858,2831470600,31537392000.0
2025-07-03,783.533,787.082,776.291,784.996,2365635300,28406062000.0
2025-07-04,788.866,789.837,772.108,773.778,2474960500,25013354000.0
2025-07-07,768.597,774.893,767.489,773.682,1722710900,17298275000.0
2025-07-08,773.912,802.162,773.819,800.917,2871875100,34009401000.0
2025-07-09,799.921,805.847,796.041,798.046,2464620800,28513615000.0
2025-07-10,796.382,812.226,796.382,807.56,3374141200,35010714000.0
2025-07-11,810.869,811.462,803.038,809.083,3060601200,30112281000.0
2025-07-14,807.19,811.372,803.675,809.633,2304393400,23636327000.0
2025-07-15,806.266,808.502,789.013,795.542,2479992700,26512395000.0
2025-07-16,794.073,798.708,791.175,798.097,1819537100,21681518000.0
2025-07-17,804.372,812.135,803.55,808.007,2615844300,30326692000.0
2025-07-18,806.383,813.625,799.787,803.447,2159837700,24492272000.0
2025-07-21,803.294,811.701,801.66,811.635,2069175800,21644440000.0
2025-07-22,811.109,820.125,805.567,819.335,2784754800,31004253000.0
2025-07-23,820.278,821.692,808.641,810.228,2723351800,29468336000.0
2025-07-24,808.099,823.818,808.099,823.818,2496302500,29197059000.0
2025-07-25,824.201,824.201,816.385,822.1,1992092600,21923970000.0
2025-07-28,820.557,825.519,815.867,825.377,1693613900,21512006000.0
2025-07-29,824.536,829.418,817.053,829.418,1809602300,23058139000.0
2025-07-30,827.089,827.466,813.009,818.643,1871505700,24233667000.0
2025-07-31,815.623,821.969,800.554,803.297,2270245800,28194064000.0
2025-08-01,804.675,820.629,804.675,815.592,1692679100,24359938000.0
2025-08-04,810.694,820.103,804.184,820.103,1460017500,21177858000.0
2025-08-05,821.604,829.667,821.604,829.667,1399969500,19998409000.0
2025-08-06,829.565,836.649,825.101,836.649,1549227600,20742674000.0
2025-08-07,837.147,839.567,828.063,832.541,1763361200,25540738000.0
2025-08-08,830.906,835.455,827.487,831.868,1615471400,23302194000.0
2025-08-11,833.262,851.803,833.262,850.131,1901255300,28300281000.0
2025-08-12,850.533,850.635,839.54,845.911,1873251800,29152707000.0
2025-08-13,846.146,853.32,843.509,852.772,1889163900,31584937000.0
2025-08-14,852.891,853.122,834.163,835.906,2182373400,34293628000.0
2025-08-15,835.372,857.601,835.372,857.448,2461694600,38488180000.0
2025-08-18,863.124,877.137,861.853,872.599,2787699500,43073079000.0
2025-08-19,872.969,875.087,865.154,872.191,1991861100,32153720000.0
2025-08-20,875.269,882.078,868.012,882.066,2522069700,36587668000.0
2025-08-21,879.45,884.981,873.581,877.814,2277765700,35286574000.0
2025-08-22,877.311,887.284,877.311,887.009,2390078300,37527051000.0
2025-08-25,891.892,897.336,884.289,892.838,3053770700,48875558000.0
2025-08-26,891.665,908.624,887.331,903.066,2564204200,43780126000.0
2025-08-27,904.195,907.272,877.396,877.699,3073078300,47895961000.0
2025-08-28,878.252,892.907,861.748,892.907,2851914800,48850066000.0
2025-08-29,894.56,901.861,885.717,894.306,2557371500,45537298000.0
2025-09-01,896.36,909.891,892.115,909.891,2776226600,51131811000.0
2025-09-02,910.431,920.391,895.664,901.449,3170864200,59141142000.0
2025-09-03,903.691,912.457,892.944,897.087,2958981600,50363884000.0
2025-09-04,900.244,923.968,882.844,896.277,4144660900,71132864000.0
2025-09-05,898.186,939.984,898.186,939.984,4383371200,79039466000.0
2025-09-08,944.413,952.721,937.098,952.721,3767080300,77735183000.0
2025-09-09,948.541,955.119,937.091,940.53,2939048400,57319750000.0
2025-09-10,938.747,945.595,926.404,937.732,2727447100,55370690000.0
2025-09-11,933.648,951.774,925.363,951.298,2547164500,56573928000.0
2025-09-12,951.017,951.017,938.573,943.719,2573404400,54726642000.0
2025-09-15,944.469,952.991,939.751,941.697,2702377200,50299277000.0
2025-09-16,943.615,950.456,934.217,950.456,3073334700,49748404000.0
2025-09-17,948.591,960.945,944.689,957.501,2847749900,49765957000.0
2025-09-18,956.445,961.824,929.277,940.482,3713063000,63604029000.0
