date,open,high,low,close,volume,amount
2025-04-15,1361.496,1366.334,1352.107,1363.904,3982281900,29804627000.0
2025-04-16,1360.302,1361.068,1322.977,1341.315,3760440100,27252265000.0
2025-04-17,1336.253,1362.01,1334.391,1350.679,3331839500,25663479000.0
2025-04-18,1347.925,1353.889,1334.845,1348.524,3379848900,25660391000.0
2025-04-21,1346.566,1366.21,1340.501,1366.117,3504828100,26197491000.0
2025-04-22,1364.244,1375.376,1361.82,1370.996,3844898200,29783095000.0
2025-04-23,1371.953,1382.535,1371.953,1377.707,3800552400,32047224000.0
2025-04-24,1377.082,1383.52,1363.333,1371.572,3696831100,30274206000.0
2025-04-25,1373.661,1383.406,1369.323,1375.474,3980662500,32240458000.0
2025-04-28,1375.091,1375.091,1349.709,1356.728,3867074500,29200921000.0
2025-04-29,1352.234,1372.42,1351.32,1368.969,3246245200,25487570000.0
2025-04-30,1368.309,1381.093,1368.309,1373.388,3692137600,28208142000.0
2025-05-06,1382.964,1411.4,1382.964,1411.4,4140779500,32630501000.0
2025-05-07,1424.769,1432.55,1418.051,1428.739,4663796600,35870574000.0
2025-05-08,1425.59,1448.221,1423.055,1447.261,4073677500,33281224000.0
2025-05-09,1449.417,1449.791,1434.866,1439.472,3866894300,30600730000.0
2025-05-12,1446.104,1453.411,1437.484,1453.411,3700333700,31256491000.0
2025-05-13,1462.615,1463.419,1447.807,1453.387,4081064300,31855720000.0
2025-05-14,1451.685,1463.168,1444.816,1456.23,4247315300,34926877000.0
2025-05-15,1453.87,1458.688,1446.013,1447.438,3955152000,30798578000.0
2025-05-16,1445.933,1456.311,1445.394,1450.959,3575324000,28515010000.0
2025-05-19,1457.341,1476.31,1452.435,1476.31,4383212800,33151837000.0
2025-05-20,1476.572,1491.05,1472.855,1490.943,4129881000,32660567000.0
2025-05-21,1489.776,1489.866,1479.682,1484.2,4379811400,33728328000.0
2025-05-22,1479.449,1488.908,1459.727,1461.05,4037179700,30530976000.0
2025-05-23,1461.206,1470.776,1444.382,1444.889,3780959000,28914522000.0
2025-05-26,1446.679,1464.286,1446.458,1464.152,3221818900,25781909000.0
2025-05-27,1463.673,1474.337,1458.439,1472.881,3516616700,27473442000.0
2025-05-28,1476.203,1491.305,1474.043,1479.11,4469651800,34009750000.0
2025-05-29,1477.081,1500.853,1474.555,1500.375,4730933300,36088845000.0
2025-05-30,1501.285,1502.66,1478.162,1479.156,5079844700,34623976000.0
2025-06-03,1467.684,1486.559,1466.912,1486.252,4070006300,29205880000.0
2025-06-04,1486.406,1499.21,1486.406,1499.21,4315753900,31998400000.0
2025-06-05,1500.588,1501.328,1490.195,1495.669,4342249900,33347688000.0
2025-06-06,1496.876,1502.036,1492.333,1501.125,3778731600,28383528000.0
2025-06-09,1502.661,1517.104,1502.545,1517.104,3981323900,31716585000.0
2025-06-10,1519.517,1519.793,1491.032,1506.848,4914755600,36955609000.0
2025-06-11,1505.985,1514.356,1504.961,1511.481,3823234800,28942731000.0
2025-06-12,1508.152,1510.413,1501.214,1508.989,3552031400,26846970000.0
2025-06-13,1505.46,1508.849,1489.376,1490.411,4763250300,34826673000.0
2025-06-16,1487.108,1504.112,1487.108,1499.312,3812683300,29520865000.0
2025-06-17,1500.423,1504.283,1492.088,1501.78,3680858000,29624743000.0
2025-06-18,1497.778,1498.746,1484.811,1493.943,3519910900,29183397000.0
2025-06-19,1492.399,1494.543,1465.098,1468.565,4225179100,34554152000.0
2025-06-20,1467.464,1478.151,1459.96,1464.036,3502985200,28320524000.0
2025-06-23,1457.335,1488.606,1455.084,1488.397,3779562700,29764199000.0
2025-06-24,1487.843,1512.125,1487.463,1512.125,4316929200,35742847000.0
2025-06-25,1516.516,1522.066,1508.942,1521.459,4631124100,36574808000.0
2025-06-26,1522.066,1530.263,1518.399,1521.595,4444009400,38503928000.0
2025-06-27,1525.384,1535.948,1523.982,1527.149,3819364300,31632107000.0
2025-06-30,1533.004,1545.081,1530.838,1544.815,3756113700,31973976000.0
2025-07-01,1546.673,1551.666,1538.615,1551.666,3798089000,33413510000.0
2025-07-02,1554.065,1559.773,1548.587,1558.489,4248095100,35262987000.0
2025-07-03,1558.279,1566.829,1553.927,1566.829,4035350900,34676457000.0
2025-07-04,1565.318,1568.352,1549.927,1550.419,4506887800,38337962000.0
2025-07-07,1547.762,1567.877,1547.627,1567.877,3919640600,33944974000.0
2025-07-08,1568.959,1580.259,1566.188,1580.259,4129174600,37453480000.0
2025-07-09,1581.096,1586.339,1574.1,1578.26,4444625000,37659824000.0
2025-07-10,1576.086,1588.044,1570.602,1585.952,4492902800,36553150000.0
2025-07-11,1586.127,1591.328,1573.497,1587.012,4828542300,39204635000.0
2025-07-14,1587.596,1598.397,1586.362,1598.139,4360082200,36259768000.0
2025-07-15,1594.388,1594.388,1567.162,1580.916,5476105000,43843851000.0
2025-07-16,1581.762,1590.283,1578.045,1585.65,4402435000,34715112000.0
2025-07-17,1587.838,1592.132,1583.955,1591.15,3939094700,35895689000.0
2025-07-18,1593.31,1601.626,1590.685,1601.626,4076527600,36269420000.0
2025-07-21,1612.858,1638.539,1612.858,1638.358,6357700500,50961585000.0
2025-07-22,1643.413,1649.451,1631.212,1649.432,6194458700,51831265000.0
2025-07-23,1655.783,1658.118,1641.171,1643.146,5952626500,50637691000.0
2025-07-24,1640.124,1662.683,1640.124,1662.683,7485471600,60953888000.0
2025-07-25,1661.622,1661.835,1649.783,1652.846,6768580400,53647649000.0
2025-07-28,1651.07,1656.941,1644.482,1655.978,5510790100,46931913000.0
2025-07-29,1655.437,1657.936,1639.465,1655.377,6008411400,52410460000.0
2025-07-30,1653.011,1654.981,1638.997,1650.003,5388667600,47003931000.0
2025-07-31,1644.86,1648.497,1620.753,1625.197,5879396300,48361208000.0
2025-08-01,1627.056,1640.463,1627.056,1637.667,4951503700,41344811000.0
2025-08-04,1630.26,1652.141,1623.523,1652.083,4343270100,37345865000.0
2025-08-05,1654.334,1668.167,1654.334,1668.167,4445603600,39082424000.0
2025-08-06,1667.946,1676.188,1661.36,1675.574,4341596300,38512631000.0
2025-08-07,1679.744,1680.671,1668.577,1678.444,4657022500,42491143000.0
2025-08-08,1676.088,1689.777,1671.208,1687.168,5066096400,44385014000.0
2025-08-11,1691.07,1707.373,1686.904,1707.373,5790633200,49021559000.0
2025-08-12,1705.548,1706.154,1695.531,1703.269,4870931000,42475641000.0
2025-08-13,1704.002,1708.328,1697.297,1705.935,5783881800,51015774000.0
2025-08-14,1707.067,1707.368,1670.471,1670.471,5734338800,49806458000.0
2025-08-15,1670.697,1694.744,1670.697,1693.244,5130693500,43076347000.0
2025-08-18,1698.48,1715.395,1695.776,1707.951,6465337900,57979568000.0
2025-08-19,1707.784,1724.977,1704.159,1721.875,6198538000,56323093000.0
2025-08-20,1717.899,1726.961,1707.446,1726.961,7222399800,56443638000.0
2025-08-21,1730.078,1741.194,1724.262,1731.484,6863874600,55335348000.0
2025-08-22,1732.787,1733.132,1718.971,1733.132,6394601900,54406305000.0
2025-08-25,1740.286,1755.251,1736.844,1748.711,7587002000,69951637000.0
2025-08-26,1748.336,1762.22,1740.865,1755.976,7585722000,63526133000.0
2025-08-27,1754.973,1756.154,1708.15,1708.15,8805147800,73798207000.0
2025-08-28,1706.494,1722.892,1657.168,1706.746,7728650600,65667271000.0
2025-08-29,1707.893,1707.893,1691.602,1695.999,6102197000,58209832000.0
2025-09-01,1697.779,1721.434,1691.837,1713.696,6603951600,58325635000.0
2025-09-02,1713.006,1713.905,1677.162,1697.657,7724380700,67574380000.0
2025-09-03,1699.653,1700.511,1660.188,1665.31,5898278600,51571300000.0
2025-09-04,1667.855,1685.45,1646.483,1666.044,6044998200,54668312000.0
2025-09-05,1668.083,1694.993,1656.387,1694.993,5495509600,51969340000.0
2025-09-08,1698.601,1719.953,1697.227,1719.953,5952887800,55259512000.0
2025-09-09,1715.338,1722.663,1698.132,1706.543,5096550600,47143797000.0
2025-09-10,1703.513,1715.683,1698.959,1712.695,4975454700,47849274000.0
2025-09-11,1712.219,1729.787,1697.478,1729.787,6481208200,56017220000.0
2025-09-12,1728.929,1733.333,1720.325,1726.643,7196178000,58742735000.0
2025-09-15,1726.438,1727.533,1713.077,1722.555,6238392600,51936976000.0
2025-09-16,1723.799,1738.2,1715.056,1738.183,6867645200,57553818000.0
2025-09-17,1737.856,1742.821,1728.186,1738.909,6015084900,54866395000.0
2025-09-18,1739.756,1746.9,1701.708,1714.013,7981863300,72113713000.0
2025-09-19,1712.009,1717.839,1690.679,1699.369,5976352300,50768498000.0
2025-09-22,1699.07,1699.19,1680.761,1693.615,5003130900,43576830000.0
2025-09-23,1693.647,1694.448,1642.325,1679.294,5601229300,52101784000.0
2025-09-24,1677.401,1708.098,1671.997,1708.098,5575255500,52109881000.0
2025-09-25,1705.301,1713.389,1689.452,1691.695,5328773900,48388885000.0
2025-09-26,1686.206,1707.052,1679.607,1692.656,5354606000,47841331000.0
2025-09-29,1698.192,1716.727,1683.471,1716.727,5030639600,46063934000.0
2025-09-30,1721.88,1726.225,1718.239,1719.997,4999668900,46785299000.0
2025-10-09,1729.955,1740.765,1729.955,1739.185,6253408600,59022460000.0
2025-10-10,1738.923,1762.113,1733.11,1753.986,6188135200,58091112000.0
2025-10-13,1698.665,1758.766,1693.168,1756.41,6473293100,61111904000.0
2025-10-14,1765.939,1775.433,1740.563,1747.142,6540559800,63508465000.0
2025-10-15,1748.175,1758.676,1737.913,1758.594,4955111800,46534281000.0
2025-10-16,1756.931,1756.931,1731.97,1736.311,4832355900,42575853000.0
2025-10-17,1735.694,1742.77,1704.603,1705.34,4922300300,43305892000.0
2025-10-20,1720.59,1727.189,1714.967,1726.38,4504510900,41286532000.0
2025-10-21,1730.466,1760.614,1726.922,1760.157,5350758500,47115233000.0
2025-10-22,1759.126,1771.362,1755.12,1760.969,5159636200,46344505000.0
2025-10-23,1759.72,1771.006,1746.413,1770.359,5563825600,45838890000.0
2025-10-24,1772.099,1776.369,1765.273,1773.048,5206420900,46736789000.0
2025-10-27,1781.167,1786.279,1768.959,1779.893,6230922400,55832224000.0
2025-10-28,1776.154,1789.251,1772.12,1784.286,5418399600,52572101000.0
2025-10-29,1783.394,1783.394,1760.807,1779.072,5535211500,52693073000.0
2025-10-30,1777.737,1777.737,1758.65,1761.062,5706444000,54079902000.0
2025-10-31,1762.416,1785.802,1762.416,1780.688,6563432500,56476801000.0
2025-11-03,1786.039,1801.845,1781.44,1801.845,6474421500,55480587000.0
2025-11-04,1801.539,1805.197,1790.484,1801.324,5549573100,49449446000.0
2025-11-05,1787.821,1823.404,1785.298,1819.998,5649297800,51479898000.0
2025-11-06,1823.661,1832.093,1814.59,1832.093,6415516900,58819731000.0
2025-11-07,1829.607,1842.137,1826.668,1838.35,6003653000,58209698000.0
2025-11-10,1845.14,1847.292,1836.679,1844.003,5905214700,60630895000.0
2025-11-11,1845.658,1860.74,1842.796,1859.16,5792014400,55532178000.0
2025-11-12,1856.383,1856.59,1840.589,1850.075,5670621900,53221117000.0
2025-11-13,1849.876,1871.159,1842.162,1867.95,5873593900,55123403000.0
2025-11-14,1859.208,1882.327,1859.208,1870.182,6039881000,55922447000.0
