date,open,high,low,close,volume,amount
2025-02-18,1404.148,1404.443,1369.092,1372.767,1300461640,7922884800.0
2025-02-19,1371.855,1385.889,1368.777,1385.889,962102260,6051771500.0
2025-02-20,1384.175,1402.395,1377.416,1400.438,1230482960,7897001000.0
2025-02-21,1398.778,1404.873,1387.012,1404.812,1296658980,8720206900.0
2025-02-24,1436.1,1456.352,1428.605,1431.37,2116319700,14760795000.0
2025-02-25,1419.387,1420.821,1402.944,1408.485,1760644700,10859907000.0
2025-02-26,1411.079,1421.773,1411.079,1421.341,1447320800,9480763700.0
2025-02-27,1422.616,1428.036,1410.738,1424.668,1504146400,9245083600.0
2025-02-28,1425.609,1425.609,1399.947,1401.166,1554393400,10964423400.0
2025-03-03,1409.145,1423.167,1405.415,1413.666,1611472800,11736687100.0
2025-03-04,1406.92,1421.703,1403.563,1421.545,1281153400,8996389700.0
2025-03-05,1423.084,1424.779,1398.177,1416.111,1331273100,8980391800.0
2025-03-06,1414.145,1425.312,1407.168,1424.284,1322437000,9004366600.0
2025-03-07,1419.258,1421.331,1402.657,1408.116,1223442590,7657973800.0
2025-03-10,1408.613,1417.534,1404.307,1414.601,1023220030,6949387600.0
2025-03-11,1401.086,1432.305,1396.629,1432.301,1163351940,8288418500.0
2025-03-12,1438.887,1441.093,1431.742,1433.637,1113218680,7367312700.0
2025-03-13,1434.22,1436.931,1410.689,1423.977,980674020,6485173700.0
2025-03-14,1422.099,1446.119,1421.185,1446.119,1298281090,7637524600.0
2025-03-17,1450.799,1460.407,1449.226,1455.808,1379804100,8464149800.0
2025-03-18,1456.234,1457.194,1445.66,1453.597,981610230,6279724300.0
2025-03-19,1454.334,1458.501,1446.793,1451.904,1112385140,7172988700.0
2025-03-20,1449.803,1455.858,1444.837,1447.056,993566010,6536888000.0
2025-03-21,1437.883,1442.851,1419.868,1425.556,1070387830,6464611200.0
2025-03-24,1421.727,1423.643,1382.852,1405.328,1189756030,7523860300.0
2025-03-25,1402.868,1418.637,1394.003,1413.452,1162951750,6936886500.0
2025-03-26,1406.404,1436.122,1405.98,1431.979,1076313500,6856832800.0
2025-03-27,1430.552,1440.622,1420.62,1428.539,1212214190,7592500200.0
2025-03-28,1422.691,1423.277,1390.354,1392.284,1031475530,6540998800.0
2025-03-31,1386.39,1387.05,1362.317,1375.729,938333190,6003854400.0
2025-04-01,1377.143,1395.715,1377.143,1386.144,825022840,5638045400.0
2025-04-02,1385.257,1392.669,1379.413,1383.25,762914690,4974827500.0
2025-04-03,1372.477,1399.729,1372.477,1397.359,1025077750,6998936300.0
2025-04-07,1353.006,1365.041,1290.856,1305.976,2549285500,17623772000.0
2025-04-08,1306.602,1382.952,1306.602,1382.952,3025940800,21939756000.0
2025-04-09,1377.799,1418.029,1344.926,1409.559,3700717600,28283669000.0
2025-04-10,1391.547,1446.024,1391.547,1431.031,3101738900,24226366000.0
2025-04-11,1417.344,1421.414,1402.04,1405.847,2292795900,17144410000.0
2025-04-14,1407.737,1434.208,1407.737,1433.827,2009287900,14644360000.0
2025-04-15,1431.007,1431.007,1410.977,1419.83,1721427900,12565591200.0
2025-04-16,1411.122,1416.174,1374.879,1394.849,1640588200,11272860700.0
2025-04-17,1387.712,1411.71,1380.719,1401.733,1594703900,10159169000.0
2025-04-18,1398.31,1402.011,1377.405,1386.613,1332183260,8745374300.0
2025-04-21,1381.599,1410.703,1376.126,1410.703,1408521300,8916649300.0
2025-04-22,1411.407,1431.895,1409.993,1430.06,1677045100,10940656800.0
2025-04-23,1431.776,1431.776,1416.407,1420.127,1699290500,11312767600.0
2025-04-24,1420.572,1427.15,1410.71,1415.991,1614789700,11089792200.0
2025-04-25,1415.191,1425.451,1410.543,1415.747,1551875000,10605521700.0
2025-04-28,1409.438,1409.438,1386.932,1389.998,1589267700,10444315300.0
2025-04-29,1384.956,1409.815,1384.956,1407.548,1271155390,8612899200.0
2025-04-30,1412.237,1420.717,1408.362,1408.403,1309832170,8615325500.0
2025-05-06,1415.516,1437.075,1415.516,1437.075,1541693100,10532968700.0
2025-05-07,1444.636,1458.783,1438.602,1458.414,2014467000,13694192000.0
2025-05-08,1448.027,1460.363,1438.557,1457.958,1536099400,10409672700.0
2025-05-09,1457.013,1461.287,1442.411,1448.656,1338121450,9428763000.0
2025-05-12,1449.752,1456.23,1441.586,1454.919,1286159190,9226490900.0
2025-05-13,1460.044,1462.181,1443.888,1449.825,1164450990,8040235900.0
2025-05-14,1447.89,1460.323,1443.61,1457.071,1178837290,8220871600.0
2025-05-15,1457.094,1465.897,1455.302,1458.481,1427538400,9625217700.0
2025-05-16,1456.47,1462.125,1452.219,1459.649,1170463760,8256930400.0
2025-05-19,1462.968,1476.284,1456.595,1475.982,1180041230,7699017200.0
2025-05-20,1475.33,1498.586,1475.33,1495.846,1327642480,9090902400.0
2025-05-21,1496.643,1499.0,1484.714,1492.978,1372804400,8633265800.0
2025-05-22,1485.758,1496.31,1472.656,1473.767,1342248900,9081599000.0
2025-05-23,1473.361,1480.453,1456.061,1456.061,1333379250,9573337000.0
2025-05-26,1457.678,1472.503,1454.133,1471.356,1124525440,8445122200.0
2025-05-27,1471.952,1490.292,1469.206,1489.736,1374692800,10458056600.0
2025-05-28,1491.609,1493.363,1469.628,1471.889,1234684340,9552252000.0
2025-05-29,1468.684,1488.368,1465.555,1486.222,1428038500,10089715300.0
2025-05-30,1485.551,1491.315,1477.39,1479.303,1396596200,9992068400.0
2025-06-03,1477.514,1501.577,1475.612,1501.218,1483654600,10432463700.0
2025-06-04,1501.7,1513.428,1494.934,1513.29,1545975700,10234444800.0
2025-06-05,1513.691,1518.43,1500.236,1506.532,1429507600,10178967200.0
2025-06-06,1507.278,1524.328,1507.278,1514.78,1581441900,11578765400.0
2025-06-09,1511.338,1530.301,1510.301,1530.172,1394129300,9928498100.0
2025-06-10,1529.717,1533.309,1507.253,1525.002,1922251700,13146094600.0
2025-06-11,1520.466,1532.505,1520.466,1532.158,1489202200,10269422700.0
2025-06-12,1528.956,1530.398,1518.109,1530.021,1410414300,10028641400.0
2025-06-13,1526.516,1529.201,1512.485,1516.192,1681897400,12807649900.0
2025-06-16,1514.029,1527.021,1513.158,1522.687,1166104210,9000370400.0
2025-06-17,1524.444,1535.389,1521.912,1527.776,1248200630,9476475700.0
2025-06-18,1523.32,1524.088,1506.589,1508.493,1192348040,9191210900.0
2025-06-19,1504.624,1504.624,1474.578,1476.614,1119750380,7937533900.0
2025-06-20,1476.395,1482.674,1467.594,1469.364,881008130,6650503200.0
2025-06-23,1466.244,1492.887,1460.905,1492.654,1168178050,8038056800.0
2025-06-24,1491.006,1511.024,1489.745,1511.024,1218884320,8604887600.0
2025-06-25,1513.323,1516.034,1502.67,1513.3,1255979660,9052001700.0
2025-06-26,1512.147,1522.532,1507.354,1511.85,1374631200,9866572800.0
2025-06-27,1514.763,1522.178,1513.474,1516.745,1135011200,8185796800.0
2025-06-30,1517.402,1531.089,1517.402,1530.709,1056343620,7883215200.0
2025-07-01,1530.53,1537.594,1524.219,1537.594,1067362380,8601929900.0
2025-07-02,1537.465,1543.839,1530.449,1543.427,1197007770,9019925900.0
2025-07-03,1546.083,1552.388,1543.539,1551.758,1097106970,7960851200.0
2025-07-04,1553.844,1555.902,1543.797,1545.273,1524317800,10374177400.0
2025-07-07,1542.539,1563.795,1539.528,1563.696,1402227800,10656365200.0
2025-07-08,1562.074,1574.473,1558.766,1574.473,1438915000,9960830000.0
2025-07-09,1574.384,1578.812,1567.298,1572.756,1486155800,11270428100.0
2025-07-10,1573.278,1579.478,1565.855,1578.066,1587422400,11750965300.0
2025-07-11,1575.365,1578.343,1561.495,1576.29,1446925800,10241886200.0
2025-07-14,1573.846,1582.062,1569.835,1581.531,1151180100,8657724700.0
2025-07-15,1574.411,1574.62,1544.096,1553.898,1451899200,10035578200.0
2025-07-16,1554.468,1562.391,1552.721,1561.249,943932010,7243450100.0
2025-07-17,1561.088,1571.481,1561.088,1568.638,935309780,7964549600.0
2025-07-18,1570.305,1576.764,1565.093,1576.282,984040440,7829780100.0
2025-07-21,1582.833,1606.493,1582.616,1605.722,1641602700,12099829700.0
2025-07-22,1610.44,1624.231,1599.068,1624.231,1855852000,13924925000.0
2025-07-23,1633.061,1638.954,1613.714,1616.015,2195948200,16623591000.0
2025-07-24,1613.522,1635.473,1610.529,1635.473,2118159900,15394556000.0
2025-07-25,1637.874,1637.874,1625.022,1628.032,1863613200,13844664000.0
2025-07-28,1631.067,1637.281,1624.529,1635.972,1551059700,12138810600.0
2025-07-29,1637.621,1637.621,1607.158,1623.262,1537917800,13971355000.0
2025-07-30,1618.615,1627.332,1613.718,1623.872,1635738700,14473690000.0
2025-07-31,1618.922,1620.09,1593.043,1596.694,1426807200,11711233000.0
2025-08-01,1595.571,1602.977,1594.341,1601.677,1030923980,8332464300.0
2025-08-04,1595.761,1608.961,1587.021,1608.907,947275920,7692156100.0
2025-08-05,1610.657,1621.701,1610.612,1621.701,1063828670,8419350900.0
2025-08-06,1622.408,1625.974,1614.726,1625.325,1024868860,7892895400.0
2025-08-07,1627.292,1631.39,1622.634,1628.862,1286317230,9449965200.0
2025-08-08,1625.063,1644.717,1621.232,1644.231,1471533500,11602742700.0
2025-08-11,1647.747,1656.812,1638.46,1656.717,1513619600,11808760000.0
2025-08-12,1655.462,1661.845,1649.334,1652.668,1367426400,10646640400.0
2025-08-13,1654.268,1657.676,1645.325,1655.239,1467068600,11686755800.0
2025-08-14,1655.034,1655.337,1621.371,1621.371,1501101800,11813024400.0
2025-08-15,1623.006,1637.903,1621.698,1637.903,1321579460,10739838800.0
2025-08-18,1641.874,1655.453,1640.708,1650.814,1530144600,12742769900.0
2025-08-19,1652.166,1658.607,1646.056,1652.868,1344690300,11271309600.0
2025-08-20,1649.395,1668.122,1645.308,1668.122,1485946900,12502456000.0
2025-08-21,1670.577,1690.31,1669.839,1682.659,2015541800,15455771000.0
2025-08-22,1680.197,1680.197,1661.644,1677.853,1631079600,12421190800.0
2025-08-25,1679.808,1691.95,1670.882,1691.95,1892050800,15728412000.0
2025-08-26,1693.026,1723.362,1687.372,1718.06,1885864900,15572841000.0
2025-08-27,1719.951,1722.112,1672.812,1672.812,1964667200,15589609000.0
2025-08-28,1669.179,1685.281,1624.435,1666.866,1783244300,13946385000.0
2025-08-29,1667.447,1680.839,1665.333,1666.946,1666193900,16923900000.0
2025-09-01,1668.815,1685.469,1656.596,1680.696,1588700700,13698832000.0
2025-09-02,1677.745,1677.745,1645.795,1662.5,1675238200,12577764800.0
2025-09-03,1664.508,1667.394,1618.044,1622.639,1280004490,10154273000.0
2025-09-04,1622.551,1640.348,1605.688,1624.816,1311011870,10853363300.0
2025-09-05,1627.339,1641.26,1608.778,1641.26,1066756960,8231676300.0
2025-09-08,1644.22,1672.271,1643.789,1672.271,1279052070,10661270500.0
2025-09-09,1671.528,1677.487,1655.838,1664.57,1260495580,10697668700.0
2025-09-10,1669.715,1676.982,1661.427,1672.253,1051055380,8750132000.0
2025-09-11,1671.45,1689.135,1664.468,1689.135,1311928510,10304467200.0
2025-09-12,1694.332,1700.008,1689.253,1694.017,1619275200,11500261600.0
2025-09-15,1697.784,1704.376,1689.293,1696.095,1559448700,11759601000.0
2025-09-16,1696.906,1699.098,1675.826,1696.48,1764781600,12621453100.0
2025-09-17,1694.394,1694.394,1676.079,1680.193,1410671400,10095539300.0
2025-09-18,1681.329,1682.57,1645.419,1657.532,1808076400,13023161500.0
2025-09-19,1656.434,1657.942,1636.977,1646.571,1396085200,9454389100.0
